cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.03745072273324573,0.031211372064276884,0.0756578947368421,0.028206258263552227,0.018091361374943465,0.0380986291614741,0.024573094543940025,0.037142857142857144,0.041463414634146344,0.04360257326661901,0.025961538461538463,0.03748326639892905,0.023778642455685256,0.034759358288770054,0.05638665132336018,0.043478260869565216,0.016260162601626018,0.06191950464396285,0.03445342407486176,0.015873015873015872,0.025,0.0345679012345679,0.03172718018323719,0.030949839914621132,0.058349146110056926,0.036926147704590816,0.011618589743589744,0.026845637583892617,0.041726618705035974,0.1224345364472753,0.025210084033613446,0.028793610760823877,0.10638297872340426,0.0356946732564525,0.011180124223602485,0.042382588774341354,0.031914893617021274
-11,0.046416166719292704,0.03296382730455076,0.05016722408026756,0.028368794326241134,0.019882512426570267,0.041407499555713524,0.021692397889388315,0.028836251287332648,0.01809954751131222,0.03570214212852771,0.031805425631431246,0.035202086049543675,0.023708721422523286,0.03694581280788178,0.049893842887473464,0.05442176870748299,0.020224719101123594,0.03735632183908046,0.03350970017636684,0.08433734939759036,0.017777777777777778,0.0911062906724512,0.02851375220792329,0.015856236786469344,0.04804947668886775,0.045548654244306416,0.014481707317073171,0.04046242774566474,0.03196022727272727,0.11029411764705882,0.0213903743315508,0.029681274900398406,0.07142857142857142,0.027210884353741496,0.014184397163120567,0.05627198124267292,0.0196078431372549
-10,0.04153041203400916,0.02889338341519792,0.07453416149068323,0.030303030303030304,0.010101010101010102,0.03349370836417469,0.02529793016934978,0.03232323232323232,0.0387243735763098,0.04036757466360354,0.028128031037827354,0.025974025974025976,0.0249546279491833,0.02689486552567237,0.04336329984135378,0.04560260586319218,0.023608768971332208,0.04666666666666667,0.02695127210004312,0.043478260869565216,0.03135313531353135,0.10185185185185185,0.03236994219653179,0.019823788546255508,0.038480513073507645,0.043867502238137866,0.014746911119968115,0.014792899408284023,0.030634573304157548,0.12302284710017575,0.026304973284011508,0.032529659395331034,0.03333333333333333,0.033256880733944956,0.013863773357444244,0.040369088811995385,0.05309734513274336
-9,0.03791016247212488,0.023179791976225855,0.06622516556291391,0.037991858887381276,0.010223048327137546,0.03543521715427948,0.024126455906821963,0.03292181069958848,0.05995203836930456,0.03794940079893475,0.031569173630454965,0.0234375,0.018166089965397925,0.05139186295503212,0.05307409353652128,0.047619047619047616,0.019064124783362217,0.0572289156626506,0.03380588876772083,0.03773584905660377,0.03672787979966611,0.04790419161676647,0.03169185763042418,0.028477546549835708,0.05601233299075026,0.044169611307420496,0.012195121951219513,0.02694610778443114,0.035206499661475966,0.14088050314465408,0.024865312888520515,0.03323076923076923,0.07246376811594203,0.031609195402298854,0.01635708344884946,0.04513064133016627,0.06363636363636363
-8,0.03812316715542522,0.02455716586151369,0.06923076923076923,0.03690685413005272,0.008838383838383838,0.02999016715830875,0.016925638179800223,0.026490066225165563,0.0423728813559322,0.02830587241233629,0.03150525087514586,0.012121212121212121,0.020701552616446232,0.03142857142857143,0.04642593957258659,0.02511415525114155,0.010141987829614604,0.037037037037037035,0.02867383512544803,0.06818181818181818,0.03773584905660377,0.0625,0.027331189710610933,0.020086083213773313,0.04499664204163868,0.028117359413202935,0.012239902080783354,0.026936026936026935,0.0419921875,0.1309328968903437,0.02303603071470762,0.029679144385026737,0.06557377049180328,0.02412280701754386,0.015252248728979272,0.04775687409551375,0.0449438202247191
-7,0.04060324825986079,0.030634573304157548,0.096875,0.03413461538461538,0.018213866039952998,0.034978540772532186,0.02157092614302462,0.03376205787781351,0.051490514905149054,0.03830806065442937,0.02666666666666667,0.025362318840579712,0.023450586264656615,0.026246719160104987,0.0388619014573213,0.036468330134357005,0.01152073732718894,0.04119850187265917,0.033974190150118516,0.046511627906976744,0.02385685884691849,0.08785529715762273,0.030744849445324882,0.024096385542168676,0.055229142185663924,0.053837342497136315,0.011158342189160468,0.033962264150943396,0.03231597845601436,0.13025210084033614,0.0313404050144648,0.029306346194391736,0.012658227848101266,0.0290846877673225,0.019052044609665426,0.043859649122807015,0.03529411764705882
-6,0.04042619868379818,0.02767682415431926,0.06845238095238096,0.03688052247406838,0.01396529834955565,0.04106029106029106,0.020671344585624883,0.034340659340659344,0.05609284332688588,0.03504962779156327,0.04064352243861134,0.021333333333333333,0.020702936928261917,0.035789473684210524,0.057817998994469585,0.0352,0.01854714064914992,0.05389221556886228,0.030047334842560197,0.1111111111111111,0.021220159151193633,0.06625258799171843,0.02893436838390967,0.028419182948490232,0.05047169811320755,0.04163052905464007,0.010497667185069984,0.01971830985915493,0.03547066848567531,0.10678056593699947,0.02410979228486647,0.032840129916997474,0.009615384615384616,0.0385470719051149,0.025368884286823712,0.05470459518599562,0.07563025210084033
-5,0.03833180006133088,0.026446280991735537,0.07142857142857142,0.043548387096774194,0.016220600162206,0.035981474884218025,0.022774720060732587,0.03159340659340659,0.05823293172690763,0.03556359252561784,0.03035878564857406,0.03263707571801567,0.02027027027027027,0.04103671706263499,0.05017921146953405,0.05238095238095238,0.02127659574468085,0.027624309392265192,0.029636281993713515,0.13043478260869565,0.022408963585434174,0.05283757338551859,0.03113592441485935,0.022988505747126436,0.04693486590038314,0.03868471953578337,0.010804769001490314,0.0171990171990172,0.03287310979618672,0.1385176184690158,0.024812918471839307,0.03171131765992345,0.0,0.037132542547705004,0.03414870428675224,0.047225501770956316,0.051094890510948905
-4,0.037229173024107415,0.022209234365867914,0.07560137457044673,0.04211431027073485,0.020426287744227355,0.037712895377128956,0.021954113924050632,0.045081967213114756,0.057736720554272515,0.03655107778819119,0.018367346938775512,0.02452316076294278,0.02142857142857143,0.02511415525114155,0.045174537987679675,0.05363321799307959,0.01078167115902965,0.01440922190201729,0.03626943005181347,0.047058823529411764,0.03823529411764706,0.08152173913043478,0.038686987104337635,0.0328879753340185,0.04709800190294957,0.034383954154727794,0.01419800460475825,0.011204481792717087,0.038487060384870604,0.12943262411347517,0.022929936305732482,0.03355704697986577,0.0,0.035173160173160176,0.029768177028451002,0.04377104377104377,0.02962962962962963
-3,0.035380507343124167,0.02332003682111077,0.045936395759717315,0.03953588311130211,0.018708240534521157,0.026630370458042372,0.02395461231351124,0.03524229074889868,0.06788511749347259,0.03278134504900304,0.025611175785797437,0.02781289506953224,0.018225419664268584,0.023017902813299233,0.05342237061769616,0.04516129032258064,0.025078369905956112,0.005797101449275362,0.037402752842609216,0.046511627906976744,0.0319634703196347,0.0842911877394636,0.032188841201716736,0.02626641651031895,0.048261546445251685,0.03490566037735849,0.009830908375933936,0.02040816326530612,0.0323943661971831,0.13225806451612904,0.0236152855302705,0.03579502637528259,0.0,0.03559322033898305,0.03191211090766414,0.047244094488188976,0.06611570247933884
-2,0.03363303363303363,0.02187079407806191,0.040372670807453416,0.04158878504672897,0.02051526717557252,0.03660732146429286,0.025186766275346852,0.036308623298033284,0.06835443037974684,0.034739454094292806,0.014942528735632184,0.03151862464183381,0.023141309699655343,0.03951367781155015,0.05365296803652968,0.0625,0.027777777777777776,0.0,0.041734594065862406,0.13636363636363635,0.026446280991735537,0.10546875,0.03607862652401095,0.0220162224797219,0.04720564297341291,0.0389908256880734,0.013747054202670856,0.01639344262295082,0.02914001421464108,0.1435124508519004,0.02241537053979872,0.029932803909590716,0.0,0.034137728075338436,0.027868852459016394,0.03636363636363636,0.03636363636363636
-1,0.03357142857142857,0.0250814332247557,0.05154639175257732,0.04295051353874883,0.013868962219033954,0.03565891472868217,0.021335168616655197,0.038748137108792845,0.0798004987531172,0.036550745209368345,0.016476552598225603,0.021148036253776436,0.015672396359959553,0.029055690072639227,0.05198434879821129,0.04208754208754209,0.022181146025878003,0.0,0.03727832066594282,0.04081632653061224,0.03198653198653199,0.058823529411764705,0.03544110147883733,0.0267639902676399,0.0417607223476298,0.04314159292035398,0.010479645304312777,0.012738853503184714,0.026494565217391304,0.14151576123407109,0.02552415679124886,0.03518211920529801,0.0,0.03567035670356704,0.025833333333333333,0.03670886075949367,0.0392156862745098
0,0.036598890942698706,0.014889196675900277,0.07348242811501597,0.04022491349480969,0.016488413547237075,0.03620981387478849,0.017991004497751123,0.047407407407407405,0.05336426914153132,0.03682099890630696,0.01824817518248175,0.031055900621118012,0.017777777777777778,0.03081232492997199,0.03798219584569733,0.05029013539651837,0.034071550255536626,0.0213903743315508,0.040235221293717115,0.09230769230769231,0.01866251944012442,0.11893203883495146,0.039691804809712815,0.02694300518134715,0.038378378378378375,0.030229746070133012,0.015587529976019185,0.030959752321981424,0.0370888733379986,0.12209302325581395,0.02627939142461964,0.03118712273641851,0.0,0.03876375065479309,0.02610548748002131,0.034278959810874705,0.047619047619047616
1,0.027997364953886692,0.016033254156769598,0.07580174927113703,0.03890551517742625,0.01358695652173913,0.0342500421798549,0.020347097546379412,0.044296788482835,0.06167400881057269,0.035093367675466836,0.011088709677419355,0.026515151515151516,0.018671298306556665,0.03571428571428571,0.04919786096256684,0.049766718506998445,0.02254428341384863,0.020710059171597635,0.04577087794432548,0.058823529411764705,0.02127659574468085,0.09141583054626533,0.03311867525298988,0.019029495718363463,0.037231253277399054,0.03582718651211802,0.015625,0.03278688524590164,0.03257328990228013,0.1233644859813084,0.021109271523178808,0.033962264150943396,0.05555555555555555,0.035175879396984924,0.03344568317345087,0.04734411085450346,0.07142857142857142
2,0.0326417004048583,0.02584769316286826,0.0443213296398892,0.04231433506044905,0.015104398045313194,0.036087524493794904,0.020135566188197767,0.050597976080956765,0.08114035087719298,0.03957184560493026,0.023554603854389723,0.034229828850855744,0.02207911683532659,0.020072992700729927,0.05077720207253886,0.04984894259818731,0.025835866261398176,0.01749271137026239,0.04309677419354839,0.04081632653061224,0.04606240713224369,0.053136531365313655,0.035381750465549346,0.02930056710775047,0.0478641276376737,0.03595080416272469,0.016469377251672673,0.008695652173913044,0.0222972972972973,0.11258278145695365,0.026825633383010434,0.03493138477989663,0.0660377358490566,0.03610675039246468,0.03124151045911437,0.04357298474945534,0.06306306306306306
3,0.04249485949280329,0.013585351447135264,0.051118210862619806,0.04511930585683297,0.017194570135746608,0.035009861932938854,0.019771071800208116,0.058394160583941604,0.0728476821192053,0.032005447735784814,0.024134312696747113,0.030707610146862484,0.01651048639000446,0.030737704918032786,0.04317323259579061,0.04477611940298507,0.014727540500736377,0.027548209366391185,0.03882430357534547,0.034482758620689655,0.03994082840236687,0.06987227648384674,0.03123564538355535,0.02708124373119358,0.047160243407707914,0.027079303675048357,0.013683431952662722,0.014204545454545454,0.020253164556962026,0.13526570048309178,0.02055045871559633,0.03382511694854264,0.06542056074766354,0.031096563011456628,0.03180565990483346,0.030303030303030304,0.06593406593406594
4,0.03050044418122594,0.02165045497332915,0.04081632653061224,0.047081902893575285,0.013513513513513514,0.03683709114004446,0.016030844155844156,0.0507380073800738,0.053830227743271224,0.03682288496652465,0.02478448275862069,0.024804177545691905,0.02204531537048377,0.038461538461538464,0.03569436698271054,0.057755775577557754,0.020802377414561663,0.018018018018018018,0.03731494625836544,0.0392156862745098,0.03969465648854962,0.0704529115744069,0.030525591002983705,0.03151862464183381,0.04803293687099726,0.03171247357293869,0.013878180416345412,0.024691358024691357,0.02344273275284662,0.10880195599022005,0.0162940507768094,0.0325827362674855,0.07954545454545454,0.03453947368421053,0.03582887700534759,0.030303030303030304,0.02830188679245283
5,0.036828135368281355,0.021658415841584157,0.05750798722044728,0.04278523489932886,0.014246323529411764,0.0368567454798331,0.0229957805907173,0.045373665480427046,0.08281573498964803,0.03879173290937997,0.022067363530778164,0.028169014084507043,0.02726063829787234,0.03777777777777778,0.047830923248053395,0.056261343012704176,0.02359882005899705,0.02127659574468085,0.042167447545324914,0.015384615384615385,0.023255813953488372,0.05420054200542006,0.028985507246376812,0.018885741265344664,0.04343329886246122,0.02023429179978701,0.015122140364482357,0.029585798816568046,0.027131782945736434,0.13404507710557534,0.021705426356589147,0.035402953211172386,0.07792207792207792,0.045636509207365894,0.036231884057971016,0.05662983425414365,0.05263157894736842
6,0.039581777445855115,0.02697215777262181,0.08041958041958042,0.04749223257878384,0.01577437858508604,0.03010790114862513,0.01901303140354625,0.04395604395604396,0.04612159329140461,0.03558718861209965,0.028169014084507043,0.04755043227665706,0.013556618819776715,0.03937007874015748,0.042400881057268726,0.05113636363636364,0.024709302325581394,0.024390243902439025,0.042023834413547984,0.02,0.023383768913342505,0.07219251336898395,0.02949438202247191,0.025590551181102362,0.05694518360830229,0.027896995708154508,0.014757281553398059,0.014326647564469915,0.02507462686567164,0.1212484993997599,0.020328381548084442,0.03523131672597865,0.0423728813559322,0.030175438596491227,0.032750554050726424,0.030065359477124184,0.03225806451612903
7,0.04765193370165746,0.0245126993502658,0.026402640264026403,0.04249512670565302,0.015391791044776119,0.038974719101123594,0.022591055786076533,0.04716981132075472,0.09558823529411764,0.035931790499390985,0.027428571428571427,0.02406015037593985,0.019524617996604415,0.03571428571428571,0.0425531914893617,0.047151277013752456,0.013119533527696793,0.023809523809523808,0.04170176916596462,0.1,0.03286384976525822,0.07682458386683738,0.028999516674722087,0.019830028328611898,0.04403183023872679,0.029882604055496264,0.016457960644007157,0.020338983050847456,0.02308917197452229,0.1063204311611955,0.021157684630738523,0.036578707916287534,0.05319148936170213,0.03480113636363636,0.031665458061397145,0.03877005347593583,0.05
8,0.04704301075268817,0.031199569661108123,0.040498442367601244,0.05279265493496557,0.012031466913465988,0.03141815657003992,0.019192587690271344,0.057547956630525435,0.07981220657276995,0.04050235478806907,0.031313131313131314,0.03363914373088685,0.02606837606837607,0.044444444444444446,0.03794642857142857,0.06288032454361055,0.023743016759776536,0.020905923344947737,0.046169989506820566,0.017543859649122806,0.02454780361757106,0.06916243654822335,0.024465558194774348,0.018461538461538463,0.05128205128205128,0.02047082906857728,0.017966101694915255,0.028409090909090908,0.02483564645726808,0.11823899371069183,0.017670393076090876,0.038929011802008105,0.06306306306306306,0.03237951807228916,0.03415369161225515,0.048672566371681415,0.06722689075630252
9,0.04357378249725375,0.02117213869285057,0.04844290657439446,0.05490704712494596,0.013292433537832311,0.033421750663129975,0.018211533971515294,0.04355251921434671,0.0796812749003984,0.039046302695231516,0.035632183908045977,0.03358778625954199,0.01905183872396987,0.03339882121807466,0.03963577932512052,0.05057471264367816,0.0183206106870229,0.03115264797507788,0.03883677298311445,0.017241379310344827,0.027149321266968326,0.05385097056981841,0.035688273852876914,0.022380467955239063,0.043663471778487756,0.023923444976076555,0.015742128935532233,0.010638297872340425,0.01987281399046105,0.1350438892640108,0.024630541871921183,0.03396958912973148,0.08411214953271028,0.04462326261887344,0.03956208011943269,0.035346097201767304,0.08247422680412371
10,0.036273386788850705,0.021573604060913704,0.05190311418685121,0.047357293868921777,0.016145307769929364,0.03071739992072929,0.019142234068330505,0.06015693112467306,0.06641366223908918,0.044588155207624235,0.02433371958285052,0.028089887640449437,0.024302430243024302,0.039119804400977995,0.03498542274052478,0.05194805194805195,0.022796352583586626,0.022641509433962263,0.04349893035417162,0.034482758620689655,0.03215926493108729,0.0700152207001522,0.03421953145564622,0.023552502453385672,0.046291132180702736,0.029525032092426188,0.0183206106870229,0.022922636103151862,0.03377265238879736,0.13092105263157894,0.016813144822315627,0.03528988116672668,0.11827956989247312,0.04488188976377953,0.03633532312483779,0.050221565731166914,0.031914893617021274
11,0.04307192198293377,0.025019857029388404,0.05555555555555555,0.048651039363113664,0.018746652383502947,0.03734356075898264,0.020888355342136854,0.046242774566473986,0.05527638190954774,0.040136312003029154,0.02107728337236534,0.02702702702702703,0.02055137844611529,0.03763440860215054,0.044221698113207544,0.052132701421800945,0.02512562814070352,0.019157088122605363,0.05008347245409015,0.10526315789473684,0.03425774877650897,0.07051282051282051,0.03297010338083264,0.029171528588098017,0.04498714652956298,0.01907356948228883,0.02153968887116075,0.01718213058419244,0.0288,0.10183875530410184,0.014201183431952662,0.03829046606072326,0.07446808510638298,0.04283216783216783,0.03535762483130904,0.03368794326241135,0.033707865168539325
12,0.037639007698887936,0.027254509018036072,0.05341246290801187,0.056226765799256506,0.020714655618850338,0.03521416803953872,0.021212945335871633,0.047666335650446874,0.07951807228915662,0.03333333333333333,0.021573604060913704,0.0352760736196319,0.026111111111111113,0.047058823529411764,0.04182509505703422,0.053475935828877004,0.016453382084095063,0.018518518518518517,0.04770100811408901,0.0,0.01987577639751553,0.050974512743628186,0.031444675170572534,0.01643192488262911,0.04478609625668449,0.014527845036319613,0.022953328232593728,0.024390243902439025,0.020610057708161583,0.12050078247261346,0.019271948608137045,0.030521757063312022,0.0547945205479452,0.02933780385582565,0.035865574696413445,0.030965391621129327,0.0784313725490196
13,0.04586758978797058,0.02486963497793823,0.046263345195729534,0.054124836316019206,0.014308426073131956,0.03815892997639654,0.019553072625698324,0.0593654042988741,0.07158351409978309,0.03217259651778955,0.018018018018018018,0.025167785234899327,0.018962632459564976,0.06028368794326241,0.04668769716088328,0.050239234449760764,0.028169014084507043,0.0189873417721519,0.0475187265917603,0.05128205128205128,0.029310344827586206,0.07732732732732733,0.032329988851727984,0.018498367791077257,0.04084321475625823,0.02047244094488189,0.025769506084466716,0.03237410071942446,0.03610411418975651,0.11517241379310345,0.019963702359346643,0.03402083776312992,0.08163265306122448,0.03771849126034959,0.03982184962012052,0.052100840336134456,0.049019607843137254
