cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.047634691195795005,0.038318912237330034,0.08552631578947369,0.0370207139709123,0.023066485753052916,0.05145095246572904,0.032694710537276135,0.04857142857142857,0.05121951219512195,0.05897069335239457,0.027884615384615386,0.0428380187416332,0.030696065715520967,0.0481283422459893,0.06904487917146145,0.05217391304347826,0.024390243902439025,0.06191950464396285,0.043173117822203316,0.031746031746031744,0.03166666666666667,0.05185185185185185,0.039192399049881234,0.035218783351120594,0.06451612903225806,0.0499001996007984,0.015625,0.03355704697986577,0.04748201438848921,0.14366595895258316,0.028411364545818326,0.038041193778898696,0.10638297872340426,0.04228445908841296,0.015217391304347827,0.048109965635738834,0.031914893617021274
-11,0.05557309756867698,0.03996499416569428,0.06020066889632107,0.040884438881935756,0.026208766380478987,0.05331437711036076,0.02794606214578855,0.03810504634397528,0.03619909502262444,0.05236314178850731,0.040224508886810104,0.041720990873533245,0.030059271803556307,0.03940886699507389,0.06263269639065817,0.0663265306122449,0.03146067415730337,0.03735632183908046,0.041005291005291,0.08433734939759036,0.02074074074074074,0.11062906724511931,0.03532677264698461,0.026427061310782242,0.060418648905804,0.062111801242236024,0.01714939024390244,0.04335260115606936,0.03977272727272727,0.12767379679144386,0.028383381324557796,0.04123505976095618,0.07142857142857142,0.031179138321995464,0.016548463356973995,0.0668229777256741,0.0392156862745098
-10,0.05199476782210595,0.03669459693730136,0.09316770186335403,0.041245791245791245,0.011937557392102846,0.04515173945225759,0.030942922851766672,0.046464646464646465,0.05922551252847381,0.05251066622907778,0.030067895247332686,0.030303030303030304,0.032667876588021776,0.029339853300733496,0.058699101004759384,0.05537459283387622,0.025295109612141653,0.05,0.03449762828805519,0.057971014492753624,0.041254125412541254,0.12268518518518519,0.0376878612716763,0.025330396475770924,0.04982733103108041,0.05640107430617726,0.019529693104822637,0.01775147928994083,0.03792851932895697,0.14499121265377857,0.032881216605014384,0.0438193647148871,0.03333333333333333,0.04128440366972477,0.016576250753465943,0.05536332179930796,0.061946902654867256
-9,0.048104491876393755,0.03150074294205052,0.06622516556291391,0.04477611940298507,0.01486988847583643,0.046520079956387426,0.032029950083194675,0.046296296296296294,0.0815347721822542,0.048934753661784285,0.036211699164345405,0.034375,0.026816608996539794,0.059957173447537475,0.06095638465580662,0.056776556776556776,0.029462738301559793,0.0572289156626506,0.04100327153762268,0.03773584905660377,0.05008347245409015,0.07784431137724551,0.038274012676743054,0.03723986856516977,0.06783144912641316,0.06007067137809187,0.013937282229965157,0.04790419161676647,0.044008124576844956,0.15974842767295597,0.031496062992125984,0.041025641025641026,0.07246376811594203,0.03735632183908046,0.01885223177155531,0.05463182897862233,0.09090909090909091
-8,0.048177628822790114,0.030193236714975844,0.09230769230769231,0.043350908025776215,0.013888888888888888,0.04006882989183874,0.024694783573806882,0.04105960264900662,0.05367231638418079,0.036755386565272496,0.03500583430571762,0.020202020202020204,0.027602070155261643,0.03142857142857143,0.06190125276344879,0.03881278538812785,0.02231237322515213,0.037037037037037035,0.03733572281959379,0.06818181818181818,0.041928721174004195,0.08928571428571429,0.03440514469453376,0.027259684361549498,0.05574210879785091,0.037897310513447434,0.015299877600979192,0.026936026936026935,0.0537109375,0.15875613747954173,0.027761370348493797,0.040106951871657755,0.06557377049180328,0.03435672514619883,0.01994524833789597,0.05788712011577424,0.06741573033707865
-7,0.05336426914153132,0.033187454412837346,0.1125,0.04567307692307692,0.021151586368977675,0.04699570815450644,0.028839390386869872,0.03858520900321544,0.056910569105691054,0.05027932960893855,0.02666666666666667,0.03260869565217391,0.03294249022892239,0.03412073490813648,0.049271339347675226,0.046065259117082535,0.016129032258064516,0.04119850187265917,0.045825651830392417,0.06976744186046512,0.027833001988071572,0.1343669250645995,0.03771790808240887,0.028112449799196786,0.06521739130434782,0.061855670103092786,0.012752391073326248,0.03773584905660377,0.04398563734290844,0.15406162464985995,0.038090646094503376,0.03900484925152857,0.012658227848101266,0.03592814371257485,0.023698884758364312,0.04678362573099415,0.03529411764705882
-6,0.04857411469758696,0.03242941012021247,0.08035714285714286,0.04802151363810987,0.01819720694033009,0.05422730422730423,0.02939503129148492,0.04120879120879121,0.06963249516441006,0.04590570719602978,0.04318374259102455,0.029333333333333333,0.029369282619162253,0.05052631578947368,0.06887883358471594,0.0464,0.03400309119010819,0.05389221556886228,0.03704465939493723,0.12345679012345678,0.026525198938992044,0.09523809523809523,0.03458009880028229,0.03907637655417407,0.06037735849056604,0.05117085862966175,0.013608087091757388,0.028169014084507043,0.03956343792633015,0.1211959423384944,0.02967359050445104,0.04366654637315049,0.009615384615384616,0.04225352112676056,0.03002847527828113,0.06236323851203501,0.08403361344537816
-5,0.04783808647654094,0.03002754820936639,0.0744047619047619,0.05524193548387097,0.019464720194647202,0.043997149982187386,0.026950085405200226,0.03983516483516483,0.07630522088353414,0.046413502109704644,0.031278748850046,0.04177545691906005,0.024493243243243243,0.05183585313174946,0.06041986687147977,0.06349206349206349,0.027079303675048357,0.027624309392265192,0.03771890435563539,0.14492753623188406,0.02661064425770308,0.08610567514677103,0.038222031350654925,0.029693486590038315,0.05699233716475096,0.047388781431334626,0.011922503725782414,0.02457002457002457,0.03616042077580539,0.15188335358444716,0.03072075620322962,0.04191725897576089,0.0,0.0479628674574523,0.04020343908936789,0.05430932703659976,0.051094890510948905
-4,0.049130302105584375,0.026008182349503216,0.07903780068728522,0.052857756768371296,0.02264653641207815,0.04814042405283281,0.02966772151898734,0.0546448087431694,0.06928406466512702,0.048109965635738834,0.019387755102040816,0.0326975476839237,0.02857142857142857,0.02511415525114155,0.054414784394250515,0.05709342560553633,0.01078167115902965,0.01440922190201729,0.04963185164985001,0.058823529411764705,0.05,0.11594202898550725,0.04337631887456037,0.03905447070914697,0.05566127497621313,0.041069723018147083,0.01650038372985418,0.0196078431372549,0.047777040477770406,0.14243498817966904,0.028450106157112527,0.0436241610738255,0.0,0.041666666666666664,0.03424657534246575,0.04826038159371493,0.044444444444444446
-3,0.042723631508678236,0.02822951825713409,0.06007067137809187,0.047700902449505804,0.02182628062360802,0.034323588590365724,0.0300483294809834,0.041116005873715125,0.08616187989556136,0.04258195336262251,0.025611175785797437,0.0316055625790139,0.02541966426858513,0.04603580562659847,0.06399554813578186,0.04516129032258064,0.03761755485893417,0.008695652173913044,0.04877318970676242,0.046511627906976744,0.0410958904109589,0.1053639846743295,0.038388173581306625,0.029080675422138838,0.05552672548002076,0.04622641509433962,0.011797090051120724,0.029154518950437316,0.03732394366197183,0.14516129032258066,0.030914555603263203,0.04785229841748304,0.0,0.04011299435028248,0.03609730578080042,0.05399325084364454,0.06611570247933884
