cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0075558475689881735,0.01019777503090235,0.006578947368421052,0.008373732921992068,0.005879692446856626,0.006765177140822503,0.0058309037900874635,0.015238095238095238,0.00975609756097561,0.007862759113652609,0.004807692307692308,0.009370816599732263,0.0034587116299178555,0.0106951871657754,0.010356731875719217,0.01391304347826087,0.0,0.009287925696594427,0.009357720119098255,0.0,0.005,0.007407407407407408,0.007465218866644045,0.0064034151547491995,0.010910815939278937,0.007984031936127744,0.003205128205128205,0.0,0.006474820143884892,0.043878273177636234,0.006402561024409764,0.005044136191677175,0.031914893617021274,0.007138934651290499,0.003105590062111801,0.013745704467353952,0.010638297872340425
-11,0.009788443321755604,0.007876312718786464,0.010033444816053512,0.0070921985815602835,0.004970628106642567,0.007819441976186245,0.004103967168262654,0.01132852729145211,0.0022624434389140274,0.005780346820809248,0.006548175865294668,0.010430247718383311,0.004233700254022015,0.014778325123152709,0.014861995753715499,0.01020408163265306,0.0,0.008620689655172414,0.009479717813051146,0.024096385542168676,0.0,0.028199566160520606,0.00984102952308857,0.005285412262156448,0.014272121788772598,0.010351966873706004,0.004573170731707317,0.005780346820809248,0.009232954545454546,0.04144385026737968,0.008227067050596462,0.006573705179282869,0.01020408163265306,0.007936507936507936,0.0008865248226950354,0.01875732708089097,0.0
-10,0.005559189012426423,0.005778676683039584,0.018633540372670808,0.004629629629629629,0.0027548209366391185,0.005921539600296077,0.004808697470206983,0.012121212121212121,0.002277904328018223,0.0062356416147029865,0.007759456838021339,0.007215007215007215,0.004990925589836661,0.009779951100244499,0.010047593865679535,0.004885993485342019,0.0,0.016666666666666666,0.006252695127210005,0.014492753623188406,0.01485148514851485,0.02546296296296296,0.009017341040462428,0.003303964757709251,0.009373458312777503,0.01432408236347359,0.0031885213232363493,0.0029585798816568047,0.008023340627279359,0.03427065026362039,0.009042334566378957,0.005931879066207424,0.011111111111111112,0.00974770642201835,0.0018083182640144665,0.014994232987312572,0.008849557522123894
-9,0.00669002867155145,0.002674591381872214,0.013245033112582781,0.006331976481230212,0.0018587360594795538,0.006178448119207705,0.0027038269550748754,0.0051440329218107,0.011990407673860911,0.0036617842876165113,0.007428040854224698,0.0015625,0.0025951557093425604,0.004282655246252677,0.007882291119285338,0.003663003663003663,0.0034662045060658577,0.006024096385542169,0.004362050163576881,0.0,0.008347245409015025,0.007984031936127744,0.007557289127254997,0.001095290251916758,0.009763617677286743,0.007067137809187279,0.0017421602787456446,0.0029940119760479044,0.008124576844955992,0.050314465408805034,0.005801906340654786,0.0045128205128205125,0.014492753623188406,0.00632183908045977,0.0033268644302744664,0.007125890736342043,0.0
-8,0.00754084625052367,0.004428341384863124,0.011538461538461539,0.005272407732864675,0.0031565656565656565,0.0031956735496558504,0.0030521642619311877,0.003973509933774834,0.014124293785310734,0.005069708491761723,0.008168028004667444,0.00202020202020202,0.0011500862564692352,0.005714285714285714,0.008106116433308769,0.00684931506849315,0.002028397565922921,0.009259259259259259,0.0062724014336917565,0.022727272727272728,0.006289308176100629,0.011904761904761904,0.0045016077170418,0.0028694404591104736,0.009402283411685695,0.006112469437652812,0.0018359853121175031,0.0,0.009765625,0.04746317512274959,0.008269344359125812,0.004545454545454545,0.0,0.003654970760233918,0.002737583105201408,0.013024602026049204,0.0
-7,0.005027068832173241,0.007658643326039387,0.0125,0.008173076923076924,0.004700352526439483,0.004721030042918455,0.004454865181711606,0.00964630225080386,0.01084010840108401,0.007980845969672785,0.0044444444444444444,0.009057971014492754,0.0005583472920156337,0.010498687664041995,0.005551700208188758,0.011516314779270634,0.0,0.00749063670411985,0.011588095865156703,0.023255813953488372,0.003976143141153081,0.00516795865633075,0.008240887480190175,0.002677376171352075,0.011163337250293772,0.016036655211912942,0.003188097768331562,0.007547169811320755,0.004488330341113106,0.06442577030812324,0.009643201542912247,0.005270925574530887,0.0,0.0051325919589392645,0.0060408921933085506,0.008771929824561403,0.0
-6,0.012848636790974616,0.00698909700866648,0.01488095238095238,0.009988474836726853,0.003808717731696995,0.006063756063756064,0.00417219798975915,0.006868131868131868,0.01160541586073501,0.005583126550868486,0.01100762066045724,0.006666666666666667,0.006259027443428021,0.010526315789473684,0.013071895424836602,0.0112,0.00463678516228748,0.023952095808383235,0.005762502572545791,0.037037037037037035,0.002652519893899204,0.022774327122153208,0.009174311926605505,0.006216696269982238,0.014150943396226415,0.008673026886383347,0.0038880248833592537,0.005633802816901409,0.0068212824010914054,0.0400427122263748,0.007789317507418398,0.00577408877661494,0.0,0.008895478131949592,0.008801449650530676,0.0087527352297593,0.008403361344537815
-5,0.010732904017172647,0.006336088154269973,0.01488095238095238,0.010483870967741936,0.0040551500405515,0.008193801211257571,0.004365154678307079,0.006868131868131868,0.006024096385542169,0.007233273056057866,0.011039558417663294,0.0026109660574412533,0.004222972972972973,0.0021598272138228943,0.011776753712237584,0.015873015873015872,0.0038684719535783366,0.016574585635359115,0.006286484059272564,0.043478260869565216,0.004201680672268907,0.007827788649706457,0.007945028988619283,0.004789272030651341,0.012452107279693486,0.010638297872340425,0.0033532041728763042,0.002457002457002457,0.007232084155161078,0.054678007290400975,0.006301693580149665,0.006014215418261345,0.0,0.007220216606498195,0.010656333252603536,0.01652892561983471,0.0072992700729927005
-4,0.007934086054317974,0.003798947983635301,0.020618556701030927,0.009024495058014611,0.006216696269982238,0.005908932916232186,0.00435126582278481,0.01639344262295082,0.023094688221709007,0.00718525460793502,0.003061224489795918,0.0013623978201634877,0.004464285714285714,0.00228310502283105,0.0077002053388090345,0.02249134948096886,0.005390835579514825,0.011527377521613832,0.007908371966184892,0.023529411764705882,0.010294117647058823,0.016304347826086956,0.008909730363423213,0.003083247687564234,0.011893434823977164,0.0028653295128939827,0.003837298541826554,0.0028011204481792717,0.0046449900464499,0.06205673758865248,0.006794055201698514,0.006152125279642058,0.0,0.007034632034632035,0.007639620653319284,0.012345679012345678,0.014814814814814815
-3,0.006008010680907877,0.005216324025774778,0.01060070671378092,0.010743446497636441,0.0062360801781737195,0.004024144869215292,0.004832948098339987,0.002936857562408223,0.020887728459530026,0.006421088205474822,0.010477299185098952,0.008849557522123894,0.0014388489208633094,0.0025575447570332483,0.010573177518085699,0.00967741935483871,0.003134796238244514,0.005797101449275362,0.006882106523040095,0.0,0.0030441400304414,0.017241379310344827,0.008345255126371007,0.0075046904315197,0.011935651271406332,0.002830188679245283,0.0027526543452615023,0.0029154518950437317,0.009859154929577466,0.06,0.005152425933877201,0.005651846269781462,0.0,0.010169491525423728,0.008893539105414596,0.013498312710911136,0.03305785123966942
