cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.04664914586070959,0.037082818294190356,0.08223684210526316,0.03613926840017629,0.023066485753052916,0.04771230194053765,0.03165347771761766,0.04666666666666667,0.04878048780487805,0.05611150822015726,0.027884615384615386,0.0428380187416332,0.030263726761781237,0.045454545454545456,0.06731875719217491,0.05217391304347826,0.022357723577235773,0.06191950464396285,0.04147171416418545,0.031746031746031744,0.03,0.04938271604938271,0.037665422463522225,0.035218783351120594,0.0635673624288425,0.046906187624750496,0.015224358974358974,0.030201342281879196,0.0460431654676259,0.14295824486907288,0.028411364545818326,0.03635981504833964,0.10638297872340426,0.040637012630422846,0.015217391304347827,0.046964490263459335,0.031914893617021274
-11,0.05462582886011999,0.039089848308051345,0.056856187290969896,0.03879849812265332,0.025305015815634886,0.051892660387417806,0.027359781121751026,0.03604531410916581,0.033936651583710405,0.047942876572594356,0.03835360149672591,0.03911342894393742,0.0283657917019475,0.03940886699507389,0.059447983014861996,0.06292517006802721,0.029213483146067417,0.03735632183908046,0.03880070546737213,0.08433734939759036,0.02074074074074074,0.09978308026030369,0.0345697703759778,0.026427061310782242,0.05851569933396765,0.061076604554865424,0.01676829268292683,0.04046242774566474,0.0390625,0.1270053475935829,0.027972027972027972,0.03804780876494024,0.07142857142857142,0.031179138321995464,0.016548463356973995,0.06447831184056271,0.0392156862745098
-10,0.04905166775670373,0.036405663103149376,0.09316770186335403,0.03998316498316498,0.011937557392102846,0.0420059215396003,0.029688480033451807,0.043434343434343436,0.05922551252847381,0.05054151624548736,0.030067895247332686,0.030303030303030304,0.03221415607985481,0.029339853300733496,0.05658381808566896,0.05211726384364821,0.025295109612141653,0.05,0.03234152652005175,0.057971014492753624,0.039603960396039604,0.11342592592592593,0.03745664739884393,0.025330396475770924,0.0493339911198816,0.05461056401074306,0.018732562774013552,0.014792899408284023,0.037199124726477024,0.14147627416520211,0.03164817098232635,0.04133180252583238,0.03333333333333333,0.040137614678899085,0.0162748643761302,0.05536332179930796,0.061946902654867256
-9,0.04683020070086014,0.031203566121842496,0.06622516556291391,0.04296698326549073,0.013475836431226766,0.04488460839542068,0.031405990016638935,0.04526748971193416,0.07434052757793765,0.04760319573901465,0.036211699164345405,0.0328125,0.02551903114186851,0.059957173447537475,0.05937992643194955,0.054945054945054944,0.025996533795493933,0.0572289156626506,0.03882224645583424,0.03773584905660377,0.05008347245409015,0.0718562874251497,0.03754266211604096,0.03504928806133625,0.06628982528263104,0.05830388692579505,0.013937282229965157,0.04491017964071856,0.043331076506431955,0.15974842767295597,0.031496062992125984,0.039794871794871796,0.07246376811594203,0.0367816091954023,0.01885223177155531,0.05463182897862233,0.09090909090909091
-8,0.047339757017176375,0.028985507246376812,0.09230769230769231,0.042765084944346804,0.013888888888888888,0.038102261553588986,0.023029966703662596,0.038410596026490065,0.0480225988700565,0.034220532319391636,0.0338389731621937,0.01616161616161616,0.02645198389879241,0.03142857142857143,0.0604274134119381,0.03424657534246575,0.014198782961460446,0.037037037037037035,0.035842293906810034,0.06818181818181818,0.041928721174004195,0.0744047619047619,0.033440514469453377,0.024390243902439025,0.053727333781061114,0.03667481662591687,0.015299877600979192,0.026936026936026935,0.052734375,0.15384615384615385,0.02598936798582398,0.03877005347593583,0.06557377049180328,0.033625730994152045,0.019554165037152915,0.05788712011577424,0.06741573033707865
-7,0.05104408352668213,0.03282275711159737,0.109375,0.04326923076923077,0.021151586368977675,0.04527896995708155,0.02743259085580305,0.03697749196141479,0.056910569105691054,0.047885075818036714,0.02666666666666667,0.030797101449275364,0.03126744835287549,0.031496062992125984,0.048577376821651634,0.046065259117082535,0.016129032258064516,0.04119850187265917,0.04398209112457203,0.06976744186046512,0.02584493041749503,0.12144702842377261,0.03645007923930269,0.028112449799196786,0.06462984723854288,0.061855670103092786,0.012221041445270989,0.03773584905660377,0.0421903052064632,0.15406162464985995,0.03616200578592092,0.03837233818258486,0.012658227848101266,0.03507271171941831,0.022769516728624536,0.04678362573099415,0.03529411764705882
-6,0.04700720777185835,0.030472462957785853,0.08035714285714286,0.04725316941990011,0.017774016081252644,0.05266805266805267,0.02787786838611796,0.03983516483516483,0.06769825918762089,0.04466501240694789,0.04318374259102455,0.02666666666666667,0.02888781896966779,0.04421052631578947,0.06636500754147813,0.0448,0.03245749613601236,0.05389221556886228,0.036015641078411195,0.12345679012345678,0.023872679045092837,0.09316770186335403,0.03410962126558457,0.03641207815275311,0.059433962264150944,0.04856895056374675,0.012830482115085537,0.02535211267605634,0.038881309686221006,0.1211959423384944,0.028931750741839762,0.041501263081919884,0.009615384615384616,0.04225352112676056,0.028734144447320736,0.05798687089715536,0.08403361344537816
-5,0.04538485127261576,0.02947658402203857,0.0744047619047619,0.05282258064516129,0.0186536901865369,0.04221588884930531,0.0258113494021636,0.038461538461538464,0.07028112449799197,0.04430379746835443,0.031278748850046,0.037859007832898174,0.02322635135135135,0.04967602591792657,0.059395801331285206,0.06031746031746032,0.025145067698259187,0.027624309392265192,0.03659631791647957,0.14492753623188406,0.025210084033613446,0.0821917808219178,0.036504187245007515,0.029693486590038315,0.05507662835249042,0.04642166344294004,0.011922503725782414,0.02457002457002457,0.03550295857988166,0.15127582017010935,0.030326900354470263,0.03991252050300711,0.0,0.04693140794223827,0.039719060305158635,0.053128689492325853,0.051094890510948905
-4,0.04699420201403723,0.025131502045587374,0.07903780068728522,0.05156854318865492,0.02264653641207815,0.04692387904066736,0.028481012658227847,0.04918032786885246,0.06466512702078522,0.04654795376444861,0.019387755102040816,0.031335149863760216,0.027678571428571427,0.02511415525114155,0.053901437371663245,0.05709342560553633,0.01078167115902965,0.01440922190201729,0.048813744205072264,0.058823529411764705,0.04852941176470588,0.1105072463768116,0.042438452520515826,0.03802672147995889,0.05423406279733587,0.04011461318051576,0.016116653875671526,0.0196078431372549,0.04445919044459191,0.14066193853427897,0.0267515923566879,0.04231916480238628,0.0,0.040584415584415584,0.033192834562697573,0.04601571268237935,0.044444444444444446
-3,0.04172229639519359,0.027308990487879718,0.05653710247349823,0.047271164589600345,0.021380846325167038,0.033376730974079775,0.029417944946417314,0.039647577092511016,0.08093994778067885,0.04190604934099358,0.025611175785797437,0.0316055625790139,0.02446043165467626,0.04603580562659847,0.06232609905397885,0.04516129032258064,0.034482758620689655,0.008695652173913044,0.04697785757031717,0.046511627906976744,0.0380517503805175,0.10153256704980843,0.03791130185979971,0.029080675422138838,0.054488842760768035,0.04245283018867924,0.011797090051120724,0.029154518950437316,0.035211267605633804,0.14387096774193547,0.028338342636324603,0.045779954785229844,0.0,0.03954802259887006,0.035574156421658384,0.05399325084364454,0.06611570247933884
