cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.05519053876478318,0.04171817058096415,0.09539473684210527,0.048920229175848394,0.02668475802804161,0.060886594267402526,0.03769262807163682,0.06095238095238095,0.05609756097560976,0.06897784131522516,0.028846153846153848,0.04685408299866131,0.038910505836575876,0.053475935828877004,0.07825086306098965,0.06260869565217392,0.03048780487804878,0.06191950464396285,0.052105487026797105,0.031746031746031744,0.035,0.09135802469135802,0.04513064133016627,0.04695837780149413,0.075426944971537,0.059880239520958084,0.018830128205128204,0.040268456375838924,0.0539568345323741,0.1542816702052371,0.03241296518607443,0.047078604455653636,0.10638297872340426,0.043382756727073035,0.018944099378881987,0.053837342497136315,0.031914893617021274
-11,0.06441427218187559,0.04346557759626604,0.06688963210702341,0.04881101376720901,0.027564392227745142,0.06362182335169718,0.03419972640218878,0.05870236869207003,0.042986425339366516,0.06528391703502211,0.0411599625818522,0.048239895697522815,0.03471634208298052,0.04433497536945813,0.0727176220806794,0.07312925170068027,0.04269662921348315,0.03735632183908046,0.048500881834215165,0.0963855421686747,0.02666666666666667,0.1279826464208243,0.0406257885440323,0.0306553911205074,0.0675547098001903,0.06935817805383022,0.020198170731707318,0.05491329479768786,0.044744318181818184,0.13770053475935828,0.03249691484985603,0.05258964143426295,0.07142857142857142,0.035147392290249435,0.01950354609929078,0.07854630715123095,0.058823529411764705
-10,0.060170045781556575,0.03900606761051719,0.10559006211180125,0.050505050505050504,0.014692378328741965,0.05218356772760918,0.03763328454944596,0.05757575757575758,0.07517084282460136,0.06301279947489334,0.031037827352085354,0.03463203463203463,0.03901996370235935,0.03178484107579462,0.06557377049180328,0.06188925081433225,0.03541315345699832,0.05,0.04031910306166451,0.07246376811594203,0.052805280528052806,0.14351851851851852,0.04208092485549133,0.02643171806167401,0.05722742969906265,0.06266786034019696,0.022319649262654444,0.023668639053254437,0.043034281546316555,0.15114235500878734,0.0365803534730785,0.05300420972062763,0.03333333333333333,0.05045871559633028,0.022001205545509342,0.06459054209919261,0.061946902654867256
-9,0.05925453966231284,0.03476968796433878,0.0695364238410596,0.05201266395296246,0.016263940520446097,0.0539705615119026,0.037229617304492514,0.060699588477366256,0.09112709832134293,0.06058588548601864,0.036211699164345405,0.040625,0.032439446366782004,0.06423982869379015,0.06778770362585392,0.06227106227106227,0.036395147313691506,0.0572289156626506,0.0495092693565976,0.05660377358490566,0.05175292153589316,0.10978043912175649,0.04339346660165773,0.0416210295728368,0.07605344295991778,0.0706713780918728,0.014372822299651568,0.06287425149700598,0.04942450914014895,0.1660377358490566,0.035640281806879406,0.050666666666666665,0.07246376811594203,0.04310344827586207,0.022456334904352646,0.060570071258907364,0.1
-8,0.056975282781734395,0.03180354267310789,0.1,0.056239015817223195,0.016414141414141416,0.048180924287118974,0.03440621531631521,0.05562913907284768,0.059322033898305086,0.04393747359526827,0.03500583430571762,0.024242424242424242,0.035077630822311676,0.04,0.06927044952100221,0.0502283105022831,0.02636916835699797,0.037037037037037035,0.04241338112305854,0.06818181818181818,0.0440251572327044,0.11607142857142858,0.03858520900321544,0.03012912482065997,0.06380120886501008,0.037897310513447434,0.016523867809057527,0.026936026936026935,0.064453125,0.1751227495908347,0.032486709982279975,0.04946524064171123,0.06557377049180328,0.039473684210526314,0.02268283144309738,0.06657018813314038,0.07865168539325842
-7,0.06303170920340294,0.03574033552151714,0.121875,0.05480769230769231,0.02408930669800235,0.055793991416309016,0.03587338804220398,0.04823151125401929,0.06775067750677506,0.057861133280127694,0.03,0.03804347826086957,0.03908431044109436,0.04461942257217848,0.054823039555863984,0.05566218809980806,0.018433179723502304,0.04119850187265917,0.05135633394785357,0.06976744186046512,0.03777335984095427,0.165374677002584,0.043106180665610144,0.03346720214190094,0.0746180963572268,0.06758304696449026,0.01647183846971307,0.04905660377358491,0.05206463195691203,0.16246498599439776,0.0429122468659595,0.04659498207885305,0.012658227848101266,0.03934987168520103,0.02648698884758364,0.049707602339181284,0.03529411764705882
-6,0.055781886555938576,0.0349454850433324,0.08630952380952381,0.06069919323857088,0.018620397799407534,0.0628898128898129,0.034325810733927556,0.04945054945054945,0.0851063829787234,0.05490074441687345,0.04572396274343776,0.03333333333333333,0.038517091959557055,0.056842105263157895,0.0784313725490196,0.0576,0.04636785162287481,0.05389221556886228,0.0421897509775674,0.12345679012345678,0.029177718832891247,0.12008281573498965,0.03904963537991061,0.043516873889875664,0.07358490566037736,0.0598438855160451,0.015552099533437015,0.030985915492957747,0.048431105047748974,0.13080619327282433,0.03412462908011869,0.053229880909418985,0.009615384615384616,0.04892512972572276,0.03391146777116231,0.07768052516411379,0.08403361344537816
-5,0.057344372891751,0.032231404958677684,0.08035714285714286,0.06733870967741935,0.021492295214922953,0.05397221232632704,0.0347314480926172,0.04807692307692308,0.09036144578313253,0.05515370705244123,0.031278748850046,0.04699738903394256,0.03209459459459459,0.06047516198704104,0.06912442396313365,0.0746031746031746,0.030947775628626693,0.027624309392265192,0.046250561293219576,0.15942028985507245,0.036414565826330535,0.11154598825831702,0.04230191110156753,0.034482758620689655,0.06369731800766283,0.05125725338491296,0.014530551415797318,0.02457002457002457,0.04339250493096647,0.16038882138517618,0.03623473808586058,0.051576453435392744,0.0,0.05621454357916452,0.0440784693630419,0.0590318772136954,0.058394160583941604
-4,0.06225205981080256,0.029222676797194622,0.0859106529209622,0.06617963042544048,0.026198934280639432,0.055092109836635386,0.036787974683544306,0.06693989071038252,0.08083140877598152,0.05779443923773821,0.02142857142857143,0.03814713896457766,0.033928571428571426,0.0273972602739726,0.0646817248459959,0.06228373702422145,0.018867924528301886,0.01729106628242075,0.05563130624488683,0.058823529411764705,0.05588235294117647,0.1431159420289855,0.04618991793669402,0.041109969167523124,0.06232159847764034,0.04775549188156638,0.019953952417498082,0.025210084033613446,0.054412740544127404,0.15130023640661938,0.03481953290870488,0.05219985085756898,0.0,0.046536796536796536,0.037407797681770286,0.050505050505050504,0.05185185185185185
-3,0.050734312416555405,0.03160478674440012,0.0636042402826855,0.05801461108723679,0.024498886414253896,0.04178009231861759,0.038033200252153815,0.04698972099853157,0.09660574412532637,0.05170665765461305,0.030267753201396973,0.03792667509481669,0.02973621103117506,0.05370843989769821,0.07234279354479689,0.0532258064516129,0.045454545454545456,0.008695652173913044,0.053560742070616396,0.046511627906976744,0.0441400304414003,0.12452107279693486,0.04291845493562232,0.03377110694183865,0.06434872859366891,0.05188679245283019,0.014156508061344868,0.03498542274052478,0.04507042253521127,0.15096774193548387,0.0373550880206097,0.0587792012057272,0.0,0.04632768361581921,0.0402825006539367,0.0562429696287964,0.0743801652892562
