cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0164257555847569,0.0188504326328801,0.03618421052631579,0.011899515204936095,0.012211668928086838,0.016734911874666192,0.011870054144106622,0.02857142857142857,0.024390243902439025,0.017155110793423873,0.015384615384615385,0.0214190093708166,0.012537829658452227,0.01871657754010695,0.02819332566168009,0.020869565217391306,0.006097560975609756,0.043343653250773995,0.01786473840918758,0.015873015873015872,0.01,0.009876543209876543,0.015778758059043094,0.017075773745997867,0.028937381404174574,0.015968063872255488,0.006009615384615385,0.006711409395973154,0.013669064748201438,0.06652512384996462,0.013605442176870748,0.011349306431273645,0.05319148936170213,0.02086765513454146,0.006521739130434782,0.027491408934707903,0.02127659574468085
-11,0.019261130407325546,0.014585764294049008,0.016722408026755852,0.01084689194826867,0.00858563036601898,0.016527456904211837,0.007817080320500294,0.018537590113285273,0.006787330316742082,0.013600816048962938,0.01683816651075772,0.01694915254237288,0.00846740050804403,0.027093596059113302,0.02335456475583864,0.022108843537414966,0.0,0.017241379310344827,0.016534391534391533,0.03614457831325301,0.0044444444444444444,0.0455531453362256,0.01387837496845824,0.008456659619450317,0.026165556612749764,0.018633540372670808,0.007240853658536586,0.011560693641618497,0.013494318181818182,0.05748663101604278,0.012751953928424516,0.012151394422310757,0.02040816326530612,0.011904761904761904,0.002955082742316785,0.035169988276670575,0.0
-10,0.016023544800523218,0.014157757873446981,0.046583850931677016,0.012205387205387205,0.005968778696051423,0.014433752775721688,0.009199247334309012,0.01818181818181818,0.025056947608200455,0.01608139153265507,0.019398642095053348,0.011544011544011544,0.010889292196007259,0.019559902200488997,0.02009518773135907,0.017915309446254073,0.00505902192242833,0.03,0.014877102199223804,0.014492753623188406,0.018151815181518153,0.04861111111111111,0.015722543352601155,0.00881057268722467,0.01973359644795264,0.025067144136078783,0.006775607811877242,0.005917159763313609,0.015317286652078774,0.06239015817223199,0.014385532264693794,0.011481056257175661,0.022222222222222223,0.016628440366972478,0.003315250150693189,0.02306805074971165,0.02654867256637168
-9,0.015291494106403312,0.01188707280832095,0.052980132450331126,0.018091361374943465,0.005111524163568773,0.015264401235689624,0.010607321131447587,0.01646090534979424,0.03836930455635491,0.014647137150466045,0.02135561745589601,0.0125,0.00865051903114187,0.029978586723768737,0.025748817656332107,0.014652014652014652,0.010398613518197574,0.0391566265060241,0.01766630316248637,0.03773584905660377,0.015025041736227046,0.021956087824351298,0.015602145294978059,0.007667031763417305,0.022610483042137718,0.023851590106007067,0.006533101045296167,0.011976047904191617,0.01828029790115098,0.10440251572327044,0.014919187733112309,0.012717948717948718,0.043478260869565216,0.014367816091954023,0.008594399778209038,0.02494061757719715,0.00909090909090909
-8,0.016338500209467952,0.01247987117552335,0.023076923076923078,0.014645577035735208,0.005681818181818182,0.01032448377581121,0.006659267480577136,0.011920529801324504,0.014124293785310734,0.01351922264469793,0.01866977829638273,0.00404040404040404,0.006900517538815411,0.02,0.01989683124539425,0.01141552511415525,0.002028397565922921,0.027777777777777776,0.013440860215053764,0.06818181818181818,0.016771488469601678,0.020833333333333332,0.014469453376205787,0.010043041606886656,0.022834116856950974,0.009779951100244499,0.004283965728274173,0.006734006734006734,0.0185546875,0.09819967266775777,0.011222681630242174,0.009358288770053475,0.03278688524590164,0.010964912280701754,0.009777082518576457,0.024602026049204053,0.011235955056179775
-7,0.019721577726218097,0.014587892049598834,0.034375,0.016826923076923076,0.009400705052878966,0.012446351931330472,0.011723329425556858,0.02090032154340836,0.02981029810298103,0.019553072625698324,0.013333333333333334,0.012681159420289856,0.008375209380234505,0.01837270341207349,0.018043025676613464,0.02111324376199616,0.0,0.026217228464419477,0.020015801948907033,0.023255813953488372,0.011928429423459244,0.028423772609819122,0.018700475435816166,0.00535475234270415,0.0282021151586369,0.027491408934707903,0.006376195536663124,0.01509433962264151,0.010771992818671455,0.09943977591036414,0.016875602700096432,0.013704406493780307,0.012658227848101266,0.01454234388366125,0.010687732342007435,0.019005847953216373,0.023529411764705882
-6,0.02413036665622062,0.013139502376292984,0.03571428571428571,0.021129466000768343,0.00761743546339399,0.01593901593901594,0.010051204248056136,0.019230769230769232,0.029013539651837523,0.015198511166253101,0.021168501270110076,0.006666666666666667,0.010110736639383727,0.014736842105263158,0.03167420814479638,0.0256,0.0077279752704791345,0.04790419161676647,0.016464293064416546,0.06172839506172839,0.005305039787798408,0.039337474120082816,0.017642907551164433,0.012433392539964476,0.027830188679245284,0.019080659150043366,0.006220839813374806,0.011267605633802818,0.01637107776261937,0.06620395088093967,0.01483679525222552,0.014615662215806569,0.009615384615384616,0.014825796886582653,0.016826300802485115,0.028446389496717725,0.03361344537815126
-5,0.024225697638761118,0.012396694214876033,0.023809523809523808,0.01935483870967742,0.008921330089213302,0.017456359102244388,0.011387360030366294,0.01510989010989011,0.024096385542168676,0.0162748643761302,0.021159153633854646,0.014360313315926894,0.012246621621621621,0.012958963282937365,0.025601638504864313,0.031746031746031744,0.007736943907156673,0.024861878453038673,0.015267175572519083,0.08695652173913043,0.012605042016806723,0.0273972602739726,0.016104788490444492,0.01053639846743295,0.026340996168582376,0.020309477756286266,0.005961251862891207,0.004914004914004914,0.015779092702169626,0.09173754556500607,0.011421819614021268,0.013121924548933843,0.0,0.01444043321299639,0.02203923468152095,0.02715466351829988,0.021897810218978103
-4,0.018004272200183094,0.011396843950905903,0.03436426116838488,0.021486892995272882,0.010657193605683837,0.0170316301703163,0.009295886075949366,0.02185792349726776,0.02771362586605081,0.012496094970321775,0.011224489795918367,0.005449591280653951,0.008482142857142856,0.01141552511415525,0.02053388090349076,0.0328719723183391,0.005390835579514825,0.011527377521613832,0.014998636487592037,0.03529411764705882,0.01911764705882353,0.025362318840579712,0.021336459554513482,0.009249743062692703,0.023786869647954328,0.010506208213944603,0.006907137375287797,0.0056022408963585435,0.0165892501658925,0.09219858156028368,0.013163481953290871,0.013982102908277404,0.0,0.015692640692640692,0.015015806111696523,0.025813692480359147,0.02962962962962963
-3,0.015020026702269693,0.01104633323105247,0.03180212014134275,0.02191663085517834,0.011581291759465479,0.01278257781986034,0.010086152553057365,0.014684287812041116,0.04699738903394256,0.01622169651909429,0.018626309662398137,0.015170670037926675,0.007194244604316547,0.010230179028132993,0.025041736227045076,0.025806451612903226,0.007836990595611285,0.005797101449275362,0.014961101137043686,0.046511627906976744,0.0106544901065449,0.034482758620689655,0.018121125417262757,0.013133208255159476,0.024390243902439025,0.009433962264150943,0.005898545025560362,0.0058309037900874635,0.015492957746478873,0.09548387096774194,0.011592958351223702,0.013941220798794273,0.0,0.020338983050847456,0.017525503531258174,0.02699662542182227,0.049586776859504134
-2,0.014985014985014986,0.014131897711978465,0.024844720496894408,0.017289719626168223,0.012404580152671756,0.01820364072814563,0.0096051227321238,0.024205748865355523,0.043037974683544304,0.015951790145338533,0.009195402298850575,0.0071633237822349575,0.007877892663712457,0.015197568389057751,0.02910958904109589,0.03308823529411765,0.012152777777777778,0.0,0.021519400065210303,0.07575757575757576,0.006611570247933884,0.033203125,0.020651903458571784,0.006952491309385863,0.026587086272381984,0.011467889908256881,0.006677140612725845,0.009836065573770493,0.017057569296375266,0.10026212319790301,0.012351326623970723,0.01364284259824883,0.0,0.017657445556209534,0.01612021857923497,0.024242424242424242,0.02727272727272727
