cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.01971090670170828,0.021013597033374538,0.046052631578947366,0.012780960775672102,0.013116236996834011,0.018871283603346983,0.013536026655560184,0.029523809523809525,0.024390243902439025,0.021443888491779844,0.020192307692307693,0.024096385542168676,0.014699524427150886,0.02406417112299465,0.03222094361334868,0.022608695652173914,0.006097560975609756,0.04953560371517028,0.01977881752445768,0.015873015873015872,0.018333333333333333,0.012345679012345678,0.017645062775704105,0.01814300960512273,0.033681214421252374,0.022954091816367265,0.006009615384615385,0.010067114093959731,0.016546762589928057,0.07289455060155697,0.01640656262505002,0.014291719209751997,0.06382978723404255,0.022515101592531575,0.007142857142857143,0.032073310423825885,0.02127659574468085
-11,0.024628986422481843,0.01721120186697783,0.026755852842809364,0.014601585314977055,0.010393131495707185,0.022925182157455128,0.011139339456712917,0.01956745623069001,0.006787330316742082,0.018021081264875893,0.02432179607109448,0.02216427640156454,0.011854360711261643,0.034482758620689655,0.027600849256900213,0.03571428571428571,0.0022471910112359553,0.028735632183908046,0.0222663139329806,0.03614457831325301,0.01037037037037037,0.06073752711496746,0.017158718142821095,0.009513742071881607,0.03139866793529972,0.022774327122153208,0.009908536585365854,0.02601156069364162,0.017045454545454544,0.06818181818181818,0.014808720691073632,0.015737051792828687,0.04081632653061224,0.015873015873015872,0.004137115839243499,0.041031652989449004,0.0196078431372549
-10,0.021255722694571617,0.018780699219878648,0.055900621118012424,0.016414141414141416,0.007805325987144169,0.01998519615099926,0.01191720677399122,0.01919191919191919,0.02733485193621868,0.022317033147358056,0.026188166828322017,0.01443001443001443,0.014065335753176044,0.022004889975550123,0.024854574299312534,0.03420195439739414,0.013490725126475547,0.04,0.018326865028029323,0.014492753623188406,0.02145214521452145,0.0625,0.020346820809248555,0.013215859030837005,0.0246669955599408,0.02775290957923008,0.00876843363889996,0.011834319526627219,0.018964259664478483,0.07469244288224956,0.016440608302507192,0.01588212782242633,0.022222222222222223,0.022935779816513763,0.006027727546714889,0.02883506343713956,0.02654867256637168
-9,0.020070086014654348,0.013670133729569094,0.056291390728476824,0.023518769787426504,0.006970260223048327,0.018717063419952752,0.012895174708818636,0.0205761316872428,0.045563549160671464,0.019973368841544607,0.022284122562674095,0.015625,0.01124567474048443,0.034261241970021415,0.03310562270099842,0.020146520146520148,0.012131715771230503,0.045180722891566265,0.021155943293347874,0.03773584905660377,0.02337228714524207,0.029940119760479042,0.020721599219892736,0.01533406352683461,0.030318602261048305,0.026501766784452298,0.0078397212543554,0.014970059880239521,0.02098849018280298,0.11446540880503145,0.015748031496062992,0.01682051282051282,0.057971014492753624,0.01896551724137931,0.011921264208483504,0.028503562945368172,0.00909090909090909
-8,0.0213657310431504,0.01610305958132045,0.026923076923076925,0.016403046280023433,0.006313131313131313,0.015732546705998034,0.008601553829078802,0.017218543046357615,0.01694915254237288,0.01563160118293198,0.019836639439906652,0.00808080808080808,0.0097757331799885,0.022857142857142857,0.023581429624170966,0.0182648401826484,0.002028397565922921,0.037037037037037035,0.017921146953405017,0.06818181818181818,0.018867924528301886,0.02976190476190476,0.0180064308681672,0.01291248206599713,0.02350570852921424,0.013447432762836185,0.004895960832313341,0.016835016835016835,0.0244140625,0.10638297872340426,0.014176018901358535,0.013368983957219251,0.04918032786885246,0.014619883040935672,0.01134141572154869,0.03183791606367583,0.011235955056179775
-7,0.02320185614849188,0.0175054704595186,0.05,0.01826923076923077,0.011750881316098707,0.01738197424892704,0.013364595545134817,0.022508038585209004,0.032520325203252036,0.02114924181963288,0.015555555555555555,0.012681159420289856,0.01060859854829704,0.02099737532808399,0.025676613462873005,0.023032629558541268,0.002304147465437788,0.04119850187265917,0.022122728469844616,0.023255813953488372,0.013916500994035786,0.046511627906976744,0.019968304278922346,0.006693440428380187,0.03525264394829612,0.033218785796105384,0.007970244420828906,0.018867924528301886,0.01436265709156194,0.10364145658263306,0.01832208293153327,0.016234450769555132,0.012658227848101266,0.017964071856287425,0.013940520446096654,0.021929824561403508,0.023529411764705882
-6,0.028831087433406455,0.016773832820799552,0.050595238095238096,0.023818670764502496,0.009310198899703767,0.020097020097020097,0.011568367153423098,0.028846153846153848,0.03481624758220503,0.020161290322580645,0.027095681625740897,0.006666666666666667,0.013480982185844969,0.021052631578947368,0.03720462543991956,0.0272,0.00927357032457496,0.05389221556886228,0.01872813336077382,0.06172839506172839,0.007957559681697613,0.043478260869565216,0.020230533992001882,0.015985790408525755,0.03207547169811321,0.02168256721595837,0.006998444790046656,0.014084507042253521,0.021145975443383355,0.07528029898558462,0.01669139465875371,0.01804402742692169,0.009615384615384616,0.02001482579688658,0.01967382863059798,0.03282275711159737,0.04201680672268908
-5,0.026065624041705,0.015426997245179064,0.02976190476190476,0.02338709677419355,0.009732360097323601,0.0199501246882793,0.01385462137027899,0.017857142857142856,0.03614457831325301,0.019288728149487643,0.02207911683532659,0.016971279373368148,0.01266891891891892,0.017278617710583154,0.031746031746031744,0.03968253968253968,0.007736943907156673,0.024861878453038673,0.016165244723843737,0.11594202898550725,0.012605042016806723,0.0273972602739726,0.018681554648915612,0.012452107279693486,0.029693486590038315,0.022243713733075435,0.006333830104321907,0.004914004914004914,0.017094017094017096,0.10388821385176185,0.014178810555336747,0.016766903590304357,0.0,0.017534811758638472,0.02373456042625333,0.030696576151121605,0.0364963503649635
-4,0.022276472383277388,0.012857977790765635,0.041237113402061855,0.025354533734422,0.012877442273534635,0.022766770941953424,0.012658227848101266,0.0273224043715847,0.03695150115473441,0.017494532958450486,0.011224489795918367,0.008174386920980926,0.011607142857142858,0.0182648401826484,0.027720739219712527,0.03633217993079585,0.01078167115902965,0.011527377521613832,0.020179983637851104,0.047058823529411764,0.020588235294117647,0.03804347826086957,0.024384525205158266,0.014388489208633094,0.029495718363463368,0.013371537726838587,0.007674597083653108,0.0056022408963585435,0.0205706702057067,0.09810874704491726,0.014861995753715499,0.017897091722595078,0.0,0.02002164502164502,0.018177028451001054,0.029180695847362513,0.02962962962962963
-3,0.018024032042723633,0.015035286897821418,0.0353356890459364,0.024495058014611087,0.012917594654788419,0.015504793466682447,0.013027947047699096,0.020558002936857563,0.04960835509138381,0.021290976681311254,0.01979045401629802,0.021491782553729456,0.009592326139088728,0.015345268542199489,0.03171953255425709,0.027419354838709678,0.0109717868338558,0.005797101449275362,0.021843207660083783,0.046511627906976744,0.0182648401826484,0.03639846743295019,0.023366714353838816,0.013133208255159476,0.0316554229372081,0.013207547169811321,0.006685017695635077,0.008746355685131196,0.01971830985915493,0.1064516129032258,0.014169171318162302,0.017709118311981915,0.0,0.024293785310734464,0.02197227308396547,0.031496062992125984,0.049586776859504134
