cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.044349540078843626,0.03522867737948084,0.08223684210526316,0.03437637725870427,0.02125734961555857,0.045753961189246926,0.029571012078300707,0.04285714285714286,0.046341463414634146,0.05218012866333095,0.026923076923076925,0.038821954484605084,0.027669693039342844,0.045454545454545456,0.06501726121979287,0.050434782608695654,0.02032520325203252,0.06191950464396285,0.038706933219906425,0.031746031746031744,0.028333333333333332,0.04691358024691358,0.03579911774686122,0.035218783351120594,0.061669829222011384,0.04291417165668663,0.014022435897435898,0.026845637583892617,0.0460431654676259,0.13800424628450106,0.028011204481792718,0.03509878100042035,0.10638297872340426,0.039538714991762765,0.014906832298136646,0.046964490263459335,0.031914893617021274
-11,0.052731291443006,0.03763127187864644,0.056856187290969896,0.037129745515227366,0.023045639403524627,0.0490492269415319,0.025991792065663474,0.03398558187435633,0.029411764705882353,0.045902754165249915,0.03835360149672591,0.03780964797913951,0.026672311600338696,0.03694581280788178,0.05732484076433121,0.05952380952380952,0.029213483146067417,0.03735632183908046,0.03659611992945326,0.08433734939759036,0.02074074074074074,0.09761388286334056,0.03406510219530658,0.026427061310782242,0.05566127497621313,0.055900621118012424,0.01638719512195122,0.04046242774566474,0.037642045454545456,0.12232620320855615,0.025915261209378856,0.037250996015936254,0.07142857142857142,0.02947845804988662,0.015957446808510637,0.06213364595545135,0.029411764705882353
-10,0.046762589928057555,0.034383126264085524,0.08695652173913043,0.03872053872053872,0.01147842056932966,0.03904515173945226,0.02864311101818942,0.04040404040404041,0.05011389521640091,0.04824417459796521,0.029097963142580018,0.030303030303030304,0.030399274047186932,0.029339853300733496,0.05446853516657853,0.048859934853420196,0.025295109612141653,0.04666666666666667,0.03147908581285037,0.057971014492753624,0.037953795379537955,0.1111111111111111,0.03676300578034682,0.025330396475770924,0.04785397138628515,0.052820053715308866,0.01753686727779992,0.014792899408284023,0.03574033552151714,0.13708260105448156,0.030826140567200986,0.04037504783773441,0.03333333333333333,0.0389908256880734,0.015370705244122965,0.0530565167243368,0.061946902654867256
-9,0.04491876393755973,0.029717682020802376,0.06622516556291391,0.041610131162369966,0.01254646840148699,0.043612574959113214,0.029326123128119802,0.04526748971193416,0.06954436450839328,0.042942743009320904,0.036211699164345405,0.0328125,0.02551903114186851,0.059957173447537475,0.058854440357330534,0.054945054945054944,0.024263431542461005,0.0572289156626506,0.038386041439476555,0.03773584905660377,0.048414023372287146,0.06786427145708583,0.03607996099463676,0.03176341730558598,0.06269270298047276,0.05653710247349823,0.013501742160278746,0.041916167664670656,0.043331076506431955,0.1559748427672956,0.029838375466224618,0.038564102564102566,0.07246376811594203,0.03505747126436782,0.018574993069032437,0.05344418052256532,0.08181818181818182
-8,0.04566401340594889,0.028985507246376812,0.08846153846153847,0.0421792618629174,0.013257575757575758,0.03662733529990167,0.021365149833518313,0.033112582781456956,0.0480225988700565,0.032953105196451206,0.03267211201866978,0.01616161616161616,0.023001725129384705,0.03142857142857143,0.058953574060427415,0.03424657534246575,0.014198782961460446,0.037037037037037035,0.03375149342891278,0.06818181818181818,0.041928721174004195,0.0744047619047619,0.03215434083601286,0.02295552367288379,0.05305574210879785,0.035452322738386305,0.014075887392900856,0.026936026936026935,0.05078125,0.14566284779050737,0.024808033077377438,0.037165775401069516,0.06557377049180328,0.031432748538011694,0.019163081736409855,0.05499276410998553,0.06741573033707865
-7,0.04911059551430781,0.03282275711159737,0.10625,0.041346153846153845,0.0199764982373678,0.04313304721030043,0.026729191090269635,0.03536977491961415,0.056910569105691054,0.047086991221069435,0.02666666666666667,0.030797101449275364,0.02959240647682859,0.031496062992125984,0.048577376821651634,0.044145873320537425,0.016129032258064516,0.04119850187265917,0.041085067158282855,0.06976744186046512,0.02584493041749503,0.11369509043927649,0.03486529318541997,0.02677376171352075,0.06227967097532315,0.06071019473081329,0.012221041445270989,0.03773584905660377,0.03949730700179533,0.15266106442577032,0.034233365477338476,0.03710731604469745,0.012658227848101266,0.033361847733105215,0.02184014869888476,0.04678362573099415,0.03529411764705882
-6,0.04575368223127546,0.030192899077439196,0.0744047619047619,0.043027276219746446,0.01608125264494287,0.05041580041580042,0.025981414754409255,0.038461538461538464,0.061895551257253385,0.043424317617866005,0.04233700254022015,0.024,0.0274434280211844,0.04421052631578947,0.06435394670688788,0.0432,0.02936630602782071,0.05389221556886228,0.03436921177196954,0.12345679012345678,0.022546419098143235,0.08074534161490683,0.03340390496353799,0.03463587921847247,0.05849056603773585,0.047701647875108416,0.012441679626749611,0.02535211267605634,0.03751705320600273,0.1179925253603844,0.02744807121661721,0.039696860339227716,0.009615384615384616,0.04225352112676056,0.028734144447320736,0.05689277899343545,0.08403361344537816
-5,0.04415823367065318,0.02837465564738292,0.07142857142857142,0.05161290322580645,0.01824817518248175,0.04043462771642323,0.025052192066805846,0.03708791208791209,0.06827309236947791,0.040988547317661245,0.031278748850046,0.03655352480417755,0.022804054054054054,0.047516198704103674,0.05837173579109063,0.06031746031746032,0.025145067698259187,0.027624309392265192,0.035698248765154914,0.14492753623188406,0.025210084033613446,0.07827788649706457,0.034786343139360104,0.028735632183908046,0.05316091954022988,0.045454545454545456,0.011922503725782414,0.019656019656019656,0.034845496383957925,0.14945321992709598,0.029539188656951557,0.03790778203025333,0.0,0.04538421866941723,0.03802373456042625,0.053128689492325853,0.051094890510948905
-4,0.04516325907842539,0.025131502045587374,0.07903780068728522,0.048130640309411256,0.022202486678507993,0.04605491831769204,0.02689873417721519,0.04918032786885246,0.06235565819861432,0.04498594189315839,0.019387755102040816,0.02997275204359673,0.026339285714285714,0.02511415525114155,0.052874743326488706,0.05536332179930796,0.01078167115902965,0.01440922190201729,0.04772293427870194,0.058823529411764705,0.04411764705882353,0.1068840579710145,0.04150058616647128,0.03802672147995889,0.053758325404376785,0.039159503342884434,0.015732924021488872,0.01680672268907563,0.04445919044459191,0.1388888888888889,0.025902335456475585,0.041200596569724086,0.0,0.038419913419913417,0.031875658587987354,0.04601571268237935,0.037037037037037035
-3,0.03938584779706275,0.026388462718625345,0.053003533568904596,0.04555221314997851,0.02093541202672606,0.03254823055982957,0.027736919520907753,0.0381791483113069,0.07571801566579635,0.04021628928692126,0.025611175785797437,0.029077117572692796,0.023980815347721823,0.03580562659846547,0.05843071786310518,0.04516129032258064,0.03134796238244514,0.008695652173913044,0.046379413524835426,0.046511627906976744,0.0350076103500761,0.09961685823754789,0.036957558416785885,0.028142589118198873,0.052932018681888945,0.03962264150943396,0.01101061738104601,0.026239067055393587,0.03450704225352113,0.1406451612903226,0.028338342636324603,0.04351921627731726,0.0,0.0384180790960452,0.03505100706251635,0.05174353205849269,0.06611570247933884
