cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
16,506,809,63,762,393,1783,1079,264,0,205,1330,332,823,589,6,106,454,432,538,74,1550,71,12,503,383,1072,223,1428,149,1088,55,229,289,668,1623,34,727,1234,84,521,6
17,548,881,66,736,419,1737,1295,259,0,226,1166,314,680,602,13,113,442,362,339,62,1648,41,16,548,414,1101,283,1405,309,1087,57,224,311,682,1625,31,636,1154,94,485,15
18,553,853,63,747,393,1805,1119,234,1,231,1430,291,899,612,10,117,445,476,473,68,1547,71,13,453,437,1149,250,1440,198,1139,54,247,356,717,1588,25,727,1227,90,523,12
19,490,859,49,737,404,1714,1088,245,2,228,1386,217,932,596,15,117,503,412,466,75,1601,69,20,567,453,1196,268,1685,177,1188,57,188,360,733,1608,24,687,1302,77,529,14
20,585,870,63,792,406,1684,1123,243,1,211,1396,158,825,556,2,89,505,452,506,74,1541,67,0,498,461,1147,292,1627,205,1151,63,220,384,680,1549,21,683,1303,119,507,14
21,584,876,55,778,288,1734,1156,264,1,246,1260,197,820,542,0,88,461,481,526,70,1650,73,19,492,460,1155,231,1504,169,1180,51,230,322,653,1600,32,642,1251,120,492,14
22,533,845,80,731,273,1665,1088,235,0,205,1241,198,727,547,0,63,453,404,422,64,1655,64,12,503,404,1130,226,1436,192,1102,64,239,345,679,1477,21,577,1195,110,404,8
23,450,696,78,678,267,1620,969,225,1,184,1288,189,816,489,0,98,451,381,458,49,1494,60,9,375,374,1021,221,1527,140,1017,72,191,311,571,1497,26,575,1139,113,525,17
24,478,785,51,578,296,1555,985,201,0,175,1102,174,710,515,1,82,422,380,415,55,1439,46,4,403,376,1064,193,1392,161,1068,51,221,285,584,1372,14,571,1094,100,495,9
25,429,773,58,516,224,1490,888,217,0,166,957,149,693,458,0,85,385,314,409,47,1446,58,13,392,398,948,188,1236,148,1020,52,193,292,608,1292,16,574,1098,109,398,6
26,419,654,46,612,332,1548,925,197,0,150,1079,160,595,359,0,90,398,330,365,64,1502,46,13,423,371,961,174,1141,133,960,48,201,301,525,1240,17,491,1094,83,402,10
27,420,612,45,537,323,1364,840,238,2,151,922,154,521,535,0,82,390,288,417,49,1402,47,14,425,398,915,169,978,121,969,38,204,270,543,1258,27,485,969,61,373,4
28,436,662,47,608,326,1430,791,213,0,148,925,116,508,456,0,78,382,268,395,29,1406,51,9,419,415,860,158,935,184,902,37,192,308,512,1217,22,390,983,68,407,9
