cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.01994719859196245,0.015360583181463161,0.038348082595870206,0.031137332022287776,0.020816326530612245,0.022835112692763938,0.012655417406749556,0.05499276410998553,0.03633114949374628,0.03458904109589041,0.025628388368654508,0.014342629482071713,0.02681863895407308,0.02631578947368421,0.028208744710860368,0.04510184287099903,0.04171066525871172,0.01223529411764706,0.02945736434108527,0.034530149458855866,0.03929273084479371,0.021929824561403508,0.021568627450980392,0.04057331863285557,0.04298245614035088,0.03514534406306454,0.014842300556586271,0.0622143219908583,0.013824884792626729,0.013612565445026177,0.07069351230425056,0.027559055118110236,0.022817764165390504,0.0,0.029393370856785492,0.047535894450911914,0.025909932140653916,0.01594282572842221,0.015503875968992248
-11,0.01729368932038835,0.014265335235378032,0.02710843373493976,0.035401213755900204,0.01693480101608806,0.02526448760461077,0.015288649706457925,0.030229746070133012,0.05235602094240838,0.03229221810481736,0.02815884476534296,0.013659724100622127,0.028087864602088584,0.0625,0.03571428571428571,0.037856440511307765,0.033571821684094665,0.013520280420630946,0.020569620253164556,0.033984533984533986,0.0496031746031746,0.02717825739408473,0.03709949409780776,0.042462368007189395,0.0430622009569378,0.031725888324873094,0.019867549668874173,0.05997788833609729,0.02,0.013641133263378805,0.06649778340721976,0.023287671232876714,0.023944549464398234,0.022727272727272728,0.02235204470408941,0.04592045920459205,0.02219626168224299,0.01072961373390558,0.015625
-10,0.019820377825952307,0.012888377445339471,0.017543859649122806,0.03773584905660377,0.022202486678507993,0.01650943396226415,0.013521895546458256,0.03389830508474576,0.04380242311276794,0.032650099764193724,0.029411764705882353,0.01643059490084986,0.02800294767870302,0.05714285714285714,0.024179620034542316,0.036999493157627975,0.04507042253521127,0.01443001443001443,0.017214397496087636,0.03816793893129771,0.033073929961089495,0.0176522506619594,0.018835616438356163,0.0404420409122972,0.04757462686567164,0.03755793511267381,0.024551463644948063,0.06133720930232558,0.008152173913043478,0.016146993318485525,0.07073760580411124,0.027047332832456798,0.023233908948194663,0.0,0.025235849056603775,0.04781704781704782,0.039735099337748346,0.013209393346379647,0.008130081300813009
-9,0.023824451410658306,0.01628423390081421,0.04195804195804196,0.034879539733908664,0.020482476103777878,0.019694731659281144,0.012180414857694163,0.039663461538461536,0.047619047619047616,0.03903450876862154,0.029345372460496615,0.01640544895268786,0.03639921722113503,0.02631578947368421,0.03281519861830743,0.03997949769349052,0.03789592760180995,0.020417853751187084,0.014634146341463415,0.03914113173786625,0.04044943820224719,0.0245253164556962,0.03220338983050847,0.03680113234253362,0.03169734151329243,0.03575281245184158,0.017671517671517672,0.0653307713423003,0.0026954177897574125,0.016816143497757848,0.07628734901462174,0.027421034363068378,0.02363873492011738,0.0,0.0236096537250787,0.053365193150139385,0.04150943396226415,0.016666666666666666,0.015625
-8,0.019091507570770244,0.013154433043935806,0.028846153846153848,0.026551982049364247,0.021686746987951807,0.027563202247191013,0.012418213379623448,0.03099730458221024,0.04886561954624782,0.03379070243702642,0.02009646302250804,0.018081761006289308,0.021928009929664875,0.02702702702702703,0.02159468438538206,0.038850452368281004,0.029894490035169988,0.018009004502251125,0.022935779816513763,0.039320142059868085,0.023605150214592276,0.018148820326678767,0.02608695652173913,0.036378120021242695,0.0472193074501574,0.033769813921433495,0.016574585635359115,0.06162790697674419,0.015384615384615385,0.015168539325842697,0.08102766798418973,0.025562762304463946,0.027413000656598817,0.0,0.027419797093501508,0.04721030042918455,0.03574329813160033,0.019411396368190358,0.009523809523809525
-7,0.01763409257898604,0.015894396551724137,0.029315960912052116,0.03421461897356143,0.020476190476190478,0.02480308362661304,0.015056118258965233,0.023578363384188627,0.06198347107438017,0.03396797922977066,0.02899824253075571,0.018081761006289308,0.023979806478754733,0.027777777777777776,0.021739130434782608,0.04328767123287671,0.025987006496751622,0.01942257217847769,0.015065913370998116,0.04161947904869762,0.034482758620689655,0.020871143375680582,0.0,0.035635831095923845,0.03767123287671233,0.03513238289205703,0.027577937649880094,0.06193660947949985,0.01098901098901099,0.018140589569160998,0.07597535934291581,0.025341130604288498,0.027383015597920276,0.0,0.02564102564102564,0.047152096807844775,0.022913256955810146,0.016816816816816817,0.03529411764705882
-6,0.022441346480788847,0.012160413971539457,0.024691358024691357,0.030478955007256895,0.023954703832752614,0.021810089020771514,0.015430562468889995,0.036464088397790057,0.05238095238095238,0.034554380664652565,0.01740391588107324,0.016527716834869095,0.026063625910310462,0.06666666666666667,0.04091653027823241,0.047248182762201454,0.046511627906976744,0.028904665314401622,0.017045454545454544,0.03918264166842216,0.030042918454935622,0.016719745222929936,0.029411764705882353,0.03835800807537012,0.04638218923933209,0.03703091420069433,0.0314192849404117,0.06506562412733873,0.01529051987767584,0.018468223791417708,0.07226683137739345,0.026438569206842923,0.027325856894645395,0.0,0.03574125346086081,0.045260295260295264,0.031273836765827616,0.010924981791697014,0.018018018018018018
-5,0.019169329073482427,0.012595591542959963,0.0196078431372549,0.029294755877034357,0.020982142857142855,0.021787792866736308,0.014283984989710688,0.03043867502238138,0.057803468208092484,0.03765060240963856,0.023205221174764323,0.017964893033461327,0.029044117647058824,0.030303030303030304,0.03908355795148248,0.04368673415023974,0.03926701570680628,0.027851458885941646,0.028125,0.03723963812329055,0.025974025974025976,0.018077239112571898,0.03691550451189499,0.040183974824497704,0.04838709677419355,0.036458333333333336,0.029382957884427033,0.06479606595313855,0.016574585635359115,0.015233949945593036,0.08540278619018776,0.02012964858410099,0.02579963789981895,0.015544041450777202,0.024189646831156264,0.041939972172530315,0.016724738675958188,0.022577092511013214,0.0
-4,0.015257628814407204,0.013232050967900024,0.040880503144654086,0.027992633517495397,0.017375400091449476,0.02296976882039123,0.014820042342978124,0.04420866489832007,0.05285714285714286,0.04,0.02259475218658892,0.018627585262292835,0.02740254727904284,0.044444444444444446,0.025495750708215296,0.04018081366147665,0.03187250996015936,0.02027027027027027,0.016467065868263474,0.03643724696356275,0.046370967741935484,0.02654867256637168,0.036390101892285295,0.03819918144611187,0.03744292237442922,0.034513913986266714,0.016798418972332016,0.06914050111005392,0.016483516483516484,0.014553014553014554,0.07520198881292728,0.019050694220213108,0.02603165212246709,0.024793388429752067,0.023535302954431646,0.042967244701348745,0.012464046021093002,0.01379690949227373,0.018691588785046728
-3,0.018460575719649562,0.015242378810594703,0.024922118380062305,0.02472624514305899,0.023427331887201735,0.021075268817204302,0.016799292661361626,0.04643714971977582,0.06605762473647224,0.04381397019213503,0.02564102564102564,0.021299687966354633,0.03391859537110934,0.038461538461538464,0.034574468085106384,0.03977562468128506,0.0258732212160414,0.024044654358093602,0.013910355486862442,0.041831640557755206,0.042105263157894736,0.02314445331205108,0.033584647018505824,0.0351506456241033,0.04970178926441352,0.03540974129209423,0.02877697841726619,0.06820682068206821,0.017456359102244388,0.017665952890792293,0.07073760580411124,0.02595797280593325,0.022860492379835874,0.04081632653061224,0.028461167390255667,0.04994170229304314,0.0161090458488228,0.016314199395770394,0.02197802197802198
