cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.04429451452038721,0.027076282218172352,0.06784660766961652,0.06948541461815798,0.037551020408163265,0.05412218268090154,0.03619005328596803,0.09985528219971057,0.09708159618820726,0.07842465753424657,0.046328240512567766,0.033200531208499334,0.06537043245055313,0.05263157894736842,0.076163610719323,0.0863239573229874,0.08342133051742344,0.034823529411764705,0.03875968992248062,0.07369867720322969,0.08055009823182711,0.051900584795321635,0.06666666666666667,0.07541345093715546,0.10263157894736842,0.06864838232878961,0.04452690166975881,0.11503301168105637,0.04377880184331797,0.034031413612565446,0.11230425055928411,0.05282152230971129,0.06248085758039816,0.0,0.06191369606003752,0.08789289871944121,0.05243676742751388,0.032435404068169325,0.03875968992248062
-11,0.04247572815533981,0.030432715168806468,0.04819277108433735,0.06911665542818611,0.03217612193056731,0.05779251539554713,0.034613502935420745,0.07134220072551391,0.11667913238593867,0.07676019057702488,0.04332129963898917,0.030294833648904517,0.06265754411235146,0.0625,0.06845238095238096,0.07669616519174041,0.07099614749587231,0.037055583375062595,0.02689873417721519,0.07203907203907203,0.08333333333333333,0.0639488409272582,0.08431703204047218,0.07908335205571781,0.10622009569377991,0.07557811618725324,0.0510879848628193,0.11442786069651742,0.04,0.026757607555089193,0.11526282457251424,0.04726027397260274,0.06190926275992439,0.022727272727272728,0.04902209804419609,0.08364083640836409,0.053738317757009345,0.045064377682403435,0.0234375
-10,0.0452152369154537,0.02715765247410817,0.05263157894736842,0.06458635703918723,0.041740674955595025,0.03837907375643225,0.0332464954720258,0.0774818401937046,0.09972041006523766,0.07709051333212406,0.04852941176470588,0.03059490084985836,0.06484893146647015,0.17142857142857143,0.07944732297063903,0.08413583375570198,0.08056338028169015,0.03896103896103896,0.026604068857589983,0.09067777006708304,0.05252918287937743,0.05119152691968226,0.0684931506849315,0.07923818481072184,0.09328358208955224,0.07719354323158063,0.05571293673276676,0.11337209302325581,0.024456521739130436,0.034521158129175944,0.10459492140266022,0.052967693463561234,0.0565149136577708,0.0,0.05235849056603774,0.08864108864108865,0.05496688741721854,0.04500978473581213,0.016260162601626018
-9,0.050156739811912224,0.02837404391808537,0.07342657342657342,0.07551240560949299,0.03914428766499772,0.048580338092893485,0.031596719729860105,0.07211538461538461,0.10735930735930736,0.08806336036205921,0.045146726862302484,0.03295737512816757,0.07162426614481408,0.10526315789473684,0.08808290155440414,0.08303434136340339,0.07692307692307693,0.051756885090218425,0.02113821138211382,0.08007157235517781,0.06292134831460675,0.049841772151898736,0.0711864406779661,0.07147912243453644,0.07157464212678936,0.08121436276776083,0.04158004158004158,0.12352456766401318,0.026954177897574125,0.03531390134529148,0.12015257469802924,0.05588337382853176,0.062112813824584286,0.0,0.05141657922350472,0.09757068896853843,0.05509433962264151,0.046236559139784944,0.03125
-8,0.041474654377880185,0.02578268876611418,0.07371794871794872,0.05983545250560957,0.04048192771084337,0.055126404494382025,0.03271464815062091,0.06873315363881402,0.09860383944153578,0.08478394429653902,0.04019292604501608,0.03317610062893082,0.06578402978899463,0.08108108108108109,0.0681063122923588,0.0745077168706759,0.06389214536928488,0.04402201100550275,0.027522935779816515,0.0821917808219178,0.055793991416309016,0.043557168784029036,0.08043478260869565,0.07567711099309612,0.10598111227701994,0.06891798759476224,0.03756906077348066,0.11569767441860465,0.03076923076923077,0.029775280898876405,0.12187088274044795,0.052270125906142696,0.06221273801707157,0.0,0.052646010419522896,0.0868587778459023,0.04955320877335499,0.045084533500313086,0.01904761904761905
-7,0.03930933137398971,0.028286637931034482,0.06188925081433225,0.07192846034214619,0.03666666666666667,0.0514496396849338,0.03284971256501506,0.07073509015256588,0.12727272727272726,0.07615750757247945,0.04305799648506151,0.0360062893081761,0.06436684896928901,0.027777777777777776,0.07692307692307693,0.08821917808219178,0.06096951524237881,0.048818897637795275,0.02824858757062147,0.08720271800679502,0.06896551724137931,0.05263157894736842,0.021739130434782608,0.0751769587503051,0.08333333333333333,0.0772233536999321,0.049160671462829736,0.11980226810119221,0.04395604395604396,0.034013605442176874,0.1163586584531143,0.04483430799220273,0.06447140381282496,0.0,0.05128205128205128,0.08408095138744001,0.03600654664484452,0.05045045045045045,0.03529411764705882
-6,0.04828289697381843,0.024320827943078913,0.04938271604938271,0.06204644412191582,0.04442508710801394,0.0486646884272997,0.0352165256346441,0.06298342541436464,0.1126984126984127,0.0770392749244713,0.029006526468455404,0.030715225976305396,0.07359141433499425,0.06666666666666667,0.060556464811783964,0.07892004153686397,0.07958656330749354,0.055780933062880324,0.029829545454545456,0.0840530861596798,0.06652360515021459,0.052547770700636945,0.07239819004524888,0.07559443696724989,0.09554730983302412,0.07637626053893205,0.05417118093174431,0.11868193242111143,0.03669724770642202,0.03639326453014666,0.11056207535515751,0.05171073094867807,0.06397093666087506,0.0,0.05663226780770199,0.08488733488733488,0.03813882532418002,0.04078659868900218,0.036036036036036036
-5,0.042172523961661344,0.0413855150697256,0.047619047619047616,0.0647377938517179,0.039732142857142855,0.04521713177137741,0.03353104950974458,0.06445837063563116,0.10838150289017341,0.08283132530120482,0.0340826686004351,0.03250137136588042,0.07610294117647058,0.09090909090909091,0.0673854447439353,0.08098028769312733,0.08481675392670157,0.0614500442086649,0.0375,0.07763517778245319,0.047619047619047616,0.051766639276910435,0.07793273174733388,0.07915758896151052,0.0967741935483871,0.07239583333333334,0.04505386875612145,0.11455018802429852,0.058011049723756904,0.03645266594124048,0.1241671714112659,0.042647560559535995,0.06713940856970428,0.04145077720207254,0.05224963715529753,0.08050089445438283,0.027874564459930314,0.05066079295154185,0.019801980198019802
-4,0.04127063531765883,0.021808380298946335,0.07861635220125786,0.06151012891344383,0.0361225422953818,0.05008891523414345,0.03387438249823571,0.07427055702917772,0.09357142857142857,0.08912621359223301,0.053206997084548104,0.03602246267634571,0.07487456580470861,0.08888888888888889,0.060906515580736544,0.08086388749372175,0.0650730411686587,0.04864864864864865,0.02844311377245509,0.07576633892423366,0.06854838709677419,0.05711987127916331,0.06986899563318777,0.07435197817189632,0.07579908675799087,0.07228044813877846,0.03458498023715415,0.12337456390738978,0.04945054945054945,0.028066528066528068,0.11808576755748912,0.044559250887956085,0.06522703742049993,0.0743801652892562,0.04832248372558838,0.08689788053949904,0.028763183125599234,0.04083885209713024,0.018691588785046728
-3,0.044430538172715896,0.026486756621689155,0.04984423676012461,0.06322854115153656,0.0351409978308026,0.04702508960573477,0.03637741568776052,0.08326661329063251,0.11665495432185524,0.08439576225534207,0.051994301994301995,0.03907203907203907,0.0670391061452514,0.07692307692307693,0.05851063829787234,0.07700152983171851,0.05648986632169038,0.05452984113353371,0.02936630602782071,0.08142537441900499,0.06947368421052631,0.04628890662410216,0.06305688827964359,0.06408417025346724,0.10039761431411531,0.07168665992195404,0.051387461459403906,0.1201870187018702,0.0399002493765586,0.03693790149892934,0.10519951632406288,0.04697156983930779,0.06184056271981243,0.061224489795918366,0.05209840810419682,0.08705790905557714,0.03469640644361834,0.03927492447129909,0.03296703296703297
-2,0.04520268299795859,0.03128103277060576,0.06164383561643835,0.07024793388429752,0.0444650301065308,0.050640195655301395,0.03040581465778316,0.07570715474209651,0.11554054054054054,0.08004346251358203,0.06529453513129879,0.03473104616687844,0.05414185165132648,0.0,0.05799373040752351,0.08425487098472881,0.07489786654561961,0.05565529622980251,0.03442622950819672,0.08833077054501964,0.05737704918032787,0.05150554675118859,0.06535947712418301,0.07373370378285958,0.08680555555555555,0.07860864235366227,0.03636363636363636,0.1345992739458252,0.042105263157894736,0.035485747527632346,0.10168471720818291,0.04853086827335754,0.06168446026097272,0.07894736842105263,0.04677695379349686,0.08205226748654881,0.0406015037593985,0.050617283950617285,0.02608695652173913
-1,0.04781281790437437,0.02427616926503341,0.06501547987616099,0.06652046783625731,0.04355885078776645,0.048470948012232416,0.037178023093516054,0.09120521172638436,0.11141120864280891,0.08161004431314624,0.05250596658711217,0.03408297248219025,0.06531531531531531,0.02702702702702703,0.06973684210526315,0.08390141583639224,0.07043517272319426,0.06514948683623382,0.060790273556231005,0.07698801283133547,0.041463414634146344,0.06451612903225806,0.06257982120051085,0.08311749470214269,0.10569105691056911,0.07947732513451192,0.036055143160127257,0.11057418988061399,0.03523035230352303,0.03403816400206292,0.11549970077797726,0.050335570469798654,0.06733393994540492,0.08045977011494253,0.04732041049030787,0.08148569262838734,0.04639175257731959,0.04278379920136908,0.04132231404958678
0,0.03946908836884387,0.028052805280528052,0.04727272727272727,0.07324301439458086,0.03489483747609943,0.04648280136349551,0.02976037103839217,0.08112582781456953,0.09455958549222798,0.08860280196895115,0.045845272206303724,0.03472009788926277,0.06264977747346799,0.0,0.056074766355140186,0.09225874867444327,0.06502463054187192,0.04843592330978809,0.040498442367601244,0.08267716535433071,0.05,0.06198034769463341,0.07055016181229773,0.07452542770096086,0.0936007640878701,0.08201102388508436,0.03040173724212812,0.12585875240450672,0.03164556962025317,0.03143534994068802,0.1125670041691483,0.043358568479008944,0.06799493991144845,0.08823529411764706,0.048425430778371956,0.07925493060628196,0.03713527851458886,0.053972104305639784,0.028846153846153848
1,0.03651776980762961,0.026214526214526215,0.08074534161490683,0.06693198263386396,0.027557216254086876,0.05055218540986157,0.028864413216862894,0.07680945347119646,0.10955414012738854,0.08133150308853809,0.06036363636363636,0.027862068965517243,0.059763724808895066,0.037037037037037035,0.07374631268436578,0.08418780356179169,0.07510058113544926,0.05778894472361809,0.06545454545454546,0.07685336233460213,0.05555555555555555,0.056842105263157895,0.05749235474006116,0.0738581146744412,0.11338289962825279,0.07540729247478666,0.04963805584281282,0.11868186323092171,0.039660056657223795,0.03322884012539185,0.09243697478991597,0.04567230916640051,0.06055495937452093,0.08403361344537816,0.04526748971193416,0.08234217749313816,0.03765690376569038,0.05573080967402734,0.045454545454545456
2,0.040809443507588535,0.04584197189587653,0.05263157894736842,0.06209150326797386,0.03358925143953935,0.053763440860215055,0.032644464920363304,0.07390300230946882,0.09779614325068871,0.08806972943526421,0.048291233283803865,0.029783393501805054,0.04753521126760563,0.03571428571428571,0.05442176870748299,0.0830415207603802,0.056240749876665025,0.04780299372283921,0.05442176870748299,0.08514553362328538,0.06108597285067873,0.0665024630541872,0.07204610951008646,0.073370839193624,0.08317214700193423,0.0827029752899647,0.03567567567567568,0.11219640971488912,0.02729528535980149,0.03666102650874224,0.11343686698176908,0.045425048669695,0.054236249425463456,0.13861386138613863,0.0431314623338257,0.08125,0.04896142433234421,0.05764145954521417,0.03571428571428571
3,0.045566937477922995,0.02413553028544906,0.058365758754863814,0.06666666666666667,0.03808543489449305,0.05448607768992781,0.03427845958527296,0.0815831987075929,0.09647887323943662,0.0759872357399282,0.055857253685027156,0.03031259867382381,0.06023664395840803,0.02564102564102564,0.054285714285714284,0.08179271708683473,0.06707657909446618,0.05700934579439252,0.050955414012738856,0.08273695234770466,0.07213930348258707,0.07338709677419354,0.06871247498332221,0.0856995353639649,0.08571428571428572,0.07768888888888889,0.02967741935483871,0.11019510854630393,0.025714285714285714,0.03112033195020747,0.10557377049180328,0.0368616841393304,0.0590928602088997,0.05454545454545454,0.04837209302325581,0.08669201520912548,0.03379416282642089,0.05345757724374693,0.03333333333333333
4,0.037037037037037035,0.030816213214880622,0.04790419161676647,0.0660377358490566,0.032122169562927856,0.0453920220082531,0.03436657681940701,0.06882255389718077,0.0945273631840796,0.08216432865731463,0.06481481481481481,0.02968699580509842,0.057562524811433105,0.13636363636363635,0.03567035670356704,0.07987388334209143,0.06323447118074986,0.06143667296786389,0.07169811320754717,0.08174386920980926,0.0407673860911271,0.04823889739663093,0.06335493160547156,0.08295055390435017,0.08737864077669903,0.0801192472517235,0.02843016069221261,0.11101694915254237,0.043076923076923075,0.03509891512444161,0.09641693811074918,0.04411764705882353,0.05635148042024833,0.10588235294117647,0.056637698531615224,0.0805593854638566,0.042105263157894736,0.057279236276849645,0.0297029702970297
