cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.021707245526547375,0.01744337412132257,0.04129793510324484,0.03769255981645362,0.022857142857142857,0.026690391459074734,0.014764653641207815,0.06222865412445731,0.04288266825491364,0.03955479452054794,0.02858551010349926,0.016467463479415672,0.0321823667448877,0.02631578947368421,0.03385049365303244,0.049466537342386034,0.04487856388595565,0.016,0.02945736434108527,0.04037107026284144,0.0412573673870334,0.024853801169590642,0.027450980392156862,0.04432194046306505,0.05175438596491228,0.038758416817211365,0.017625231910946195,0.07059421025901473,0.013824884792626729,0.017277486910994764,0.07651006711409396,0.031167979002624673,0.028024502297090352,0.0,0.034083802376485305,0.05413271245634459,0.030845157310302282,0.016492578339747113,0.015503875968992248
-11,0.021237864077669904,0.01783166904422254,0.02710843373493976,0.04146999325691166,0.01989839119390347,0.02873835465024475,0.018224070450097846,0.036275695284159616,0.061331338818249814,0.03740956414328569,0.03032490974729242,0.01582364078982959,0.03204897371263954,0.0625,0.041666666666666664,0.04228121927236971,0.03907539900935608,0.016524787180771158,0.020569620253164556,0.04151404151404151,0.05555555555555555,0.030375699440447643,0.04384485666104553,0.046955740283082456,0.05454545454545454,0.03666102650874224,0.02459791863765374,0.06937534549474848,0.0225,0.01626442812172088,0.07473084230525649,0.027054794520547945,0.028040327662255827,0.022727272727272728,0.028194056388112777,0.05350553505535055,0.026869158878504672,0.013948497854077254,0.015625
-10,0.023536698668318364,0.016800920598388953,0.02456140350877193,0.04100145137880987,0.02664298401420959,0.01951114922813036,0.016251085473266345,0.03753026634382567,0.05125815470643057,0.0379103936150916,0.03161764705882353,0.018413597733711047,0.03574060427413412,0.08571428571428572,0.03281519861830743,0.0476431829700963,0.05070422535211268,0.016835016835016835,0.02034428794992175,0.04510756419153366,0.038910505836575876,0.019417475728155338,0.023972602739726026,0.04584998824359276,0.05223880597014925,0.04139363912418092,0.030217186024551465,0.0686046511627907,0.008152173913043478,0.017260579064587972,0.07920193470374849,0.029676934635612322,0.027001569858712715,0.0,0.030424528301886793,0.05367605367605367,0.045033112582781455,0.018101761252446183,0.008130081300813009
-9,0.02727272727272727,0.018258080434246236,0.04895104895104895,0.042071197411003236,0.024123805188893947,0.024290169046446743,0.014712976362759285,0.04326923076923077,0.06060606060606061,0.046765981519894397,0.03235515425131678,0.01918851618573312,0.039921722113502936,0.02631578947368421,0.037996545768566495,0.04613018964633521,0.04638009049773756,0.022792022792022793,0.014634146341463415,0.043614403936479536,0.0449438202247191,0.02689873417721519,0.03559322033898305,0.04151922623260203,0.03578732106339468,0.043304053012790875,0.02286902286902287,0.07603623387318144,0.005390835579514825,0.018497757847533634,0.08328035600762873,0.032627559875043385,0.029344636452559504,0.0,0.02833158447009444,0.059936280366387894,0.04377358490566038,0.02043010752688172,0.015625
-8,0.02271231073074391,0.01499605367008682,0.035256410256410256,0.029917726252804786,0.022650602409638555,0.032127808988764044,0.015489384430498064,0.03504043126684636,0.05759162303664921,0.04034405078844972,0.02572347266881029,0.02091194968553459,0.024824162184526273,0.02702702702702703,0.02823920265780731,0.04417243214475785,0.03341148886283705,0.022511255627813906,0.02522935779816514,0.046169457128361235,0.02575107296137339,0.021778584392014518,0.03260869565217391,0.04221986192246415,0.05876180482686254,0.03859407305306685,0.020994475138121547,0.07034883720930232,0.021538461538461538,0.016853932584269662,0.08761528326745718,0.02823349866463182,0.03151674326986211,0.0,0.032081162599396765,0.05313713468219906,0.03736799350121852,0.020663744520976832,0.009523809523809525
-7,0.020573108008817047,0.01670258620689655,0.029315960912052116,0.04004665629860031,0.022857142857142857,0.02832244008714597,0.017656720503695593,0.04022191400832178,0.07107438016528926,0.040891389009086974,0.030755711775043937,0.020283018867924527,0.02860748843079512,0.027777777777777776,0.026755852842809364,0.05095890410958904,0.031984007996002,0.02257217847769029,0.01694915254237288,0.0464326160815402,0.03940886699507389,0.02631578947368421,0.0,0.04247010007322431,0.0410958904109589,0.041412084181941616,0.02877697841726619,0.07385867984879325,0.016483516483516484,0.021541950113378686,0.08213552361396304,0.028070175438596492,0.033275563258232235,0.0,0.02981514609421586,0.0521593991237221,0.024549918166939442,0.018618618618618618,0.03529411764705882
-6,0.024141448486909214,0.014489003880983183,0.033950617283950615,0.03737300435413643,0.027439024390243903,0.02566765578635015,0.017297162767546042,0.039779005524861875,0.06031746031746032,0.0402190332326284,0.018129079042784626,0.018136609624104138,0.03181295515523189,0.06666666666666667,0.04582651391162029,0.05088265835929388,0.05581395348837209,0.033468559837728194,0.017045454545454544,0.04529176321887508,0.03648068669527897,0.018312101910828025,0.03733031674208145,0.043965903992821895,0.05194805194805195,0.042982311125805917,0.03466955579631636,0.07428092711533091,0.01529051987767584,0.022270505160239002,0.07720815318097592,0.03110419906687403,0.03206444479545095,0.0,0.038761641077271584,0.052059052059052056,0.031273836765827616,0.013109978150036417,0.018018018018018018
-5,0.021725239616613417,0.01417004048582996,0.028011204481792718,0.034358047016274866,0.023660714285714285,0.02551857931651992,0.017068151555501756,0.03939122649955237,0.06141618497109826,0.045180722891566265,0.023930384336475707,0.02002194185408667,0.036397058823529414,0.030303030303030304,0.04177897574123989,0.05114544485881726,0.0549738219895288,0.030061892130857647,0.0328125,0.042709867452135494,0.025974025974025976,0.0238290879211175,0.044298605414273995,0.04647785039941903,0.05787476280834915,0.0421875,0.03232125367286973,0.07231703789412786,0.022099447513812154,0.019042437431991296,0.09327680193821926,0.021494370522006142,0.02972238986119493,0.015544041450777202,0.027818093855829704,0.04929437487577022,0.017421602787456445,0.024229074889867842,0.0
-4,0.01900950475237619,0.013967164910561138,0.0440251572327044,0.03314917127071823,0.0205761316872428,0.026378186129223474,0.016701952481768995,0.05128205128205128,0.06,0.04679611650485437,0.026239067055393587,0.0212299684974661,0.03820918564260903,0.044444444444444446,0.036827195467422094,0.04419889502762431,0.03497122620628597,0.025675675675675677,0.017964071856287425,0.04202814729130518,0.046370967741935484,0.028962188254223652,0.04148471615720524,0.04524783992723965,0.042922374429223746,0.03848933863389953,0.017786561264822136,0.07833809070726293,0.019230769230769232,0.016632016632016633,0.07955251709136109,0.022602518566354538,0.030468865552433073,0.03305785123966942,0.026039058587881823,0.04951830443159923,0.01725790987535954,0.016004415011037526,0.018691588785046728
-3,0.02190237797246558,0.017491254372813594,0.024922118380062305,0.03037795831861533,0.02472885032537961,0.024946236559139787,0.018946570670708603,0.053642914331465175,0.0758959943780745,0.04956006464356258,0.0292022792022792,0.02428435761769095,0.039505187549880284,0.038461538461538464,0.0425531914893617,0.043345232024477306,0.027598102630444158,0.026620867325032202,0.017001545595054096,0.04716818729557583,0.04631578947368421,0.023942537909018357,0.037011651816312545,0.03802008608321377,0.06262425447316103,0.041046393987570456,0.03186022610483042,0.07618261826182618,0.0199501246882793,0.019271948608137045,0.0773881499395405,0.029975278121137205,0.03077373974208675,0.04081632653061224,0.031596719729860105,0.05402254178002332,0.021065675340768277,0.01812688821752266,0.02197802197802198
