cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.017893810501613375,0.014319187711533454,0.032448377581120944,0.025893149786955096,0.018775510204081632,0.019276393831553974,0.010657193605683837,0.049204052098408106,0.02858844550327576,0.028767123287671233,0.019714144898965006,0.012350597609561753,0.022795843110962118,0.0,0.02538787023977433,0.036372453928225024,0.03907074973600845,0.009411764705882352,0.02635658914728682,0.029376395808280366,0.03536345776031434,0.019736842105263157,0.0196078431372549,0.03461962513781698,0.03333333333333333,0.02923304319264247,0.013914656771799629,0.05078720162519045,0.01152073732718894,0.012041884816753926,0.059507829977628636,0.024278215223097113,0.01898928024502297,0.0,0.02626641651031895,0.04093907644547924,0.01974090067859346,0.012094557449147883,0.015503875968992248
-11,0.013349514563106795,0.011887779362815026,0.012048192771084338,0.02933243425488874,0.015664690939881456,0.02052739617874625,0.01186399217221135,0.019347037484885126,0.04038893044128646,0.025763190400564673,0.021660649819494584,0.011360562618339193,0.022326251350378107,0.0625,0.025297619047619048,0.032940019665683384,0.02971931755641167,0.010515773660490736,0.014240506329113924,0.02787952787952788,0.041666666666666664,0.019984012789768184,0.03035413153456998,0.035497640979555156,0.03349282296650718,0.023970671178793007,0.01608325449385052,0.053620784964068545,0.01,0.012067156348373556,0.05573147561747942,0.01780821917808219,0.019376181474480152,0.022727272727272728,0.01778003556007112,0.04059040590405904,0.018691588785046728,0.006437768240343348,0.015625
-10,0.015794363580055745,0.011507479861910242,0.014035087719298246,0.03011611030478955,0.017761989342806393,0.01265008576329331,0.009800272918992681,0.02784503631961259,0.03727865796831314,0.024487574823145293,0.02426470588235294,0.014164305949008499,0.020633750921149593,0.0,0.02072538860103627,0.027876330461226558,0.03718309859154929,0.012025012025012025,0.017214397496087636,0.029377746934998842,0.027237354085603113,0.01412180052956752,0.011986301369863013,0.03197742769809546,0.033582089552238806,0.0332427680997283,0.019830028328611898,0.05290697674418605,0.005434782608695652,0.012249443207126948,0.06348246674727932,0.02066115702479339,0.018524332810047096,0.0,0.021462264150943395,0.03969003969003969,0.03245033112582781,0.010763209393346379,0.008130081300813009
-9,0.019435736677115987,0.014063656550703183,0.03496503496503497,0.02840704782452355,0.01729631315430132,0.015427539799770228,0.00928605885190545,0.03365384615384615,0.04069264069264069,0.03073731849896285,0.02784048156508653,0.013915336165226307,0.028962818003913895,0.02631578947368421,0.02936096718480138,0.033828805740645826,0.02997737556561086,0.016144349477682812,0.013008130081300813,0.03153656900022366,0.038202247191011236,0.021360759493670885,0.023728813559322035,0.028544468034913895,0.02556237218813906,0.03005085529357374,0.013513513513513514,0.055997804007685975,0.0026954177897574125,0.01233183856502242,0.06929434202161475,0.024991322457480043,0.018584936419954352,0.0,0.019150052465897165,0.04400637196336121,0.033962264150943396,0.015053763440860216,0.0078125
-8,0.014812376563528637,0.01078663509602736,0.016025641025641024,0.020942408376963352,0.018313253012048194,0.02247191011235955,0.010014688209373748,0.022911051212938006,0.041884816753926704,0.02764693835756707,0.01929260450160772,0.014779874213836478,0.01985932974762102,0.0,0.013289036544850499,0.03139968068121341,0.026963657678780773,0.017008504252126064,0.020642201834862386,0.031709791983764585,0.02145922746781116,0.016333938294010888,0.01956521739130435,0.02973977695167286,0.03882476390346275,0.026705720192970364,0.013259668508287293,0.05319767441860465,0.012307692307692308,0.011797752808988765,0.07312252964426877,0.021365890881343,0.02248850952068286,0.0,0.021935837674801208,0.039852851011649294,0.03411860276198213,0.018159048215403883,0.009523809523809525
-7,0.013592946362968405,0.01293103448275862,0.026058631921824105,0.029937791601866253,0.017142857142857144,0.019775431540137424,0.013276758828360252,0.022191400832177532,0.049586776859504134,0.02790999567286889,0.026362038664323375,0.015566037735849057,0.020614219604543543,0.027777777777777776,0.016722408026755852,0.03671232876712329,0.02048975512243878,0.015223097112860892,0.015065913370998116,0.034258210645526616,0.03201970443349754,0.017241379310344827,0.0,0.02880156211862338,0.0319634703196347,0.028513238289205704,0.022781774580335732,0.05234079674323931,0.008241758241758242,0.015306122448979591,0.07049965776865161,0.017543859649122806,0.02218370883882149,0.0,0.01997614788312463,0.039641143334028794,0.02127659574468085,0.012612612612612612,0.011764705882352941
-6,0.018021081264875893,0.010090556274256144,0.018518518518518517,0.022859216255442672,0.0195993031358885,0.01824925816023739,0.013563962170233947,0.028729281767955802,0.044444444444444446,0.027945619335347432,0.014503263234227702,0.013602457218078104,0.02184745113070142,0.03333333333333333,0.03436988543371522,0.036344755970924195,0.03927648578811369,0.02231237322515213,0.014204545454545454,0.03159890457130819,0.02575107296137339,0.009554140127388535,0.024886877828054297,0.03117990130103185,0.036178107606679034,0.03091420069432964,0.024918743228602384,0.052220050265289024,0.01529051987767584,0.014665942422596416,0.06423718344657196,0.021384136858475893,0.02290317485389354,0.0,0.03121067203624465,0.03923853923853924,0.02822273073989321,0.008011653313911144,0.018018018018018018
-5,0.01597444089456869,0.010571300044984255,0.014005602240896359,0.023508137432188065,0.01830357142857143,0.017758543500970003,0.011257716983416051,0.02775290957923008,0.049132947976878616,0.030873493975903613,0.01885424220449601,0.014810751508502468,0.021691176470588235,0.030303030303030304,0.03099730458221024,0.03143313798614811,0.033507853403141365,0.023430592396109638,0.0265625,0.03345255628024406,0.023809523809523808,0.011503697617091208,0.02789171452009844,0.032679738562091505,0.04269449715370019,0.030034722222222223,0.02056807051909892,0.050332658374312986,0.013812154696132596,0.010337323177366704,0.06965475469412477,0.01842374616171955,0.020971635485817743,0.010362694300518135,0.02104499274310595,0.03538064003180282,0.013937282229965157,0.019823788546255508,0.0
-4,0.01200600300150075,0.012006861063464836,0.02830188679245283,0.022467771639042358,0.01417466849565615,0.01778304682868998,0.012702893436838392,0.03713527851458886,0.04357142857142857,0.0345631067961165,0.018221574344023325,0.015614299411039584,0.020069471246622925,0.044444444444444446,0.019830028328611898,0.03314917127071823,0.027888446215139442,0.013513513513513514,0.01347305389221557,0.031231925968768073,0.04032258064516129,0.02172164119066774,0.028384279475982533,0.032060027285129605,0.0319634703196347,0.026924466931694976,0.010869565217391304,0.058991436726926735,0.01098901098901099,0.012993762993762994,0.06463642013673089,0.01614465611882467,0.021742345806833308,0.01652892561983471,0.019529293940911366,0.036223506743737956,0.00862895493767977,0.011589403973509934,0.018691588785046728
-3,0.013454317897371715,0.013493253373313344,0.021806853582554516,0.020840692334864006,0.019522776572668113,0.016630824372759857,0.014399393709738537,0.040032025620496396,0.05692199578355587,0.03465613216017238,0.02207977207977208,0.017094017094017096,0.029130087789305665,0.038461538461538464,0.02925531914893617,0.03161652218255992,0.02069857697283312,0.0197509660798626,0.010819165378670788,0.03597865381304872,0.02736842105263158,0.018355945730247406,0.030843043180260453,0.031324725011956,0.042743538767395624,0.030351206821795058,0.02158273381294964,0.054455445544554455,0.014962593516209476,0.016595289079229122,0.06287787182587666,0.021631644004944377,0.019783118405627197,0.04081632653061224,0.023154848046309694,0.04236300038865138,0.01486988847583643,0.012688821752265862,0.02197802197802198
-2,0.019830854476523767,0.013157894736842105,0.030821917808219176,0.02938475665748393,0.020379805465493284,0.019133937562940583,0.011144760751059964,0.04409317803660566,0.05,0.032053603766751176,0.031227821149751596,0.014259494564450092,0.023822414726583648,0.0,0.025078369905956112,0.03317535545023697,0.02814344076259646,0.02154398563734291,0.01639344262295082,0.037929267042542285,0.018442622950819672,0.01664025356576862,0.03398692810457516,0.03184441119897414,0.03819444444444445,0.03279190928593319,0.0106951871657754,0.06534487573303546,0.018421052631578946,0.016288539848749273,0.05956678700361011,0.017497523935292175,0.021055753262158958,0.039473684210526314,0.017113519680547633,0.041122213681783246,0.013533834586466165,0.014814814814814815,0.017391304347826087
-1,0.015259409969481181,0.011135857461024499,0.021671826625386997,0.028143274853801168,0.018535681186283594,0.018501529051987767,0.01218119527978683,0.039902280130293157,0.04929101958136394,0.027511078286558344,0.021479713603818614,0.01564464310657913,0.0259009009009009,0.0,0.034210526315789476,0.0346093340325118,0.028712427097353072,0.02900490852298081,0.015197568389057751,0.028870504811750804,0.01707317073170732,0.021243115656963022,0.026181353767560665,0.03296444549093478,0.04968383017163505,0.030438124519600308,0.010604453870625663,0.05855599772598067,0.01084010840108401,0.012377514182568335,0.05685218432076601,0.02046979865771812,0.02653927813163482,0.034482758620689655,0.016818700114025087,0.039795338260375214,0.01675257731958763,0.013120365088419851,0.01652892561983471
0,0.015368494586098498,0.01272984441301273,0.01818181818181818,0.027095681625740897,0.014818355640535373,0.01750852184691664,0.011852615305333677,0.0380794701986755,0.044689119170984455,0.03104884513441878,0.01862464183381089,0.013765677577240747,0.02670318384115029,0.0,0.028037383177570093,0.04188759278897137,0.03399014778325123,0.01866801210898083,0.01557632398753894,0.03561202576950608,0.022222222222222223,0.016628873771730914,0.025889967637540454,0.030935083196625263,0.038204393505253106,0.03257056956739603,0.01520086862106406,0.062104973893926906,0.015822784810126583,0.010676156583629894,0.06611078022632519,0.01686166551961459,0.024667931688804556,0.029411764705882353,0.0213903743315508,0.03506208911614317,0.01856763925729443,0.025469981807155852,0.028846153846153848
1,0.012389957613302902,0.011303511303511303,0.040372670807453416,0.031114327062228653,0.011209715086408221,0.01773215118992067,0.008482086340043044,0.03323485967503693,0.05159235668789809,0.028654770075497597,0.025454545454545455,0.010482758620689656,0.023974982626824185,0.0,0.028023598820058997,0.04155423637344846,0.02682163611980331,0.022613065326633167,0.02181818181818182,0.035164038426681164,0.03418803418803419,0.016140350877192983,0.02018348623853211,0.027453838678328474,0.04460966542750929,0.029635376260667184,0.023784901758014478,0.05401387512388504,0.0169971671388102,0.007523510971786834,0.05239742956005932,0.020440753752794635,0.022075732025141806,0.05042016806722689,0.019753086419753086,0.042451967063129,0.009762900976290097,0.01892744479495268,0.030303030303030304
2,0.017200674536256323,0.0304077401520387,0.019736842105263157,0.028594771241830064,0.014875239923224568,0.017765310892940627,0.011846781624325392,0.026943802925327175,0.03994490358126722,0.029598692573088795,0.02674591381872214,0.013537906137184115,0.016725352112676055,0.0,0.0163265306122449,0.03501750875437719,0.023680315737543166,0.01496861419604056,0.017006802721088437,0.03312144529943125,0.027149321266968326,0.027914614121510674,0.025360230547550433,0.029067041725269572,0.024177949709864602,0.03412338208102202,0.015135135135135135,0.046990496304118265,0.0,0.01353637901861252,0.06076975016880486,0.020765736534717714,0.017772330320208366,0.0594059405940594,0.016838995568685376,0.0375,0.017804154302670624,0.0222104706504495,0.017857142857142856
3,0.01130342635111268,0.009282896263634254,0.0311284046692607,0.024497991967871485,0.012866700977869275,0.017703678239945,0.011567216814783468,0.04038772213247173,0.04366197183098591,0.026924611088950938,0.03180760279286268,0.012156615093148089,0.022230190032269632,0.0,0.017142857142857144,0.03305322128851541,0.03186137506987144,0.018691588785046728,0.012738853503184714,0.029848141036830162,0.03233830845771144,0.027419354838709678,0.0266844563042028,0.03149199793495096,0.027586206896551724,0.027733333333333332,0.014193548387096775,0.046716130805166255,0.005714285714285714,0.009681881051175657,0.05442622950819672,0.012850862360500507,0.018743740163113465,0.02727272727272727,0.021085271317829456,0.03935361216730038,0.016897081413210446,0.016184404119666502,0.022222222222222223
4,0.010634396773010634,0.01249305941143809,0.020958083832335328,0.027071369975389663,0.01263823064770932,0.0171939477303989,0.012803234501347708,0.03067993366500829,0.04051172707889126,0.032264529058116234,0.030864197530864196,0.012907389480477573,0.015879317189360857,0.0,0.015990159901599015,0.027325275880189175,0.01846670397313934,0.022684310018903593,0.018867924528301886,0.031970935513169846,0.014388489208633094,0.01914241960183767,0.02159827213822894,0.03215347203458525,0.043689320388349516,0.026644307806968512,0.011124845488257108,0.05,0.012307692307692308,0.015315890236119975,0.049511400651465795,0.02091503267973856,0.018147086914995225,0.03529411764705882,0.02427329937069224,0.03860547567461099,0.016541353383458645,0.022911694510739856,0.0297029702970297
5,0.012775842044134728,0.012990936555891239,0.012698412698412698,0.02453430258973194,0.014705882352941176,0.018771642063058137,0.0093841642228739,0.039461883408071746,0.04477611940298507,0.030474531998258596,0.02329450915141431,0.0129957805907173,0.016659359929855327,0.05555555555555555,0.02553191489361702,0.03452311293153891,0.036129822412737295,0.022727272727272728,0.023255813953488372,0.03420409697425296,0.01818181818181818,0.03905614320585842,0.03239145416953825,0.028482797518330515,0.027995520716685332,0.03165438980688831,0.008708272859216255,0.05579773321708806,0.008571428571428572,0.013140604467805518,0.04617713853141559,0.01749271137026239,0.021690091965989935,0.03488372093023256,0.021543408360128618,0.032617671345995046,0.012727272727272728,0.016713091922005572,0.022727272727272728
6,0.011529933481152993,0.01522491349480969,0.01904761904761905,0.027379400260756193,0.016251354279523293,0.01827723488961274,0.00832,0.034318398474737846,0.053452115812917596,0.026804608511638843,0.02408563782337199,0.010921366163621922,0.025082820634169428,0.0,0.034403669724770644,0.035329341317365266,0.031023102310231022,0.01956400223588597,0.03424657534246575,0.03871635610766046,0.015015015015015015,0.021207177814029365,0.0199288256227758,0.028487518355359766,0.026136363636363635,0.030374331550802137,0.0140485312899106,0.05354107648725213,0.004464285714285714,0.010366275051831375,0.05707931801334322,0.01867219917012448,0.018535344357623114,0.04597701149425287,0.024242424242424242,0.03505196657835745,0.024344569288389514,0.02306805074971165,0.009345794392523364
7,0.01387846961740435,0.014586709886547812,0.02356902356902357,0.026672137874435783,0.012224938875305624,0.01633061156473921,0.008963210702341138,0.04225352112676056,0.041440217391304345,0.029982010793523885,0.03096234309623431,0.012600409513309183,0.024927295388450354,0.037037037037037035,0.02850877192982456,0.03162737205290397,0.023961661341853034,0.01630695443645084,0.013468013468013467,0.0361958836053939,0.01358695652173913,0.016653449643140365,0.0255500354861604,0.028890705914418096,0.04312938816449348,0.029367184539598332,0.01386748844375963,0.05530682117461153,0.005917159763313609,0.014829142488716958,0.051688490696071676,0.01522491349480969,0.0224479764050467,0.031578947368421054,0.016637478108581436,0.03266281617207727,0.00819672131147541,0.020103092783505156,0.034482758620689655
