cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.02845409210912291,0.01978651392866441,0.05014749262536873,0.046214355948869225,0.026122448979591838,0.03395610913404508,0.02109236234458259,0.0723589001447178,0.05955926146515783,0.05102739726027397,0.03548546081813701,0.021779548472775564,0.040563191418035535,0.05263157894736842,0.04372355430183357,0.06159068865179437,0.057022175290390706,0.02023529411764706,0.03565891472868217,0.04930424325717231,0.06679764243614932,0.03289473684210526,0.041176470588235294,0.05424476295479603,0.058771929824561406,0.04598456232550501,0.02411873840445269,0.08278313864906044,0.02304147465437788,0.023036649214659685,0.08501118568232663,0.03543307086614173,0.03828483920367534,0.0,0.04283927454659162,0.06635622817229336,0.041949413942011106,0.02034084661902144,0.015503875968992248
-11,0.026395631067961164,0.02234902520209225,0.03614457831325301,0.048550236008091704,0.02497883149872989,0.036633507026685615,0.022137964774951075,0.04353083434099154,0.0762902019446522,0.04693841538733016,0.036101083032490974,0.020421963754395457,0.036370183651422396,0.0625,0.049107142857142856,0.0535889872173058,0.04567969179966978,0.021532298447671506,0.023734177215189875,0.05168905168905169,0.06349206349206349,0.04156674660271783,0.048903878583473864,0.05931251404178836,0.06315789473684211,0.047800338409475465,0.03122043519394513,0.08181315644002211,0.03,0.017838405036726127,0.08739708676377454,0.033904109589041095,0.03749212350346566,0.022727272727272728,0.03556007112014224,0.06211562115621156,0.035046728971962614,0.018240343347639486,0.015625
-10,0.02973056673892846,0.019792865362485614,0.03859649122807018,0.04862119013062409,0.03063943161634103,0.024871355060034305,0.020468924451060664,0.05690072639225181,0.06430568499534017,0.04716125521494649,0.03455882352941177,0.021954674220963172,0.040899042004421515,0.08571428571428572,0.04317789291882556,0.05980739989863153,0.06084507042253521,0.023088023088023088,0.023474178403755867,0.05505436039787185,0.04085603112840467,0.0264783759929391,0.03767123287671233,0.05737126734070068,0.06529850746268656,0.051462362154387084,0.03777148253068933,0.08488372093023255,0.016304347826086956,0.02060133630289532,0.08827085852478839,0.037565740045078885,0.03642072213500785,0.0,0.037264150943396225,0.06407106407106407,0.046357615894039736,0.02299412915851272,0.008130081300813009
-9,0.03385579937304075,0.020972119417715273,0.05944055944055944,0.05142035239122618,0.026854802002730997,0.030362711308058427,0.01965750120598167,0.052884615384615384,0.06926406926406926,0.06053177446728267,0.035364936042136946,0.02416874176065622,0.04422700587084149,0.05263157894736842,0.044905008635578586,0.0584315735520246,0.05373303167420815,0.03323836657169991,0.01788617886178862,0.053231939163498096,0.04943820224719101,0.028481012658227847,0.04745762711864407,0.05048360462373201,0.046012269938650305,0.05671135768223147,0.030145530145530147,0.09360417238539664,0.013477088948787063,0.02242152466367713,0.09090909090909091,0.040610898993405066,0.03733289859797848,0.0,0.034365162644281216,0.07108721624850657,0.04830188679245283,0.023655913978494623,0.0234375
-8,0.026333113890717578,0.019205472244146277,0.04807692307692308,0.039640987284966345,0.027951807228915663,0.03739466292134831,0.02056349312324743,0.04716981132075472,0.06980802792321117,0.05406512389924227,0.0297427652733119,0.025314465408805033,0.033512618949110465,0.05405405405405406,0.03322259136212625,0.05162320383182544,0.041617819460726846,0.02801400700350175,0.027522935779816515,0.05733130390664637,0.03862660944206009,0.029038112522686024,0.04782608695652174,0.0523101433882103,0.07345225603357818,0.04893177119228118,0.02430939226519337,0.08401162790697675,0.021538461538461538,0.019101123595505618,0.0981554677206851,0.035864173979397174,0.03939592908732764,0.0,0.0381135179599671,0.06172082566932352,0.039805036555645816,0.025046963055729492,0.009523809523809525
-7,0.026818515797207936,0.020204741379310345,0.035830618892508145,0.04821150855365474,0.028095238095238097,0.03452321099379923,0.021626060771968245,0.05131761442441054,0.0834710743801653,0.05279099956728689,0.0351493848857645,0.025157232704402517,0.04206983592763988,0.027777777777777776,0.04013377926421405,0.060821917808219175,0.04297851074462768,0.029921259842519685,0.018832391713747645,0.056625141562853906,0.046798029556650245,0.03357531760435572,0.0,0.052721503539175006,0.04908675799086758,0.05312287847929396,0.03717026378896882,0.08490840360569933,0.02197802197802198,0.024376417233560092,0.09240246406570841,0.03274853801169591,0.04055459272097054,0.0,0.03488372093023256,0.06259127894846651,0.027004909983633387,0.02762762762762763,0.03529411764705882
-6,0.03060183611016661,0.01759379042690815,0.040123456790123455,0.04499274310595065,0.031794425087108016,0.032195845697329376,0.02140368342458935,0.04640883977900553,0.07857142857142857,0.04871601208459214,0.02102973168963017,0.02120813222173468,0.04484476811038712,0.06666666666666667,0.05237315875613748,0.05867082035306334,0.059431524547803614,0.03904665314401623,0.018465909090909092,0.05729934695597219,0.04291845493562232,0.025477707006369428,0.04524886877828054,0.05518169582772544,0.061224489795918366,0.0525706728384857,0.044420368364030335,0.08963976542865121,0.021406727828746176,0.024443237370994023,0.08956145768993205,0.034992223950233284,0.04059390301690096,0.0,0.043795620437956206,0.06118881118881119,0.034324942791762014,0.01820830298616169,0.02702702702702703
-5,0.029712460063897765,0.03576248313090418,0.03361344537815126,0.04665461121157324,0.026339285714285714,0.029547828682286226,0.021425977484566032,0.045658012533572066,0.07225433526011561,0.05628765060240964,0.02610587382160986,0.023450356555128907,0.04632352941176471,0.030303030303030304,0.05525606469002695,0.05860415556739478,0.06230366492146597,0.03934571175950486,0.0328125,0.050915211445402904,0.02813852813852814,0.029580936729663106,0.05578342904019688,0.05688695231178891,0.0730550284629981,0.050694444444444445,0.03525954946131244,0.08446630026034134,0.03314917127071823,0.022850924918389554,0.09993943064809206,0.027635619242579325,0.04330114665057332,0.015544041450777202,0.03531688437348815,0.05982905982905983,0.018118466898954706,0.02973568281938326,0.009900990099009901
-4,0.02176088044022011,0.015927468757657437,0.050314465408805034,0.041252302025782686,0.024691358024691357,0.03275044457617072,0.0207010115266996,0.05658709106984969,0.07071428571428572,0.058058252427184466,0.034256559766763846,0.02465415696479934,0.051331532226939404,0.044444444444444446,0.0453257790368272,0.05675539929683576,0.0398406374501992,0.03018018018018018,0.020958083832335328,0.05186042028147291,0.05040322580645161,0.03378921962992759,0.05312954876273653,0.05343337880854934,0.0547945205479452,0.046259486808818216,0.024703557312252964,0.0910244211861719,0.024725274725274724,0.02027027027027027,0.09073958980733375,0.02970616725863739,0.04023073509835823,0.03305785123966942,0.03104656985478217,0.06069364161849711,0.02205177372962608,0.02097130242825607,0.018691588785046728
-3,0.02753441802252816,0.019490254872563718,0.03115264797507788,0.03991522430236665,0.029067245119305855,0.030681003584229392,0.02324112668940255,0.06805444355484387,0.08362614195361912,0.056203986353025676,0.03774928774928775,0.02862569529236196,0.047885075818036714,0.07692307692307693,0.04920212765957447,0.054563997960224375,0.03536006899525657,0.033061399742378705,0.01854714064914992,0.05715269409536926,0.04842105263157895,0.030327214684756583,0.04318026045236463,0.044715447154471545,0.06560636182902585,0.050296285590403236,0.03699897225077081,0.08883388338833884,0.02493765586034913,0.027301927194860815,0.08464328899637243,0.03491965389369592,0.03780773739742087,0.061224489795918366,0.03762662807525326,0.06354450058297707,0.028500619578686492,0.022960725075528703,0.02197802197802198
