cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.02522733939571722,0.018745118458734705,0.0471976401179941,0.04195345788266142,0.024081632653061225,0.030397390272835112,0.017873001776198934,0.06801736613603473,0.0547945205479452,0.04503424657534247,0.032528339083292265,0.020451527224435592,0.036205162587998656,0.02631578947368421,0.03526093088857546,0.05577109602327837,0.050686378035902854,0.018823529411764704,0.031007751937984496,0.04586840749012197,0.05697445972495088,0.027046783625730993,0.03725490196078431,0.04961411245865491,0.056140350877192984,0.043192642470027916,0.022263450834879406,0.07643473844591163,0.020737327188940093,0.0193717277486911,0.08053691275167785,0.03346456692913386,0.033690658499234305,0.0,0.037836147592245156,0.06072953046177726,0.03701418877236274,0.019241341396371632,0.015503875968992248
-11,0.023968446601941747,0.020446980504041846,0.030120481927710843,0.045178691840863115,0.02286198137171888,0.03347544607610927,0.020425636007827788,0.041112454655380895,0.068810770381451,0.04270337038997706,0.034657039711191336,0.017717067892886122,0.03384947785379906,0.0625,0.049107142857142856,0.046214355948869225,0.04292790313703908,0.020030045067601403,0.023734177215189875,0.045787545787545784,0.057539682539682536,0.03597122302158273,0.045531197301854974,0.053471130083127386,0.05933014354066986,0.04216018048505358,0.027436140018921477,0.07573244886677723,0.0275,0.017313746065057714,0.08106396453451552,0.030136986301369864,0.03213610586011342,0.022727272727272728,0.031496062992125984,0.05842558425584256,0.029205607476635514,0.018240343347639486,0.015625
-10,0.027562712914214926,0.01818181818181818,0.02456140350877193,0.045355587808417995,0.028419182948490232,0.022298456260720412,0.01811189678699913,0.04721549636803874,0.05871388630009319,0.0435334663522583,0.03308823529411765,0.020679886685552408,0.039425202652910836,0.08571428571428572,0.037996545768566495,0.055752660922453116,0.056901408450704224,0.020202020202020204,0.023474178403755867,0.05065926439972242,0.038910505836575876,0.02383053839364519,0.030821917808219176,0.051022807430049374,0.058768656716417914,0.04698737414096212,0.0339943342776204,0.07906976744186046,0.01358695652173913,0.01893095768374165,0.08403869407496976,0.03268219383921863,0.03281004709576138,0.0,0.03349056603773585,0.0601020601020601,0.0456953642384106,0.021526418786692758,0.008130081300813009
-9,0.0322884012539185,0.018751542067604245,0.05244755244755245,0.04602660913340525,0.02594446973145198,0.027572624322993598,0.017607332368547998,0.04927884615384615,0.06666666666666667,0.055063171789553084,0.033860045146726865,0.02167862897319467,0.041487279843444226,0.05263157894736842,0.04317789291882556,0.05228088159917991,0.051470588235294115,0.027540360873694207,0.014634146341463415,0.047864012525162154,0.04719101123595506,0.02689873417721519,0.04576271186440678,0.04552960603916018,0.03885480572597137,0.05131761442441054,0.02494802494802495,0.08509470216854241,0.005390835579514825,0.020739910313901346,0.08773045136681501,0.03679278028462339,0.033909357678513205,0.0,0.03226652675760756,0.06630824372759857,0.045283018867924525,0.02204301075268817,0.0234375
-8,0.024358130348913758,0.0163114969744804,0.041666666666666664,0.03590127150336574,0.02650602409638554,0.03493679775280899,0.018293497129122715,0.0431266846361186,0.06631762652705062,0.047306983411836985,0.0297427652733119,0.022955974842767294,0.0273065784029789,0.02702702702702703,0.02823920265780731,0.0494944119212347,0.038100820633059786,0.025512756378189096,0.027522935779816515,0.05403348554033485,0.027896995708154508,0.024500907441016333,0.04565217391304348,0.04567180031864047,0.06295907660020986,0.042729152308752585,0.022099447513812154,0.07877906976744187,0.021538461538461538,0.017977528089887642,0.09156785243741765,0.03128576879053796,0.03627708470124754,0.0,0.035371538250616945,0.05763335377069283,0.03899268887083672,0.023168440826549782,0.009523809523809525
-7,0.02387950036737693,0.01966594827586207,0.03257328990228013,0.04510108864696734,0.02619047619047619,0.031003854533266297,0.019572953736654804,0.047156726768377254,0.07768595041322314,0.04738208567719602,0.03427065026362039,0.022955974842767294,0.036600757257046694,0.027777777777777776,0.03511705685618729,0.055342465753424656,0.04047976011994003,0.027296587926509186,0.01694915254237288,0.051528878822197054,0.03940886699507389,0.02722323049001815,0.0,0.04979253112033195,0.04337899543378995,0.04735234215885947,0.03357314148681055,0.07880197731898808,0.02197802197802198,0.022675736961451247,0.08624229979466119,0.02884990253411306,0.03708838821490468,0.0,0.03220035778175313,0.057375339036094306,0.02618657937806874,0.024624624624624624,0.03529411764705882
-6,0.02788167290037402,0.016041397153945668,0.037037037037037035,0.04027576197387518,0.029181184668989547,0.02863501483679525,0.019288203086112492,0.0430939226519337,0.06904761904761905,0.044750755287009066,0.02030456852791878,0.019306713470820535,0.039095438865465695,0.06666666666666667,0.04746317512274959,0.055036344755970926,0.05788113695090439,0.03701825557809331,0.017045454545454544,0.05203286286075416,0.03862660944206009,0.019904458598726114,0.03959276018099547,0.05047106325706595,0.0575139146567718,0.049594974375929905,0.04008667388949079,0.0809829656520525,0.01834862385321101,0.023356871265616513,0.08400247066090179,0.03304821150855365,0.03664507976622966,0.0,0.04153032972564812,0.05672105672105672,0.032036613272311214,0.014566642388929352,0.018018018018018018
-5,0.027156549520766772,0.03418803418803419,0.03081232492997199,0.040867992766726945,0.02544642857142857,0.02701089389643337,0.019731267401041037,0.04118173679498657,0.06719653179190752,0.05158132530120482,0.024655547498187092,0.021667580910586945,0.04264705882352941,0.030303030303030304,0.04716981132075472,0.05434203516249334,0.0581151832460733,0.03669319186560566,0.0328125,0.046286555859457186,0.02813852813852814,0.02629416598192276,0.04922067268252666,0.0542241587993222,0.06736242884250475,0.04722222222222222,0.03330068560235064,0.07925947353196414,0.03314917127071823,0.02013057671381937,0.09691096305269534,0.023882633913340157,0.032890766445383225,0.015544041450777202,0.031688437348814706,0.05426356589147287,0.017421602787456445,0.026982378854625552,0.009900990099009901
-4,0.02076038019009505,0.015192354814996324,0.0440251572327044,0.036464088397790057,0.02377686328303612,0.02874925903971547,0.019054340155257588,0.05305039787798409,0.06714285714285714,0.05281553398058252,0.02988338192419825,0.023284481577866046,0.04940177537630259,0.044444444444444446,0.04107648725212465,0.051230537418382724,0.03718459495351926,0.027927927927927927,0.020958083832335328,0.04819741661846925,0.046370967741935484,0.031375703942075624,0.0487627365356623,0.048658481127785355,0.0502283105022831,0.04282616552222624,0.022727272727272728,0.08309546463685379,0.024725274725274724,0.018191268191268192,0.08638906152889994,0.026154342912495965,0.03608933589705665,0.03305785123966942,0.027791687531296946,0.05606936416184971,0.019175455417066157,0.018211920529801324,0.018691588785046728
-3,0.025969962453066334,0.018740629685157422,0.03115264797507788,0.035676439420699396,0.027331887201735357,0.02781362007168459,0.021346469622331693,0.06485188150520416,0.07940969782150387,0.05297180822409769,0.03347578347578348,0.026455026455026454,0.0446927374301676,0.07692307692307693,0.04521276595744681,0.05252422233554309,0.029754204398447608,0.030055817947617004,0.017001545595054096,0.05336546737820623,0.04842105263157895,0.024740622505985636,0.039753255654557916,0.04232424677187949,0.0636182902584493,0.04653851712675242,0.03597122302158273,0.08250825082508251,0.0199501246882793,0.022483940042826552,0.08343409915356712,0.03244746600741656,0.03502344665885111,0.04081632653061224,0.035214664737095995,0.05985231247570929,0.027261462205700124,0.021148036253776436,0.02197802197802198
