cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0354942798474626,0.02186930486852382,0.05604719764011799,0.058997050147492625,0.0326530612244898,0.04359430604982206,0.02864120781527531,0.08104196816208394,0.07444907683144729,0.061986301369863016,0.03893543617545589,0.026958831341301462,0.0496144820650352,0.05263157894736842,0.047954866008462625,0.07419980601357905,0.06599788806758183,0.025411764705882352,0.037209302325581395,0.058924583404913244,0.07269155206286837,0.04312865497076023,0.054901960784313725,0.06571113561190739,0.07982456140350877,0.05600262768927574,0.03525046382189239,0.09395632300660234,0.027649769585253458,0.02774869109947644,0.09798657718120805,0.04330708661417323,0.04762633996937213,0.0,0.05315822388993121,0.07566938300349244,0.04626773596545342,0.026937877954920284,0.031007751937984496
-11,0.03398058252427184,0.025915359010936757,0.045180722891566265,0.0576534052596089,0.0283657917019475,0.045318174640770564,0.027152641878669274,0.056831922611850064,0.08900523560209424,0.05911416975472031,0.03898916967509025,0.024344062753583987,0.04753330932661145,0.0625,0.05654761904761905,0.06293018682399214,0.056686846450192625,0.03104656985478217,0.02531645569620253,0.06145706145706146,0.07142857142857142,0.050359712230215826,0.0657672849915683,0.06762525275219052,0.08325358851674641,0.0607727016356458,0.04257332071901608,0.09646213377556662,0.0375,0.0236096537250787,0.10069664344521849,0.0410958904109589,0.04757403906742281,0.022727272727272728,0.040894081788163575,0.07195571955719557,0.04205607476635514,0.02682403433476395,0.0234375
-10,0.03623412821306906,0.02186421173762946,0.0456140350877193,0.05551523947750363,0.03596802841918295,0.031089193825042882,0.025431087954348095,0.06537530266343826,0.07735321528424977,0.06022129512062398,0.04191176470588235,0.025637393767705383,0.05342667649226234,0.11428571428571428,0.055267702936096716,0.06791687785098834,0.06929577464788732,0.02886002886002886,0.025039123630672927,0.0698588942863752,0.042801556420233464,0.037069726390114736,0.05650684931506849,0.07100869974135904,0.08115671641791045,0.06280965318842896,0.047214353163361665,0.09738372093023256,0.021739130434782608,0.02505567928730512,0.09189842805320435,0.043200601051840724,0.045368916797488223,0.0,0.044575471698113205,0.07503307503307503,0.04966887417218543,0.02984344422700587,0.008130081300813009
-9,0.04012539184952978,0.024919812484579324,0.06293706293706294,0.061129090255303845,0.03186162949476559,0.03873297226325291,0.025205016883743367,0.06490384615384616,0.08658008658008658,0.07184612483499905,0.03912716328066215,0.02797714955324447,0.05675146771037182,0.10526315789473684,0.0535405872193437,0.06663249615581752,0.06843891402714933,0.04131054131054131,0.02113821138211382,0.06486244687989264,0.056179775280898875,0.038765822784810125,0.059322033898305086,0.06227883934890304,0.05725971370143149,0.0682693789489906,0.0395010395010395,0.10595662915179797,0.0215633423180593,0.027466367713004484,0.10235219326128417,0.047552933009371745,0.04744049559830453,0.0,0.04275970619097587,0.08422939068100359,0.052075471698113204,0.03064516129032258,0.0234375
-8,0.03324555628703094,0.02157327019205472,0.057692307692307696,0.04674644727000748,0.03132530120481928,0.04424157303370786,0.02496995593537188,0.06064690026954178,0.08464223385689354,0.06635265205816096,0.03376205787781351,0.028459119496855347,0.0517170045510964,0.05405405405405406,0.03820598006644518,0.06439595529536987,0.05158264947245018,0.03651825912956478,0.027522935779816515,0.06900050735667174,0.04935622317596566,0.03357531760435572,0.06086956521739131,0.064259160913436,0.08499475341028331,0.05823569951757409,0.028729281767955802,0.09680232558139534,0.024615384615384615,0.024157303370786518,0.10869565217391304,0.043876383059900805,0.049080761654629025,0.0,0.043871675349602415,0.07337012058042101,0.04224207961007311,0.028177833437695678,0.01904761904761905
-7,0.0319617927994122,0.023976293103448277,0.04560260586319218,0.0583203732503888,0.03238095238095238,0.042232277526395176,0.02573227484259513,0.0638002773925104,0.09917355371900827,0.06231068801384682,0.03866432337434095,0.031132075471698113,0.05132519983172066,0.027777777777777776,0.048494983277591976,0.06958904109589041,0.051974012993503245,0.03674540682414698,0.026365348399246705,0.07021517553793885,0.06157635467980296,0.0426497277676951,0.0,0.06199658286551135,0.06506849315068493,0.06398506449422946,0.04196642685851319,0.09857516719976737,0.03571428571428571,0.02834467120181406,0.10746064339493498,0.037037037037037035,0.051299826689774695,0.0,0.04203935599284436,0.07260588358022116,0.029459901800327332,0.03783783783783784,0.03529411764705882
-6,0.03944236654199252,0.02095730918499353,0.043209876543209874,0.05333817126269957,0.037456445993031356,0.03902077151335311,0.027625684420109507,0.055248618784530384,0.09206349206349207,0.061744712990936555,0.023930384336475707,0.02457218078104432,0.05940973553085473,0.06666666666666667,0.05564648117839607,0.0680166147455867,0.06511627906976744,0.04462474645030426,0.02130681818181818,0.06804297451021699,0.04935622317596566,0.03821656050955414,0.05542986425339366,0.06460296096904442,0.07606679035250463,0.06315093403868408,0.05308775731310943,0.10332309410779111,0.027522935779816515,0.026615969581749048,0.09944410129709698,0.04393468118195956,0.05054493760859264,0.0,0.04933299773470929,0.07148407148407149,0.03813882532418002,0.02986161689730517,0.036036036036036036
-5,0.034824281150159744,0.037786774628879895,0.03361344537815126,0.054249547920433995,0.03080357142857143,0.03417400388001791,0.02602590485413388,0.052820053715308866,0.0838150289017341,0.0675828313253012,0.028281363306744016,0.026741634668129458,0.05625,0.030303030303030304,0.05929919137466307,0.06712839637719765,0.07382198952879582,0.04509283819628647,0.034375,0.061224489795918366,0.04112554112554113,0.0419063270336894,0.062346185397867106,0.06511740498668603,0.08159392789373814,0.06145833333333333,0.039177277179236046,0.09921897599074342,0.04419889502762431,0.02665941240478781,0.10841913991520291,0.03548277038553395,0.05371152685576343,0.031088082901554404,0.04160619254958878,0.0693699065792089,0.020905923344947737,0.037995594713656385,0.009900990099009901
-4,0.029014507253626812,0.016907620681205587,0.05660377358490566,0.051933701657458566,0.03063557384545039,0.03956727919383521,0.02646436132674665,0.0610079575596817,0.07785714285714286,0.07378640776699029,0.03935860058309038,0.02985892343514587,0.05905055962948669,0.06666666666666667,0.056657223796033995,0.065796082370668,0.05444887118193891,0.036036036036036036,0.023952095808383235,0.06265664160401002,0.056451612903225805,0.04505229283990346,0.05604075691411936,0.05911778080945884,0.0639269406392694,0.056920852909288035,0.030632411067193676,0.10244211861718998,0.038461538461538464,0.02390852390852391,0.10254816656308266,0.03584113658379077,0.04895725484395799,0.04132231404958678,0.03605408112168253,0.07032755298651253,0.024928092042186004,0.028145695364238412,0.018691588785046728
-3,0.03316645807259074,0.02148925537231384,0.040498442367601244,0.0480395619922289,0.0316702819956616,0.03756272401433692,0.027409372236958444,0.07285828662930344,0.09697821503865074,0.068055306159095,0.04415954415954416,0.03337403337403337,0.05626496408619314,0.07692307692307693,0.05186170212765957,0.06068332483426823,0.04484691677447176,0.040790038643194505,0.021638330757341576,0.0674814942330866,0.05894736842105263,0.03750997605746209,0.04592186429061001,0.05212816834050694,0.0805168986083499,0.05867899985547045,0.044193216855087356,0.10121012101210121,0.029925187032418952,0.032119914346895075,0.09189842805320435,0.03986402966625464,0.04660023446658851,0.061224489795918366,0.04365653642064641,0.07423241352506801,0.0322180916976456,0.0283987915407855,0.03296703296703297
-2,0.03557888597258676,0.024826216484607744,0.06164383561643835,0.05922865013774105,0.03381194997684113,0.03941878866350165,0.024348879466989704,0.06655574043261231,0.09391891891891892,0.06609923940601231,0.054648687012065295,0.027107157983905124,0.04547915538711424,0.0,0.050156739811912224,0.0679304897314376,0.061280072628234226,0.04488330341113106,0.027868852459016394,0.0719289253374338,0.0430327868852459,0.04120443740095087,0.05163398692810457,0.059414404787347726,0.07465277777777778,0.06267238737358259,0.026737967914438502,0.1133761519128735,0.03684210526315789,0.028504944735311226,0.0950661853188929,0.03730604159788709,0.049673784104389086,0.06578947368421052,0.03822019395322305,0.06917755572636433,0.02857142857142857,0.037654320987654324,0.02608695652173913
-1,0.03662258392675483,0.018708240534521157,0.058823529411764705,0.055190058479532164,0.03892493049119555,0.03746177370030581,0.02854967643700038,0.07654723127035831,0.09385550303848751,0.0653618906942393,0.04375497215592681,0.029054337197932673,0.049924924924924924,0.0,0.06447368421052632,0.06712113266911379,0.05832211754149843,0.049531459170013385,0.03343465045592705,0.06280601046766841,0.03414634146341464,0.05271439811172305,0.0491698595146871,0.0666352719566753,0.08852755194218609,0.06302843966179862,0.027571580063626724,0.0938032973280273,0.024390243902439025,0.02888086642599278,0.09874326750448834,0.038926174496644296,0.053533515316954806,0.06896551724137931,0.037628278221208664,0.06859958309645632,0.03865979381443299,0.030233884768967486,0.03305785123966942
0,0.027942717429269997,0.02215935879302216,0.03636363636363636,0.060118543607112614,0.03011472275334608,0.03579175704989154,0.02357639783560938,0.06705298013245033,0.07901554404145078,0.06967057932601288,0.04154727793696275,0.02691954726215968,0.05032523108524478,0.0,0.045171339563862926,0.07741251325556733,0.05517241379310345,0.039354187689202826,0.03115264797507788,0.06782390837508948,0.03333333333333333,0.04157218442932729,0.05372168284789644,0.06022966955706585,0.07927411652340019,0.06631033906798063,0.0249728555917481,0.11019510854630393,0.022151898734177215,0.025504151838671413,0.098868374032162,0.03544390915347557,0.05186590765338393,0.06862745098039216,0.03891859774212715,0.06555880204528854,0.03050397877984085,0.044269254093389936,0.028846153846153848
1,0.029996739484838605,0.01996151996151996,0.06832298136645963,0.05607814761215629,0.024287716020551145,0.03873075128324778,0.023040891252057223,0.0672082717872969,0.0910828025477707,0.06245710363761153,0.05381818181818182,0.02303448275862069,0.04551772063933287,0.037037037037037035,0.061946902654867256,0.07285483000539665,0.06303084488153778,0.046063651591289785,0.05818181818181818,0.06615914446257024,0.04700854700854701,0.04350877192982456,0.046483180428134555,0.061710398445092324,0.09293680297397769,0.0612878200155159,0.04033092037228542,0.10208126858275521,0.025495750708215296,0.026959247648902823,0.08106772120612951,0.04024273395081444,0.048903878583473864,0.07563025210084033,0.035116598079561044,0.0717291857273559,0.03207810320781032,0.04363827549947424,0.045454545454545456
2,0.03102866779089376,0.0405436535360516,0.049342105263157895,0.05310457516339869,0.030230326295585412,0.04269908056724326,0.02711596682901145,0.061585835257890686,0.08884297520661157,0.06972943526420919,0.04309063893016345,0.024819494584837544,0.04019953051643192,0.03571428571428571,0.047619047619047616,0.0655327663831916,0.048840651208682785,0.03718010622887494,0.04081632653061224,0.07310137169621947,0.05429864253393665,0.048440065681444995,0.05187319884726225,0.0616502578527895,0.0735009671179884,0.0680786686838124,0.025945945945945945,0.09767687434002112,0.019851116625310174,0.02820078962210942,0.10735989196488858,0.03666450356911097,0.042592308870844184,0.12871287128712872,0.035745937961595274,0.06893382352941177,0.040059347181008904,0.04389212057112639,0.03571428571428571
3,0.03602967149417167,0.020654444186586216,0.042801556420233464,0.05421686746987952,0.03088008234688626,0.04245445170161567,0.026237833262801522,0.07027463651050081,0.07887323943661972,0.05963302752293578,0.04965089216446858,0.024628986422481843,0.048762997490139834,0.02564102564102564,0.04857142857142857,0.06946778711484594,0.05757406372275014,0.04719626168224299,0.04777070063694268,0.06842380869261651,0.06467661691542288,0.055645161290322584,0.0533689126084056,0.07150232318017553,0.06995073891625615,0.06186666666666667,0.025806451612903226,0.09508106622698544,0.02,0.027662517289073305,0.09311475409836066,0.030098072370645924,0.0483617112605523,0.045454545454545456,0.03937984496124031,0.07604562737642585,0.030721966205837174,0.04119666503187837,0.022222222222222223
4,0.030436376971030438,0.024708495280399777,0.03592814371257485,0.054963084495488104,0.02843601895734597,0.035075653370013754,0.028706199460916442,0.06218905472636816,0.07604832977967306,0.07074148296593187,0.05555555555555555,0.026460148434979024,0.04763795156808257,0.13636363636363635,0.033210332103321034,0.06568575932737783,0.04868494683827644,0.05198487712665406,0.06037735849056604,0.06848319709355132,0.03836930455635491,0.03751914241960184,0.0503959683225342,0.06754931099702784,0.07766990291262135,0.06614495994037638,0.027194066749072928,0.09378531073446328,0.033846153846153845,0.03063178047223995,0.08534201954397394,0.03562091503267974,0.04377586755810251,0.10588235294117647,0.0479472580161822,0.06913531613157377,0.03007518796992481,0.04486873508353222,0.0297029702970297
5,0.0313588850174216,0.027492447129909364,0.05714285714285714,0.05452067242162653,0.02636916835699797,0.038819026790595956,0.02316715542521994,0.06367713004484304,0.08876669285153181,0.06987374836743579,0.03993344425956739,0.02767932489451477,0.04471722928540114,0.2222222222222222,0.0574468085106383,0.06319485078993564,0.06491120636864667,0.04390495867768595,0.03875968992248062,0.06671678255966923,0.04242424242424243,0.06834825061025224,0.06891798759476224,0.06091370558375635,0.06382978723404255,0.0656977901652399,0.026124818577648767,0.1025864574251671,0.02,0.02759526938239159,0.07948523845571537,0.041180758017492713,0.0463300364393545,0.09302325581395349,0.04051446945337621,0.0629644921552436,0.03272727272727273,0.03955431754874652,0.03409090909090909
6,0.03015521064301552,0.02456747404844291,0.02857142857142857,0.05649717514124294,0.029794149512459372,0.04107853782120883,0.02112,0.07054337464251668,0.09428359317000742,0.06277921467199624,0.04014272970561998,0.026211278792692614,0.05489824893516328,0.0,0.05963302752293578,0.07125748502994012,0.058745874587458745,0.040804918949133594,0.0547945205479452,0.07784679089026915,0.03303303303303303,0.048939641109298535,0.046263345195729534,0.07077826725403819,0.060227272727272727,0.06288770053475935,0.02681992337164751,0.0943342776203966,0.044642857142857144,0.025570145127850726,0.10229799851742032,0.03983402489626556,0.04633836089405779,0.11494252873563218,0.048484848484848485,0.06480538006928876,0.03745318352059925,0.05074971164936563,0.028037383177570093
