cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.0,0.037037037037037035,0.0,0.005821271239773443,0.0028735632183908046,0.0,0.016129032258064516,0.007874015748031496,0.0,0.03015075376884422,0.0,0.0,0.0,0.0,0.0,0.0,0.029304029304029304,0.0,0.0,0.0,0.03968253968253968,0.051470588235294115,0.0,0.0,0.16666666666666666,0.0,0.042626728110599074,0.018518518518518517,0.0,0.010101010101010102,0.0,0.0,0.0625
-11,0.0173992673992674,0.030303030303030304,0.0,0.046511627906976744,0.0,0.003525444512568976,0.006134969325153374,0.0,0.0,0.007246376811594203,0.0,0.005050505050505051,0.11372180451127818,0.0,0.0,0.0,0.0,0.0,0.01765650080256822,0.0,0.0,0.0,0.19172932330827067,0.03125,0.0,0.0,0.0,0.0,0.03508771929824561,0.0196078431372549,0.0,0.0,0.0,0.0,0.07692307692307693
-10,0.006802721088435374,0.0,0.0,0.075,0.02564102564102564,0.003898635477582846,0.0,0.0,0.003774680603948897,0.0,0.003663003663003663,0.011299435028248588,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.05,0.03482142857142857,0.0,0.0,0.0,0.02,0.003527336860670194,0.0,0.0,0.0,0.0,0.0,0.0
-9,0.034482758620689655,0.0,0.0,0.017857142857142856,0.02702702702702703,0.004291845493562232,0.0,0.0,0.0,0.004658385093167702,0.02127659574468085,0.011976047904191617,0.06672932330827068,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0004638218923933209,0.047619047619047616,0.03271028037383177,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.03571428571428571
-8,0.0,0.0,0.0,0.041666666666666664,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.0,0.002455357142857143,0.013571428571428573,0.0,0.0,0.009900990099009901,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.1,0.03362462006079027,0.0,0.0,0.0,0.0,0.020604395604395604,0.02631578947368421,0.0,0.028985507246376812,0.0,0.0,0.047619047619047616
-7,0.029411764705882353,0.021739130434782608,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.012406015037593985,0.0,0.01630883567299752,0.1314935064935065,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.11278195488721804,0.013888888888888888,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.009615384615384616,0.014285714285714287,0.0,0.0,0.041666666666666664
-6,0.0,0.0,0.0,0.0,0.0,0.0,0.002849002849002849,0.0,0.0,0.011699507389162563,0.0,0.04773869346733668,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.039540816326530615,0.05920550038197097,0.0,0.0,0.25,0.0,0.0375,0.0,0.0,0.005169172932330827,0.0,0.0,0.0
-5,0.046511627906976744,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.037037037037037035,0.048484848484848485,0.0,0.0,0.25,0.0,0.04838709677419355,0.0,0.001020408163265306,0.0,0.0,0.0,0.05263157894736842
-4,0.05405405405405406,0.02040816326530612,0.0,0.02127659574468085,0.0,0.006535947712418301,0.0,0.0,0.0,0.005693581780538302,0.0,0.0030997304582210243,0.02,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0125,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.024267399267399268,0.0,0.0,0.012048192771084338,0.0,0.09090909090909091,0.05263157894736842
-3,0.02564102564102564,0.0,0.0,0.0,0.0,0.0011045655375552283,0.0025951557093425604,0.0,0.0,0.006666666666666667,0.02702702702702703,0.01550751879699248,0.06339285714285714,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.008348794063079777,0.02813852813852814,0.07700477960701009,0.0,0.0,0.2,0.0,0.020788912579957356,0.0,0.008771929824561403,0.0,0.0,0.0,0.041666666666666664
-2,0.0,0.04126984126984127,0.0,0.0,0.0031512605042016803,0.005485129205265725,0.0,0.0,0.0,0.007407407407407408,0.0625,0.008471760797342192,0.05121293800539084,0.0,0.0,0.01098901098901099,0.017080745341614908,0.0,0.009009009009009009,0.0,0.0,0.0,0.006211180124223602,0.036960132890365455,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.010526315789473684,0.0,0.0,0.047619047619047616
