cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.0,0.018518518518518517,0.0,0.004405286343612335,0.0028735632183908046,0.0,0.008064516129032258,0.0,0.0,0.010050251256281407,0.0,0.0,0.0,0.0,0.0,0.0,0.002747252747252747,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.02073732718894009,0.018518518518518517,0.0,0.010101010101010102,0.0,0.0,0.03125
-11,0.0,0.030303030303030304,0.0,0.046511627906976744,0.0,0.0,0.005477651183172655,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.006019261637239165,0.0,0.0,0.0,0.07894736842105263,0.025,0.0,0.0,0.0,0.0,0.0,0.0014005602240896359,0.0,0.0,0.0,0.0,0.07692307692307693
-10,0.0,0.0,0.0,0.075,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019285714285714285,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9,0.034482758620689655,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,0.0,0.0,0.0,0.014437689969604863,0.011976047904191617,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.01913265306122449,0.0,0.0,0.0,0.0,0.0,0.0
-8,0.0,0.0,0.0,0.020833333333333332,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.05,0.014627659574468085,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.014492753623188406,0.0,0.0,0.047619047619047616
-7,0.029411764705882353,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019023689877961235,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.03208556149732621,0.0,0.0,0.25,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0
-5,0.0340531561461794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00989010989010989,0.0012315270935960591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.25,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0
-4,0.05405405405405406,0.02040816326530612,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.012048192771084338,0.0,0.09090909090909091,0.0
-3,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.014757969303423848,0.0,0.0,0.0,0.0,0.053372278279341476,0.0,0.0,0.2,0.0,0.014925373134328358,0.0,0.008771929824561403,0.0,0.0,0.0,0.0
-2,0.0,0.011904761904761904,0.0,0.0,0.0,0.0034129692832764505,0.0,0.0,0.0,0.0,0.03125,0.0,0.018867924528301886,0.0,0.0,0.003924646781789639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03114617940199336,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.010526315789473684,0.0,0.0,0.047619047619047616
-1,0.025,0.0,0.0,0.0,0.0,0.006825938566552901,0.0029850746268656717,0.0,0.0,0.0,0.0,0.01566416040100251,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0350140056022409,0.0,0.0,0.3333333333333333,0.0,0.015873015873015872,0.0,0.006993006993006993,0.0,0.0,0.0,0.0
0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.0,0.005304101838755304,0.023065476190476192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.013664596273291925,0.0,0.0,0.0,0.03571428571428571,0.01092896174863388,0.0,0.0,0.08333333333333333,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.018907563025210086
2,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.011560693641618497,0.04573934837092732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030759702725020644,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.034482758620689655
3,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.05933179723502305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011022927689594357,0.0,0.004784688995215311,0.0,0.0,0.049107142857142856,0.01694915254237288,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.0
4,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04004329004329004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07919254658385093
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033730158730158727,0.04761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.012738853503184714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506493,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0015319800842589046,0.0,0.0,0.0,0.0,0.0035211267605633804,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125
8,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0018095238095238097,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,0.006122448979591837,0.0,0.0,0.0,0.0,0.1948051948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
