cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.050211213517665124,0.026243093922651933,0.0007288629737609329,0.04177215189873418,0.02575107296137339,0.04249885653300808,0.046007485963817846,0.0,0.0,0.008849557522123894,0.01710963455149502,0.033008658008658015,0.09863945578231294,0.08410436713545522,0.14285714285714285,0.0,0.005678421996413628,0.041033434650455926,0.03469387755102041,0.1875,0.01641025641025641,0.0,0.0,0.05015197568389058,0.02,0.0037564476339986544,0.028205128205128206,0.013373860182370821,0.01872399445214979,0.003409478349812479,0.05788177339901478,0.03773584905660377,0.007462686567164179,0.05740463724756918,0.017581569664903,0.017857142857142856,0.07153846153846154,0.008518518518518519,0.02631578947368421,,0.0
-12,0.03658234126984127,0.014593722499266649,0.015384615384615385,0.024547422274695006,0.007121598639455782,0.028835212578876588,0.03678929765886288,0.0,0.0,0.021996215704824976,0.009531113058720422,0.0,0.07433554817275746,0.04255459089713234,0.0,0.011764705882352941,0.0029832935560859188,0.007692307692307693,0.0375,0.08163265306122448,0.01566951566951567,0.0,0.0,0.023476523476523476,0.021897810218978103,0.0026288366805608185,0.010082604470359573,0.00727069351230425,0.022954485661667984,0.0,0.034482758620689655,0.02040816326530612,0.013002773925104022,0.05357142857142857,0.013411319862932767,0.0,0.052807486631016046,0.004554655870445344,0.02608695652173913,,0.0
-11,0.04862093352192362,0.01907814407814408,0.012048192771084338,0.01225303951367781,0.012539184952978056,0.04166224110462029,0.03464932298798113,0.0056179775280898875,0.0,0.0,0.0176427346238667,0.006369426751592357,0.07099827882960412,0.04059065934065934,0.0,0.024553571428571428,0.0,0.03125,0.03096410978184377,0.11666666666666667,0.015121759622937941,0.0,0.0024630541871921183,0.01403061224489796,0.012903225806451613,0.0019745046418179297,0.024705581157194057,0.005813953488372093,0.031173759826511247,0.004172803141875308,0.0975609756097561,0.01231060606060606,0.011855971896955503,0.03896103896103897,0.021040182221703074,0.00980392156862745,0.058234126984126985,0.0010372009403955193,0.011198547215496367,,0.0
-10,0.034024702866464696,0.03261904761904762,0.028169014084507043,0.015113727055067836,0.031445231153685964,0.037561127874310686,0.031671945324220706,0.0,0.0,0.0,0.01988155668358714,0.012158054711246202,0.0793189368770764,0.06389452332657201,0.0,0.007363770250368188,0.0,0.016666666666666666,0.043873152709359604,0.13333333333333333,0.012199845081332301,0.044642857142857144,0.0,0.007352941176470588,0.03355704697986577,0.0014686248331108145,0.03223310985043837,0.008108108108108109,0.020626822157434402,0.0055581835383159885,0.13504464285714285,0.017921146953405017,0.005662020905923345,0.06120501635768811,0.02208001844805719,0.019230769230769232,0.0620697074010327,0.0038696393070150525,0.05133928571428571,,0.0
-9,0.03329388984509467,0.0359037514209928,0.03076923076923077,0.010811101549053357,0.012698412698412698,0.03034110350727117,0.04415227629513344,0.0,0.0,0.0,0.009599892588614394,0.013902205177372961,0.04896313364055299,0.05343406593406593,0.0,0.0,0.0023094688221709007,0.0,0.05689842476914721,0.10638297872340426,0.02203043379513968,0.0,0.030303030303030304,0.02197802197802198,0.011904761904761906,0.006287975130705102,0.02337923121055651,0.0,0.020192584075883875,0.004073319755600814,0.08,0.030405405405405407,0.009009009009009009,0.05036272321428571,0.021431550101274875,0.0,0.06907119283356906,0.0018960286817429675,0.008695652173913044,,0.06666666666666667
-8,0.048964361864148646,0.024513947590870666,0.04207436399217221,0.016246498599439774,0.009553203997648443,0.03139866793529972,0.04234762545664295,0.0,0.2,0.00684931506849315,0.021537031298419586,0.008547008547008548,0.07575757575757576,0.0926892950391645,0.0,0.026544401544401547,0.0033003300330033004,0.02247191011235955,0.07867250673854446,0.1044776119402985,0.022874058127018298,0.0,0.03125,0.03636363636363636,0.02707373271889401,0.006485317960727796,0.029526166902404526,0.006183745583038869,0.013550135501355014,0.0,0.11428571428571428,0.014492753623188406,0.020202020202020204,0.0627466456195738,0.02279448003942829,0.0,0.06945288753799393,0.0026702269692923898,0.02857142857142857,,0.0
-7,0.03801631149697448,0.029147175242893127,0.03896103896103897,0.021858216970998927,0.02263581488933602,0.031597774244833066,0.05645910780669145,0.0,0.0,0.023809523809523808,0.05535544379502515,0.018867924528301886,0.08945389790265137,0.09682049017443145,0.0,0.003968253968253968,0.0,0.0075046904315197,0.02544031311154599,0.1,0.029105424553240986,0.0,0.0,0.12863327149041434,0.027037933817594832,0.0060901339829476245,0.048597521200260924,0.006483516483516483,0.026952915997859817,0.007653061224489797,0.11474164133738601,0.06086309523809524,0.023596938775510203,0.06157834101382489,0.029639496091221434,0.009419152276295133,0.06965152565880721,0.0035014005602240898,0.01,0.10488928081520674,0.1
-6,0.023351648351648352,0.022720199190787427,0.0,0.01090155163188871,0.02346345514950166,0.049229385072758564,0.04116530727610433,0.02130594727161251,0.0,0.024500243783520233,0.023136337868480728,0.0316032887975334,0.05134641716111365,0.069559051057246,0.0,0.007462686567164179,0.004166666666666667,0.007172434191067732,0.01595622119815668,0.05263157894736842,0.0166619331629272,0.0,0.0,0.010273972602739725,0.0009349289454001495,0.0057475083056478405,0.031142857142857142,0.002364066193853428,0.00933300149328024,0.005899437284443637,0.10056390977443608,0.0294237012987013,0.0035714285714285713,0.04634171265072553,0.0222007722007722,0.030434782608695653,0.04288345172323073,0.006316489361702127,0.018867924528301886,0.05182072829131652,0.0
-5,0.03948807700721942,0.025313551544814926,0.0,0.01349527665317139,0.012626262626262626,0.02678003091752296,0.028121107597968768,0.0,0.0,0.003194888178913738,0.02018950437317784,0.012786596119929454,0.05935108418367347,0.050116144018583046,0.0,0.018440709617180202,0.0,0.008908685968819599,0.030612244897959183,0.043010752688172046,0.01733879328218951,0.0,0.0,0.022900763358778626,0.0,0.0027760449157829075,0.0108499095840868,0.0017271157167530224,0.00918715015818934,0.004667958428747578,0.06818181818181818,0.011363636363636364,0.007067137809187279,0.04269602577873254,0.020928116469517744,0.0,0.03816265701511603,0.0015813546126897623,0.023809523809523808,0.0636042402826855,0.0
-4,0.02871362940275651,0.01687449173217674,0.0,0.009541577825159915,0.01682493806771263,0.024787997390737115,0.028735632183908046,0.006920415224913495,0.0,0.004291845493562232,0.020654044750430294,0.004524886877828055,0.061808934099955776,0.05200613340148224,0.0,0.013736263736263736,0.0020161290322580645,0.010340015224562293,0.020028519574799068,0.0273972602739726,0.015261545444230116,0.0,0.03571428571428571,0.022727272727272728,0.01762114537444934,0.004185535885824071,0.01917776757005053,0.005214917825537294,0.014917058677890567,0.0009685230024213074,0.0851063829787234,0.024128686327077747,0.009164420485175203,0.04118616144975288,0.01985245984188529,0.01020408163265306,0.04550027437351381,0.005741923186886496,0.0078125,0.048762127801940454,0.0
