cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.011328725038402458,0.0066101026045777425,0.0,0.012658227848101266,0.0,0.0116633633175789,0.0,0.0,0.0,0.0,0.002325581395348837,0.0,0.023809523809523808,0.039137675795706886,0.0,0.0,0.0,0.0,0.005714285714285714,0.0625,0.0020512820512820513,0.0,0.0,0.010638297872340425,0.0,0.001345593182327876,0.007142857142857143,0.00851063829787234,0.0024271844660194173,0.0,0.0,0.013926325247079966,0.005063965884861407,0.020942408376963352,0.002296443268665491,0.0,0.011978021978021978,0.0,0.0,,0.0
-12,0.008680555555555556,0.0009533587562334996,0.0,0.004132231404958678,0.0,0.006542877831798904,0.005175983436853001,0.0,0.0,0.0,0.0015337423312883436,0.0,0.009136212624584717,0.007366482504604052,0.0,0.0,0.0,0.0,0.0,0.011661807580174927,0.00641025641025641,0.0,0.0,0.006993006993006993,0.0072992700729927005,0.001326259946949602,0.003401360544217687,0.0,0.0055248618784530384,0.0,0.0,0.006802721088435374,0.0048543689320388345,0.016483516483516484,0.002599550986647761,0.0,0.013464476699770817,0.0,0.008695652173913044,,0.0
-11,0.006305987741631306,0.004120879120879121,0.0,0.003989361702127659,0.0,0.007434944237918215,0.00943252700441199,0.0028089887640449437,0.0,0.0,0.0011026709139916688,0.0,0.01678141135972461,0.01730769230769231,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0008977668050723824,0.0,0.0,0.0,0.0064516129032258064,0.0009699321047526673,0.0,0.0,0.015180265654648957,0.0,0.04616724738675958,0.003787878787878788,0.0002927400468384075,0.008928571428571428,0.004905968928863451,0.00980392156862745,0.016666666666666666,0.000968054211035818,0.0,,0.0
-10,0.004893964110929853,0.0022222222222222222,0.0,0.0013966480446927375,0.0029154518950437317,0.005826656955571741,0.0011668611435239206,0.0,0.0,0.0,0.001692047377326565,0.0,0.017857142857142856,0.018183135323094752,0.0,0.0,0.0,0.008333333333333333,0.010160098522167487,0.0,0.0029047250193648335,0.0,0.0,0.007352941176470588,0.0,0.0,0.0036101083032490976,0.0,0.004081632653061225,0.0016556291390728477,0.0,0.0,0.0,0.019083969465648856,0.0035598985356854605,0.0,0.006024096385542169,0.0,0.007533482142857143,,0.0
-9,0.004518072289156626,0.005305039787798408,0.0,0.004518072289156626,0.0,0.005988023952095809,0.00608320251177394,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.02245879120879121,0.0,0.0,0.0,0.0,0.011406844106463879,0.0,0.0035487167840109017,0.0,0.0,0.0,0.0,0.0,0.004016064257028112,0.0,0.004024144869215292,0.0,0.0,0.004222972972972973,0.0,0.009765625,0.0034701536995114975,0.0,0.010254596888260255,0.0,0.0,,0.0
-8,0.014011574779165398,0.005917159763313609,0.0,0.00196078431372549,0.0,0.009514747859181731,0.0070659488559892325,0.0,0.0,0.0004892367906066536,0.0,0.0,0.045454545454545456,0.03524804177545692,0.0,0.0,0.0,0.011235955056179775,0.0047169811320754715,0.0,0.006958326926034138,0.0,0.0,0.00909090909090909,0.008064516129032258,0.0,0.0049504950495049506,0.0,0.0027100271002710027,0.0,0.07040816326530612,0.004830917874396135,0.0,0.022099447513812154,0.003942828979793002,0.0,0.0,0.0013351134846461949,0.009523809523809525,,0.0
-7,0.006314127861089187,0.0025188916876574307,0.011363636363636364,0.0,0.0,0.0047694753577106515,0.013011152416356878,0.0,0.0,0.003968253968253968,0.008597254315617779,0.006289308176100629,0.021666007123070832,0.014131154780304703,0.0,0.0,0.0,0.0026132404181184667,0.0027397260273972603,0.014285714285714285,0.006661732050333087,0.0,0.0,0.012987012987012988,0.006255044390637611,0.0009570210544631981,0.0045662100456621,0.0010256410256410256,0.003745318352059925,0.0,0.0182370820668693,0.0125,0.0,0.013767281105990781,0.0056639944231439525,0.0,0.00836511789181692,0.0024509803921568627,0.0,0.018763472467176173,0.0
-6,0.004615384615384616,0.0,0.0,0.00026752273943285177,0.0029069767441860465,0.008997027069316226,0.011043365904869578,0.0,0.0,0.0034129692832764505,0.0,0.007194244604316547,0.011714589989350373,0.009025270758122744,0.0,0.0,0.0,0.002070393374741201,0.004838709677419355,0.0,0.00515951907602007,0.0,0.0,0.0,0.0,0.0013953488372093023,0.008,0.0009287402904424181,0.0,0.003040479215828644,0.0,0.00679788961038961,0.0035714285714285713,0.016452074391988557,0.0025696545966816236,0.0,0.0055248618784530384,0.0006648936170212766,0.0,0.007615546218487395,0.0
-5,0.008477357252242397,0.0034414193943101867,0.0,0.002699055330634278,0.0,0.007433845594252978,0.004646929194212897,0.0,0.0,0.0,0.0020408163265306124,0.0,0.01084183673469388,0.014982578397212546,0.0,0.0,0.0,0.0,0.0035228377065111755,0.010752688172043012,0.0043541364296081275,0.0,0.0,0.007633587786259542,0.0,0.0004366812227074236,0.0,0.0,0.0017035775127768314,0.0,0.007305194805194806,0.0,0.0,0.007411385606874329,0.002906682842988576,0.0,0.00548222269533745,0.0,0.0,0.014134275618374558,0.0
-4,0.005633340625683657,0.0,0.0,0.004477611940298508,0.002890173410404624,0.003774112384679899,0.009467364532019705,0.0,0.0,0.003678724708767627,0.0033706253585771657,0.0,0.008440218192540174,0.008944543828264758,0.0,0.0,0.0,0.0017761989342806395,0.0018148820326678765,0.0,0.0023828435266084196,0.0,0.0,0.0,0.0,0.0,0.0,0.0008849557522123894,0.0,0.0,0.0,0.012543086939869783,0.0,0.011414450458931514,0.004355707739563926,0.01020408163265306,0.006402048655569782,0.00133422281521014,0.0,0.007109401137504182,0.0
