cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
2,764,794,57,467,134,1121,983,152,1,144,888,236,1223,330,2,87,307,464,513,57,627,114,13,140,202,520,88,879,301,165,38,262,351,345,1231,92,889,322,246,242,33
3,616,797,38,491,156,1104,1171,173,2,115,802,226,1212,363,3,78,298,604,534,62,704,140,19,122,209,523,91,876,282,170,31,262,385,360,1192,93,594,278,153,252,18
4,654,699,39,452,165,1130,959,161,0,143,914,266,1237,255,2,81,268,580,523,52,805,131,13,111,265,496,74,916,244,161,25,242,342,320,1263,74,719,291,116,225,19
5,637,647,43,449,151,1032,937,158,0,150,857,157,1134,301,0,80,269,561,497,38,802,119,16,125,223,492,100,937,222,185,26,172,348,312,1214,83,571,318,119,251,19
6,531,779,48,432,146,1021,1039,165,0,146,847,212,1189,384,2,67,264,640,469,29,717,81,20,109,301,435,74,954,271,150,32,210,350,281,1127,98,582,311,117,232,27
7,565,722,32,453,163,1038,940,161,1,171,905,228,1098,379,2,74,277,492,480,16,697,122,12,105,291,467,88,950,242,176,28,159,482,336,1061,64,562,337,117,262,26
8,637,780,44,470,160,991,955,162,2,110,889,227,1144,349,2,59,274,516,458,20,724,106,15,124,288,441,95,853,241,224,37,192,308,338,1199,86,542,296,117,265,21
9,520,664,35,427,98,985,859,162,8,132,829,195,1125,406,4,81,248,314,386,16,733,135,21,118,273,485,76,869,208,257,44,154,323,314,1288,83,580,376,127,266,25
10,514,650,29,449,124,824,858,165,2,162,775,192,1106,331,2,57,225,329,462,18,652,100,11,114,197,483,97,792,233,264,25,168,339,270,1122,37,550,309,132,292,15
11,500,536,39,388,111,817,819,177,5,117,686,176,976,289,0,101,257,270,436,24,704,116,9,114,223,390,75,747,164,207,14,191,290,314,1109,20,510,301,100,199,24
12,499,524,46,384,126,796,761,163,0,119,727,189,982,255,3,57,223,289,328,20,665,89,6,108,183,339,72,650,165,225,20,158,271,247,909,19,444,301,91,247,18
13,505,526,35,472,129,835,712,178,1,163,627,157,853,261,1,64,236,276,377,16,759,98,6,106,188,389,66,624,156,240,35,182,315,265,898,27,482,318,102,212,19
14,664,596,34,522,155,982,916,160,1,148,802,163,994,339,1,66,246,336,425,14,748,97,15,141,239,410,69,774,141,265,25,235,332,282,1134,25,564,350,101,271,15
15,604,720,50,500,117,961,910,185,3,169,951,193,1145,321,2,72,270,599,496,16,805,99,14,133,258,447,76,948,112,274,38,213,315,298,1276,27,597,373,125,313,19
16,596,647,36,515,143,918,862,197,1,145,909,224,1015,352,1,94,253,441,497,17,765,119,5,135,302,404,70,1011,93,282,18,215,317,252,1193,16,626,343,101,258,34
17,625,687,48,506,180,916,986,186,3,147,692,211,832,336,4,73,239,447,351,8,817,75,14,119,267,407,62,878,250,291,25,220,324,305,1180,21,507,341,106,255,20
18,642,712,33,504,159,1012,936,165,4,162,793,202,994,344,1,75,255,453,442,18,783,103,5,107,271,425,64,1064,127,331,29,196,315,282,1195,15,514,347,118,305,29
19,566,724,35,540,167,993,1007,194,4,139,732,195,1044,301,5,44,230,457,464,14,793,91,9,131,309,435,68,1030,249,318,29,144,300,249,1143,16,525,356,104,289,40
20,636,740,34,545,115,953,998,189,6,167,805,160,975,340,2,49,241,500,493,17,752,106,0,133,338,433,67,950,228,341,32,225,424,264,1117,10,557,371,105,239,29
21,607,717,36,504,110,931,913,187,3,129,772,174,978,303,1,56,229,498,474,23,853,75,12,115,314,433,70,1012,178,352,39,193,305,241,1236,16,442,348,111,280,30
22,638,652,37,533,112,838,864,173,0,166,627,169,836,311,0,43,209,413,398,16,812,79,11,132,290,402,55,965,171,343,17,181,412,252,1187,23,519,343,104,229,23
23,582,661,37,471,104,756,763,181,2,130,712,197,939,258,0,57,216,458,440,22,760,87,11,106,286,379,66,1018,148,341,31,172,289,270,1206,11,500,306,94,287,28
24,541,571,40,430,111,748,783,189,2,120,572,166,810,269,0,48,230,469,395,16,721,72,8,93,303,390,49,1001,151,326,20,186,265,253,1140,18,477,306,97,261,33
25,505,544,37,366,99,701,734,150,2,119,495,167,734,213,0,44,175,426,378,24,654,70,11,82,270,346,45,932,141,283,20,170,306,237,1036,13,486,293,77,205,32
26,513,542,41,445,115,724,831,189,1,138,575,127,635,219,0,42,203,414,376,10,773,66,14,134,258,411,59,844,161,320,18,213,271,210,1083,16,421,336,109,231,32
27,502,523,33,375,134,726,840,176,1,143,539,153,535,296,0,52,213,359,376,18,666,88,8,119,295,342,66,804,151,393,22,154,269,219,1146,14,363,353,102,202,25
28,455,524,31,453,107,655,793,179,1,142,613,130,664,259,0,48,182,427,361,16,708,92,4,110,299,418,42,756,167,314,16,235,264,234,1118,12,286,336,75,247,32
