cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.010610079575596816,0.028333333333333332,0.03571428571428571,0.02529182879377432,0.021052631578947368,0.028600612870275793,0.020378457059679767,0.06349206349206349,0.09285714285714286,0.05701754385964912,0.045454545454545456,0.02586206896551724,0.034220532319391636,0.0,0.08333333333333333,0.02830188679245283,0.03496503496503497,0.0,0.050623052959501556,0.0,0.05714285714285714,0.0,0.08486562942008487,0.044642857142857144,0.06726457399103139,0.028358208955223882,0.06950354609929078,0.0,0.034334763948497854,0.1523809523809524,0.03430079155672823,0.02972560975609756,0.03669724770642202,0.08943089430894309,0.02531645569620253,
-18,0.0345821325648415,0.007905138339920948,0.05405405405405406,0.03811659192825112,0.02242152466367713,0.039473684210526314,0.0142602495543672,0.05673758865248227,0.08955223880597014,0.0706896551724138,0.053691275167785234,0.010416666666666666,0.05924170616113744,0.0,0.13043478260869565,0.018867924528301886,0.04888888888888889,0.0,0.053726169844020795,0.0,0.026845637583892617,0.04411764705882353,0.09237875288683603,0.06103286384976526,0.017341040462427744,0.03292894280762565,0.09611451942740286,0.0,0.02912621359223301,0.05555555555555555,0.06060606060606061,0.026778882938026015,0.06276150627615062,0.055944055944055944,0.025974025974025976,
-17,0.04100946372239748,0.015250544662309368,0.07246376811594203,0.034782608695652174,0.028688524590163935,0.030864197530864196,0.01838235294117647,0.03125,0.046153846153846156,0.07755102040816327,0.04827586206896552,0.014705882352941176,0.04594594594594595,0.0,0.1875,0.04,0.06334841628959276,0.0,0.052104208416833664,0.0,0.064,0.0547945205479452,0.09910913140311804,0.03867403314917127,0.05625,0.018255578093306288,0.07536764705882353,0.05128205128205128,0.046511627906976744,0.12173913043478261,0.05519480519480519,0.038818565400843885,0.046762589928057555,0.0660377358490566,0.04395604395604396,
-16,0.02608695652173913,0.023148148148148147,0.04819277108433735,0.06224899598393574,0.02926829268292683,0.04576659038901602,0.015985790408525755,0.032,0.07377049180327869,0.05917159763313609,0.021739130434782608,0.04081632653061224,0.024271844660194174,0.0,0.02857142857142857,0.03,0.021739130434782608,0.0,0.05315315315315315,0.0,0.05517241379310345,0.09230769230769231,0.06408839779005525,0.03867403314917127,0.03508771929824561,0.03131115459882583,0.0673469387755102,0.03571428571428571,0.03982300884955752,0.12643678160919541,0.03741496598639456,0.027477102414654453,0.028688524590163935,0.07766990291262135,0.03260869565217391,
-15,0.017811704834605598,0.031026252983293555,0.024390243902439025,0.046464646464646465,0.004739336492890996,0.02944640753828033,0.0176,0.056074766355140186,0.04929577464788732,0.05905511811023622,0.028368794326241134,0.012658227848101266,0.02702702702702703,0.0,0.0,0.03409090909090909,0.02491103202846975,0.0,0.03655107778819119,0.0,0.043795620437956206,0.08695652173913043,0.07875647668393783,0.03296703296703297,0.0425531914893617,0.03711340206185567,0.03768844221105527,0.0,0.0379746835443038,0.06363636363636363,0.06269592476489028,0.04961505560307956,0.034482758620689655,0.03508771929824561,0.039473684210526314,
-14,0.02880658436213992,0.022857142857142857,0.04054054054054054,0.04909560723514212,0.02702702702702703,0.03130148270181219,0.017013232514177693,0.03389830508474576,0.07874015748031496,0.04005340453938585,0.04310344827586207,0.01340033500837521,0.027777777777777776,0.0,0.041666666666666664,0.0429042904290429,0.01386481802426343,0.0,0.0525,0.0,0.05,0.07547169811320754,0.08589951377633712,0.037383177570093455,0.038461538461538464,0.030612244897959183,0.06,0.045454545454545456,0.012345679012345678,0.08333333333333333,0.03470031545741325,0.027663934426229508,0.00964630225080386,0.1044776119402985,0.0,
-13,0.05614973262032086,0.029082774049217,0.03614457831325301,0.02666666666666667,0.012,0.03148301574150787,0.021541950113378686,0.03875968992248062,0.05223880597014925,0.05693950177935943,0.05649717514124294,0.03059071729957806,0.03161397670549085,0.0,0.0,0.029013539651837523,0.020689655172413793,0.0,0.058315334773218146,0.0,0.018633540372670808,0.07207207207207207,0.07432432432432433,0.05791505791505792,0.05606523955147808,0.028938906752411574,0.06733167082294264,0.021739130434782608,0.034782608695652174,0.07216494845360824,0.06221198156682028,0.02782462057335582,0.019736842105263157,0.1103448275862069,0.012658227848101266,0.008008008008008008
-12,0.03759398496240601,0.02178217821782178,0.03409090909090909,0.026915113871635612,0.0299625468164794,0.05154639175257732,0.015005359056806002,0.027522935779816515,0.034482758620689655,0.05310734463276836,0.023972602739726026,0.033623910336239106,0.03667953667953668,0.0,0.0,0.07159904534606205,0.02680067001675042,0.0,0.05897219882055602,0.0,0.06060606060606061,0.03260869565217391,0.09723756906077348,0.04433497536945813,0.06420765027322405,0.03356890459363958,0.09249329758713137,0.02564102564102564,0.055793991416309016,0.10833333333333334,0.052884615384615384,0.02394106813996317,0.03909465020576132,0.08661417322834646,0.0125,0.016494845360824743
-11,0.02857142857142857,0.034274193548387094,0.056179775280898875,0.04145077720207254,0.009345794392523364,0.04020618556701031,0.019559902200488997,0.0410958904109589,0.04797047970479705,0.05119047619047619,0.030837004405286344,0.02668213457076566,0.03325942350332594,0.0,0.0,0.056485355648535567,0.03125,0.0,0.06532180595581172,0.0,0.01937984496124031,0.09411764705882353,0.07361268403171008,0.07734806629834254,0.053516819571865444,0.044326241134751775,0.10579710144927536,0.022222222222222223,0.0423728813559322,0.07526881720430108,0.06175771971496437,0.041666666666666664,0.04318181818181818,0.1111111111111111,0.0,0.016891891891891893
-10,0.01643835616438356,0.01642710472279261,0.024390243902439025,0.02710843373493976,0.03271028037383177,0.02613565650280025,0.013605442176870748,0.02962962962962963,0.05970149253731343,0.04274465691788527,0.06074766355140187,0.034178610804851156,0.03755868544600939,0.07142857142857142,0.0,0.06837606837606838,0.030844155844155844,0.0,0.06371490280777538,0.0,0.03271028037383177,0.09345794392523364,0.07497243660418963,0.045871559633027525,0.06198347107438017,0.020146520146520148,0.11951588502269289,0.0,0.012195121951219513,0.0625,0.07178217821782178,0.03524229074889868,0.02830188679245283,0.04888888888888889,0.014925373134328358,0.014141414141414142
-9,0.028901734104046242,0.018947368421052633,0.022727272727272728,0.03216374269005848,0.024630541871921183,0.044633368756641874,0.006561679790026247,0.05042016806722689,0.05622489959839357,0.06351183063511831,0.03636363636363636,0.024265644955300127,0.05647058823529412,0.07692307692307693,0.0,0.0425531914893617,0.03597122302158273,,0.07387580299785867,,0.02952029520295203,0.1,0.08715083798882682,0.040229885057471264,0.0618705035971223,0.023715415019762844,0.10668563300142248,0.02127659574468085,0.027522935779816515,0.07692307692307693,0.08816120906801007,0.030783582089552237,0.046263345195729534,0.08,0.014084507042253521,0.022222222222222223
-8,0.023668639053254437,0.00904977375565611,0.012658227848101266,0.03650793650793651,0.028169014084507043,0.05516431924882629,0.017711171662125342,0.041237113402061855,0.07456140350877193,0.07932379713914174,0.041666666666666664,0.03289473684210526,0.026881720430107527,0.0,0.0,0.060948081264108354,0.018108651911468814,0.0,0.05710814094775213,0.0,0.02727272727272727,0.014285714285714285,0.08005427408412483,0.05154639175257732,0.059282371294851796,0.032719836400818,0.10107816711590296,0.0,0.046153846153846156,0.09821428571428571,0.061170212765957445,0.02682701202590194,0.05103969754253308,0.1024390243902439,0.015384615384615385,0.010309278350515464
-7,0.04697986577181208,0.018475750577367205,0.0594059405940594,0.052742616033755275,0.024271844660194174,0.04927211646136618,0.0079155672823219,0.037037037037037035,0.0954356846473029,0.048409405255878286,0.056818181818181816,0.028208744710860368,0.02650602409638554,0.08333333333333333,0.0,0.04773869346733668,0.024608501118568233,0.0,0.05741127348643006,0.0,0.013824884792626729,0.10526315789473684,0.07598039215686274,0.07100591715976332,0.0791476407914764,0.033936651583710405,0.09538461538461539,0.0,0.025,0.08490566037735849,0.05405405405405406,0.034830430797433545,0.04032258064516129,0.11299435028248588,0.056338028169014086,0.02849740932642487
