cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.05570291777188329,0.045,0.10714285714285714,0.10116731517509728,0.06315789473684211,0.08273748723186926,0.04512372634643377,0.1111111111111111,0.17142857142857143,0.1154970760233918,0.12121212121212122,0.05172413793103448,0.08935361216730038,0.25,0.16666666666666666,0.09433962264150944,0.07692307692307693,0.0,0.11682242990654206,0.0,0.12142857142857143,0.03488372093023256,0.18175388967468176,0.12053571428571429,0.12556053811659193,0.08358208955223881,0.15602836879432624,0.02127659574468085,0.08583690987124463,0.24761904761904763,0.08970976253298153,0.06097560975609756,0.06116207951070336,0.17073170731707318,0.0379746835443038,
-18,0.069164265129683,0.02766798418972332,0.10810810810810811,0.10089686098654709,0.06726457399103139,0.10047846889952153,0.0427807486631016,0.09219858156028368,0.16417910447761194,0.11206896551724138,0.10738255033557047,0.020833333333333332,0.11374407582938388,0.0,0.21739130434782608,0.1320754716981132,0.08888888888888889,0.0,0.12218370883882149,0.0,0.10067114093959731,0.07352941176470588,0.21939953810623555,0.15492957746478872,0.11560693641618497,0.07625649913344887,0.16359918200409,0.0967741935483871,0.06796116504854369,0.12222222222222222,0.10743801652892562,0.07115531752104055,0.11297071129707113,0.11888111888111888,0.05194805194805195,
-17,0.10094637223974763,0.037037037037037035,0.14492753623188406,0.13695652173913042,0.0860655737704918,0.10864197530864197,0.04411764705882353,0.1015625,0.11538461538461539,0.13673469387755102,0.11724137931034483,0.04411764705882353,0.0945945945945946,0.16666666666666666,0.1875,0.16,0.12217194570135746,0.0,0.11623246492985972,0.0,0.144,0.0958904109589041,0.21158129175946547,0.09944751381215469,0.1125,0.09127789046653144,0.1488970588235294,0.10256410256410256,0.07441860465116279,0.21739130434782608,0.1038961038961039,0.11139240506329114,0.08633093525179857,0.18867924528301888,0.054945054945054944,
-16,0.07246376811594203,0.05787037037037037,0.10843373493975904,0.1566265060240964,0.07317073170731707,0.12013729977116705,0.04440497335701599,0.064,0.1885245901639344,0.16568047337278108,0.10144927536231885,0.11224489795918367,0.07524271844660194,0.2,0.08571428571428572,0.12,0.06884057971014493,0.0,0.11081081081081082,0.0,0.1310344827586207,0.15384615384615385,0.1723756906077348,0.13812154696132597,0.1111111111111111,0.10371819960861056,0.1510204081632653,0.07142857142857142,0.07964601769911504,0.28735632183908044,0.09523809523809523,0.08409658617818484,0.05737704918032787,0.22330097087378642,0.10869565217391304,
-15,0.058524173027989825,0.05250596658711217,0.06097560975609756,0.11313131313131314,0.052132701421800945,0.09187279151943463,0.0528,0.12149532710280374,0.15492957746478872,0.1515748031496063,0.09929078014184398,0.0379746835443038,0.09090909090909091,0.0,0.044444444444444446,0.125,0.0711743772241993,0.0,0.09372071227741331,0.0,0.13138686131386862,0.13043478260869565,0.19689119170984457,0.13736263736263737,0.11702127659574468,0.11752577319587629,0.1708542713567839,0.027777777777777776,0.06751054852320675,0.14545454545454545,0.11285266457680251,0.09409751924721985,0.08045977011494253,0.13157894736842105,0.11842105263157894,
-14,0.06995884773662552,0.054285714285714284,0.10810810810810811,0.09819121447028424,0.06756756756756757,0.09555189456342669,0.05103969754253308,0.13559322033898305,0.15748031496062992,0.1054739652870494,0.10344827586206896,0.038525963149078725,0.10493827160493827,0.0,0.08333333333333333,0.1485148514851485,0.05199306759098787,0.0,0.11625,0.0,0.1375,0.11320754716981132,0.17828200972447325,0.102803738317757,0.1282051282051282,0.1326530612244898,0.156,0.06818181818181818,0.030864197530864196,0.21428571428571427,0.10410094637223975,0.07479508196721311,0.04823151125401929,0.23880597014925373,0.0,
-13,0.09893048128342247,0.08501118568232663,0.08433734939759036,0.09,0.064,0.10190555095277548,0.032879818594104306,0.16279069767441862,0.12686567164179105,0.11862396204033215,0.07909604519774012,0.06540084388185655,0.07653910149750416,0.0,0.0,0.10251450676982592,0.06551724137931035,0.0,0.128869690424766,0.0,0.043478260869565216,0.17117117117117117,0.17229729729729729,0.15057915057915058,0.12538226299694188,0.11414790996784566,0.19201995012468828,0.043478260869565216,0.06521739130434782,0.17525773195876287,0.12903225806451613,0.06913996627318718,0.06578947368421052,0.22758620689655173,0.05063291139240506,0.03903903903903904
-12,0.07518796992481203,0.055445544554455446,0.10227272727272728,0.14492753623188406,0.07116104868913857,0.11715089034676664,0.03858520900321544,0.03669724770642202,0.07692307692307693,0.12429378531073447,0.0684931506849315,0.07098381070983811,0.08108108108108109,0.125,0.02564102564102564,0.14797136038186157,0.06532663316582915,0.0,0.12047177759056445,0.0,0.10606060606060606,0.06521739130434782,0.2022099447513812,0.10344827586206896,0.12704918032786885,0.12014134275618374,0.22117962466487937,0.02564102564102564,0.09012875536480687,0.20833333333333334,0.11057692307692307,0.06906077348066299,0.09053497942386832,0.15748031496062992,0.05,0.07835051546391752
-11,0.07714285714285714,0.056451612903225805,0.1348314606741573,0.09067357512953368,0.06542056074766354,0.11855670103092783,0.035452322738386305,0.0821917808219178,0.13653136531365315,0.12023809523809524,0.09251101321585903,0.07424593967517401,0.08647450110864745,0.06666666666666667,0.0,0.14225941422594143,0.0763888888888889,0.0,0.13640730067243034,0.0,0.08139534883720931,0.16470588235294117,0.16987542468856173,0.13812154696132597,0.12385321100917432,0.0975177304964539,0.2072463768115942,0.1111111111111111,0.11016949152542373,0.15053763440860216,0.1021377672209026,0.07962962962962963,0.09090909090909091,0.18055555555555555,0.06818181818181818,0.04391891891891892
-10,0.06575342465753424,0.04722792607802875,0.07317073170731707,0.07530120481927711,0.07476635514018691,0.06285003111387678,0.0380952380952381,0.08148148148148149,0.12935323383084577,0.11698537682789652,0.09813084112149532,0.07166482910694598,0.107981220657277,0.07142857142857142,0.0,0.1517094017094017,0.06655844155844155,0.0,0.1447084233261339,0.0,0.102803738317757,0.1588785046728972,0.17750826901874311,0.15137614678899083,0.14325068870523416,0.07692307692307693,0.22239031770045387,0.0,0.06504065040650407,0.125,0.1188118811881188,0.0801762114537445,0.07389937106918239,0.14666666666666667,0.1044776119402985,0.046464646464646465
