cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.1111111111111111,0.0603448275862069,0.13793103448275862,0.04830917874396135,0.058823529411764705,0.0,0.08333333333333333,0.10485933503836317,0.058823529411764705,0.07668711656441718,0.016129032258064516,0.0,0.0,0.08,0.04242424242424243,0.0,0.11,0.0,0.2,0.06701030927835051,0.22857142857142856,0.06349206349206349,0.04285714285714286,0.1724137931034483,0.07692307692307693,0.021739130434782608,0.23076923076923078,0.12878787878787878,0.0457516339869281,0.12413793103448276,0.2,0.046511627906976744,0.018018018018018018
-11,0.0,0.0,0.045454545454545456,0.05154639175257732,0.0625,0.03977272727272727,0.030612244897959183,0.16666666666666666,0.08333333333333333,0.05853658536585366,0.037037037037037035,0.06997084548104957,0.023255813953488372,0.25,0.15384615384615385,0.10101010101010101,0.037267080745341616,0.0,0.09950248756218906,0.0,0.0,0.09405940594059406,0.15,0.046511627906976744,0.0,0.16535433070866143,0.0,0.04,0.1724137931034483,0.136986301369863,0.06086956521739131,0.12121212121212122,0.05,0.15254237288135594,0.0
-10,0.0,0.03333333333333333,0.16666666666666666,0.03260869565217391,0.13953488372093023,0.014903129657228018,0.011235955056179775,0.2916666666666667,0.11764705882352941,0.0684931506849315,0.09523809523809523,0.09177215189873418,0.0,0.0,0.09090909090909091,0.15789473684210525,0.012738853503184714,0.0,0.15037593984962405,0.0,0.0,0.036036036036036036,0.03333333333333333,0.04195804195804196,0.04838709677419355,0.13725490196078433,0.0,0.0,0.20833333333333334,0.10714285714285714,0.03333333333333333,0.11409395973154363,0.07317073170731707,0.10416666666666667,0.05172413793103448
-9,0.0,0.015873015873015872,0.0,0.021739130434782608,0.05405405405405406,0.07692307692307693,0.037037037037037035,0.09523809523809523,0.06382978723404255,0.08446866485013624,0.13043478260869565,0.042071197411003236,0.037037037037037035,0.0,0.08333333333333333,0.10126582278481013,0.03067484662576687,0.0,0.0962962962962963,0.0,0.0,0.056,0.038461538461538464,0.048,0.06756756756756757,0.10833333333333334,0.0,0.03125,0.32142857142857145,0.10344827586206896,0.041666666666666664,0.08666666666666667,0.05128205128205128,0.13725490196078433,0.047619047619047616
-8,0.02040816326530612,0.014285714285714285,0.08,0.013333333333333334,0.16666666666666666,0.025,0.018518518518518517,0.17391304347826086,0.11320754716981132,0.11452513966480447,0.038461538461538464,0.08090614886731391,0.0,0.0,0.21052631578947367,0.10666666666666667,0.0273972602739726,0.0,0.16541353383458646,0.0,0.0,0.04020100502512563,0.09090909090909091,0.08602150537634409,0.06666666666666667,0.11504424778761062,0.0,0.04838709677419355,0.22727272727272727,0.088,0.024390243902439025,0.1188118811881188,0.08108108108108109,0.21428571428571427,0.015384615384615385
-7,0.0,0.05128205128205128,0.12,0.029850746268656716,0.08571428571428572,0.05405405405405406,0.005050505050505051,0.2,0.044444444444444446,0.08307692307692308,0.034482758620689655,0.0728862973760933,0.0,0.0,0.07692307692307693,0.056338028169014086,0.036231884057971016,0.2,0.05555555555555555,0.0,0.0,0.0502092050209205,0.1875,0.08,0.04225352112676056,0.17543859649122806,0.0,0.02702702702702703,0.3793103448275862,0.11214953271028037,0.057692307692307696,0.12403100775193798,0.05555555555555555,0.05263157894736842,0.0603448275862069
-6,0.05128205128205128,0.0,0.03571428571428571,0.08433734939759036,0.05263157894736842,0.03587443946188341,0.01834862385321101,0.22580645161290322,0.09090909090909091,0.08238636363636363,0.10256410256410256,0.0718954248366013,0.0,0.0,0.14285714285714285,0.09523809523809523,0.03968253968253968,0.0,0.06896551724137931,0.0,0.0,0.04263565891472868,0.045454545454545456,0.0851063829787234,0.017857142857142856,0.16,0.0,0.0,0.2727272727272727,0.1827956989247312,0.029940119760479042,0.15873015873015872,0.12244897959183673,0.06521739130434782,0.015873015873015872
-5,0.0,0.039473684210526314,0.09090909090909091,0.014285714285714285,0.09302325581395349,0.02072538860103627,0.0053475935828877,0.2,0.07547169811320754,0.09018567639257294,0.06666666666666667,0.0987012987012987,0.0,0.0,0.07142857142857142,0.047619047619047616,0.06593406593406594,0.0,0.09722222222222222,0.0,0.0,0.046413502109704644,0.09803921568627451,0.06504065040650407,0.06153846153846154,0.10416666666666667,0.0,0.04285714285714286,0.08695652173913043,0.11920529801324503,0.052941176470588235,0.11377245508982035,0.024390243902439025,0.07017543859649122,0.031578947368421054
-4,0.0,0.0,0.15384615384615385,0.078125,0.09090909090909091,0.04128440366972477,0.019704433497536946,0.125,0.07894736842105263,0.09248554913294797,0.06451612903225806,0.06476683937823834,0.017857142857142856,0.0,0.0,0.1125,0.019867549668874173,0.0,0.10695187165775401,0.0,0.0,0.0502283105022831,0.05263157894736842,0.112,0.05714285714285714,0.07766990291262135,0.0,0.0,0.375,0.11797752808988764,0.04878048780487805,0.06521739130434782,0.01818181818181818,0.18518518518518517,0.014814814814814815
-3,0.018867924528301886,0.029411764705882353,0.16666666666666666,0.02631578947368421,0.030303030303030304,0.03535353535353535,0.027472527472527472,0.08,0.09333333333333334,0.06091370558375635,0.0,0.056910569105691054,0.03278688524590164,0.0,0.06666666666666667,0.06666666666666667,0.017142857142857144,0.0,0.0913978494623656,0.0,0.0,0.039525691699604744,0.1276595744680851,0.09027777777777778,0.028169014084507043,0.07086614173228346,0.0,0.0,0.21212121212121213,0.07096774193548387,0.03225806451612903,0.09923664122137404,0.16666666666666666,0.07575757575757576,0.050505050505050504
-2,0.0,0.03225806451612903,0.2,0.041666666666666664,0.07894736842105263,0.04205607476635514,0.02304147465437788,0.30434782608695654,0.07017543859649122,0.10075566750629723,0.03333333333333333,0.09287925696594428,0.047619047619047616,0.0,0.1,0.15625,0.019736842105263157,0.0,0.08629441624365482,0.0,0.0,0.03146853146853147,0.15217391304347827,0.05511811023622047,0.015625,0.03669724770642202,0.0,0.046153846153846156,0.1,0.096045197740113,0.06329113924050633,0.13986013986013987,0.045454545454545456,0.1346153846153846,0.034482758620689655
-1,0.0,0.0,0.2777777777777778,0.03636363636363636,0.10638297872340426,0.024390243902439025,0.03626943005181347,0.14814814814814814,0.038461538461538464,0.08288770053475936,0.02631578947368421,0.07692307692307693,0.0,0.0,0.2222222222222222,0.09333333333333334,0.039473684210526314,0.0,0.10638297872340426,0.0,0.0,0.043478260869565216,0.06818181818181818,0.10743801652892562,0.0,0.09803921568627451,0.16666666666666666,0.016666666666666666,0.23684210526315788,0.11920529801324503,0.06748466257668712,0.07142857142857142,0.022222222222222223,0.06756756756756757,0.04
0,0.0,0.020833333333333332,0.23076923076923078,0.03125,0.0,0.04424778761061947,0.013043478260869565,0.11538461538461539,0.08064516129032258,0.0738255033557047,0.041666666666666664,0.04421768707482993,0.013513513513513514,0.0,0.0,0.09615384615384616,0.03508771929824561,1.0,0.1179245283018868,0.0,0.0,0.03861003861003861,0.06666666666666667,0.0851063829787234,0.047619047619047616,0.1532258064516129,0.0,0.034482758620689655,0.42857142857142855,0.07100591715976332,0.06547619047619048,0.08527131782945736,0.03773584905660377,0.06779661016949153,0.05555555555555555
1,0.0,0.02564102564102564,0.125,0.043478260869565216,0.07692307692307693,0.054187192118226604,0.012987012987012988,0.047619047619047616,0.016129032258064516,0.08157894736842106,0.07142857142857142,0.03582089552238806,0.0,0.0,0.0,0.10843373493975904,0.024271844660194174,0.0,0.12650602409638553,0.0,0.0,0.04230769230769231,0.125,0.04225352112676056,0.03389830508474576,0.10526315789473684,0.0,0.023255813953488372,0.36,0.055865921787709494,0.031446540880503145,0.052941176470588235,0.038461538461538464,0.08064516129032258,0.05970149253731343
2,0.0,0.06382978723404255,0.07142857142857142,0.13157894736842105,0.14285714285714285,0.013100436681222707,0.004424778761061947,0.09090909090909091,0.03636363636363636,0.09210526315789473,0.024390243902439025,0.08150470219435736,0.015625,0.0,0.15384615384615385,0.03571428571428571,0.017857142857142856,0.0,0.08163265306122448,0.0,0.0,0.0273972602739726,0.13333333333333333,0.0546875,0.018518518518518517,0.072,0.0,0.0,0.4074074074074074,0.07303370786516854,0.05454545454545454,0.10303030303030303,0.0,0.0,0.0425531914893617
3,0.03389830508474576,0.04838709677419355,0.1875,0.11428571428571428,0.18181818181818182,0.037037037037037035,0.03,0.1,0.04285714285714286,0.06830601092896176,0.0,0.0668693009118541,0.018867924528301886,0.0,0.15384615384615385,0.10810810810810811,0.041666666666666664,0.0,0.06666666666666667,0.0,0.0,0.03755868544600939,0.13043478260869565,0.056451612903225805,0.07017543859649122,0.09090909090909091,0.0,0.0,0.29411764705882354,0.1095890410958904,0.07027027027027027,0.10344827586206896,0.0392156862745098,0.08163265306122448,0.046357615894039736
