cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.1111111111111111,0.0603448275862069,0.1724137931034483,0.04830917874396135,0.06862745098039216,0.0,0.1,0.13810741687979539,0.058823529411764705,0.09202453987730061,0.016129032258064516,0.0,0.0,0.09333333333333334,0.048484848484848485,0.0,0.115,0.0,0.2,0.08247422680412371,0.2857142857142857,0.07936507936507936,0.04285714285714286,0.2,0.07692307692307693,0.021739130434782608,0.23076923076923078,0.13636363636363635,0.05228758169934641,0.14482758620689656,0.2,0.06976744186046512,0.02702702702702703
-11,0.0,0.0,0.09090909090909091,0.05154639175257732,0.125,0.03977272727272727,0.04081632653061224,0.16666666666666666,0.11666666666666667,0.08536585365853659,0.037037037037037035,0.08163265306122448,0.023255813953488372,0.25,0.15384615384615385,0.12121212121212122,0.043478260869565216,0.0,0.1044776119402985,0.0,0.0,0.12871287128712872,0.175,0.046511627906976744,0.025,0.1889763779527559,0.0,0.05333333333333334,0.20689655172413793,0.1643835616438356,0.06086956521739131,0.14393939393939395,0.05,0.15254237288135594,0.0
-10,0.0,0.03333333333333333,0.16666666666666666,0.03260869565217391,0.16279069767441862,0.01639344262295082,0.016853932584269662,0.2916666666666667,0.13725490196078433,0.09863013698630137,0.14285714285714285,0.10126582278481013,0.0,0.0,0.09090909090909091,0.17105263157894737,0.03821656050955414,0.0,0.16541353383458646,0.0,0.0,0.06756756756756757,0.06666666666666667,0.04895104895104895,0.06451612903225806,0.16666666666666666,0.0,0.0,0.25,0.11428571428571428,0.05,0.11409395973154363,0.0975609756097561,0.1875,0.05172413793103448
-9,0.0,0.015873015873015872,0.0,0.021739130434782608,0.05405405405405406,0.07692307692307693,0.042328042328042326,0.09523809523809523,0.0851063829787234,0.09264305177111716,0.13043478260869565,0.042071197411003236,0.037037037037037035,0.0,0.16666666666666666,0.11392405063291139,0.049079754601226995,0.0,0.1111111111111111,0.0,0.0,0.092,0.07692307692307693,0.072,0.06756756756756757,0.13333333333333333,0.0,0.03125,0.35714285714285715,0.1103448275862069,0.05,0.1,0.10256410256410256,0.1568627450980392,0.047619047619047616
-8,0.02040816326530612,0.014285714285714285,0.08,0.02666666666666667,0.19047619047619047,0.025,0.032407407407407406,0.17391304347826086,0.1509433962264151,0.13687150837988826,0.15384615384615385,0.08414239482200647,0.01694915254237288,0.0,0.2631578947368421,0.12,0.0410958904109589,0.0,0.18045112781954886,0.0,0.0,0.05527638190954774,0.15151515151515152,0.0967741935483871,0.08,0.13274336283185842,0.0,0.04838709677419355,0.25,0.104,0.04065040650406504,0.1188118811881188,0.08108108108108109,0.21428571428571427,0.03076923076923077
-7,0.020833333333333332,0.07692307692307693,0.12,0.029850746268656716,0.08571428571428572,0.05405405405405406,0.020202020202020204,0.2,0.06666666666666667,0.10153846153846154,0.034482758620689655,0.08163265306122448,0.0,0.0,0.07692307692307693,0.056338028169014086,0.036231884057971016,0.2,0.07142857142857142,0.0,0.0,0.06694560669456066,0.1875,0.1,0.04225352112676056,0.19298245614035087,0.0,0.02702702702702703,0.3793103448275862,0.14953271028037382,0.07051282051282051,0.13178294573643412,0.05555555555555555,0.10526315789473684,0.06896551724137931
-6,0.05128205128205128,0.0,0.07142857142857142,0.08433734939759036,0.10526315789473684,0.04484304932735426,0.027522935779816515,0.22580645161290322,0.12121212121212122,0.10511363636363637,0.10256410256410256,0.0784313725490196,0.0,0.0,0.14285714285714285,0.10714285714285714,0.047619047619047616,0.0,0.08045977011494253,0.0,0.0,0.06201550387596899,0.045454545454545456,0.0851063829787234,0.017857142857142856,0.168,0.0,0.0,0.2727272727272727,0.1935483870967742,0.029940119760479042,0.16666666666666666,0.14285714285714285,0.06521739130434782,0.047619047619047616
-5,0.044444444444444446,0.039473684210526314,0.09090909090909091,0.014285714285714285,0.09302325581395349,0.031088082901554404,0.0213903743315508,0.2,0.1320754716981132,0.10610079575596817,0.1,0.1038961038961039,0.0,0.0,0.07142857142857142,0.0761904761904762,0.07142857142857142,0.0,0.1111111111111111,0.0,0.0,0.05907172995780591,0.09803921568627451,0.06504065040650407,0.06153846153846154,0.11458333333333333,0.0,0.05714285714285714,0.08695652173913043,0.11920529801324503,0.052941176470588235,0.11976047904191617,0.04878048780487805,0.10526315789473684,0.031578947368421054
-4,0.0,0.01,0.15384615384615385,0.078125,0.15151515151515152,0.05504587155963303,0.024630541871921183,0.16666666666666666,0.10526315789473684,0.10982658959537572,0.06451612903225806,0.06735751295336788,0.017857142857142856,0.0,0.0,0.1125,0.019867549668874173,0.0,0.10695187165775401,0.0,0.0,0.0730593607305936,0.10526315789473684,0.136,0.05714285714285714,0.10679611650485436,0.0,0.0136986301369863,0.4166666666666667,0.12359550561797752,0.06097560975609756,0.10869565217391304,0.05454545454545454,0.2037037037037037,0.02962962962962963
-3,0.03773584905660377,0.04411764705882353,0.20833333333333334,0.02631578947368421,0.030303030303030304,0.050505050505050504,0.03296703296703297,0.12,0.12,0.08629441624365482,0.0,0.06233062330623306,0.03278688524590164,0.0,0.06666666666666667,0.10666666666666667,0.017142857142857144,0.0,0.10215053763440861,0.0,0.0,0.07114624505928854,0.1702127659574468,0.1111111111111111,0.04225352112676056,0.10236220472440945,0.0,0.0,0.24242424242424243,0.07741935483870968,0.05161290322580645,0.10687022900763359,0.19047619047619047,0.07575757575757576,0.0707070707070707
