cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.016666666666666666,0.010230179028132993,0.0,0.018404907975460124,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.07,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.07692307692307693,0.05303030303030303,0.013071895424836602,0.013793103448275862,0.0,0.023255813953488372,0.0
-11,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.00510204081632653,0.0,0.016666666666666666,0.007317073170731708,0.0,0.023323615160349854,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.06896551724137931,0.03424657534246575,0.02608695652173913,0.03787878787878788,0.0,0.0847457627118644,0.0
-10,0.0,0.0,0.0,0.0,0.0,0.0029806259314456036,0.0,0.0,0.058823529411764705,0.010958904109589041,0.0,0.028481012658227847,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.08333333333333333,0.014285714285714285,0.008333333333333333,0.026845637583892617,0.0,0.020833333333333332,0.017241379310344827
-9,0.0,0.0,0.0,0.0,0.02702702702702703,0.005128205128205128,0.005291005291005291,0.0,0.0,0.01907356948228883,0.0,0.016181229773462782,0.018518518518518517,0.0,0.08333333333333333,0.05063291139240506,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.008,0.013513513513513514,0.05,0.0,0.0,0.03571428571428571,0.020689655172413793,0.008333333333333333,0.006666666666666667,0.02564102564102564,0.0392156862745098,0.0
-8,0.0,0.0,0.04,0.013333333333333334,0.023809523809523808,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.012944983818770227,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.021505376344086023,0.013333333333333334,0.04424778761061947,0.0,0.0,0.022727272727272728,0.016,0.0,0.0,0.0,0.03571428571428571,0.0
-7,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.05,0.022222222222222223,0.012307692307692308,0.0,0.014577259475218658,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.031746031746031744,0.0,0.0,0.008368200836820083,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.10344827586206896,0.009345794392523364,0.0,0.05426356589147287,0.0,0.02631578947368421,0.008620689655172414
-6,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.0,0.0,0.015151515151515152,0.014204545454545454,0.05128205128205128,0.013071895424836602,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.028735632183908046,0.0,0.0,0.003875968992248062,0.0,0.0,0.0,0.056,0.0,0.0,0.045454545454545456,0.053763440860215055,0.005988023952095809,0.015873015873015872,0.02040816326530612,0.021739130434782608,0.015873015873015872
-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013262599469496022,0.0,0.02077922077922078,0.0,0.0,0.0,0.009523809523809525,0.01098901098901099,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.013245033112582781,0.011764705882352941,0.0,0.0,0.03508771929824561,0.0
-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.017341040462427744,0.0,0.012953367875647668,0.017857142857142856,0.0,0.0,0.0125,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.125,0.02247191011235955,0.012195121951219513,0.007246376811594203,0.0,0.07407407407407407,0.0
-3,0.0,0.0,0.08333333333333333,0.0,0.0,0.005050505050505051,0.01098901098901099,0.0,0.013333333333333334,0.017766497461928935,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0425531914893617,0.020833333333333332,0.014084507042253521,0.0,0.0,0.0,0.09090909090909091,0.0064516129032258064,0.0064516129032258064,0.0,0.0,0.06060606060606061,0.0
