cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.05555555555555555,0.02586206896551724,0.06896551724137931,0.033816425120772944,0.04411764705882353,0.0,0.03333333333333333,0.058823529411764705,0.0,0.05521472392638037,0.016129032258064516,0.0,0.0,0.05333333333333334,0.03636363636363636,0.0,0.095,0.0,0.2,0.030927835051546393,0.14285714285714285,0.023809523809523808,0.02857142857142857,0.13793103448275862,0.07692307692307693,0.0,0.23076923076923078,0.09090909090909091,0.0196078431372549,0.06896551724137931,0.13333333333333333,0.046511627906976744,0.018018018018018018
-11,0.0,0.0,0.045454545454545456,0.041237113402061855,0.0,0.03409090909090909,0.02040816326530612,0.08333333333333333,0.06666666666666667,0.03414634146341464,0.0,0.05539358600583091,0.0,0.0,0.15384615384615385,0.09090909090909091,0.018633540372670808,0.0,0.0845771144278607,0.0,0.0,0.04455445544554455,0.075,0.031007751937984496,0.0,0.11811023622047244,0.0,0.0,0.1724137931034483,0.08904109589041095,0.034782608695652174,0.09090909090909091,0.05,0.1016949152542373,0.0
-10,0.0,0.016666666666666666,0.1111111111111111,0.021739130434782608,0.06976744186046512,0.011922503725782414,0.0056179775280898875,0.125,0.058823529411764705,0.0410958904109589,0.047619047619047616,0.06962025316455696,0.0,0.0,0.0,0.11842105263157894,0.006369426751592357,0.0,0.09022556390977443,0.0,0.0,0.013513513513513514,0.03333333333333333,0.02097902097902098,0.03225806451612903,0.10784313725490197,0.0,0.0,0.20833333333333334,0.07857142857142857,0.025,0.08053691275167785,0.07317073170731707,0.0625,0.04310344827586207
-9,0.0,0.015873015873015872,0.0,0.021739130434782608,0.05405405405405406,0.046153846153846156,0.021164021164021163,0.0,0.0425531914893617,0.04904632152588556,0.043478260869565216,0.03559870550161812,0.037037037037037035,0.0,0.08333333333333333,0.0759493670886076,0.024539877300613498,0.0,0.08888888888888889,0.0,0.0,0.032,0.0,0.024,0.04054054054054054,0.08333333333333333,0.0,0.015625,0.2857142857142857,0.08275862068965517,0.03333333333333333,0.05333333333333334,0.02564102564102564,0.0784313725490196,0.03968253968253968
-8,0.0,0.014285714285714285,0.08,0.013333333333333334,0.07142857142857142,0.01875,0.0,0.08695652173913043,0.07547169811320754,0.0782122905027933,0.0,0.06796116504854369,0.0,0.0,0.21052631578947367,0.06666666666666667,0.0136986301369863,0.0,0.12030075187969924,0.0,0.0,0.005025125628140704,0.06060606060606061,0.06451612903225806,0.04,0.061946902654867256,0.0,0.04838709677419355,0.18181818181818182,0.056,0.024390243902439025,0.0594059405940594,0.05405405405405406,0.17857142857142858,0.007692307692307693
-7,0.0,0.038461538461538464,0.08,0.014925373134328358,0.05714285714285714,0.043243243243243246,0.005050505050505051,0.15,0.044444444444444446,0.052307692307692305,0.0,0.052478134110787174,0.0,0.0,0.07692307692307693,0.028169014084507043,0.028985507246376812,0.0,0.031746031746031744,0.0,0.0,0.029288702928870293,0.15625,0.06666666666666667,0.014084507042253521,0.13157894736842105,0.0,0.02702702702702703,0.3793103448275862,0.06542056074766354,0.038461538461538464,0.07751937984496124,0.05555555555555555,0.02631578947368421,0.05172413793103448
-6,0.0,0.0,0.03571428571428571,0.07228915662650602,0.0,0.03139013452914798,0.013761467889908258,0.1935483870967742,0.045454545454545456,0.05397727272727273,0.10256410256410256,0.06209150326797386,0.0,0.0,0.14285714285714285,0.08333333333333333,0.015873015873015872,0.0,0.06896551724137931,0.0,0.0,0.023255813953488372,0.022727272727272728,0.04964539007092199,0.0,0.144,0.0,0.0,0.22727272727272727,0.0967741935483871,0.017964071856287425,0.07142857142857142,0.10204081632653061,0.043478260869565216,0.015873015873015872
-5,0.0,0.039473684210526314,0.09090909090909091,0.014285714285714285,0.023255813953488372,0.02072538860103627,0.0,0.13333333333333333,0.03773584905660377,0.05305039787798409,0.03333333333333333,0.07792207792207792,0.0,0.0,0.07142857142857142,0.0380952380952381,0.04395604395604396,0.0,0.0763888888888889,0.0,0.0,0.02109704641350211,0.09803921568627451,0.04878048780487805,0.015384615384615385,0.052083333333333336,0.0,0.02857142857142857,0.08695652173913043,0.059602649006622516,0.01764705882352941,0.059880239520958084,0.0,0.05263157894736842,0.021052631578947368
-4,0.0,0.0,0.11538461538461539,0.03125,0.06060606060606061,0.03669724770642202,0.0049261083743842365,0.125,0.039473684210526314,0.05202312138728324,0.03225806451612903,0.05699481865284974,0.017857142857142856,0.0,0.0,0.05,0.006622516556291391,0.0,0.0855614973262032,0.0,0.0,0.0136986301369863,0.02631578947368421,0.064,0.02857142857142857,0.04854368932038835,0.0,0.0,0.3333333333333333,0.07303370786516854,0.024390243902439025,0.050724637681159424,0.01818181818181818,0.14814814814814814,0.007407407407407408
-3,0.0,0.029411764705882353,0.125,0.02631578947368421,0.0,0.030303030303030304,0.01098901098901099,0.04,0.05333333333333334,0.04060913705583756,0.0,0.04607046070460705,0.03278688524590164,0.0,0.06666666666666667,0.05333333333333334,0.017142857142857144,0.0,0.06989247311827956,0.0,0.0,0.02766798418972332,0.0851063829787234,0.04861111111111111,0.028169014084507043,0.031496062992125984,0.0,0.0,0.18181818181818182,0.05161290322580645,0.012903225806451613,0.07633587786259542,0.11904761904761904,0.06060606060606061,0.020202020202020204
