cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
0,0.07465618860510806,0.05473204104903079,0.07142857142857142,0.1348122866894198,0.05694760820045558,0.07027992852888625,0.05059288537549407,0.14741035856573706,0.1735159817351598,0.14696058784235136,0.09779179810725552,0.08255813953488372,0.08720112517580872,0.0,0.11764705882352941,0.2068230277185501,0.16279069767441862,0.12968299711815562,0.060240963855421686,0.1386347642505278,0.1076923076923077,0.0544,0.10144927536231885,0.1109375,0.17940199335548174,0.1415873015873016,0.0670391061452514,0.22739981360671016,0.07142857142857142,0.08071748878923767,0.26956521739130435,0.07090103397341212,0.1073015873015873,0.08333333333333333,0.1396103896103896,0.14526315789473684,0.05309734513274336,0.10232558139534884,0.0625
1,0.07652173913043478,0.04578313253012048,0.125,0.12269938650306748,0.040380047505938245,0.07549504950495049,0.05243161094224924,0.1797752808988764,0.1759656652360515,0.1408083441981747,0.09375,0.07468879668049792,0.0837138508371385,0.0,0.13368983957219252,0.19457013574660634,0.19962686567164178,0.1543340380549683,0.10714285714285714,0.15027537372147914,0.056818181818181816,0.05417956656346749,0.10096153846153846,0.12532188841201716,0.15737704918032788,0.13739545997610514,0.10232558139534884,0.22945205479452055,0.07017543859649122,0.03636363636363636,0.291044776119403,0.08320493066255778,0.0904790065050266,0.1935483870967742,0.12324492979719189,0.1649122807017544,0.08108108108108109,0.09210526315789473,0.23529411764705882
2,0.07130124777183601,0.13211845102505695,0.11666666666666667,0.10350584307178631,0.07294117647058823,0.0749063670411985,0.06825396825396825,0.13333333333333333,0.1943127962085308,0.14843250159948818,0.099601593625498,0.08700696055684455,0.06701030927835051,0.08333333333333333,0.1111111111111111,0.1614785992217899,0.15330188679245282,0.1125,0.10526315789473684,0.1864754098360656,0.11594202898550725,0.07011070110701106,0.11320754716981132,0.1299385425812116,0.17586206896551723,0.16221255438160348,0.06091370558375635,0.22328244274809161,0.03389830508474576,0.07441860465116279,0.29518072289156627,0.09469153515064563,0.08662420382165605,0.38461538461538464,0.12,0.16986706056129985,0.06060606060606061,0.08737864077669903,0.13636363636363635
3,0.10351201478743069,0.05163727959697733,0.07017543859649122,0.11889250814332247,0.04838709677419355,0.08044473512099411,0.07260726072607261,0.12663755458515283,0.15632754342431762,0.1279585798816568,0.13100436681222707,0.06305170239596469,0.08461538461538462,0.0,0.14788732394366197,0.16594827586206898,0.16962025316455695,0.13559322033898305,0.1016949152542373,0.13166144200626959,0.1323529411764706,0.08396946564885496,0.11733333333333333,0.14285714285714285,0.12416107382550336,0.13785864240727783,0.0728476821192053,0.19157472417251756,0.05454545454545454,0.045,0.2852760736196319,0.08208955223880597,0.06840390879478828,0.07407407407407407,0.12006861063464837,0.18189167340339532,0.13333333333333333,0.08240534521158129,0.2
4,0.07331975560081466,0.046875,0.07352941176470588,0.1001727115716753,0.07042253521126761,0.07152682255845942,0.06730007917656373,0.1517509727626459,0.16831683168316833,0.15003589375448673,0.14671814671814673,0.08957055214723926,0.08347529812606473,0.6,0.06280193236714976,0.14859437751004015,0.14356435643564355,0.155902004454343,0.15873015873015872,0.13630041724617525,0.11428571428571428,0.06493506493506493,0.09809264305177112,0.14397649363369247,0.17216117216117216,0.1497764530551416,0.07142857142857142,0.22848360655737704,0.05263157894736842,0.07027027027027027,0.22580645161290322,0.10371517027863777,0.08161911081619111,0.16,0.15282392026578073,0.18323746918652423,0.09375,0.07003891050583658,0.18181818181818182
5,0.07291666666666667,0.05823863636363636,0.203125,0.10830324909747292,0.07017543859649122,0.08079376328844791,0.054838709677419356,0.18781725888324874,0.1876675603217158,0.15231259968102073,0.12162162162162163,0.09741060419235512,0.09090909090909091,0.5,0.1415929203539823,0.16581632653061223,0.1702127659574468,0.12742382271468145,0.02127659574468085,0.13840304182509505,0.05172413793103448,0.12603305785123967,0.12777777777777777,0.12449799196787148,0.12749003984063745,0.14264264264264265,0.06870229007633588,0.24945770065075923,0.04838709677419355,0.05660377358490566,0.22039473684210525,0.11091854419410745,0.09846827133479212,0.28,0.11310592459605028,0.1628099173553719,0.04,0.07792207792207792,0.0
6,0.08433734939759036,0.059006211180124224,0.06451612903225806,0.12658227848101267,0.06284153005464481,0.07365627073656271,0.046153846153846156,0.1989795918367347,0.19602977667493796,0.14670896114195084,0.06072874493927125,0.07934336525307797,0.0945945945945946,0.0,0.09900990099009901,0.18571428571428572,0.15594059405940594,0.1111111111111111,0.14516129032258066,0.14210919970082272,0.04411764705882353,0.05734767025089606,0.08415841584158416,0.14228855721393036,0.11210762331838565,0.13753799392097266,0.10416666666666667,0.22448979591836735,0.11904761904761904,0.06944444444444445,0.26126126126126126,0.09780775716694773,0.09591982820329277,0.2631578947368421,0.10990990990990991,0.16570486397361914,0.09195402298850575,0.10101010101010101,0.0
7,0.0851063829787234,0.06294706723891273,0.15873015873015872,0.1298932384341637,0.050666666666666665,0.06182795698924731,0.05052974735126324,0.22065727699530516,0.1632183908045977,0.16066066066066065,0.14285714285714285,0.08992805755395683,0.0933572710951526,0.0,0.1553398058252427,0.18036529680365296,0.1687041564792176,0.14864864864864866,0.15555555555555556,0.1487964989059081,0.05,0.07142857142857142,0.1032258064516129,0.12171372930866602,0.18352059925093633,0.14443625644804717,0.08333333333333333,0.24175824175824176,0.04081632653061224,0.03888888888888889,0.25316455696202533,0.09212730318257957,0.11409395973154363,0.04,0.11012433392539965,0.14798598949211908,0.05063291139240506,0.07581967213114754,0.15384615384615385
8,0.09606986899563319,0.06259780907668232,0.015625,0.10033444816053512,0.06493506493506493,0.07612667478684532,0.049248747913188645,0.16990291262135923,0.15308641975308643,0.15204236006051436,0.07829181494661921,0.07194244604316546,0.09395973154362416,0.0,0.09574468085106383,0.1588785046728972,0.12912087912087913,0.2564102564102564,0.15254237288135594,0.1945830363506771,0.11320754716981132,0.0749063670411985,0.08356545961002786,0.13098729227761485,0.15671641791044777,0.1391304347826087,0.1588785046728972,0.20666013712047013,0.09615384615384616,0.03829787234042553,0.28378378378378377,0.11423550087873462,0.10081190798376184,0.16666666666666666,0.12080536912751678,0.15126737530662307,0.08139534883720931,0.07862903225806452,0.1111111111111111
9,0.076,0.05909090909090909,0.09090909090909091,0.09602649006622517,0.06382978723404255,0.07419898819561552,0.0451063829787234,0.21705426356589147,0.2144469525959368,0.13273676360924683,0.07308970099667775,0.07636363636363637,0.08530805687203792,0.2857142857142857,0.10526315789473684,0.16317016317016317,0.14498933901918976,0.14358974358974358,0.13043478260869565,0.15511324639670557,0.14084507042253522,0.06235565819861432,0.12087912087912088,0.14009661835748793,0.14338235294117646,0.14456140350877192,0.1509433962264151,0.22130299896587383,0.09375,0.06751054852320675,0.2912621359223301,0.11446740858505565,0.11376146788990826,0.06896551724137931,0.1397459165154265,0.15224111282843894,0.05263157894736842,0.07915057915057915,0.14285714285714285
10,0.06476190476190476,0.03830911492734478,0.16393442622950818,0.09661016949152543,0.03546099290780142,0.0773542600896861,0.039755351681957186,0.19767441860465115,0.13819095477386933,0.13768115942028986,0.05362776025236593,0.08753709198813056,0.09878682842287695,0.0,0.08035714285714286,0.16820276497695852,0.12640449438202248,0.2219626168224299,0.13333333333333333,0.13982521847690388,0.10638297872340426,0.059625212947189095,0.09685230024213075,0.13000890471950133,0.1638655462184874,0.15074309978768577,0.07692307692307693,0.2566897918731417,0.04,0.06451612903225806,0.2636986301369863,0.08970588235294118,0.09466327827191867,0.125,0.1015625,0.14126712328767124,0.08888888888888889,0.08536585365853659,0.14285714285714285
11,0.07050092764378478,0.05851755526657997,0.11764705882352941,0.08180300500834725,0.03317535545023697,0.06602708803611738,0.043824701195219126,0.2204724409448819,0.16262135922330098,0.1418711656441718,0.03663003663003663,0.0802675585284281,0.07401315789473684,0.0,0.1440677966101695,0.1716937354988399,0.14187643020594964,0.1718377088305489,0.20634920634920634,0.13917175831636117,0.04477611940298507,0.11004784688995216,0.12971698113207547,0.11859838274932614,0.12030075187969924,0.13673929376408714,0.09090909090909091,0.2512266928361138,0.06896551724137931,0.06995884773662552,0.26047904191616766,0.08841463414634146,0.09289980092899801,0.07142857142857142,0.08150470219435736,0.16176470588235295,0.07142857142857142,0.0863157894736842,0.0625
12,0.04426559356136821,0.04904632152588556,0.06,0.09602649006622517,0.031914893617021274,0.07409568261376896,0.049910873440285206,0.205761316872428,0.18372093023255814,0.1245626312106368,0.04150943396226415,0.08234019501625135,0.08,0.0,0.0990990990990991,0.15991471215351813,0.14675052410901468,0.20353982300884957,0.1,0.14660012476606363,0.08695652173913043,0.0807899461400359,0.1411192214111922,0.12870448772226925,0.18681318681318682,0.12982005141388175,0.10071942446043165,0.19269406392694063,0.0,0.04888888888888889,0.23119777158774374,0.09154929577464789,0.0871559633027523,0.05555555555555555,0.13949579831932774,0.16732438831886345,0.038461538461538464,0.059369202226345084,0.0
