cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.11692307692307692,0.07370517928286853,0.125,0.1787878787878788,0.16184971098265896,0.14965986394557823,0.08208955223880597,0.08,0.25757575757575757,0.19923371647509577,0.17763157894736842,0.075,0.20906801007556675,0.0,0.06666666666666667,0.29896907216494845,0.15584415584415584,0.0,0.19358407079646017,0.17777777777777778,0.0,0.27192205491585475,0.2733812949640288,0.20100502512562815,0.18877551020408162,0.3005464480874317,0.0,0.11555555555555555,0.3763440860215054,0.17559523809523808,0.10126582278481013,0.07547169811320754,0.22608695652173913,0.09722222222222222,0.0
-11,0.13398692810457516,0.056451612903225805,0.25925925925925924,0.19689119170984457,0.1165644171779141,0.18505942275042445,0.06870229007633588,0.23076923076923078,0.25,0.2505263157894737,0.19696969696969696,0.06493506493506493,0.1952662721893491,0.0,0.2608695652173913,0.24742268041237114,0.18055555555555555,0.0,0.19907940161104717,0.14285714285714285,0.0,0.34782608695652173,0.23703703703703705,0.23376623376623376,0.1691542288557214,0.2892561983471074,0.2,0.1164021164021164,0.3211009174311927,0.16938110749185667,0.15371024734982333,0.09649122807017543,0.2708333333333333,0.05952380952380952,0.0
-10,0.1986754966887417,0.046908315565031986,0.21428571428571427,0.19607843137254902,0.14375,0.1951219512195122,0.08634538152610442,0.2,0.13432835820895522,0.2361111111111111,0.23770491803278687,0.08974358974358974,0.15966386554621848,0.0,0.2,0.22105263157894736,0.14705882352941177,0.0,0.17307692307692307,0.20930232558139536,0.0,0.3085787451984635,0.22794117647058823,0.1774193548387097,0.15384615384615385,0.2837301587301587,0.0,0.12560386473429952,0.42045454545454547,0.19202898550724637,0.1306715063520871,0.09183673469387756,0.2809917355371901,0.19230769230769232,0.0
-9,0.12684365781710916,0.08229426433915212,0.16923076923076924,0.17548746518105848,0.10344827586206896,0.16639209225700163,0.0936936936936937,0.1,0.27450980392156865,0.2857142857142857,0.20168067226890757,0.13559322033898305,0.14035087719298245,0.0,0.125,0.1951219512195122,0.11764705882352941,0.0,0.15722543352601157,0.13333333333333333,0.0,0.31536388140161725,0.2421875,0.2052980132450331,0.2107843137254902,0.33756345177664976,0.0,0.10232558139534884,0.32978723404255317,0.1482758620689655,0.13382899628252787,0.0967741935483871,0.3225806451612903,0.2077922077922078,0.0
-8,0.10526315789473684,0.07038123167155426,0.1388888888888889,0.15748031496062992,0.125,0.17920353982300885,0.060267857142857144,0.25,0.13793103448275862,0.26732673267326734,0.15384615384615385,0.109375,0.16597510373443983,0.0,0.05555555555555555,0.19672131147540983,0.12030075187969924,0.0,0.185126582278481,0.23529411764705882,0.0,0.2836624775583483,0.1595744680851064,0.23703703703703705,0.2111801242236025,0.33579335793357934,0.0,0.11920529801324503,0.30120481927710846,0.14042553191489363,0.11306532663316583,0.14084507042253522,0.2682926829268293,0.11666666666666667,0.0
-7,0.16901408450704225,0.1134020618556701,0.1590909090909091,0.1679790026246719,0.11486486486486487,0.1784452296819788,0.11390532544378698,0.375,0.2608695652173913,0.17747440273037543,0.17647058823529413,0.08025078369905957,0.17315175097276264,0.0,0.22580645161290322,0.27391304347826084,0.15735294117647058,0.0,0.20074696545284781,0.16129032258064516,0.0,0.30806451612903224,0.2204724409448819,0.18794835007173602,0.2,0.28825622775800713,0.0,0.11728395061728394,0.3058823529411765,0.1975,0.13239875389408098,0.1050228310502283,0.345679012345679,0.16666666666666666,0.06557377049180328
-6,0.17159763313609466,0.0871559633027523,0.2,0.1471264367816092,0.1569767441860465,0.18421052631578946,0.09741784037558686,0.0,0.13615023474178403,0.22716627634660422,0.13725490196078433,0.12696493349455865,0.16666666666666666,0.16666666666666666,0.04878048780487805,0.2637889688249401,0.1442125237191651,0.0,0.22943722943722944,0.13793103448275862,0.0,0.2912371134020619,0.23684210526315788,0.21014492753623187,0.1890547263681592,0.369281045751634,0.1111111111111111,0.14418604651162792,0.3761467889908257,0.22146118721461186,0.13458528951486698,0.15762273901808785,0.30405405405405406,0.1076923076923077,0.11519607843137254
-5,0.13008130081300814,0.1070615034168565,0.1827956989247312,0.2147239263803681,0.12849162011173185,0.20372670807453416,0.10336239103362391,0.375,0.21232876712328766,0.22168087697929353,0.14285714285714285,0.14588528678304238,0.15948275862068967,0.4444444444444444,0.25,0.2819277108433735,0.12040816326530612,0.0,0.23534715960324618,0.24528301886792453,0.25,0.3303684879288437,0.1889763779527559,0.214190093708166,0.20093457943925233,0.3722044728434505,0.1,0.15454545454545454,0.38317757009345793,0.1922141119221411,0.12027491408934708,0.14507772020725387,0.2682926829268293,0.12195121951219512,0.12367491166077739
-4,0.12941176470588237,0.10633484162895927,0.16901408450704225,0.15269461077844312,0.14375,0.20258064516129032,0.06983240223463687,0.10810810810810811,0.23387096774193547,0.220763723150358,0.1625615763546798,0.13378684807256236,0.19559902200489,0.0,0.14285714285714285,0.27461139896373055,0.14468085106382977,0.0,0.2714138286893705,0.12903225806451613,0.0,0.30277777777777776,0.24358974358974358,0.2127659574468085,0.125,0.3432258064516129,0.14285714285714285,0.1729957805907173,0.2857142857142857,0.16876574307304787,0.13776337115072934,0.14887640449438203,0.2783018867924528,0.1951219512195122,0.11475409836065574
-3,0.14984709480122324,0.09379968203497616,0.20689655172413793,0.2182890855457227,0.1377245508982036,0.10144927536231885,0.0979020979020979,0.0,0.22340425531914893,0.20617283950617285,0.14772727272727273,0.1198501872659176,0.19289340101522842,0.42857142857142855,0.1111111111111111,0.2702702702702703,0.12639405204460966,0.0,0.24733727810650888,0.075,0.0,0.312,0.22857142857142856,0.2074468085106383,0.17346938775510204,0.3582295988934993,0.0,0.1261682242990654,0.36,0.183206106870229,0.11611785095320624,0.17058823529411765,0.29012345679012347,0.13043478260869565,0.08775981524249422
-2,0.12,0.11643835616438356,0.22727272727272727,0.20121951219512196,0.14285714285714285,0.1875945537065053,0.0754985754985755,0.16666666666666666,0.2755102040816326,0.24202127659574468,0.11274509803921569,0.12847682119205298,0.20708446866485014,0.3333333333333333,0.0,0.30113636363636365,0.1318407960199005,0.0,0.23039215686274508,0.2127659574468085,0.4,0.3131868131868132,0.21951219512195122,0.22024471635150167,0.16666666666666666,0.3576072821846554,0.1,0.08854166666666667,0.2980769230769231,0.20833333333333334,0.11260504201680673,0.2225705329153605,0.25882352941176473,0.12698412698412698,0.08951406649616368
-1,0.1411764705882353,0.09166666666666666,0.1744186046511628,0.1971326164874552,0.14102564102564102,0.21937321937321938,0.07737226277372262,0.0625,0.3474576271186441,0.2708618331053352,0.08379888268156424,0.11126961483594865,0.17692307692307693,0.2,0.21428571428571427,0.25862068965517243,0.1325,0.0,0.2116788321167883,0.1590909090909091,0.25,0.31666666666666665,0.2638888888888889,0.24067796610169492,0.18023255813953487,0.36658031088082904,0.0,0.13127413127413126,0.4329896907216495,0.1724137931034483,0.12028725314183124,0.14328358208955225,0.2682926829268293,0.16883116883116883,0.08333333333333333
0,0.125,0.08839779005524862,0.2976190476190476,0.20279720279720279,0.09941520467836257,0.1842818428184282,0.06599713055954089,0.2727272727272727,0.2,0.22916666666666666,0.07608695652173914,0.11924119241192412,0.17922077922077922,0.0,0.10526315789473684,0.29102167182662536,0.12354312354312354,0.0,0.2213209733487833,0.1346153846153846,0.4,0.2959459459459459,0.23333333333333334,0.23042998897464168,0.20945945945945946,0.36336779911373707,0.0,0.14492753623188406,0.39,0.16666666666666666,0.12341197822141561,0.18153846153846154,0.3592814371257485,0.1746031746031746,0.13746630727762804
1,0.11285266457680251,0.09585121602288985,0.2564102564102564,0.2515527950310559,0.19753086419753085,0.17420212765957446,0.10013175230566534,0.1935483870967742,0.3115942028985507,0.2233902759526938,0.07042253521126761,0.0963855421686747,0.1831275720164609,0.0,0.23529411764705882,0.306282722513089,0.15711252653927812,0.0,0.2471590909090909,0.16666666666666666,0.21428571428571427,0.2968536251709986,0.2694063926940639,0.2248062015503876,0.11961722488038277,0.3665893271461717,0.14285714285714285,0.15207373271889402,0.3592233009708738,0.176,0.11075441412520064,0.1527777777777778,0.2922077922077922,0.10256410256410256,0.11518324607329843
2,0.09869646182495345,0.09968354430379747,0.2222222222222222,0.19469026548672566,0.11557788944723618,0.16940581542351454,0.08276643990929705,0.0,0.2847222222222222,0.22816166883963493,0.14146341463414633,0.12350119904076738,0.19480519480519481,0.0,0.29310344827586204,0.3008130081300813,0.1364522417153996,0.0,0.23294346978557504,0.21875,0.2909090909090909,0.2893258426966292,0.21904761904761905,0.22048192771084338,0.1596244131455399,0.3390804597701149,0.25,0.12385321100917432,0.3548387096774194,0.12807881773399016,0.16586921850079744,0.1348973607038123,0.32051282051282054,0.09375,0.13385826771653545
3,0.11559139784946236,0.1032258064516129,0.23943661971830985,0.2027491408934708,0.14906832298136646,0.16399506781750925,0.06865912762520193,0.21739130434782608,0.2642857142857143,0.226775956284153,0.13178294573643412,0.13875598086124402,0.20673076923076922,0.25,0.3111111111111111,0.31592039800995025,0.16089613034623218,0.0,0.23452484742807322,0.2,0.25,0.2917197452229299,0.20689655172413793,0.23309053069719043,0.16444444444444445,0.3763020833333333,0.1111111111111111,0.1038961038961039,0.41904761904761906,0.1654320987654321,0.14421553090332806,0.12312312312312312,0.2561576354679803,0.17721518987341772,0.136986301369863
4,0.11547344110854503,0.09563758389261745,0.2833333333333333,0.23958333333333334,0.13903743315508021,0.19546027742749053,0.07692307692307693,0.08333333333333333,0.29508196721311475,0.22349936143039592,0.16605166051660517,0.1306884480746791,0.1986455981941309,0.0,0.2553191489361702,0.2830687830687831,0.13184584178498987,0.0,0.22762951334379905,0.14754098360655737,0.19480519480519481,0.29178082191780824,0.273972602739726,0.20629750271444083,0.16243654822335024,0.34146341463414637,0.07692307692307693,0.14957264957264957,0.3875968992248062,0.13232104121475055,0.15977175463623394,0.15522388059701492,0.2711864406779661,0.1038961038961039,0.09309309309309309
5,0.11548556430446194,0.12962962962962962,0.14705882352941177,0.21843003412969283,0.15789473684210525,0.1792573623559539,0.06609808102345416,0.13333333333333333,0.29850746268656714,0.24802110817941952,0.14537444933920704,0.130374479889043,0.20531400966183574,0.2222222222222222,0.28125,0.2819767441860465,0.1,0.0,0.23832528180354268,0.20754716981132076,0.34146341463414637,0.28314028314028317,0.2361111111111111,0.21792260692464357,0.14285714285714285,0.4053333333333333,0.0,0.13725490196078433,0.48739495798319327,0.12436548223350254,0.1911532385466035,0.10094637223974763,0.2847682119205298,0.09090909090909091,0.13043478260869565
