cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.17846153846153845,0.10956175298804781,0.1875,0.2515151515151515,0.23121387283236994,0.22789115646258504,0.13992537313432835,0.12,0.3181818181818182,0.28160919540229884,0.20394736842105263,0.1125,0.28967254408060455,0.0,0.26666666666666666,0.4020618556701031,0.24025974025974026,0.0,0.25442477876106195,0.26666666666666666,0.0,0.3746678476527901,0.39568345323741005,0.2663316582914573,0.3112244897959184,0.41894353369763204,0.0,0.16,0.43010752688172044,0.24404761904761904,0.17721518987341772,0.16981132075471697,0.2956521739130435,0.19444444444444445,0.0
-11,0.1895424836601307,0.08064516129032258,0.35802469135802467,0.23056994818652848,0.15950920245398773,0.2563667232597623,0.1049618320610687,0.2692307692307692,0.3541666666666667,0.35157894736842105,0.21212121212121213,0.09090909090909091,0.2958579881656805,0.0,0.391304347826087,0.36082474226804123,0.2777777777777778,0.0,0.2566168009205984,0.17857142857142858,0.0,0.43610013175230566,0.34814814814814815,0.33116883116883117,0.22388059701492538,0.384297520661157,0.2,0.15343915343915343,0.45871559633027525,0.2182410423452769,0.21024734982332155,0.17543859649122806,0.3333333333333333,0.10714285714285714,0.0
-10,0.2582781456953642,0.07036247334754797,0.2857142857142857,0.25770308123249297,0.2625,0.26306620209059234,0.13052208835341367,0.3,0.208955223880597,0.3115079365079365,0.27049180327868855,0.10256410256410256,0.2857142857142857,0.0,0.3333333333333333,0.3368421052631579,0.2529411764705882,0.0,0.24434389140271492,0.2558139534883721,0.0,0.4148527528809219,0.3088235294117647,0.24193548387096775,0.2923076923076923,0.40674603174603174,0.0,0.2028985507246377,0.5113636363636364,0.22826086956521738,0.1851179673321234,0.1326530612244898,0.4132231404958678,0.2564102564102564,0.0
-9,0.1710914454277286,0.11221945137157108,0.3076923076923077,0.25348189415041783,0.19310344827586207,0.25370675453047775,0.14414414414414414,0.1,0.39215686274509803,0.3802197802197802,0.21008403361344538,0.22033898305084745,0.21052631578947367,0.0,0.21875,0.34146341463414637,0.15294117647058825,0.0,0.2300578034682081,0.2222222222222222,0.0,0.4191374663072776,0.328125,0.2980132450331126,0.27450980392156865,0.4949238578680203,0.0,0.16744186046511628,0.48936170212765956,0.23448275862068965,0.2174721189591078,0.13978494623655913,0.40860215053763443,0.2727272727272727,0.0
-8,0.19298245614035087,0.0967741935483871,0.16666666666666666,0.20866141732283464,0.1875,0.2610619469026549,0.109375,0.25,0.27586206896551724,0.33910891089108913,0.16346153846153846,0.171875,0.24066390041493776,0.0,0.2777777777777778,0.32786885245901637,0.19548872180451127,0.0,0.2579113924050633,0.2647058823529412,0.0,0.36983842010771995,0.2553191489361702,0.31851851851851853,0.2919254658385093,0.4317343173431734,0.0,0.17880794701986755,0.39759036144578314,0.22127659574468084,0.17839195979899497,0.2676056338028169,0.35365853658536583,0.16666666666666666,0.0
-7,0.25,0.13144329896907217,0.25,0.25196850393700787,0.22297297297297297,0.254416961130742,0.15828402366863906,0.375,0.36231884057971014,0.2525597269624573,0.18382352941176472,0.129153605015674,0.3035019455252918,0.0,0.3870967741935484,0.3652173913043478,0.225,0.0,0.2838468720821662,0.1935483870967742,0.16666666666666666,0.41935483870967744,0.2992125984251969,0.2611190817790531,0.25,0.4092526690391459,0.0,0.1419753086419753,0.47058823529411764,0.2675,0.1806853582554517,0.1719939117199391,0.49382716049382713,0.19696969696969696,0.1092896174863388
-6,0.23964497041420119,0.09403669724770643,0.275,0.19080459770114944,0.21511627906976744,0.24906015037593984,0.13732394366197184,0.0,0.24882629107981222,0.3009367681498829,0.1843137254901961,0.1837968561064087,0.26666666666666666,0.3333333333333333,0.21951219512195122,0.34532374100719426,0.21821631878557876,0.0,0.31861471861471863,0.1724137931034483,0.0,0.3865979381443299,0.33157894736842103,0.2826086956521739,0.2537313432835821,0.4820261437908497,0.2222222222222222,0.2,0.47706422018348627,0.2990867579908676,0.18935837245696402,0.22739018087855298,0.38513513513513514,0.12307692307692308,0.18137254901960784
-5,0.17615176151761516,0.1275626423690205,0.22580645161290322,0.3006134969325153,0.2122905027932961,0.2745341614906832,0.14570361145703611,0.5,0.3082191780821918,0.3081607795371498,0.1774891774891775,0.18079800498753118,0.23706896551724138,0.5555555555555556,0.3888888888888889,0.3759036144578313,0.17142857142857143,0.0,0.3101893597835888,0.33962264150943394,0.25,0.44472681067344344,0.25984251968503935,0.30655957161981257,0.2570093457943925,0.4936102236421725,0.2,0.2,0.5233644859813084,0.25547445255474455,0.17525773195876287,0.22797927461139897,0.3821138211382114,0.21951219512195122,0.18374558303886926
-4,0.16176470588235295,0.15384615384615385,0.2676056338028169,0.2245508982035928,0.20625,0.2658064516129032,0.11592178770949721,0.16216216216216217,0.3225806451612903,0.31742243436754175,0.20689655172413793,0.18253968253968253,0.28361858190709044,0.5,0.21428571428571427,0.3704663212435233,0.20425531914893616,0.0,0.3539731682146543,0.22580645161290322,0.0,0.38333333333333336,0.34615384615384615,0.2995744680851064,0.1875,0.47483870967741937,0.14285714285714285,0.20675105485232068,0.3482142857142857,0.24181360201511334,0.18638573743922204,0.21067415730337077,0.3867924528301887,0.2682926829268293,0.19437939110070257
-3,0.2018348623853211,0.1287758346581876,0.3103448275862069,0.3215339233038348,0.17964071856287425,0.14130434782608695,0.14545454545454545,0.0,0.2978723404255319,0.2938271604938272,0.21022727272727273,0.16978776529338327,0.2436548223350254,0.42857142857142855,0.3333333333333333,0.35405405405405405,0.19888475836431227,0.0,0.336094674556213,0.175,0.0,0.4066666666666667,0.32571428571428573,0.275531914893617,0.25,0.49239280774550487,0.0,0.16355140186915887,0.47,0.24427480916030533,0.16984402079722705,0.2235294117647059,0.35185185185185186,0.21739130434782608,0.17782909930715934
