cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.15692307692307692,0.10358565737051793,0.171875,0.21818181818181817,0.20809248554913296,0.1989795918367347,0.12313432835820895,0.08,0.3181818181818182,0.2624521072796935,0.20394736842105263,0.1125,0.25440806045340053,0.0,0.2,0.38144329896907214,0.22727272727272727,0.0,0.23672566371681417,0.24444444444444444,0.0,0.3489813994685562,0.3597122302158273,0.25125628140703515,0.28061224489795916,0.3825136612021858,0.0,0.1511111111111111,0.41935483870967744,0.23809523809523808,0.15822784810126583,0.1509433962264151,0.26956521739130435,0.19444444444444445,0.0
-11,0.17320261437908496,0.07459677419354839,0.32098765432098764,0.21761658031088082,0.15337423312883436,0.23769100169779286,0.09923664122137404,0.23076923076923078,0.3125,0.3263157894736842,0.20454545454545456,0.09090909090909091,0.26627218934911245,0.0,0.30434782608695654,0.32989690721649484,0.25,0.0,0.24050632911392406,0.16071428571428573,0.0,0.42160737812911725,0.2962962962962963,0.3051948051948052,0.21393034825870647,0.359504132231405,0.2,0.13756613756613756,0.42201834862385323,0.20521172638436483,0.19964664310954064,0.14912280701754385,0.3125,0.08333333333333333,0.0
-10,0.24834437086092714,0.06609808102345416,0.24285714285714285,0.24649859943977592,0.225,0.24041811846689895,0.1144578313253012,0.2,0.208955223880597,0.30158730158730157,0.27049180327868855,0.10256410256410256,0.24649859943977592,0.0,0.3333333333333333,0.3157894736842105,0.21176470588235294,0.0,0.22171945701357465,0.23255813953488372,0.0,0.3866837387964149,0.3014705882352941,0.22043010752688172,0.2512820512820513,0.35912698412698413,0.0,0.17391304347826086,0.4772727272727273,0.21739130434782608,0.1705989110707804,0.11224489795918367,0.371900826446281,0.21794871794871795,0.0
-9,0.1592920353982301,0.10473815461346633,0.26153846153846155,0.22562674094707522,0.16551724137931034,0.23393739703459637,0.12432432432432433,0.1,0.35294117647058826,0.3516483516483517,0.21008403361344538,0.2033898305084746,0.20175438596491227,0.0,0.1875,0.3048780487804878,0.1411764705882353,0.0,0.2115606936416185,0.2222222222222222,0.0,0.39622641509433965,0.296875,0.26490066225165565,0.2549019607843137,0.4467005076142132,0.0,0.14883720930232558,0.425531914893617,0.2206896551724138,0.20074349442379183,0.12903225806451613,0.3763440860215054,0.22077922077922077,0.0
-8,0.16228070175438597,0.0967741935483871,0.16666666666666666,0.19291338582677164,0.171875,0.23893805309734514,0.10044642857142858,0.25,0.27586206896551724,0.31435643564356436,0.15384615384615385,0.15625,0.22406639004149378,0.0,0.2777777777777778,0.2786885245901639,0.17293233082706766,0.0,0.2389240506329114,0.2647058823529412,0.0,0.34470377019748655,0.22340425531914893,0.28888888888888886,0.2670807453416149,0.39114391143911437,0.0,0.16556291390728478,0.37349397590361444,0.2,0.1708542713567839,0.23943661971830985,0.32926829268292684,0.15,0.0
-7,0.22535211267605634,0.12628865979381443,0.22727272727272727,0.23097112860892388,0.17567567567567569,0.2332155477031802,0.14644970414201183,0.375,0.36231884057971014,0.229806598407281,0.18382352941176472,0.11598746081504702,0.26848249027237353,0.0,0.2903225806451613,0.34347826086956523,0.2088235294117647,0.0,0.2623716153127918,0.1935483870967742,0.08333333333333333,0.3774193548387097,0.2677165354330709,0.23959827833572453,0.25,0.35231316725978645,0.0,0.12345679012345678,0.43529411764705883,0.2525,0.16822429906542055,0.1582952815829528,0.43209876543209874,0.18181818181818182,0.09016393442622951
-6,0.23668639053254437,0.09403669724770643,0.2625,0.1839080459770115,0.19767441860465115,0.231203007518797,0.1255868544600939,0.0,0.22065727699530516,0.28454332552693207,0.1843137254901961,0.16928657799274485,0.24222222222222223,0.16666666666666666,0.1951219512195122,0.33573141486810554,0.2030360531309298,0.0,0.2935064935064935,0.13793103448275862,0.0,0.36211340206185566,0.3157894736842105,0.2632850241545894,0.24378109452736318,0.4526143790849673,0.1111111111111111,0.2,0.41284403669724773,0.2762557077625571,0.17370892018779344,0.20930232558139536,0.3716216216216216,0.12307692307692308,0.1642156862745098
-5,0.16802168021680217,0.12300683371298406,0.21505376344086022,0.26993865030674846,0.18994413407821228,0.2596273291925466,0.13449564134495642,0.5,0.2808219178082192,0.2850182704019488,0.1645021645021645,0.17331670822942644,0.21551724137931033,0.5555555555555556,0.3888888888888889,0.3493975903614458,0.16122448979591836,0.0,0.2885482416591524,0.2830188679245283,0.25,0.409148665819568,0.25196850393700787,0.2797858099062918,0.24766355140186916,0.46166134185303515,0.1,0.19545454545454546,0.4953271028037383,0.24330900243309003,0.15807560137457044,0.20725388601036268,0.3333333333333333,0.18292682926829268,0.15547703180212014
-4,0.15,0.13687782805429866,0.2535211267605634,0.20359281437125748,0.19375,0.24774193548387097,0.09776536312849161,0.13513513513513514,0.29838709677419356,0.27923627684964203,0.1921182266009852,0.17573696145124718,0.26405867970660146,0.5,0.21428571428571427,0.33419689119170987,0.19361702127659575,0.0,0.33746130030959753,0.20967741935483872,0.0,0.3486111111111111,0.30128205128205127,0.26978723404255317,0.171875,0.432258064516129,0.14285714285714285,0.20253164556962025,0.33035714285714285,0.21914357682619648,0.17179902755267423,0.19662921348314608,0.3584905660377358,0.24390243902439024,0.16393442622950818
-3,0.18654434250764526,0.11287758346581876,0.28735632183908044,0.2920353982300885,0.17365269461077845,0.13405797101449277,0.13426573426573427,0.0,0.24468085106382978,0.27530864197530863,0.1875,0.15980024968789014,0.22588832487309646,0.42857142857142855,0.3333333333333333,0.33783783783783783,0.17843866171003717,0.0,0.31952662721893493,0.15,0.0,0.37866666666666665,0.3142857142857143,0.25957446808510637,0.23979591836734693,0.45643153526970953,0.0,0.16355140186915887,0.42,0.22900763358778625,0.15424610051993068,0.21176470588235294,0.3333333333333333,0.2028985507246377,0.14549653579676675
-2,0.16333333333333333,0.1558219178082192,0.26136363636363635,0.2652439024390244,0.2,0.22995461422087746,0.10256410256410256,0.2222222222222222,0.29591836734693877,0.3125,0.12745098039215685,0.16556291390728478,0.26430517711171664,0.3333333333333333,0.0,0.35795454545454547,0.17661691542288557,0.0,0.2867647058823529,0.2978723404255319,0.4,0.3695054945054945,0.2601626016260163,0.26362625139043383,0.1896551724137931,0.4447334200260078,0.1,0.10416666666666667,0.3557692307692308,0.24702380952380953,0.1411764705882353,0.2664576802507837,0.31176470588235294,0.15873015873015872,0.12531969309462915
