cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.2,0.07712765957446809,0.26136363636363635,0.29676258992805754,0.14925373134328357,0.19887429643527205,0.1064102564102564,0.3435114503816794,0.28,0.3246753246753247,0.125,0.1724137931034483,0.2523364485981308,0.30303030303030304,0.3781094527363184,0.23214285714285715,0.12781954887218044,0.0,0.29514824797843664,0.5,0.3028169014084507,0.1875,0.3200398803589232,0.32196969696969696,0.19877675840978593,0.20930232558139536,0.43147208121827413,0.23076923076923078,0.13414634146341464,0.31496062992125984,0.3415559772296015,0.272572402044293,0.0,0.2852233676975945,0.40350877192982454,0.19148936170212766,0.08333333333333333
-1,0.23446893787575152,0.05755395683453238,0.2727272727272727,0.26678765880217786,0.11409395973154363,0.21758436944937834,0.1125,0.29770992366412213,0.38095238095238093,0.35776614310645727,0.07079646017699115,0.05263157894736842,0.23903508771929824,0.44086021505376344,0.34124629080118696,0.2605042016806723,0.2204724409448819,0.0,0.28081123244929795,0.0,0.28169014084507044,0.2558139534883721,0.3403361344537815,0.3512396694214876,0.23579545454545456,0.26991150442477874,0.4734982332155477,0.27586206896551724,0.19047619047619047,0.43859649122807015,0.28546409807355516,0.2534562211981567,0.0,0.27303754266211605,0.40913705583756343,0.16831683168316833,0.0625
0,0.21889400921658986,0.05526315789473684,0.38095238095238093,0.29537366548042704,0.12709030100334448,0.22458628841607564,0.1070460704607046,0.2932330827067669,0.24561403508771928,0.33984375,0.02702702702702703,0.13333333333333333,0.21621621621621623,0.24050632911392406,0.38461538461538464,0.25555555555555554,0.24087591240875914,0.10344827586206896,0.27828348504551365,0.2,0.2620689655172414,0.362962962962963,0.32482826300294404,0.33986928104575165,0.23976608187134502,0.2832369942196532,0.4354243542435424,0.1,0.22108843537414966,0.36818181818181817,0.27680311890838205,0.24772313296903462,0.0,0.26537216828478966,0.4292543021032505,0.21176470588235294,0.23076923076923078
1,0.19848771266540643,0.050724637681159424,0.34177215189873417,0.3360927152317881,0.18620689655172415,0.21368178324365872,0.1279683377308707,0.3072289156626506,0.32075471698113206,0.3076923076923077,0.05714285714285714,0.18556701030927836,0.21518987341772153,0.19607843137254902,0.36363636363636365,0.30714285714285716,0.2422360248447205,0.10416666666666667,0.3069306930693069,0.0,0.3,0.3817427385892116,0.3291384317521781,0.3695652173913043,0.19633507853403143,0.16129032258064516,0.44513137557959814,0.12121212121212122,0.199288256227758,0.4345991561181435,0.2905027932960894,0.2413793103448276,0.2857142857142857,0.24471299093655588,0.4303201506591337,0.12048192771084337,0.25
2,0.22033898305084745,0.2147239263803681,0.2857142857142857,0.2692307692307692,0.1167192429022082,0.21176470588235294,0.11926605504587157,0.32682926829268294,0.35384615384615387,0.31040564373897706,0.2230769230769231,0.08421052631578947,0.216796875,0.3211009174311927,0.41530054644808745,0.30718954248366015,0.2037037037037037,0.05555555555555555,0.32696629213483147,0.0,0.3333333333333333,0.3423728813559322,0.3166833166833167,0.31097560975609756,0.2551928783382789,0.24180327868852458,0.3878787878787879,0.29545454545454547,0.22939068100358423,0.3948339483394834,0.28620689655172415,0.2582995951417004,0.17857142857142858,0.29595015576323985,0.4124629080118694,0.12359550561797752,0.1111111111111111
3,0.23756906077348067,0.06699751861042183,0.3055555555555556,0.28109854604200324,0.15053763440860216,0.2035268185157972,0.12258953168044077,0.3739130434782609,0.37681159420289856,0.3419593345656192,0.14814814814814814,0.17204301075268819,0.2184873949579832,0.33980582524271846,0.2779220779220779,0.3409090909090909,0.22023809523809523,0.057692307692307696,0.31750465549348234,0.0,0.34838709677419355,0.391304347826087,0.31588785046728973,0.3473684210526316,0.2627551020408163,0.20392156862745098,0.43375394321766564,0.21428571428571427,0.152317880794702,0.47435897435897434,0.31810490693739424,0.27280197206244866,0.18181818181818182,0.2591362126245847,0.4294532627865961,0.17708333333333334,0.23529411764705882
4,0.21153846153846154,0.047961630695443645,0.4166666666666667,0.2673076923076923,0.13312693498452013,0.2270351008215086,0.11569148936170212,0.3681592039800995,0.38596491228070173,0.310580204778157,0.1708542713567839,0.11578947368421053,0.28536585365853656,0.25263157894736843,0.34438775510204084,0.27049180327868855,0.23809523809523808,0.08108108108108109,0.2907488986784141,0.0,0.25595238095238093,0.32706766917293234,0.3037109375,0.34365325077399383,0.24619289340101522,0.22727272727272727,0.4343257443082312,0.22580645161290322,0.21316614420062696,0.44525547445255476,0.25838926174496646,0.23558026407227242,0.3157894736842105,0.24210526315789474,0.40998043052837574,0.18666666666666668,0.0
5,0.20415879017013233,0.09230769230769231,0.2549019607843137,0.25,0.14705882352941177,0.19448818897637796,0.13233287858117326,0.3470319634703196,0.3728813559322034,0.344954128440367,0.14444444444444443,0.13636363636363635,0.23699421965317918,0.20909090909090908,0.371900826446281,0.26881720430107525,0.17006802721088435,0.07692307692307693,0.30139372822299654,0.0,0.2727272727272727,0.38492063492063494,0.3176130895091434,0.40762463343108507,0.2125748502994012,0.16161616161616163,0.4807017543859649,0.30952380952380953,0.1596958174904943,0.4746376811594203,0.25775193798449614,0.26357199055861524,0.2,0.28780487804878047,0.41200406917599186,0.16129032258064516,0.0
6,0.22657952069716775,0.0851581508515815,0.27941176470588236,0.2653061224489796,0.128099173553719,0.2260596546310832,0.1398176291793313,0.3598326359832636,0.4153846153846154,0.3067375886524823,0.14285714285714285,0.13513513513513514,0.23076923076923078,0.2777777777777778,0.3494318181818182,0.3137254901960784,0.2275449101796407,0.19047619047619047,0.3284313725490196,0.0,0.24390243902439024,0.3554006968641115,0.3153692614770459,0.3769968051118211,0.3070652173913043,0.17333333333333334,0.4760432766615147,0.022222222222222223,0.2558139534883721,0.4163568773234201,0.2491638795986622,0.27847049044056527,0.19047619047619047,0.3204633204633205,0.40515653775322286,0.0963855421686747,0.2
7,0.18875502008032127,0.07746478873239436,0.20987654320987653,0.2753623188405797,0.16605166051660517,0.21428571428571427,0.10914454277286136,0.34101382488479265,0.30952380952380953,0.3010204081632653,0.14146341463414633,0.04918032786885246,0.24125230202578268,0.27419354838709675,0.3631578947368421,0.2773109243697479,0.2147239263803681,0.375,0.3433628318584071,0.2,0.36423841059602646,0.339041095890411,0.32962138084632514,0.3016759776536313,0.26586102719033233,0.16494845360824742,0.470679012345679,0.08333333333333333,0.17721518987341772,0.34965034965034963,0.24665391969407266,0.25203252032520324,0.23076923076923078,0.3206751054852321,0.3930254476908577,0.1267605633802817,0.0
