cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.1980392156862745,0.10344827586206896,0.15384615384615385,0.263653483992467,0.15827338129496402,0.19393939393939394,0.14084507042253522,0.28870292887029286,0.3194444444444444,0.29880478087649404,0.2,0.10465116279069768,0.22135922330097088,0.1891891891891892,0.34770114942528735,0.33076923076923076,0.2288135593220339,0.28,0.26349496797804206,0.1,0.35664335664335667,0.265625,0.32701421800947866,0.3673469387755102,0.21923937360178972,0.2727272727272727,0.372848948374761,0.10344827586206896,0.1836734693877551,0.2669902912621359,0.3021978021978022,0.18398474737845566,0.11764705882352941,0.20205479452054795,0.4195583596214511,0.20430107526881722,0.13333333333333333
-11,0.19074074074074074,0.07551487414187644,0.3132530120481928,0.3048327137546468,0.11654135338345864,0.1935483870967742,0.12792127921279212,0.31221719457013575,0.23333333333333334,0.3099099099099099,0.20863309352517986,0.07228915662650602,0.2111801242236025,0.2871287128712871,0.28835978835978837,0.265625,0.23853211009174313,0.125,0.25967413441955195,0.25,0.27976190476190477,0.24096385542168675,0.3743793445878848,0.3225806451612903,0.26453488372093026,0.24166666666666667,0.336996336996337,0.175,0.19318181818181818,0.3073770491803279,0.25946969696969696,0.21115537848605578,0.08695652173913043,0.20430107526881722,0.4043607532210109,0.15789473684210525,0.29411764705882354
-10,0.23603603603603604,0.06807511737089202,0.2112676056338028,0.2948717948717949,0.15845070422535212,0.19284467713787085,0.1268357810413885,0.22274881516587677,0.20270270270270271,0.281786941580756,0.2556390977443609,0.09302325581395349,0.2039045553145336,0.23595505617977527,0.35805626598465473,0.3,0.19708029197080293,0.043478260869565216,0.2404692082111437,0.0,0.33088235294117646,0.20930232558139536,0.3435406698564593,0.30685920577617326,0.1972972972972973,0.24267782426778242,0.33218588640275387,0.125,0.16845878136200718,0.38414634146341464,0.2965779467680608,0.1935483870967742,0.2222222222222222,0.15648854961832062,0.4324596774193548,0.26548672566371684,0.2857142857142857
-9,0.1717687074829932,0.11647727272727272,0.26153846153846155,0.2841880341880342,0.0946969696969697,0.18951965065502183,0.14088050314465408,0.22439024390243903,0.3050847457627119,0.332703213610586,0.18604651162790697,0.20967741935483872,0.16837782340862423,0.20618556701030927,0.3844086021505376,0.25217391304347825,0.136986301369863,0.10344827586206896,0.2434077079107505,0.5,0.31176470588235294,0.2231404958677686,0.34507042253521125,0.3092369477911647,0.25391849529780564,0.21825396825396826,0.4115138592750533,0.16,0.16835016835016836,0.36936936936936937,0.28125,0.23921971252566734,0.2,0.16602316602316602,0.4187866927592955,0.24,0.13333333333333333
-8,0.1980440097799511,0.08074534161490683,0.1643835616438356,0.27979274611398963,0.11594202898550725,0.19724770642201836,0.11356466876971609,0.23776223776223776,0.23076923076923078,0.3026315789473684,0.13761467889908258,0.15151515151515152,0.1642651296829971,0.19402985074626866,0.2889733840304182,0.24719101123595505,0.1588785046728972,0.06060606060606061,0.26704545454545453,0.0,0.27927927927927926,0.22857142857142856,0.3025974025974026,0.2871287128712871,0.2332155477031802,0.27586206896551724,0.3821656050955414,0.08333333333333333,0.18840579710144928,0.3333333333333333,0.2664835164835165,0.19775596072931276,0.0,0.13744075829383887,0.39622641509433965,0.23404255319148937,0.0
-7,0.2391304347826087,0.09912536443148688,0.20454545454545456,0.2953156822810591,0.15040650406504066,0.2180376610505451,0.1371994342291372,0.36507936507936506,0.33783783783783783,0.27710843373493976,0.17293233082706766,0.10666666666666667,0.2483221476510067,0.3333333333333333,0.36231884057971014,0.2830188679245283,0.16393442622950818,0.10344827586206896,0.2701271186440678,0.16666666666666666,0.27,0.2127659574468085,0.3472222222222222,0.24242424242424243,0.23684210526315788,0.25,0.3392330383480826,0.12195121951219512,0.19900497512437812,0.39285714285714285,0.31042128603104213,0.19754253308128544,0.05,0.1511627906976744,0.3944353518821604,0.1951219512195122,0.2
-6,0.24363636363636362,0.07766990291262135,0.2345679012345679,0.238562091503268,0.16071428571428573,0.21136173767752714,0.13586291309669524,0.3208955223880597,0.25301204819277107,0.302066772655008,0.18181818181818182,0.1188118811881188,0.24153498871331827,0.28125,0.33249370277078083,0.2925170068027211,0.1657142857142857,0.034482758620689655,0.3203342618384401,0.125,0.3,0.25263157894736843,0.32325141776937616,0.36768802228412256,0.2384428223844282,0.23045267489711935,0.4116541353383459,0.23529411764705882,0.21978021978021978,0.3107142857142857,0.34185303514376997,0.21500843170320405,0.1111111111111111,0.16842105263157894,0.3880851063829787,0.2222222222222222,0.07142857142857142
-5,0.1813380281690141,0.0970873786407767,0.20212765957446807,0.2801358234295416,0.12883435582822086,0.23887973640856672,0.13403263403263405,0.302158273381295,0.20481927710843373,0.3029801324503311,0.17088607594936708,0.0975609756097561,0.1889763779527559,0.34513274336283184,0.33858267716535434,0.3263888888888889,0.14615384615384616,0.07142857142857142,0.26512651265126513,0.2857142857142857,0.3157894736842105,0.2403846153846154,0.3561278863232682,0.30564784053156147,0.2915601023017903,0.24369747899159663,0.41530054644808745,0.12195121951219512,0.24315068493150685,0.4507042253521127,0.2966101694915254,0.22443890274314215,0.04,0.16819571865443425,0.3844241922120961,0.18421052631578946,0.17647058823529413
-4,0.18050541516245489,0.075,0.2535211267605634,0.23434704830053668,0.15824915824915825,0.22081218274111675,0.0979381443298969,0.3333333333333333,0.3333333333333333,0.29797979797979796,0.1893939393939394,0.16666666666666666,0.23126338329764454,0.27586206896551724,0.35079726651480636,0.23140495867768596,0.17142857142857143,0.06451612903225806,0.3577052868391451,0.0625,0.26285714285714284,0.31007751937984496,0.2980392156862745,0.32673267326732675,0.2234762979683973,0.1638655462184874,0.3881118881118881,0.16666666666666666,0.20257234726688103,0.3132075471698113,0.28,0.2378964941569282,0.13333333333333333,0.2629757785467128,0.3923278116826504,0.24528301886792453,0.375
-3,0.1903807615230461,0.06511627906976744,0.2840909090909091,0.266199649737303,0.11920529801324503,0.14020270270270271,0.12295081967213115,0.27835051546391754,0.2222222222222222,0.30579964850615116,0.15,0.12871287128712872,0.2146118721461187,0.38461538461538464,0.2918918918918919,0.288,0.17801047120418848,0.02702702702702703,0.3,0.16666666666666666,0.2684563758389262,0.26229508196721313,0.32989690721649484,0.3303303303303303,0.2506811989100817,0.2139917695473251,0.3984819734345351,0.1875,0.18439716312056736,0.35537190082644626,0.26717557251908397,0.23242349048800662,0.0,0.22,0.3759469696969697,0.23255813953488372,0.16666666666666666
