cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.04385633270321361,0.01808590806330068,0.10091743119266056,0.07379679144385026,0.04243439419318816,0.05362911910402757,0.029358215748748293,0.08043478260869565,0.046875,0.06416275430359937,0.05146792316056542,0.05733944954128441,0.012732615083251714,0.048027444253859346,0.034482758620689655,0.061170212765957445,0.06728045325779036,0.05150214592274678,0.043424317617866005,0.04785894206549118,0.07223693715386467,0.026490066225165563,0.043478260869565216,0.0718954248366013,0.06472491909385113,0.10929791271347249,0.07735583684950774,0.062302839116719244,0.06930091185410335,0.09953703703703703,0.018726591760299626,0.05870020964360587,0.07575757575757576,0.08563685636856369,0.057690378248219126,0.05078125,0.035925612848689774,0.12651087832393232,0.037914691943127965,,0.039473684210526314
-12,0.046957488191164215,0.019830854476523767,0.07467532467532467,0.07923497267759563,0.040242976461655276,0.05143879528850455,0.03508771929824561,0.0776287932251235,0.10526315789473684,0.08016877637130802,0.04934118306700308,0.04656669297553275,0.01955671447196871,0.05357142857142857,0.018867924528301886,0.04970178926441352,0.0675547098001903,0.08103448275862069,0.0463519313304721,0.07339449541284404,0.08216123499142367,0.030837004405286344,0.06666666666666667,0.0812603648424544,0.05919661733615222,0.09762532981530343,0.11899791231732777,0.056338028169014086,0.07076780758556891,0.1021290751829674,0.03,0.052669039145907474,0.06973595125253892,0.0759543486816214,0.0505932762030323,0.06042296072507553,0.0425531914893617,0.12018012946805516,0.04149797570850203,,0.031578947368421054
-11,0.04010416666666667,0.020303194369247428,0.08881578947368421,0.08111574222507213,0.04090909090909091,0.04922623434045689,0.028197047603250952,0.08098068350668648,0.1095890410958904,0.05454545454545454,0.057134127711579594,0.048722044728434506,0.026888604353393086,0.04688731284475965,0.04225352112676056,0.07170542635658915,0.06535947712418301,0.05862646566164154,0.05859750240153699,0.04585537918871252,0.07336108220603538,0.038461538461538464,0.07482993197278912,0.07929515418502203,0.07474747474747474,0.10921337503006977,0.09582059123343527,0.05265610438024231,0.07498856881572931,0.07981875217845939,0.025714285714285714,0.05080027835768963,0.07014276846679081,0.0684655658477648,0.053762600609517854,0.08663366336633663,0.042340261739799843,0.12656816281014777,0.04938271604938271,,0.04854368932038835
-10,0.05318574514038877,0.018538420204191296,0.08982035928143713,0.08576104746317512,0.03257953238788808,0.05184743742550656,0.028881498337125854,0.05877803557617943,0.125,0.03861003861003861,0.0635410240592227,0.056572379367720464,0.02203856749311295,0.04919423240033927,0.01694915254237288,0.06629834254143646,0.07599828252468871,0.05873015873015873,0.04949729311678268,0.04964539007092199,0.07124638666893386,0.023923444976076555,0.08275862068965517,0.06482982171799027,0.05714285714285714,0.09358638743455497,0.09216101694915255,0.04732313575525813,0.06753130590339892,0.08969740634005764,0.032448377581120944,0.057203389830508475,0.06691449814126393,0.07179896290386917,0.04987646695491044,0.08403361344537816,0.03968903436988543,0.1443631039531479,0.046966731898238745,,0.04310344827586207
-9,0.04187562688064193,0.0211286440224659,0.06289308176100629,0.07986906710310966,0.034339622641509436,0.052155172413793104,0.033719174635128336,0.05568268497330282,0.08823529411764706,0.06266666666666666,0.06594427244582043,0.042486231313926044,0.03644314868804665,0.04932912391475927,0.04,0.05813953488372093,0.07750952986022872,0.06712564543889846,0.04127725856697819,0.044964028776978415,0.06741011984021304,0.03902439024390244,0.13533834586466165,0.09120521172638436,0.06686626746506986,0.09465855307640297,0.1016260162601626,0.05445783132530121,0.06867749419953596,0.09244992295839753,0.02849002849002849,0.046905537459283386,0.07957244655581948,0.07440592130892092,0.05461098487816344,0.09944751381215469,0.03180060163300387,0.1284475965327029,0.044044044044044044,,0.01680672268907563
-8,0.044966637655932694,0.024667931688804556,0.08143322475570032,0.08333333333333333,0.04137630662020906,0.05982620320855615,0.031746031746031744,0.0722466960352423,0.15,0.07351077313054499,0.06815068493150685,0.05324459234608985,0.027642276422764227,0.05611510791366906,0.0,0.0421455938697318,0.06491646778042959,0.07169117647058823,0.0535405872193437,0.051587301587301584,0.07636083862281208,0.015,0.06481481481481481,0.08427876823338736,0.07863849765258216,0.08526740665993945,0.09026128266033254,0.059162303664921465,0.08148947652455478,0.0993676603432701,0.026470588235294117,0.05704971475142624,0.08119079837618404,0.07903152124257652,0.04918171796828627,0.05434782608695652,0.03333333333333333,0.12380364309972214,0.039301310043668124,,0.0297029702970297
-7,0.04589216944801027,0.024104234527687295,0.075,0.08990760483297797,0.030382399161864852,0.05414786532454009,0.025115562403697996,0.11399548532731377,0.06557377049180328,0.0706605222734255,0.044760634356010076,0.04419410745233969,0.0223807979240999,0.04729510851959832,0.014814814814814815,0.0547945205479452,0.08138238573021182,0.0664451827242525,0.05218247456514605,0.06236559139784946,0.07914572864321608,0.054365733113673806,0.10091743119266056,0.025945144551519646,0.07317073170731707,0.09917607567897467,0.07888349514563107,0.06869871043376319,0.08164251207729468,0.08634623564440663,0.028481012658227847,0.0446969696969697,0.07282913165266107,0.07898498927805575,0.0507781795315202,0.07508532423208192,0.030098926541780677,0.12368766404199474,0.03617571059431524,0.02527283170591614,0.03529411764705882
-6,0.04887313243859205,0.021622996692953447,0.09821428571428571,0.06960292104062073,0.03943973461113159,0.04994821038094142,0.030308699719363893,0.07357212003872217,0.08333333333333333,0.04217298070050036,0.05273664947596074,0.03880738286796025,0.032458295616190354,0.05622188905547226,0.03225806451612903,0.046511627906976744,0.06650641025641026,0.07504970178926441,0.04675876726886291,0.04508856682769726,0.08780263561140055,0.08157524613220815,0.05172413793103448,0.045454545454545456,0.07446808510638298,0.09404245606026021,0.11394557823129252,0.07012470630760889,0.06952539550374688,0.10879368658399098,0.03125,0.0536480686695279,0.07421249332621463,0.07858048162230671,0.0543813298106561,0.06038647342995169,0.04639769452449568,0.13033888109083616,0.04257425742574258,0.05027376804380289,0.025210084033613446
-5,0.040376517215754276,0.024787180771156735,0.09821428571428571,0.06924705170849713,0.0388619014573213,0.05961434003259098,0.028546712802768166,0.0631163708086785,0.10309278350515463,0.05945366898768077,0.05080565603419928,0.04119402985074627,0.033757465593352375,0.051490514905149054,0.04950495049504951,0.04814814814814815,0.06981519507186858,0.08781266631186802,0.048970901348474094,0.0463258785942492,0.08045052292839903,0.09569377990430622,0.06666666666666667,0.044444444444444446,0.07787610619469026,0.09618193198414354,0.10430009149130832,0.06795558958652374,0.07372881355932204,0.1064403125842091,0.027972027972027972,0.051003798155181766,0.08632218844984803,0.07766990291262135,0.05492895854694595,0.08080808080808081,0.040638244826726504,0.1167925624636839,0.03719447396386823,0.05573350416399744,0.029197080291970802
-4,0.043099273607748186,0.018108651911468814,0.07586206896551724,0.07170888333927934,0.04471228615863142,0.05321537039482371,0.0253221795161655,0.08612040133779264,0.07446808510638298,0.06326530612244897,0.05203002388263391,0.040522875816993466,0.03137149751977477,0.048893647394718055,0.031914893617021274,0.042746113989637305,0.07587064676616916,0.08372530573847602,0.04943820224719101,0.04697986577181208,0.09496316942066495,0.07569141193595343,0.10071942446043165,0.03812549642573471,0.08636363636363636,0.09010036496350365,0.10914454277286136,0.06862363919129083,0.06127886323268206,0.12174620390455532,0.03875968992248062,0.05448717948717949,0.08042578356002365,0.06890396287040343,0.058303499671220865,0.09181141439205956,0.04826294986478053,0.12561047079507717,0.04572564612326044,0.03857225100748417,0.03787878787878788
-3,0.04305964161540519,0.021306419960751333,0.08480565371024736,0.07309208169115013,0.034686637761135196,0.03973445279703212,0.027008389840248247,0.06954887218045112,0.10714285714285714,0.055391432791728215,0.052687979996427936,0.03646973012399708,0.02985285795132994,0.05408515535097814,0.03529411764705882,0.05065123010130246,0.06376561826798793,0.07855297157622738,0.046447140381282497,0.03927986906710311,0.09094736842105264,0.0684931506849315,0.09836065573770492,0.0387858347386172,0.08425925925925926,0.0962566844919786,0.11272727272727273,0.07091022185361807,0.06614246068455135,0.10780259167355942,0.01881720430107527,0.053042992741485204,0.08580645161290322,0.07204923968139029,0.05534163835409588,0.09253731343283582,0.05044371788883699,0.10624635143023935,0.043521266073194856,0.04336602994321115,0.024793388429752067
-2,0.0343980343980344,0.019649984648449494,0.10248447204968944,0.07701062215477997,0.034010783907092494,0.05572426358943213,0.025888809353376282,0.07403651115618662,0.06944444444444445,0.060057887120115776,0.060483091787439616,0.038604305864884926,0.03110773899848255,0.054922701383238404,0.046511627906976744,0.0328125,0.06868504292815183,0.07909604519774012,0.03974813065722157,0.041970802919708027,0.0876300578034682,0.05329153605015674,0.1037037037037037,0.037069726390114736,0.08205128205128205,0.0969770253929867,0.09172259507829977,0.07118786857624262,0.06933333333333333,0.12198663955852454,0.03134796238244514,0.04203152364273205,0.06946264744429882,0.07355645457888929,0.05685487046224112,0.07407407407407407,0.05544651619234544,0.11366848374722391,0.04525862068965517,0.030432136335970784,0.00909090909090909
-1,0.039860343322665116,0.018755582018457874,0.08996539792387544,0.07142857142857142,0.03865336658354115,0.055795268561226005,0.025187635160921002,0.08934010152284264,0.10606060606060606,0.07112676056338028,0.05695574518753721,0.029341792228390166,0.028939918213274615,0.05014039310068191,0.06172839506172839,0.052704576976421634,0.06327433628318584,0.07443531827515401,0.03884264764169639,0.05211726384364821,0.08781226343679031,0.06129597197898424,0.034482758620689655,0.03842364532019704,0.06862745098039216,0.09115679960366609,0.10722610722610723,0.07639198218262806,0.07818088911599387,0.11699327288680901,0.023809523809523808,0.05204872646733112,0.08523489932885905,0.08136792452830188,0.05309090909090909,0.09657320872274143,0.0506631299734748,0.1182555780933063,0.039301310043668124,0.04084084084084084,0.0196078431372549
0,0.042572463768115944,0.02164366373902133,0.08626198083067092,0.07572992700729927,0.03775743707093822,0.054825138048908754,0.023939064200217627,0.08193484698914116,0.13953488372093023,0.05387205387205387,0.05105105105105105,0.02696793002915452,0.027577937649880094,0.054386661373560935,0.02127659574468085,0.04721030042918455,0.0755949603359776,0.07606973058637084,0.04301948051948052,0.04862236628849271,0.08558642550811113,0.030534351145038167,0.038834951456310676,0.03515944399018806,0.09778225806451613,0.08938294010889292,0.11448140900195694,0.06844425782070124,0.06442021803766106,0.1033081834010447,0.020289855072463767,0.05236768802228412,0.07498383968972204,0.07028504490433425,0.05213122418764124,0.0946372239747634,0.05368962981122824,0.1218731238743246,0.040169133192389,0.04516129032258064,0.05952380952380952
1,0.04021372328458943,0.01869918699186992,0.09037900874635568,0.07685325264750378,0.040587553150367224,0.05083191405738242,0.024207942882641678,0.07846153846153846,0.11538461538461539,0.05773955773955774,0.05248376338423732,0.027249683143219267,0.02828552368245497,0.05538355693154455,0.03,0.04819277108433735,0.07809847198641766,0.08089995213020584,0.04432432432432432,0.04118616144975288,0.09582004959263195,0.055900621118012424,0.05217391304347826,0.035516969218626675,0.08136300417246176,0.08339045007996344,0.10756608933454877,0.06785484217307279,0.059375,0.12222808870116156,0.032448377581120944,0.048122686409307246,0.07865168539325842,0.06931046802429439,0.054420807124178384,0.078,0.04888585720782174,0.12108559498956159,0.025201612903225805,0.04436229205175601,0.026785714285714284
2,0.0350236355822948,0.033112582781456956,0.09141274238227147,0.076,0.03807010931021485,0.05203334175296792,0.026914204108535646,0.07723304231027535,0.14102564102564102,0.07218934911242604,0.048613548613548614,0.041025641025641026,0.027327405857740586,0.05214615111741752,0.0,0.05875706214689266,0.06985605419136325,0.07293577981651377,0.038890767669935745,0.04585537918871252,0.09279945007733288,0.04784688995215311,0.07377049180327869,0.04196357878068092,0.07828282828282829,0.08808647654093836,0.10805860805860806,0.07136824324324324,0.05185185185185185,0.12542144302090358,0.05291005291005291,0.04856512141280353,0.0821256038647343,0.058464503694185675,0.05388453314326443,0.038461538461538464,0.04483958252802474,0.11626529806553494,0.020854021847070508,0.04101123595505618,0.018018018018018018
3,0.03918722786647315,0.013539128080151638,0.07987220447284345,0.08013406459475929,0.03395784543325527,0.05034500383337592,0.024860646599777034,0.09134948096885813,0.11904761904761904,0.06779661016949153,0.0509518477043673,0.04682488774855677,0.030372570194384448,0.05097345132743363,0.023809523809523808,0.05506883604505632,0.06223358908780904,0.07373068432671082,0.03894772804919713,0.05299145299145299,0.09111617312072894,0.051829268292682924,0.064,0.043478260869565216,0.07422895974908521,0.08847184986595175,0.1112167300380228,0.06807746057097225,0.05452946350043975,0.12213333333333333,0.03183023872679045,0.04299947561615102,0.08514492753623189,0.06994981179422835,0.0543978349120433,0.053304904051172705,0.04162004922801522,0.11802973977695168,0.037422037422037424,0.04866743916570104,0.03296703296703297
4,0.03981385729058945,0.01603966170895305,0.10616438356164383,0.07989167230873392,0.03866565579984837,0.054432537749634684,0.02741240190118271,0.07723304231027535,0.0958904109589041,0.06447963800904978,0.04840088934496323,0.05038265306122449,0.02934567085261071,0.06079170593779453,0.0,0.04910179640718563,0.0661512027491409,0.07254561251086013,0.0374331550802139,0.04974271012006861,0.09035136642498606,0.04741379310344827,0.08,0.034733441033925685,0.08514951849974658,0.09617947578853843,0.11029411764705882,0.06887106241440032,0.05263157894736842,0.10888009049773756,0.031161473087818695,0.05189189189189189,0.09424724602203183,0.058466453674121406,0.05278065630397236,0.0610079575596817,0.04560475875743556,0.11349453978159127,0.03689567430025445,0.04338698390482855,0.009433962264150943
5,0.034805194805194804,0.016379058204153262,0.08626198083067092,0.07202216066481995,0.036101083032490974,0.050769038389396025,0.022144149898860852,0.08394403730846102,0.07936507936507936,0.059955995599559955,0.0541991341991342,0.04571026722925457,0.02888768898488121,0.06178707224334601,0.0410958904109589,0.049868766404199474,0.07314974182444062,0.06859688195991091,0.030047265361242404,0.0472972972972973,0.08526051825020897,0.04360056258790436,0.05925925925925926,0.036,0.08226343319067998,0.08240103270223752,0.12588028169014084,0.06468330134357006,0.049085229808121376,0.12770137524557956,0.03783783783783784,0.03951701427003293,0.08769864626250735,0.05587855297157623,0.05399028452463567,0.04241071428571429,0.044015444015444015,0.10781771026306039,0.02679658952496955,0.04419595314164004,0.016666666666666666
6,0.03436988543371522,0.01544004117344313,0.08771929824561403,0.07896528250510551,0.03467561521252797,0.05297109539759335,0.02621010357218347,0.075046904315197,0.10526315789473684,0.061513336962438755,0.05051400212690535,0.052412150089338895,0.026355114794185574,0.053763440860215055,0.022222222222222223,0.053227633069082674,0.06217616580310881,0.06555981268624947,0.03928811282740094,0.05593220338983051,0.09129983696457684,0.04314329738058552,0.055944055944055944,0.032909498878085267,0.07848699763593381,0.07931500675980171,0.10798548094373865,0.0721144024514811,0.04503367003367004,0.12893258426966292,0.013227513227513227,0.03761242845461979,0.07376561570493753,0.06332369013179043,0.05391731714368315,0.04411764705882353,0.04986621260034055,0.10998735777496839,0.025669642857142856,0.04988399071925754,0.046875
