cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.06976744186046512,0.1,0.0,0.02702702702702703,0.047619047619047616,0.023622047244094488,0.029411764705882353,0.125,0.02666666666666667,0.06818181818181818,0.045454545454545456,0.0,0.0,,0.0,0.0,0.0,,0.014084507042253521,,0.0,0.13636363636363635,0.06896551724137931,0.038461538461538464,0.047619047619047616,0.039473684210526314,0.0,0.0,0.0,0.03333333333333333,0.041666666666666664,0.034482758620689655,0.02,0.0,0.08333333333333333,
-12,0.03125,0.0,0.0,0.017241379310344827,0.058823529411764705,0.030042918454935622,0.011695906432748537,0.0,0.058823529411764705,0.06349206349206349,0.041666666666666664,0.03125,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.02912621359223301,0.5,0.043478260869565216,0.02564102564102564,0.014084507042253521,0.0,0.027777777777777776,0.03816793893129771,0.0,0.0,0.0,0.0,0.058823529411764705,0.04932735426008968,0.017699115044247787,0.0,0.0,
-11,0.0,0.0,0.0,0.03076923076923077,0.07894736842105263,0.03896103896103896,0.004830917874396135,0.0,0.04054054054054054,0.07142857142857142,0.058823529411764705,0.0,0.018518518518518517,0.0,0.0,0.06666666666666667,0.0,,0.02702702702702703,,0.08,0.03125,0.020833333333333332,0.0,0.0,0.02027027027027027,0.0,0.0,0.02631578947368421,0.0,0.017241379310344827,0.05782312925170068,0.011627906976744186,0.0,0.0,
-10,0.0,0.08,0.0,0.028169014084507043,0.020833333333333332,0.009389671361502348,0.016216216216216217,0.0,0.02857142857142857,0.034482758620689655,0.0,0.019230769230769232,0.024390243902439025,,,0.06896551724137931,0.0,,0.008,0.0,0.05128205128205128,0.05555555555555555,0.13114754098360656,0.0,0.0625,0.013793103448275862,0.03333333333333333,0.0,0.046153846153846156,0.0,0.02702702702702703,0.028688524590163935,0.0380952380952381,0.0,0.09523809523809523,
-9,0.015625,0.0,0.0,0.0,0.02,0.031413612565445025,0.004830917874396135,0.0,0.04477611940298507,0.041666666666666664,0.034482758620689655,0.021739130434782608,0.0,0.0,0.0,0.07142857142857142,0.02702702702702703,,0.007751937984496124,,0.041666666666666664,0.0,0.07547169811320754,0.0,0.0,0.0457516339869281,0.05555555555555555,0.1111111111111111,0.015384615384615385,0.0,0.02,0.03686635944700461,0.019230769230769232,0.0,0.0,
-8,0.038461538461538464,0.03225806451612903,0.0,0.0,0.06896551724137931,0.03954802259887006,0.026595744680851064,0.0,0.01818181818181818,0.07547169811320754,0.058823529411764705,0.03333333333333333,0.0,0.0,,0.03225806451612903,0.0,,0.023529411764705882,,0.0,0.0,0.07317073170731707,0.0,0.03125,0.03731343283582089,0.125,0.0,0.01639344262295082,0.03773584905660377,0.0,0.018018018018018018,0.0,0.125,0.0,
-7,0.0,0.03225806451612903,0.125,0.0,0.08695652173913043,0.03896103896103896,0.018691588785046728,0.0,0.05263157894736842,0.016129032258064516,0.0,0.023391812865497075,0.0,0.0,0.0,0.0,0.05,,0.01020408163265306,,0.043478260869565216,0.11538461538461539,0.04477611940298507,0.0,0.01818181818181818,0.04132231404958678,0.1,0.14285714285714285,0.01639344262295082,0.057692307692307696,0.0,0.016666666666666666,0.0,0.0,0.0,0.024390243902439025
-6,0.01282051282051282,0.05172413793103448,0.25,0.02127659574468085,0.06060606060606061,0.027777777777777776,0.008645533141210375,0.045454545454545456,0.04807692307692308,0.023255813953488372,0.02702702702702703,0.018779342723004695,0.0,0.0,0.0,0.02702702702702703,0.0136986301369863,0.0,0.03896103896103896,,0.0,0.0,0.08,0.030303030303030304,0.05357142857142857,0.022727272727272728,0.07317073170731707,0.0,0.038834951456310676,0.02247191011235955,0.0,0.03508771929824561,0.0,0.0,0.0,0.06451612903225806
-5,0.0,0.0,0.0,0.018518518518518517,0.043478260869565216,0.0392156862745098,0.007194244604316547,0.0,0.058823529411764705,0.02097902097902098,0.0,0.0330188679245283,0.03773584905660377,0.0,0.0,0.05813953488372093,0.06,,0.018518518518518517,,0.022222222222222223,0.02857142857142857,0.013513513513513514,0.046511627906976744,0.011494252873563218,0.05063291139240506,0.0196078431372549,0.0,0.0,0.0425531914893617,0.0,0.03940886699507389,0.006535947712418301,0.0,0.0,0.03333333333333333
-4,0.011904761904761904,0.02702702702702703,0.25,0.0,0.022727272727272728,0.025974025974025976,0.0028328611898017,0.0,0.03676470588235294,0.02127659574468085,0.07692307692307693,0.025906735751295335,0.0136986301369863,0.0,0.0,0.05154639175257732,0.0,0.0,0.04938271604938271,,0.019230769230769232,0.07692307692307693,0.1590909090909091,0.045454545454545456,0.016129032258064516,0.018404907975460124,0.05660377358490566,0.0,0.043478260869565216,0.0136986301369863,0.05263157894736842,0.036,0.04430379746835443,0.0,0.05555555555555555,0.0
