cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.06976744186046512,0.1,0.0,0.02702702702702703,0.047619047619047616,0.023622047244094488,0.0392156862745098,0.125,0.02666666666666667,0.06818181818181818,0.045454545454545456,0.0,0.0,,0.0,0.0,0.0,,0.014084507042253521,,0.0,0.18181818181818182,0.06896551724137931,0.038461538461538464,0.047619047619047616,0.05263157894736842,0.0,0.0,0.0,0.03333333333333333,0.041666666666666664,0.05517241379310345,0.02,0.0,0.08333333333333333,
-12,0.03125,0.0,0.0,0.017241379310344827,0.058823529411764705,0.03862660944206009,0.017543859649122806,0.0,0.058823529411764705,0.06349206349206349,0.041666666666666664,0.03125,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.02912621359223301,0.5,0.06521739130434782,0.02564102564102564,0.014084507042253521,0.0,0.027777777777777776,0.061068702290076333,0.020833333333333332,0.0,0.016666666666666666,0.0,0.0784313725490196,0.06726457399103139,0.02654867256637168,0.0,0.0,
-11,0.014084507042253521,0.0,0.0,0.03076923076923077,0.07894736842105263,0.047619047619047616,0.00966183574879227,0.0,0.05405405405405406,0.07142857142857142,0.08823529411764706,0.0,0.037037037037037035,0.0,0.0,0.06666666666666667,0.0,,0.02702702702702703,,0.1,0.03125,0.020833333333333332,0.0,0.0,0.02702702702702703,0.03225806451612903,0.0,0.02631578947368421,0.018867924528301886,0.017241379310344827,0.07142857142857142,0.011627906976744186,0.0,0.0,
-10,0.0,0.12,0.0,0.04225352112676056,0.0625,0.014084507042253521,0.016216216216216217,0.0,0.02857142857142857,0.06896551724137931,0.0,0.038461538461538464,0.024390243902439025,,,0.06896551724137931,0.03333333333333333,,0.008,0.0,0.07692307692307693,0.05555555555555555,0.14754098360655737,0.09090909090909091,0.0625,0.034482758620689655,0.03333333333333333,0.0,0.046153846153846156,0.0,0.02702702702702703,0.040983606557377046,0.0380952380952381,0.0,0.14285714285714285,
-9,0.03125,0.0,0.0,0.0,0.02,0.04712041884816754,0.00966183574879227,0.0,0.05970149253731343,0.041666666666666664,0.034482758620689655,0.021739130434782608,0.021739130434782608,0.0,0.0,0.07142857142857142,0.02702702702702703,,0.023255813953488372,,0.08333333333333333,0.0,0.07547169811320754,0.0,0.030303030303030304,0.05228758169934641,0.05555555555555555,0.1111111111111111,0.015384615384615385,0.0,0.02,0.05069124423963134,0.019230769230769232,0.09090909090909091,0.0,
-8,0.057692307692307696,0.03225806451612903,0.0,0.0,0.06896551724137931,0.05084745762711865,0.03723404255319149,0.0,0.01818181818181818,0.07547169811320754,0.058823529411764705,0.03333333333333333,0.0,0.0,,0.0967741935483871,0.027777777777777776,,0.023529411764705882,,0.0625,0.0,0.07317073170731707,0.0,0.03125,0.03731343283582089,0.125,0.0,0.01639344262295082,0.03773584905660377,0.0,0.018018018018018018,0.015151515151515152,0.125,0.0,
-7,0.030303030303030304,0.03225806451612903,0.125,0.0,0.08695652173913043,0.03896103896103896,0.018691588785046728,0.0,0.07017543859649122,0.016129032258064516,0.0,0.029239766081871343,0.0,0.0,0.0,0.0,0.05,,0.01020408163265306,,0.043478260869565216,0.11538461538461539,0.05970149253731343,0.0,0.07272727272727272,0.049586776859504134,0.1,0.14285714285714285,0.01639344262295082,0.057692307692307696,0.0,0.03333333333333333,0.0,0.0,0.0,0.04878048780487805
-6,0.01282051282051282,0.10344827586206896,0.25,0.02127659574468085,0.06060606060606061,0.041666666666666664,0.008645533141210375,0.045454545454545456,0.04807692307692308,0.03875968992248062,0.02702702702702703,0.028169014084507043,0.02857142857142857,0.0,0.0,0.04504504504504504,0.0273972602739726,0.0,0.03896103896103896,,0.0,0.023809523809523808,0.1,0.030303030303030304,0.05357142857142857,0.03409090909090909,0.0975609756097561,0.0,0.038834951456310676,0.033707865168539325,0.0,0.04824561403508772,0.0,0.0,0.0,0.12903225806451613
-5,0.0,0.0,0.0,0.018518518518518517,0.043478260869565216,0.058823529411764705,0.009592326139088728,0.0,0.06535947712418301,0.027972027972027972,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.05813953488372093,0.06,,0.018518518518518517,,0.06666666666666667,0.02857142857142857,0.013513513513513514,0.046511627906976744,0.011494252873563218,0.05063291139240506,0.0196078431372549,0.0,0.0,0.0425531914893617,0.0,0.03940886699507389,0.006535947712418301,0.0,0.0,0.03333333333333333
-4,0.011904761904761904,0.02702702702702703,0.25,0.0,0.022727272727272728,0.032467532467532464,0.0084985835694051,0.0,0.0661764705882353,0.02127659574468085,0.07692307692307693,0.04145077720207254,0.0136986301369863,0.0,0.0,0.061855670103092786,0.0,0.0,0.04938271604938271,,0.019230769230769232,0.07692307692307693,0.1590909090909091,0.045454545454545456,0.016129032258064516,0.018404907975460124,0.05660377358490566,0.0,0.043478260869565216,0.0136986301369863,0.07017543859649122,0.048,0.04430379746835443,0.0,0.05555555555555555,0.030303030303030304
-3,0.016666666666666666,0.0,0.0,0.0,0.06666666666666667,0.024344569288389514,0.008771929824561403,0.0,0.05442176870748299,0.011494252873563218,0.029411764705882353,0.016129032258064516,0.025,0.0,0.0,0.04310344827586207,0.03076923076923077,,0.017543859649122806,,0.0425531914893617,0.06896551724137931,0.05970149253731343,0.0,0.06349206349206349,0.035398230088495575,0.09090909090909091,0.0,0.046511627906976744,0.0,0.0425531914893617,0.03017241379310345,0.005555555555555556,0.0,0.0,0.06060606060606061
-2,0.029850746268656716,0.058823529411764705,0.0,0.0,0.0625,0.02962962962962963,0.011142061281337047,0.08333333333333333,0.014084507042253521,0.05405405405405406,0.02127659574468085,0.024539877300613498,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.04,0.0,0.044444444444444446,0.07407407407407407,0.06944444444444445,0.05,0.043859649122807015,0.06382978723404255,0.04878048780487805,0.0,0.019417475728155338,0.07017543859649122,0.075,0.0391304347826087,0.03164556962025317,0.0,0.0,0.0
-1,0.03571428571428571,0.021739130434782608,0.0,0.03076923076923077,0.043478260869565216,0.028985507246376812,0.02912621359223301,0.0,0.055944055944055944,0.05660377358490566,0.0,0.013513513513513514,0.0,0.0,0.0,0.017391304347826087,0.031746031746031744,,0.03636363636363636,0.0,0.0,0.0,0.05063291139240506,0.0,0.04854368932038835,0.025210084033613446,0.0,0.0,0.06349206349206349,0.0,0.047619047619047616,0.021834061135371178,0.027972027972027972,0.0,0.08333333333333333,0.0
0,0.047619047619047616,0.07894736842105263,0.25,0.017543859649122806,0.06451612903225806,0.03313253012048193,0.009876543209876543,0.0,0.03867403314917127,0.05785123966942149,0.03333333333333333,0.024752475247524754,0.0,0.3333333333333333,0.0,0.044444444444444446,0.0,0.0,0.04504504504504504,,0.023255813953488372,0.02857142857142857,0.075,0.0,0.053763440860215055,0.041237113402061855,0.10204081632653061,0.0,0.01282051282051282,0.0,0.05454545454545454,0.026415094339622643,0.018518518518518517,0.0,0.0,0.041666666666666664
