cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.1622375568932609,0.1595819524390953,0.14902597402597403,0.12182032346012335,0.11133297172689673,0.20080977345066467,0.14887737777623783,0.09099628223382375,0.28019856591285164,0.11989795918367346,0.12963157771699746,0.11687543983110486,0.16767667765796276,0.1824390065919097,0.19679300291545188,0.1519580805295091,0.08837119753561802,0.09905557967867999,0.1364976585535064,0.10190292333149477,0.10941163239352544,0.07920310981535471,0.14625850340136054,0.163265306122449,0.1483553048548612,0.09557367008105924,0.20929962894248608,0.13291654690045032,0.09794917967186874,0.08695707956275553,0.2529154518950437,0.1325787596592035,0.08094175170068027,0.19720397151666422,0.11719004015092513,0.1555177626606198,0.2066656226303122,0.0717153844910886,0.11836288125753584,,0.11944777911164467
-18,0.1311934134233786,0.12064463508232505,0.11218557190317988,0.09570997413049727,0.08763041733547353,0.18016909305636805,0.13110060838836113,0.06261696818465377,0.18163265306122447,0.11884021901443505,0.14425214530256547,0.09199667327746146,0.1549821367395879,0.16108310794197198,0.08482142857142858,0.12171094853035552,0.06688604809953722,0.11250432376340366,0.06401914698463655,0.08808992346938775,0.09155961123537679,0.06982877896921481,0.09502551020408163,0.08018355271102523,0.11962134251290878,0.11054756548288606,0.16474059503319402,0.1395427736311916,0.09104877472224411,0.07765129173056506,0.28121571209128815,0.10303883893594001,0.07748084907315363,0.2001263564739111,0.09869181218134813,0.14342403628117914,0.16486783392602322,0.06456024546317042,0.11123132288629738,,0.07853498542274052
-17,0.12927239861461828,0.12729701591761475,0.11121418264275407,0.0977769204161456,0.08927812196307094,0.18008917852855427,0.13022267730621662,0.05874241588527303,0.07933673469387756,0.10187261717873963,0.13072934091669455,0.09765954000647878,0.10760667903525047,0.16039496954214974,0.12686155543298402,0.11236637512147715,0.06229235880398671,0.08463220453016372,0.06793002915451896,0.09539581961816984,0.08530632292209614,0.07290031397174254,0.07653061224489795,0.08377941340470614,0.1340254456212865,0.1054684760502139,0.18184834909573586,0.1245845370111515,0.07340691378592253,0.06463867356556194,0.28239141810570384,0.11460625142250208,0.0721108210726151,0.19124623214903397,0.09151243646017165,0.1179735051915503,0.1465398593578633,0.07021103896103896,0.09708391015049346,,0.06362545018007204
-16,0.12418692576632247,0.11792136023000424,0.14246086784228254,0.08878723903354445,0.09243933793990036,0.19293208808947307,0.12162758028641667,0.05683832553065769,0.1695194206714944,0.15194620894715502,0.13353117628961134,0.10386639030612246,0.12334004024144869,0.1318499012508229,0.08673469387755102,0.12355354512939196,0.06540481155966037,0.08004926108374384,0.09233507356430944,0.09247448979591838,0.09077168670606617,0.09155551984573357,0.04367844698855152,0.09789754828105739,0.11043680630146795,0.10400456816029414,0.18408397841895377,0.11273444910197962,0.0855634082426745,0.06875829600132735,0.21203252874753964,0.09480742389377192,0.07138458831808586,0.18519166516163987,0.09011349251066508,0.10239677266255338,0.16112493777999004,0.056418969801942914,0.10390222022875084,,0.06183187560738582
-15,0.13707681757874807,0.12845212711950452,0.11288265306122448,0.09096723196320781,0.10263799156740465,0.20050454507547327,0.14254065489642986,0.048244118649846575,0.08202511773940345,0.09922327139811149,0.15491470025510204,0.09802677129009923,0.14006976592553955,0.18040947148090006,0.08843537414965986,0.1078031212484994,0.05519480519480519,0.08068142511241785,0.07536812193231723,0.09217877094972067,0.08670302057708754,0.06706290763728172,0.04116819141449683,0.10803571428571428,0.14248382279741165,0.10804057693458614,0.1644442637612814,0.1363417513123971,0.08466198979591837,0.0674884982894892,0.24305315346477577,0.09064625850340136,0.08829047313992862,0.1903125,0.10133498486099643,0.19507164567954843,0.17646437027849812,0.06012868201467779,0.10281314360606628,,0.05238924838227974
-14,0.22656010381031025,0.20654135338345866,0.1666461765429063,0.1387850915013893,0.1764139412570836,0.26516549772363723,0.19138068308218295,0.0691657416104517,0.20570500927643787,0.1466282165039929,0.3381702747149058,0.1620255578867061,0.38520696414158884,0.25695857857967985,0.34942084942084944,0.23510023478417916,0.1109647495361781,0.21613742021905286,0.2147083685545224,0.14452085181898847,0.12521838462572235,0.13869495166487647,0.1627551020408163,0.15495086923658352,0.2148003938417472,0.16421982700364915,0.26724489795918366,0.19470811580446135,0.12853851217906517,0.11642169821296393,0.3504312439261419,0.186624940673944,0.15975242556038807,0.27825236722931246,0.14180724606733575,0.30612244897959184,0.29687277008705576,0.09037153322867608,0.16904884697561334,,0.1434948979591837
-13,0.14635124817206527,0.12489706896935436,0.16862244897959183,0.11288942328523766,0.11033163265306122,0.2227636236507451,0.17465858523860672,0.07299931208438433,0.17693148688046648,0.10526945153061225,0.1541825521417358,0.10611968364581605,0.15585201919211963,0.3576766304347826,0.20732838589981448,0.14229209599149106,0.06306469956403614,0.06857471358764834,0.08248299319727892,0.08682662254090825,0.0927709771379869,0.07038254632396891,0.056122448979591844,0.24271137026239067,0.14986758062003427,0.1284013605442177,0.21535358329378262,0.13058928129820882,0.11253854059609456,0.07626557116353035,0.21732463477194158,0.104073534175575,0.11045053614666205,0.195370831259333,0.12272195044860607,0.31365777080062796,0.14481553879593295,0.08362341162880246,0.0946539485359361,0.34818825489379424,0.13973922902494332
-12,0.1298874116954474,0.11426167325568971,0.16493666432090076,0.09967448517868686,0.09545169603677649,0.2018188312099319,0.15468180311567784,0.059375,0.11607142857142858,0.1322004608294931,0.16197680144443835,0.11146850044365572,0.1536473563784488,0.22178592511384718,0.17121848739495799,0.12126365697794268,0.07053886369362561,0.09082879587680286,0.09782978820004086,0.10059560304808618,0.0804772529131083,0.05778755016651012,0.0663265306122449,0.12730556139981763,0.12292059681015263,0.11676768451741598,0.18922474650237456,0.1101339208783634,0.08791069619337097,0.07470484657795226,0.26504904287296316,0.12666589908177658,0.10527514577259475,0.19224137931034482,0.11784382066164505,0.16999565783760312,0.16204223849818672,0.07878531920111169,0.08379364142351156,0.2147108843537415,0.050247371675943106
-11,0.1328458798036311,0.1283428095814597,0.11256377551020408,0.11902696301192542,0.10861201216053064,0.18881074876916726,0.1405652820389315,0.07133972992181947,0.18228200371057515,0.06785322824782086,0.16737495913697287,0.10897931567755655,0.15372279617241086,0.22027285490467371,0.2297418967587035,0.12725090036014405,0.05891547909988256,0.07788178830854375,0.0845335789649975,0.07622139764996907,0.0867579377992655,0.07645446238196771,0.0587356893977103,0.09994981599197056,0.1229988235895862,0.11347684427226014,0.1694882498453927,0.10271687622417387,0.09468812400582123,0.06490699600873559,0.20981269220016774,0.11393339570785334,0.0780187074829932,0.1820731101429336,0.11388219884226983,0.08673469387755103,0.18503608760577403,0.06964533386170002,0.1069245265673837,0.32457632175677287,0.04889455782312926
-10,0.13881199828883464,0.14168598575392488,0.11394557823129252,0.10651393521397477,0.09788331113932675,0.1554653566966145,0.14453237880778813,0.06132861307788422,0.20888355342136855,0.06035943789280417,0.16683935411015519,0.10915580192623332,0.15870498778662043,0.21437227585645036,0.1817937701396348,0.12411873840445269,0.07217887154861945,0.0668525142015569,0.08653227918938872,0.08980039384174722,0.10307036037555517,0.07834292017965488,0.12603930461073318,0.13760049474335187,0.12587733506100854,0.12296456368136005,0.1813831371964844,0.10814979457129387,0.07269164975931892,0.07350281884905861,0.1884337467044234,0.0929381276320052,0.08226268715718733,0.20617757806486509,0.1226445791501839,0.14065398886827457,0.1893131112627422,0.07600369207512064,0.10497679957294788,0.22308031126119512,0.3066718995290424
