cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.020202020202020204,0.0,0.0,0.017985611510791366,0.128625134264232,0.009927360774818404,0.0,0.0,0.04274004683840749,0.006284488044144697,0.0,0.0028328611898017,0.02197802197802198,0.5,0.04081632653061224,0.007042253521126761,0.038461538461538464,0.02969018932874355,0.0,0.01998824221046443,0.0,0.25,0.0,0.0043679342240493324,0.08423180592991913,0.024594453165881738,0.012345679012345678,0.0,0.10714285714285715,0.0,0.02617801047120419,0.005657708628005657,0.014297678870543194,0.0,0.013824884792626729,0.008360389610389611,0.09659863945578231,0.023809523809523808,0.0
-11,0.004152823920265781,0.013157894736842105,0.0,0.022601794340924776,0.12901439645625692,0.018714285714285715,0.003438331854480923,0.0,0.0,0.01615321701199564,0.0,0.014095238095238095,0.013888888888888888,0.25,0.001756440281030445,0.011661807580174929,0.027964959568733155,0.01763668430335097,0.0,0.023809523809523808,0.0,0.01020408163265306,0.0,0.011654135338345865,0.12648809523809523,0.004709576138147566,0.0,0.004672897196261682,0.007518796992481203,0.0,0.01680672268907563,0.02886002886002886,0.015629156690609203,0.0,0.012445887445887446,0.009167729591836734,0.08035714285714286,0.16666666666666666,0.04047619047619047
-10,0.01282051282051282,0.0,0.0,0.04275158339197748,0.08052775250227479,0.0027363653519531985,0.0061833688699360345,0.0,0.05454545454545454,0.0067652611705475135,0.0,0.006024096385542169,0.024825783972125433,0.7142857142857143,0.0,0.014705882352941176,0.0,0.001137397634212921,0.0,0.01946227929373997,0.0,0.06428571428571428,0.0,0.01905560882070949,0.18154761904761904,0.00977891156462585,0.02531645569620253,0.00510204081632653,0.1994047619047619,0.0037774725274725275,0.014778325123152709,0.02337322363500374,0.01254455717027694,0.0,0.008051197357555738,0.004335684891240447,0.09115646258503401,0.0049261083743842365,0.0
-9,0.013333333333333334,0.0,0.0,0.03919860627177701,0.11305048335123524,0.00796812749003984,0.002840909090909091,0.0,0.0,0.02012288786482335,0.04,0.007995735607675906,0.0,0.0,0.0,0.01848151848151848,0.05052264808362369,0.014756201881950386,0.0,0.015306122448979591,0.0,0.5,0.0,0.020486415425065733,0.140625,0.018581971534001054,0.012658227848101266,0.01335113484646195,0.0625,0.0,0.002688172043010753,0.02040816326530612,0.014903329752953814,0.125,0.015061615700593337,0.0015651678998292544,0.09837662337662337,0.03968253968253968,0.0
-8,0.0,0.0,0.0,0.027056277056277056,0.05720606826801517,0.004329004329004329,0.0,0.0,0.005194805194805195,0.0066518847006651885,0.0,0.01577825159914712,0.01614010989010989,0.0,0.010368663594470046,0.021588486140724946,0.03659611992945327,0.02027027027027027,0.0,0.022372742200328408,0.0,0.75,0.0625,0.0173992673992674,0.1361003861003861,0.020764119601328904,0.022988505747126436,0.014778325123152709,0.14285714285714285,0.0,0.021978021978021976,0.004135338345864661,0.01610512129380054,0.0,0.018518518518518517,0.012054507337526206,0.032857142857142856,0.021703296703296703,0.0625
-7,0.0016611295681063121,0.0,0.0,0.03552018633540373,0.08797909407665505,0.01053639846743295,0.0058997050147492625,0.016129032258064516,0.0,0.008753501400560224,0.0,0.01609105180533752,0.020833333333333332,0.0,0.018518518518518517,0.010338345864661654,0.013605442176870748,0.02142857142857143,0.0,0.028662420382165606,0.029761904761904764,0.0,0.0,0.008589511754068717,0.18948412698412698,0.010714285714285714,0.003663003663003663,0.01813186813186813,0.0,0.00819672131147541,0.010526315789473684,0.017179023508137433,0.0029928172386272946,0.0,0.022321428571428572,0.008235666772252138,0.033751962323390894,0.017094017094017096,0.0
-6,0.018571428571428572,0.0,0.0,0.029081632653061226,0.13288288288288289,0.01725521669341894,0.0036443148688046646,0.0,0.012260127931769723,0.009887487214456188,0.024390243902439025,0.018518518518518517,0.0,0.0,0.017857142857142856,0.01639344262295082,0.011645962732919254,0.010967379077615297,0.0,0.035095856524427954,0.0,0.25,0.02238095238095238,0.009915014164305949,0.13169642857142858,0.014208909370199693,0.030303030303030304,0.0008007687379884689,0.12103174603174605,0.008547008547008548,0.001152073732718894,0.020623742454728373,0.008506379784838628,0.0,0.015918367346938776,0.009264497878359266,0.035342261904761904,0.031746031746031744,0.0
-5,0.012048192771084338,0.0,0.0,0.029251700680272108,0.1266233766233766,0.006668642560758744,0.010350318471337579,0.0,0.03070175438596491,0.008211096938775512,0.027777777777777776,0.01862611073137389,0.0,0.0,0.023571428571428573,0.010323660714285714,0.023915816326530615,0.005494505494505495,0.0,0.022058823529411766,0.0,0.4087301587301588,0.0,0.012672811059907835,0.11044973544973545,0.022448979591836733,0.01484230055658627,0.0,0.1921768707482993,0.0,0.005657708628005657,0.021746031746031742,0.008738601823708208,0.0,0.013415518491660623,0.009473827699018538,0.027392510402219142,0.02631578947368421,0.0
-4,0.0,0.0,0.0,0.024056254626202814,0.09633853541416566,0.01107011070110701,0.0035014005602240898,0.0,0.0009398496240601503,0.009943652635067949,0.030303030303030304,0.0028815927348934687,0.006097560975609756,0.0,0.03508771929824561,0.008130081300813009,0.01875901875901876,0.012987012987012988,0.0,0.04309327036599764,0.008928571428571428,0.71875,0.0,0.025492610837438427,0.17128279883381922,0.026054905948144382,0.0,0.010838663823738449,0.13333333333333333,0.0,0.0,0.011583011583011582,0.006384003854492893,0.0,0.019178082191780823,0.012276785714285714,0.09896729776247848,0.02486772486772487,0.0
-3,0.025,0.0125,0.0,0.00980392156862745,0.0703125,0.0063430777716492,0.0038109756097560975,0.009126984126984126,0.0054249547920434,0.016356542617046818,0.0,0.005677655677655678,0.011363636363636364,0.0,0.045454545454545456,0.03571428571428571,0.015248796147672553,0.009177972865123703,0.0,0.02259475218658892,0.0,0.4,0.0,0.013433813892529487,0.1442577030812325,0.009050880626223091,0.022988505747126436,0.017857142857142856,0.25,0.0,0.010869565217391304,0.014772727272727272,0.008246753246753247,0.0,0.016905508284818627,0.008094291394490201,0.08205782312925171,0.011904761904761906,0.0
