cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0,0.0,0.0,0.006808838643371017,0.06713211600429646,0.003389830508474576,0.0,0.0,0.0,0.002145922746781116,0.0,0.0008093889113719142,0.006671899529042386,0.0,0.0,0.0,0.0,0.018072289156626505,0.0,0.00823045267489712,0.0,0.0,0.0,0.0,0.018867924528301886,0.003663003663003663,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0036491983728164637,0.0,0.0,0.0022727272727272726,0.0,0.016087516087516088,0.0
-11,0.0,0.0,0.0,0.004830917874396135,0.06201550387596899,0.0017142857142857142,0.0,0.0,0.0,0.006747546346782988,0.0,0.004952380952380953,0.013888888888888888,0.25,0.0,0.0,0.017183288409703505,0.006172839506172839,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.024553571428571428,0.003663003663003663,0.0,0.004672897196261682,0.0,0.0,0.0,0.005050505050505051,0.0037243947858473,0.0,0.003787878787878788,0.0,0.009375,0.125,0.0
-10,0.0,0.0,0.0,0.0,0.036169244767970885,0.0,0.0,0.0,0.01818181818181818,0.00015733165512901194,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.003355704697986577,0.0,0.0,0.011301989150090416,0.0,0.0,0.0,0.0,0.0,0.0019193857965451055,0.0,0.002890173410404624,0.0,0.008843537414965987,0.0,0.0
-9,0.0,0.0,0.0,0.0,0.05263157894736842,0.0018497438816163917,0.002840909090909091,0.0,0.0,0.004301075268817204,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.00641573994867408,0.0,0.01020408163265306,0.0,0.044642857142857144,0.0,0.0,0.040178571428571425,0.0036900369003690036,0.0,0.004672897196261682,0.0625,0.0,0.0,0.0,0.005639097744360902,0.0,0.0,0.0,0.01818181818181818,0.0209750566893424,0.0
-8,0.0,0.0,0.0,0.005050505050505051,0.017699115044247787,0.0,0.0,0.0,0.0,0.004434589800443459,0.0,0.0029850746268656717,0.009615384615384616,0.0,0.0,0.0,0.0004409171075837742,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.004826254826254826,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.001954177897574124,0.0,0.0030864197530864196,0.0,0.0,0.0,0.0
-7,0.0,0.0,0.0,0.005434782608695652,0.046167247386759584,0.0,0.0,0.0,0.0,0.0024509803921568627,0.0,0.0027472527472527475,0.010416666666666666,0.0,0.001984126984126984,0.0006265664160401002,0.011904761904761904,0.007142857142857143,0.0,0.012283894449499545,0.0,0.0,0.0,0.0003390596745027125,0.030753968253968256,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0003434065934065934,0.0,0.0,0.007326007326007326,0.0
-6,0.0,0.0,0.0,0.0,0.059845559845559844,0.0,0.0,0.0,0.0,0.002386634844868735,0.024390243902439025,0.0030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030181086519114686,0.0035026269702276708,0.0,0.0,0.0,0.006324404761904761,0.005668934240362812,0.0
-5,0.012048192771084338,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.007177033492822967,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.007275132275132275,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0023809523809523807,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.04201680672268908,0.0013178703215603585,0.0028011204481792717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.006493506493506494,0.0,0.01756198347107438,0.0,0.0,0.0,0.0,0.01020408163265306,0.0035587188612099642,0.0,0.0,0.0,0.0,0.0,0.0034473248758963046,0.0,0.0,0.005479452054794521,0.00020926339285714285,0.022375215146299483,0.007407407407407408,0.0
-3,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.004201680672268907,0.0,0.002564102564102564,0.0008116883116883116,0.0,0.0,0.017857142857142856,0.0,0.00558659217877095,0.0,0.004664723032069971,0.0,0.0,0.0,0.0,0.01610644257703081,0.0,0.002052545155993432,0.0,0.125,0.0,0.0,0.0,0.0014935064935064934,0.0,0.0008956560680698612,0.0019880715705765406,0.019982993197278913,0.0,0.0
