cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.03715728715728715,0.0,0.011278195488721804,0.040467625899280574,0.21482277121374868,0.02397094430992736,0.009085213032581453,0.0,0.10597189695550352,0.0203862660944206,0.03484320557491289,0.024787535410764873,0.023940345368916795,0.5178571428571429,0.05174927113702624,0.00829979879275654,0.1108058608058608,0.030120481927710843,0.0,0.027483833039388596,0.0,0.3214285714285714,0.0,0.019784172661870502,0.16576819407008087,0.061878597592883305,0.024691358024691357,0.03262786596119929,0.1525974025974026,0.010869565217391304,0.04655946148092745,0.04579207920792079,0.03350083752093802,0.07142857142857142,0.06550362080315997,0.024918831168831167,0.2683673469387755,0.05727155727155728,0.058823529411764705
-11,0.0340531561461794,0.013157894736842105,0.045454545454545456,0.08919944789510008,0.19573643410852712,0.025714285714285714,0.007985803016858917,0.006440281030444965,0.0691609977324263,0.03087513631406761,0.0,0.05161904761904762,0.013888888888888888,0.39285714285714285,0.04274004683840749,0.039601554907677354,0.07681940700808625,0.02358906525573192,0.0,0.04591836734693878,0.0,0.42857142857142855,0.0,0.041979949874686714,0.14583333333333334,0.05612244897959184,0.015248796147672553,0.03888518024032043,0.15789473684210525,0.010920897284533647,0.03865546218487395,0.062229437229437225,0.03544825751529662,0.0,0.04301948051948052,0.044244260204081634,0.17857142857142858,0.20833333333333334,0.06666666666666667
-10,0.01648351648351648,0.015010351966873704,0.0,0.09869809992962701,0.13648771610555052,0.01037931685223627,0.020042643923240937,0.0,0.09090909090909091,0.024937067337948395,0.0,0.04184595524956971,0.04878048780487805,1.0,0.031055900621118012,0.015231092436974788,0.03660714285714285,0.018425841674249318,0.0,0.054775280898876406,0.025714285714285717,0.4,0.0,0.044702780441035476,0.3005952380952381,0.054988662131519275,0.06871609403254973,0.02514577259475219,0.2380952380952381,0.012706043956043956,0.06321839080459771,0.04207180254300673,0.03283520701946806,0.0,0.04593311312964492,0.023809523809523808,0.16394557823129252,0.040332512315270935,0.1111111111111111
-9,0.013333333333333334,0.0,0.01714285714285714,0.07804878048780488,0.18152524167561762,0.022623790552077406,0.018161525974025972,0.0,0.0425531914893617,0.043855606758832565,0.04,0.026545842217484007,0.020535714285714286,0.0,0.0,0.03171828171828172,0.07839721254355402,0.025235243798118052,0.0,0.030247813411078718,0.0,0.5,0.0,0.03407099035933392,0.1875,0.054691618344754875,0.021247739602169982,0.053571428571428575,0.09821428571428571,0.0,0.0456989247311828,0.05229591836734694,0.03900375939849624,0.125,0.05842081241442264,0.034006829823562894,0.19415584415584416,0.06349206349206349,0.0
-8,0.008116883116883116,0.013513513513513514,0.0,0.04635642135642136,0.1529709228824273,0.01406926406926407,0.009199134199134198,0.007142857142857143,0.03636363636363636,0.019955654101995565,0.04642857142857142,0.026972281449893387,0.030563186813186816,0.3333333333333333,0.016129032258064516,0.032782515991471216,0.06525573192239859,0.053330115830115835,0.0,0.04064039408866995,0.0,0.75,0.125,0.04657247514390372,0.24420849420849422,0.0632890365448505,0.03694581280788178,0.043279380717804364,0.14285714285714285,0.009009009009009009,0.051510989010989015,0.02142857142857143,0.04070080862533693,0.0,0.04100529100529101,0.032120395327942496,0.17904761904761904,0.038461538461538464,0.0625
-7,0.023255813953488372,0.011904761904761904,0.04,0.06948757763975155,0.15795586527293842,0.015462506841817186,0.0058997050147492625,0.022465437788018433,0.08462732919254658,0.02442226890756303,0.001152073732718894,0.039638932496075356,0.024925595238095236,0.0,0.027777777777777776,0.040726817042606514,0.06462585034013606,0.02142857142857143,0.0,0.03662420382165605,0.03333333333333333,0.0,0.0,0.030628390596745027,0.29960317460317465,0.07583333333333334,0.06776556776556776,0.07197802197802197,0.08333333333333333,0.00819672131147541,0.02030075187969925,0.041817359855334545,0.014432029795158287,0.0,0.041781135531135535,0.026053215077605323,0.14207221350078494,0.03418803418803419,0.04591836734693878
-6,0.03095238095238095,0.0,0.0,0.045748299319727896,0.22168597168597168,0.0377207062600321,0.006768013327780091,0.0030864197530864196,0.09221748400852879,0.03128196385952949,0.033101045296167246,0.04144620811287478,0.013888888888888888,0.0,0.03635204081632653,0.03951990632318501,0.04114906832298137,0.03458942632170978,0.0017857142857142857,0.06648113790970935,0.0,0.5,0.04,0.02701335491703764,0.2232142857142857,0.07667690732206861,0.06655844155844157,0.06294042280589365,0.16666666666666666,0.008547008547008548,0.038018433179723504,0.05860160965794768,0.046472354265699276,0.0,0.04357142857142857,0.03514851485148515,0.13988095238095238,0.05895691609977324,0.0
-5,0.021944922547332185,0.0,0.0,0.10306122448979592,0.15672963400236128,0.02919383521043272,0.02308917197452229,0.0,0.06892230576441104,0.01833545918367347,0.06448412698412698,0.022043745727956258,0.003681885125184094,0.0,0.08428571428571428,0.0234375,0.0857780612244898,0.01883830455259027,0.0,0.05567226890756303,0.0,0.5555555555555556,0.005681818181818182,0.025691244239631338,0.20238095238095238,0.08119533527696793,0.04777365491651206,0.04317998385794996,0.31462585034013607,0.0,0.09229137199434229,0.038730158730158726,0.037613981762917935,0.16666666666666666,0.056109499637418424,0.03496455834242094,0.12135922330097088,0.07030075187969925,0.0
-4,0.008426966292134831,0.008547008547008548,0.0,0.06365655070318284,0.15516206482593037,0.028993147074327884,0.009103641456582634,0.010101010101010102,0.039473684210526314,0.024527676499834273,0.06060606060606061,0.009256025148445686,0.024390243902439025,0.0,0.03634085213032581,0.018583042973286876,0.047979797979797977,0.02040816326530612,0.01050420168067227,0.05475206611570248,0.03125,0.75,0.020348837209302327,0.0437192118226601,0.22813411078717202,0.08579054397559736,0.012951334379905808,0.0710732054015636,0.14047619047619048,0.0037593984962406013,0.02457757296466974,0.03392167677881963,0.02005540833534088,0.0,0.056066536203522505,0.03327287946428571,0.1540447504302926,0.03994708994708995,0.0
-3,0.025,0.025,0.010416666666666666,0.059348739495798324,0.15401785714285715,0.016409266409266408,0.00816637630662021,0.022222222222222223,0.037070524412296565,0.03016206482593037,0.0,0.03626373626373626,0.03409090909090909,0.0,0.08603896103896104,0.04783163265306123,0.053772070626003206,0.027932960893854747,0.019756838905775075,0.05,0.0,0.5142857142857142,0.01282051282051282,0.03691568370467453,0.25210084033613445,0.056996086105675144,0.06732348111658457,0.0442256341789052,0.25,0.002976190476190476,0.08152173913043478,0.06185064935064935,0.03772727272727273,0.1,0.043999104343931936,0.030247088895200225,0.16964285714285715,0.027777777777777776,0.10714285714285715
-2,0.002403846153846154,0.0,0.0,0.11720321931589536,0.16970998925886144,0.02580813347236705,0.008928571428571428,0.0,0.0,0.03497638724911452,0.0,0.03934800664451828,0.015625,0.0,0.03903654485049834,0.008155230596175478,0.0352622061482821,0.0,0.0,0.060787172011661804,0.0,0.6666666666666666,0.014705882352941176,0.04264246682279469,0.17063492063492067,0.07511860832894043,0.029982363315696647,0.054429945054945056,0.2537593984962406,0.0,0.02961672473867596,0.028330319469559974,0.033120510774142055,0.0,0.04718107978977544,0.027504105090311988,0.19412442396313365,0.05762987012987013,0.08333333333333333
-1,0.013157894736842105,0.02453102453102453,0.04107142857142857,0.07088192419825072,0.1697651663405088,0.01751505199781062,0.018074912891986063,0.0,0.026954177897574125,0.032025117739403454,0.0,0.012796027501909854,0.014567669172932332,0.0,0.05672268907563025,0.01744186046511628,0.040372670807453416,0.016550522648083623,0.0037593984962406013,0.03385899814471243,0.0,0.40816326530612246,0.006448412698412699,0.033880017263703065,0.24285714285714285,0.04735449735449736,0.02593984962406015,0.029642857142857144,0.3333333333333333,0.013764880952380952,0.010714285714285714,0.053732303732303734,0.028935475772031136,0.08333333333333333,0.04880952380952381,0.031074240719910013,0.2638888888888889,0.04428571428571428,0.0
0,0.054817275747508304,0.003419452887537994,0.0,0.06540447504302926,0.10071942446043165,0.024362244897959184,0.014444444444444444,0.005952380952380953,0.0027901785714285715,0.04640997023809524,0.03571428571428571,0.020456600361663652,0.0025284450063211123,1.0,0.05541871921182266,0.04045758928571429,0.10466269841269842,0.01014832162373146,0.0,0.026217228464419477,0.0,0.0,0.016741071428571428,0.026857912976511363,0.2014824797843666,0.03420523138832998,0.05333951762523192,0.03554006968641115,0.36160714285714285,0.008547008547008548,0.04352678571428572,0.039925140361821584,0.027763755678950026,0.07142857142857142,0.033014236622484046,0.02602905569007264,0.2142857142857143,0.0419973544973545,0.0
1,0.01845906902086677,0.0,0.0,0.04106356198867212,0.20314285714285713,0.023759713090257026,0.006057866184448463,0.02843915343915344,0.032834101382488476,0.05649759903961585,0.034562211981566816,0.020435967302452316,0.03968253968253968,0.0,0.07251082251082251,0.02228047182175623,0.09709821428571429,0.02123107307439105,0.0,0.038214285714285715,0.0,0.42857142857142855,0.024096385542168676,0.01967930029154519,0.11960132890365448,0.05096153846153846,0.048095238095238094,0.05099878934624697,0.0,0.020833333333333332,0.014354066985645933,0.04606413994169096,0.04298831385642738,0.0,0.055162659123055166,0.036152497808939525,0.1378968253968254,0.06023454157782516,0.0
2,0.0,0.00625920471281296,0.02295918367346939,0.05517762660619804,0.15681818181818183,0.028521825396825393,0.015619291194738767,0.010101010101010102,0.09566326530612246,0.029137350871826246,0.0,0.02196223316912972,0.021585557299843013,0.0,0.009157509157509158,0.022556390977443608,0.10548941798941798,0.025,0.0,0.04959514170040486,0.0,0.7738095238095237,0.026975683890577508,0.025429475587703438,0.22371967654986524,0.0823920265780731,0.04081632653061224,0.06790744466800805,0.09107142857142858,0.0,0.05669642857142857,0.04591836734693878,0.0290893760539629,0.07142857142857142,0.0638002773925104,0.024027161138678504,0.15857142857142859,0.04002026342451874,0.0625
3,0.0689935064935065,0.0,0.0,0.08797909407665505,0.1602402022756005,0.020535714285714286,0.013728323699421965,0.01524390243902439,0.014084507042253521,0.03866390306122449,0.02564102564102564,0.026634382566585957,0.040249433106575964,0.0,0.018292682926829267,0.01694915254237288,0.05102040816326531,0.02245949926362298,0.014478764478764478,0.05845238095238095,0.0,0.3333333333333333,0.020050125313283207,0.02919799498746867,0.1957142857142857,0.04323308270676692,0.03344671201814059,0.0694980694980695,0.17647058823529413,0.007792207792207792,0.04723502304147466,0.061178731582319026,0.045730980205103744,0.1,0.035318924617817604,0.033236994219653176,0.20199063231850117,0.049905392620624406,0.05555555555555555
