cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0,0.0,0.0,0.009378211716341213,0.07867883995703545,0.003389830508474576,0.0,0.0,0.0,0.002145922746781116,0.0,0.0028328611898017,0.02197802197802198,0.0,0.013119533527696793,0.0002515090543259557,0.01282051282051282,0.018072289156626505,0.0,0.00823045267489712,0.0,0.0,0.0,0.0,0.018867924528301886,0.003663003663003663,0.0,0.0,0.09090909090909091,0.0,0.002804786836200449,0.0,0.006700167504187605,0.0,0.004114549045424622,0.004545454545454545,0.05204081632653061,0.018018018018018018,0.0
-11,0.0,0.007048872180451127,0.0,0.007936507936507936,0.07419712070874862,0.008,0.00022182786157941436,0.0,0.0,0.011450381679389313,0.0,0.0054285714285714284,0.013888888888888888,0.25,0.0,0.0,0.018867924528301886,0.006172839506172839,0.0,0.011904761904761904,0.0,0.0,0.0,0.0035087719298245615,0.07961309523809523,0.003663003663003663,0.0,0.004672897196261682,0.0,0.0,0.0,0.005050505050505051,0.004988028731045491,0.0,0.003787878787878788,0.0,0.03571428571428571,0.125,0.0
-10,0.0,0.0,0.0,0.0008796622097114709,0.04617834394904458,0.0,0.0,0.0,0.01818181818181818,0.0022026431718061676,0.0,0.0030120481927710845,0.012195121951219513,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.003355704697986577,0.027777777777777776,0.0,0.012658227848101266,0.0,0.06398809523809523,0.0,0.0,0.0,0.0032218261584864272,0.0,0.002890173410404624,0.0,0.025850340136054424,0.0,0.0
-9,0.0,0.0,0.0,0.0006968641114982578,0.05612244897959184,0.006118383608423449,0.002840909090909091,0.0,0.0,0.008602150537634409,0.0,0.0008528784648187633,0.0,0.0,0.0,0.0,0.034407665505226476,0.011976047904191617,0.0,0.01020408163265306,0.0,0.25,0.0,0.0,0.09375,0.007116499736425936,0.0,0.004672897196261682,0.0625,0.0,0.0,0.0018221574344023325,0.005639097744360902,0.004464285714285714,0.006047466910086718,0.0,0.01818181818181818,0.031746031746031744,0.0
-8,0.0,0.0,0.0,0.005772005772005772,0.019279393173198486,0.0,0.0,0.0,0.0,0.005780804561292366,0.0,0.005970149253731343,0.009615384615384616,0.0,0.0,0.0,0.012345679012345678,0.0002413127413127413,0.0,0.011494252873563218,0.0,0.0,0.0,0.005363683935112507,0.05501930501930501,0.0,0.011494252873563218,0.0049261083743842365,0.05612244897959184,0.0,0.0,0.0,0.0037735849056603774,0.0,0.009259259259259259,0.0008984725965858041,0.013333333333333334,0.0,0.0
-7,0.0,0.0,0.0,0.007375776397515528,0.05894308943089431,0.0,0.0,0.0,0.0,0.005164565826330532,0.0,0.008732339089481947,0.010416666666666666,0.0,0.018518518518518517,0.008771929824561403,0.011904761904761904,0.014285714285714285,0.0,0.018653321201091904,0.0,0.0,0.0,0.005877034358047016,0.05555555555555555,0.0008333333333333334,0.0,0.006593406593406594,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.00641025641025641,0.002454862210959772,0.0,0.008852258852258854,0.0
-6,0.0,0.0,0.0,0.004081632653061224,0.07207207207207207,0.003745318352059925,0.0,0.0,0.0,0.002386634844868735,0.024390243902439025,0.007605820105820106,0.0,0.0,0.0,0.0008782201405152225,0.0,0.0,0.0,0.00974025974025974,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.007042253521126761,0.0035026269702276708,0.0,0.0012244897959183673,0.005940594059405941,0.010416666666666666,0.015873015873015872,0.0
-5,0.012048192771084338,0.0,0.0,0.00510204081632653,0.11127508854781583,0.003260225251926497,0.00022747952684258415,0.0,0.0,0.0,0.0,0.009569377990430622,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.00980392156862745,0.0,0.0,0.0,0.0029953917050691246,0.018518518518518517,0.0,0.012987012987012988,0.0,0.14285714285714285,0.0,0.0,0.0044444444444444444,0.0017730496453900709,0.0,0.005076142131979695,0.003816793893129771,0.009708737864077669,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.06722689075630252,0.0036900369003690036,0.0028011204481792717,0.0,0.0,0.0008286377195889957,0.018398268398268396,0.0024449877750611247,0.0,0.0,0.03508771929824561,0.0,0.0,0.007653061224489796,0.0,0.024793388429752067,0.0,0.13392857142857142,0.0,0.0034482758620689655,0.08309037900874636,0.0035587188612099642,0.0,0.0014214641080312722,0.06190476190476191,0.0,0.0,0.003861003861003861,0.0,0.0,0.01086105675146771,0.003696986607142857,0.034423407917383825,0.019312169312169312,0.0
-3,0.0013392857142857143,0.0,0.0,0.0,0.048828125,0.0,0.0,0.0,0.0,0.004201680672268907,0.0,0.005128205128205128,0.011363636363636364,0.0,0.0,0.017857142857142856,0.0,0.00558659217877095,0.0,0.01239067055393586,0.0,0.0,0.0,0.002075141983398864,0.06722689075630253,0.0013454011741682974,0.011494252873563218,0.0043391188251001335,0.125,0.0,0.0,0.0,0.002922077922077922,0.0,0.003134796238244514,0.002982107355864811,0.04719387755102041,0.0,0.0
-2,0.0,0.0,0.0,0.008048289738430582,0.05182599355531686,0.004040667361835245,0.0,0.0,0.0,0.004132231404958678,0.0,0.007994186046511628,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.026822157434402333,0.0,0.0,0.014705882352941176,0.00273224043715847,0.08597883597883597,0.0,0.012345679012345678,0.010302197802197802,0.05263157894736842,0.0,0.01088850174216028,0.003616636528028933,0.0,0.0,0.013377926421404682,0.0,0.0,0.022727272727272728,0.0
-1,0.0,0.0,0.0,0.005648688046647231,0.03889432485322897,0.0,0.0006533101045296167,0.0,0.0047169811320754715,0.002197802197802198,0.0,0.0002864782276546982,0.0,0.0,0.029411764705882353,0.0,0.010869565217391304,0.0,0.0,0.017316017316017316,0.0,0.0,0.0,0.0,0.024025974025974027,0.007539682539682539,0.0015037593984962405,0.0,0.1755952380952381,0.0,0.0,0.0,0.002008536279186543,0.0,0.0,0.003937007874015748,0.044444444444444446,0.0,0.0
0,0.0,0.0,0.0,0.010972461273666093,0.02877697841726619,0.0,0.0022222222222222222,0.0,0.0,0.005487351190476191,0.0,0.003277576853526221,0.0,0.0,0.0,0.0,0.027777777777777776,0.00546448087431694,0.0,0.004815409309791332,0.0,0.0,0.0,0.008086253369272238,0.018867924528301886,0.0,0.0,0.0,0.0625,0.0,0.0,0.004366812227074236,0.007193336698637052,0.0,0.006872852233676976,0.0018832391713747645,0.01282051282051282,0.009259259259259259,0.0
1,0.011235955056179775,0.0,0.0,0.004562617998741347,0.059142857142857136,0.0041841004184100415,0.0,0.0,0.0,0.006977791116446578,0.0,0.005449591280653951,0.00992063492063492,0.0,0.0,0.0,0.03125,0.0,0.0,0.005,0.0,0.0,0.012048192771084338,0.0024989587671803413,0.046511627906976744,0.0,0.002380952380952381,0.00423728813559322,0.0,0.0,0.008202323991797676,0.00816326530612245,0.004829477700930122,0.0,0.0016501650165016502,0.0007303534910896875,0.021825396825396824,0.012260127931769723,0.0
2,0.0,0.0,0.0,0.005291005291005291,0.01818181818181818,0.006944444444444444,0.0,0.0,0.0,0.003900275313551545,0.0,0.0028735632183908046,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.016049739733950262,0.0,0.011904761904761904,0.010638297872340425,0.0,0.07277628032345014,0.006146179401993355,0.015873015873015872,0.0,0.0,0.0,0.0,0.004518950437317784,0.002710190315586606,0.0,0.006588072122052704,0.002350483154870723,0.004285714285714285,0.0070921985815602835,0.024553571428571428
3,0.011363636363636364,0.0,0.0,0.014372822299651568,0.007269279393173198,0.007886904761904762,0.0015483071841453345,0.0,0.014084507042253521,0.004464285714285714,0.0,0.0016142050040355124,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0013784461152882206,0.02,0.0,0.031746031746031744,0.0,0.12605042016806722,0.0,0.0,0.004484304932735426,0.010434056761268781,0.0,0.007643647865050078,0.005780346820809248,0.07845433255269321,0.010170293282876063,0.0
4,0.0,0.0,0.0,0.006559766763848396,0.012268266085059978,0.0,0.0,0.0,0.0,0.005818116720372359,0.0,0.003003003003003003,0.019230769230769232,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.005178571428571429,0.0,0.007936507936507936,0.0,0.0,0.03571428571428571,0.0,0.028169014084507043,0.0,0.024436090225563912,0.0,0.0,0.006509500351864884,0.004071058475203553,0.0,0.013317191283292978,0.0019193857965451055,0.0014285714285714286,0.0,0.0
5,0.0,0.0,0.0,0.0,0.02631578947368421,0.003952569169960474,0.0,0.0,0.016129032258064516,0.005154639175257732,0.0,0.0033444816053511705,0.0,0.0,0.04807692307692308,0.0,0.012658227848101266,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.021739130434782608,0.015463917525773196,0.04887218045112782,0.0,0.07321428571428572,0.0,0.0,0.0047169811320754715,0.0016778523489932886,0.0,0.003787878787878788,0.0029635258358662615,0.0,0.008064516129032258,0.0
