cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0,0.0,0.0,0.0,0.01,0.008064516129032258,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.005376344086021506,0.0,0.0,0.2,0.02564102564102564,0.005714285714285714,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.03636363636363636,0.01098901098901099,0.0034802784222737818,0.0,0.015544041450777202,0.010526315789473684,0.0,,0.0
-12,0.0,0.0,0.0,0.013513513513513514,0.0,0.008733624454148471,0.010309278350515464,0.015873015873015872,0.0,0.016129032258064516,0.002577319587628866,0.0,0.09090909090909091,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.009009009009009009,0.005494505494505495,0.0,0.0,0.013888888888888888,0.009708737864077669,0.0,0.007765314926660914,0.0,0.004694835680751174,0.0030211480362537764,0.0,,0.0
-11,0.0,0.0,0.0,0.0045045045045045045,0.014925373134328358,0.00392156862745098,0.016877637130801686,0.0,0.0,0.014084507042253521,0.0038022813688212928,0.0,0.041666666666666664,0.0,,0.0,0.006369426751592357,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.02857142857142857,0.008130081300813009,0.005780346820809248,0.0,0.0,0.01282051282051282,0.009009009009009009,0.0,0.0017376194613379669,0.0,0.012605042016806723,0.005934718100890208,0.0,,0.0
-10,0.0,0.0,0.0,0.0,0.006060606060606061,0.008298755186721992,0.008733624454148471,0.0,0.0,0.0,0.0044444444444444444,0.0,0.16666666666666666,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0027624309392265192,0.0,0.014598540145985401,0.005494505494505495,0.0,0.0,0.030303030303030304,0.022727272727272728,0.0,0.003894080996884735,0.018867924528301886,0.0,0.003236245954692557,0.0,,0.0
-9,0.0,0.0,0.0,0.008547008547008548,0.0,0.02181818181818182,0.01107011070110701,0.0,0.0,0.015625,0.003952569169960474,0.0,0.03225806451612903,0.0,0.0,0.0,0.019736842105263157,0.0,0.012345679012345678,0.0,0.0035335689045936395,0.0,0.0,0.0,0.07407407407407407,0.003048780487804878,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.02040816326530612,0.0,0.004914004914004914,0.0,0.004132231404958678,0.010282776349614395,0.0,,0.0
-8,0.0,0.0,0.0,0.005,0.0,0.0076045627376425855,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.006329113924050633,0.008333333333333333,0.0,0.0,0.0,0.0,0.006357856494096276,0.0,0.0,0.01060070671378092,0.0,,0.0
-7,0.0,0.02040816326530612,0.08333333333333333,0.0,0.0,0.0,0.0043859649122807015,0.023809523809523808,0.0,0.01818181818181818,0.005405405405405406,0.0,0.007142857142857143,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.022222222222222223,0.006172839506172839,0.02040816326530612,0.012903225806451613,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.00510204081632653,0.0,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.005797101449275362,0.0,0.0,0.01282051282051282,0.0,0.0,0.0057306590257879654,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.02857142857142857,0.0037313432835820895,0.0,0.003745318352059925,0.0,0.009478672985781991,0.0,0.0,0.0,0.01098901098901099,0.007281553398058253,0.0,0.004761904761904762,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0,0.0,0.012861736334405145,0.007874015748031496,0.0,0.0,0.020618556701030927,0.007352941176470588,0.0,0.010309278350515464,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.04918032786885246,0.0031645569620253164,0.03125,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.008888888888888889,0.003968253968253968,0.0,0.017857142857142856,0.0,0.009569377990430622,0.0031872509960159364,0.0,0.00816326530612245,0.011235955056179775,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.0,0.003125,0.005714285714285714,0.012048192771084338,0.0,0.021739130434782608,0.0,0.0,0.014164305949008499,0.0,0.0,0.0,0.013245033112582781,0.0,0.0,0.015151515151515152,0.004219409282700422,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.004149377593360996,0.005208333333333333,0.0,0.0,0.008771929824561403,0.024691358024691357,0.0,0.008921330089213302,0.0,0.00554016620498615,0.0020920502092050207,0.0,0.0,0.0
-3,0.0,0.0,0.0,0.005025125628140704,0.0,0.0013440860215053765,0.026595744680851064,0.0,0.0,0.0,0.0020161290322580645,0.03333333333333333,0.025714285714285714,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.012987012987012988,0.004784688995215311,0.0,0.0,0.0,0.04918032786885246,0.006172839506172839,0.0,0.013953488372093023,0.00510204081632653,0.004694835680751174,0.0,0.0,0.012195121951219513,0.0,0.007162041181736795,0.0,0.005571030640668524,0.006097560975609756,0.0,0.0,0.0
-2,0.0,0.0,0.0,0.0,0.0,0.0,0.01078167115902965,0.0,0.0,0.0,0.0,0.0,0.0243161094224924,0.0,0.0,0.0,0.005952380952380952,0.011235955056179775,0.004310344827586207,0.04918032786885246,0.0048543689320388345,0.07407407407407407,0.0,0.0,0.03508771929824561,0.006622516556291391,0.03333333333333333,0.00425531914893617,0.013761467889908258,0.00546448087431694,0.0,0.0,0.009174311926605505,0.004784688995215311,0.0035460992907801418,0.0,0.012121212121212121,0.008097165991902834,0.0,0.0,0.0
