cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0,0.0,0.0,0.0,0.02,0.008064516129032258,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.017543859649122806,0.016666666666666666,0.005376344086021506,0.0,0.0,0.2,0.05128205128205128,0.005714285714285714,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.03636363636363636,0.01098901098901099,0.0069605568445475635,0.0,0.02072538860103627,0.021052631578947368,0.0,,0.0
-12,0.0,0.0,0.0,0.013513513513513514,0.006802721088435374,0.008733624454148471,0.010309278350515464,0.015873015873015872,0.0,0.016129032258064516,0.010309278350515464,0.0,0.09090909090909091,0.011627906976744186,0.0,0.0,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0026954177897574125,0.0,0.009009009009009009,0.005494505494505495,0.0,0.0,0.013888888888888888,0.009708737864077669,0.0,0.013805004314063849,0.0,0.009389671361502348,0.0030211480362537764,0.010309278350515464,,0.0
-11,0.0,0.0,0.0,0.0045045045045045045,0.014925373134328358,0.01568627450980392,0.02531645569620253,0.011494252873563218,0.0,0.11267605633802817,0.0076045627376425855,0.0,0.041666666666666664,0.0,,0.0,0.012738853503184714,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.058823529411764705,0.0034129692832764505,0.02857142857142857,0.024390243902439025,0.005780346820809248,0.0,0.0,0.01282051282051282,0.009009009009009009,0.0,0.004344048653344918,0.017241379310344827,0.012605042016806723,0.011869436201780416,0.0,,0.0
-10,0.0,0.0,0.0,0.0,0.012121212121212121,0.016597510373443983,0.013100436681222707,0.0,0.0,0.029850746268656716,0.008888888888888889,0.0,0.16666666666666666,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0,0.014598540145985401,0.005494505494505495,0.0,0.0,0.030303030303030304,0.022727272727272728,0.0,0.007009345794392523,0.018867924528301886,0.005050505050505051,0.003236245954692557,0.0,,0.0625
-9,0.0,0.0,0.0,0.008547008547008548,0.007042253521126761,0.025454545454545455,0.01845018450184502,0.0,0.0,0.015625,0.003952569169960474,0.0,0.06451612903225806,0.0,0.0,0.0,0.019736842105263157,0.0,0.012345679012345678,0.04,0.0035335689045936395,0.0,0.0,0.0,0.07407407407407407,0.006097560975609756,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.02040816326530612,0.005555555555555556,0.00819000819000819,0.0,0.004132231404958678,0.012853470437017995,0.0,,0.0
-8,0.0,0.0,0.0,0.005,0.0,0.015209125475285171,0.004651162790697674,0.012195121951219513,0.0,0.0,0.0,0.0,0.0625,0.0,,0.0,0.0,0.0,0.016129032258064516,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0,0.009009009009009009,0.0189873417721519,0.008333333333333333,0.0,0.012345679012345678,0.0,0.0,0.006357856494096276,0.017543859649122806,0.0,0.0176678445229682,0.0,,0.0
-7,0.0,0.02040816326530612,0.08333333333333333,0.0,0.0,0.0,0.008771929824561403,0.023809523809523808,0.0,0.05454545454545454,0.005405405405405406,0.0,0.010714285714285714,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.022222222222222223,0.012345679012345678,0.02040816326530612,0.01935483870967742,0.0,0.014084507042253521,0.0,0.013513513513513514,0.0,0.0,0.005797101449275362,0.0,0.015306122448979591,0.004784688995215311,0.02,0.0,0.0
-6,0.0,0.0,0.0,0.0,0.00684931506849315,0.007142857142857143,0.008695652173913044,0.0,0.0,0.0641025641025641,0.004291845493562232,0.0,0.008595988538681949,0.0,0.0,0.0,0.027972027972027972,0.0,0.004830917874396135,0.0196078431372549,0.0,0.044444444444444446,0.0,0.0,0.04285714285714286,0.0037313432835820895,0.0,0.00749063670411985,0.0,0.009478672985781991,0.0,0.0,0.0,0.01098901098901099,0.011326860841423949,0.0,0.009523809523809525,0.004807692307692308,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0,0.0,0.01607717041800643,0.013123359580052493,0.03571428571428571,0.0,0.041237113402061855,0.007352941176470588,0.0,0.01804123711340206,0.0,0.0,0.0,0.01675977653631285,0.01,0.0,0.04918032786885246,0.0031645569620253164,0.03125,0.0,0.25,0.041666666666666664,0.00909090909090909,0.0,0.0,0.008888888888888889,0.003968253968253968,0.0,0.03571428571428571,0.0,0.014354066985645933,0.004780876494023904,0.0,0.02040816326530612,0.017977528089887642,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.004830917874396135,0.0,0.0125,0.011428571428571429,0.024096385542168676,0.0,0.043478260869565216,0.0019569471624266144,0.0,0.0169971671388102,0.0,0.0,0.0,0.013245033112582781,0.0,0.0,0.06060606060606061,0.008438818565400843,0.0,0.0,0.0,0.06976744186046512,0.01020408163265306,0.0,0.008298755186721992,0.005208333333333333,0.0,0.0,0.017543859649122806,0.024691358024691357,0.0,0.008921330089213302,0.0,0.0110803324099723,0.008368200836820083,0.0,0.0,0.0
