cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.03636363636363636,0.01098901098901099,0.001160092807424594,0.0,0.0,0.005263157894736842,0.0,,0.0
-12,0.0,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.015873015873015872,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.009708737864077669,0.0,0.0025884383088869713,0.0,0.0,0.0,0.0,,0.0
-11,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0017376194613379669,0.0,0.0,0.002967359050445104,0.0,,0.0
-10,0.0,0.0,0.0,0.0,0.0,0.0,0.008733624454148471,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027624309392265192,0.0,0.0,0.005494505494505495,0.0,0.0,0.015151515151515152,0.011363636363636364,0.0,0.002336448598130841,0.0,0.0,0.0,0.0,,0.0
-9,0.0,0.0,0.0,0.004273504273504274,0.0,0.0,0.007380073800738007,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.02040816326530612,0.0,0.000819000819000819,0.0,0.0,0.002570694087403599,0.0,,0.0
-8,0.0,0.0,0.0,0.0,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0027247956403269754,0.0,0.0,0.0035335689045936395,0.0,,0.0
-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.023809523809523808,0.0,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.0,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.001932367149758454,0.0,0.0,0.0,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.0,0.0,0.0,0.002898550724637681,0.0,0.0,0.01282051282051282,0.0,0.0,0.0028653295128939827,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0024271844660194173,0.0,0.0,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0,0.0,0.006430868167202572,0.0,0.0,0.0,0.010309278350515464,0.001838235294117647,0.0,0.005154639175257732,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.003968253968253968,0.0,0.008928571428571428,0.0,0.009569377990430622,0.0015936254980079682,0.0,0.0,0.0022471910112359553,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.0,0.003125,0.0,0.012048192771084338,0.0,0.010869565217391304,0.0,0.0,0.0056657223796034,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.004149377593360996,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0040551500405515,0.0,0.0,0.0,0.0,0.0,0.0
-3,0.0,0.0,0.0,0.0,0.0,0.0,0.013297872340425532,0.0,0.0,0.0,0.0,0.03333333333333333,0.005714285714285714,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.0017905102954341987,0.0,0.002785515320334262,0.0020325203252032522,0.0,0.0,0.0
-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00911854103343465,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.00546448087431694,0.0,0.0,0.0,0.0,0.0026595744680851063,0.0,0.006060606060606061,0.0,0.0,0.0,0.0
-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0056022408963585435,0.0,0.0,0.0,0.0,0.0,0.011142061281337047,0.0,0.0,0.018518518518518517,0.007142857142857143,0.0,0.004347826086956522,0.08571428571428572,0.0,0.03125,0.0,0.0,0.022727272727272728,0.0032258064516129032,0.02702702702702703,0.0,0.0044444444444444444,0.004807692307692308,0.0,0.0,0.0,0.0,0.0018001800180018,0.0,0.0,0.0020920502092050207,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0031847133757961785,0.007792207792207792,0.0,0.0,0.0,0.005063291139240506,0.0,0.00872093023255814,0.0,0.0,0.0,0.014814814814814815,0.0,0.005405405405405406,0.0,0.004310344827586207,0.023255813953488372,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.009708737864077669,0.0,0.0008257638315441783,0.0,0.0,0.0019646365422396855,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.007957559681697613,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.008658008658008658,0.0,0.0,0.0,0.0,0.010638297872340425,0.005154639175257732,0.0030188679245283017,0.0,0.002583979328165375,0.005535055350553505,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0030120481927710845,0.016260162601626018,0.0,0.010526315789473684,0.0,0.046511627906976744,0.002320185614849188,0.0,0.0,0.0,0.006578947368421052,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033003300330033004,0.02,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.004291845493562232,0.0024096385542168677,0.0,0.0,0.0018975332068311196,0.0,0.00909090909090909,0.0
