cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0891089108910891,0.06382978723404255,0.03333333333333333,0.06072874493927125,0.04,0.10775862068965517,0.08755760368663594,0.19387755102040816,0.0,0.13846153846153847,0.06933333333333333,0.1111111111111111,0.13043478260869565,0.07936507936507936,0.0,,0.07692307692307693,0.08496732026143791,0.030303030303030304,0.10810810810810811,0.17204301075268819,0.2491349480968858,0.3333333333333333,0.125,0.2,0.19444444444444445,0.10554089709762533,0.1694915254237288,0.12121212121212122,0.10204081632653061,0.1518324607329843,0.0,0.015384615384615385,0.3673469387755102,0.15151515151515152,0.10317460317460317,0.022222222222222223,0.24482758620689654,0.09850746268656717,0.11363636363636363,,0.21428571428571427
-18,0.028846153846153848,0.10204081632653061,0.0967741935483871,0.06274509803921569,0.0728476821192053,0.11186440677966102,0.07960199004975124,0.13636363636363635,0.3333333333333333,0.1111111111111111,0.08757062146892655,0.09375,0.18181818181818182,0.03896103896103896,0.0,,0.13793103448275862,0.12418300653594772,0.08333333333333333,0.13636363636363635,0.18309859154929578,0.19540229885057472,0.36363636363636365,0.05555555555555555,0.0,0.16417910447761194,0.07058823529411765,0.16216216216216217,0.0851063829787234,0.07246376811594203,0.17532467532467533,0.0,0.1038961038961039,0.3157894736842105,0.08743169398907104,0.09661016949152543,0.057692307692307696,0.32195121951219513,0.112565445026178,0.11627906976744186,,0.23809523809523808
-17,0.022988505747126436,0.05357142857142857,0.11904761904761904,0.058365758754863814,0.0547945205479452,0.0851063829787234,0.0975609756097561,0.17777777777777778,0.0,0.14925373134328357,0.0963302752293578,0.18181818181818182,0.13636363636363635,0.07246376811594203,0.0,,0.14285714285714285,0.0821917808219178,0.25,0.07407407407407407,0.15294117647058825,0.26609442060085836,0.2,0.1111111111111111,0.2222222222222222,0.2,0.05965909090909091,0.05555555555555555,0.14655172413793102,0.053763440860215055,0.14093959731543623,0.13333333333333333,0.13513513513513514,0.25252525252525254,0.16778523489932887,0.08034188034188035,0.05172413793103448,0.23113207547169812,0.10084033613445378,0.16176470588235295,,0.35294117647058826
-16,0.042735042735042736,0.0,0.07142857142857142,0.07220216606498195,0.04430379746835443,0.07508532423208192,0.0931899641577061,0.23,0.6,0.030303030303030304,0.09016393442622951,0.1388888888888889,0.15625,0.047619047619047616,,,0.034482758620689655,0.1342281879194631,0.15384615384615385,0.06666666666666667,0.15584415584415584,0.19923371647509577,0.0,0.19047619047619047,0.0,0.125,0.07859078590785908,0.075,0.14615384615384616,0.014084507042253521,0.14556962025316456,0.0,0.027777777777777776,0.3333333333333333,0.12716763005780346,0.08767772511848342,0.11290322580645161,0.31645569620253167,0.10393258426966293,0.08064516129032258,,0.16666666666666666
-15,0.0423728813559322,0.04477611940298507,0.11764705882352941,0.058365758754863814,0.07801418439716312,0.07365439093484419,0.0695970695970696,0.16129032258064516,0.5,0.10204081632653061,0.14049586776859505,0.1111111111111111,0.14285714285714285,0.025,0.0,,0.14705882352941177,0.0658682634730539,0.13043478260869565,0.11538461538461539,0.1891891891891892,0.18106995884773663,0.25,0.25,0.0,0.18461538461538463,0.0838150289017341,0.13636363636363635,0.0962962962962963,0.05434782608695652,0.2125984251968504,0.0,0.05102040816326531,0.25,0.15428571428571428,0.07686017988552739,0.18181818181818182,0.21875,0.09523809523809523,0.16417910447761194,,0.08333333333333333
-14,0.08333333333333333,0.06060606060606061,0.21428571428571427,0.0440251572327044,0.028169014084507043,0.06626506024096386,0.039473684210526314,0.09090909090909091,1.0,0.10638297872340426,0.11261261261261261,0.08333333333333333,0.12244897959183673,0.03125,0.0,,0.17142857142857143,0.06944444444444445,0.10204081632653061,0.07407407407407407,0.21428571428571427,0.13924050632911392,0.16666666666666666,0.2857142857142857,0.0,0.13333333333333333,0.06535947712418301,0.18518518518518517,0.09859154929577464,0.125,0.15463917525773196,0.16666666666666666,0.07547169811320754,0.3409090909090909,0.08823529411764706,0.08816705336426914,0.12,0.08088235294117647,0.1641025641025641,0.0,,0.06666666666666667
-13,0.08490566037735849,0.06666666666666667,0.17647058823529413,0.04451038575667656,0.0457516339869281,0.0738255033557047,0.1076923076923077,0.2,0.2857142857142857,0.15384615384615385,0.09957627118644068,0.05084745762711865,0.11977715877437325,0.0,0.0,,0.05714285714285714,0.05343511450381679,0.13402061855670103,0.07526881720430108,0.15789473684210525,0.21666666666666667,0.12195121951219512,0.15789473684210525,0.0,0.1791044776119403,0.08480565371024736,0.18032786885245902,0.13675213675213677,0.043859649122807015,0.15151515151515152,0.13333333333333333,0.05747126436781609,0.2028985507246377,0.17088607594936708,0.08752025931928688,0.09375,0.1527777777777778,0.11609498680738786,0.08064516129032258,0.08256880733944955,0.05
-12,0.08064516129032258,0.038461538461538464,0.15789473684210525,0.06876790830945559,0.06493506493506493,0.10227272727272728,0.13315926892950392,0.26229508196721313,0.2,0.10638297872340426,0.10766045548654245,0.061224489795918366,0.15789473684210525,0.04395604395604396,0.0,,0.11666666666666667,0.08053691275167785,0.11538461538461539,0.06976744186046512,0.21311475409836064,0.15810276679841898,0.30303030303030304,0.037037037037037035,0.0,0.16216216216216217,0.09206349206349207,0.22641509433962265,0.10775862068965517,0.07692307692307693,0.15918367346938775,0.09090909090909091,0.08695652173913043,0.16753926701570682,0.15841584158415842,0.08678655199374512,0.09230769230769231,0.19457013574660634,0.10330578512396695,0.10294117647058823,0.042735042735042736,0.14285714285714285
-11,0.08196721311475409,0.06666666666666667,0.18181818181818182,0.08366533864541832,0.03424657534246575,0.08737864077669903,0.07880434782608696,0.21428571428571427,0.14285714285714285,0.1262135922330097,0.08377896613190731,0.1,0.14545454545454545,0.06944444444444445,0.1111111111111111,,0.1388888888888889,0.10429447852760736,0.13761467889908258,0.05263157894736842,0.1896551724137931,0.15267175572519084,0.21621621621621623,0.20833333333333334,0.14285714285714285,0.17543859649122806,0.10060975609756098,0.16666666666666666,0.16666666666666666,0.009009009009009009,0.14746543778801843,0.05263157894736842,0.04132231404958678,0.36470588235294116,0.16161616161616163,0.0993431855500821,0.12698412698412698,0.22592592592592592,0.1267605633802817,0.18072289156626506,0.12903225806451613,0.05555555555555555
-10,0.07272727272727272,0.05263157894736842,0.1111111111111111,0.05416666666666667,0.05357142857142857,0.03400503778337532,0.11956521739130435,0.14084507042253522,0.5,0.10666666666666667,0.07531380753138076,0.1111111111111111,0.16176470588235295,0.024390243902439025,0.0,0.0,0.17543859649122806,0.09375,0.16470588235294117,0.04285714285714286,0.12345679012345678,0.2222222222222222,0.23333333333333334,0.1724137931034483,0.0,0.1568627450980392,0.07317073170731707,0.1388888888888889,0.12195121951219512,0.05263157894736842,0.12807881773399016,0.0,0.028846153846153848,0.2988505747126437,0.125,0.10238907849829351,0.1,0.25552825552825553,0.08712121212121213,0.11594202898550725,0.09482758620689655,0.07692307692307693
