cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.12871287128712872,0.06382978723404255,0.06666666666666667,0.11336032388663968,0.13333333333333333,0.1853448275862069,0.14285714285714285,0.22448979591836735,0.0,0.2,0.13866666666666666,0.14814814814814814,0.17391304347826086,0.1111111111111111,0.0,,0.15384615384615385,0.1437908496732026,0.09090909090909091,0.17567567567567569,0.25806451612903225,0.30103806228373703,0.3333333333333333,0.3125,0.2,0.3333333333333333,0.1662269129287599,0.22033898305084745,0.21212121212121213,0.14285714285714285,0.2513089005235602,0.17647058823529413,0.07692307692307693,0.4387755102040816,0.23030303030303031,0.1728395061728395,0.06666666666666667,0.2896551724137931,0.19402985074626866,0.19318181818181818,,0.2857142857142857
-18,0.08653846153846154,0.14285714285714285,0.0967741935483871,0.09019607843137255,0.17218543046357615,0.19661016949152543,0.16417910447761194,0.17272727272727273,0.6666666666666666,0.2638888888888889,0.1440677966101695,0.15625,0.22727272727272727,0.07792207792207792,0.0,,0.13793103448275862,0.1830065359477124,0.08333333333333333,0.13636363636363635,0.2112676056338028,0.23371647509578544,0.36363636363636365,0.2222222222222222,0.0,0.3283582089552239,0.1411764705882353,0.1891891891891892,0.15602836879432624,0.10144927536231885,0.21428571428571427,0.14285714285714285,0.15584415584415584,0.42105263157894735,0.12021857923497267,0.15677966101694915,0.15384615384615385,0.3902439024390244,0.21204188481675393,0.20930232558139536,,0.2857142857142857
-17,0.05747126436781609,0.07142857142857142,0.14285714285714285,0.10505836575875487,0.1506849315068493,0.16666666666666666,0.13821138211382114,0.26666666666666666,0.0,0.2537313432835821,0.18807339449541285,0.18181818181818182,0.18181818181818182,0.10144927536231885,0.5,,0.25,0.1232876712328767,0.25,0.1111111111111111,0.2235294117647059,0.2918454935622318,0.4,0.2777777777777778,0.2222222222222222,0.28,0.12215909090909091,0.2222222222222222,0.23275862068965517,0.16129032258064516,0.22818791946308725,0.13333333333333333,0.14864864864864866,0.47474747474747475,0.24161073825503357,0.14871794871794872,0.13793103448275862,0.2830188679245283,0.15406162464985995,0.23529411764705882,,0.47058823529411764
-16,0.1111111111111111,0.05128205128205128,0.16666666666666666,0.1299638989169675,0.11392405063291139,0.16382252559726962,0.15053763440860216,0.32,0.8,0.22727272727272727,0.18442622950819673,0.19444444444444445,0.15625,0.1111111111111111,,,0.13793103448275862,0.2080536912751678,0.23076923076923078,0.07777777777777778,0.2727272727272727,0.23371647509578544,0.0,0.23809523809523808,0.0,0.25,0.17073170731707318,0.1,0.2,0.07042253521126761,0.25949367088607594,0.08333333333333333,0.08333333333333333,0.4492753623188406,0.17341040462427745,0.15086887835703003,0.14516129032258066,0.38396624472573837,0.16292134831460675,0.12903225806451613,,0.16666666666666666
-15,0.059322033898305086,0.11940298507462686,0.17647058823529413,0.12840466926070038,0.1702127659574468,0.14730878186968838,0.1391941391941392,0.26881720430107525,0.5,0.20408163265306123,0.26859504132231404,0.25925925925925924,0.19047619047619047,0.125,0.0,,0.17647058823529413,0.1317365269461078,0.13043478260869565,0.1282051282051282,0.22972972972972974,0.24279835390946503,0.25,0.3125,0.0,0.23076923076923078,0.1329479768786127,0.29545454545454547,0.13333333333333333,0.09782608695652174,0.33858267716535434,0.058823529411764705,0.11224489795918367,0.4,0.24,0.1439084219133279,0.22727272727272727,0.25,0.17543859649122806,0.2537313432835821,,0.2916666666666667
-14,0.14583333333333334,0.09090909090909091,0.21428571428571427,0.0880503144654088,0.1267605633802817,0.16265060240963855,0.125,0.2545454545454545,1.0,0.23404255319148937,0.21171171171171171,0.125,0.19387755102040816,0.03125,0.0,,0.34285714285714286,0.1388888888888889,0.12244897959183673,0.18518518518518517,0.2857142857142857,0.17721518987341772,0.25,0.42857142857142855,0.0,0.26666666666666666,0.1111111111111111,0.2222222222222222,0.15492957746478872,0.1875,0.2268041237113402,0.3333333333333333,0.1320754716981132,0.45454545454545453,0.20588235294117646,0.14269141531322505,0.2,0.17647058823529413,0.23076923076923078,0.11627906976744186,,0.13333333333333333
-13,0.11320754716981132,0.08,0.23529411764705882,0.11275964391691394,0.13071895424836602,0.16778523489932887,0.17846153846153845,0.23076923076923078,0.2857142857142857,0.3269230769230769,0.19279661016949154,0.0847457627118644,0.20334261838440112,0.021739130434782608,0.0,,0.14285714285714285,0.12213740458015267,0.16494845360824742,0.11827956989247312,0.24561403508771928,0.26666666666666666,0.1951219512195122,0.2631578947368421,0.0,0.3582089552238806,0.1413427561837456,0.2786885245901639,0.21367521367521367,0.08771929824561403,0.26262626262626265,0.2,0.08045977011494253,0.30434782608695654,0.25949367088607594,0.1685575364667747,0.15625,0.2361111111111111,0.21108179419525067,0.20967741935483872,0.14678899082568808,0.15
-12,0.10483870967741936,0.0641025641025641,0.15789473684210525,0.10888252148997135,0.16233766233766234,0.17329545454545456,0.21409921671018275,0.36065573770491804,0.4,0.20212765957446807,0.2484472049689441,0.14285714285714285,0.23545706371191136,0.054945054945054944,0.0,,0.15,0.1610738255033557,0.19230769230769232,0.09302325581395349,0.29508196721311475,0.233201581027668,0.3333333333333333,0.18518518518518517,0.25,0.25675675675675674,0.16507936507936508,0.32075471698113206,0.2025862068965517,0.1346153846153846,0.23673469387755103,0.22727272727272727,0.14130434782608695,0.2356020942408377,0.2623762376237624,0.15402658326817825,0.15384615384615385,0.3031674208144796,0.19834710743801653,0.20588235294117646,0.05982905982905983,0.23809523809523808
-11,0.13934426229508196,0.10666666666666667,0.2727272727272727,0.1394422310756972,0.08904109589041095,0.1553398058252427,0.14402173913043478,0.32857142857142857,0.2857142857142857,0.2912621359223301,0.18181818181818182,0.1,0.23376623376623376,0.1527777777777778,0.1111111111111111,,0.2222222222222222,0.17177914110429449,0.22018348623853212,0.10964912280701754,0.22413793103448276,0.2366412213740458,0.2972972972972973,0.375,0.2857142857142857,0.2631578947368421,0.19207317073170732,0.2708333333333333,0.25225225225225223,0.05405405405405406,0.2304147465437788,0.21052631578947367,0.10743801652892562,0.49411764705882355,0.25757575757575757,0.17733990147783252,0.19047619047619047,0.29259259259259257,0.2052313883299799,0.2289156626506024,0.12903225806451613,0.05555555555555555
-10,0.15454545454545454,0.07017543859649122,0.16666666666666666,0.0875,0.11904761904761904,0.07304785894206549,0.21195652173913043,0.323943661971831,1.0,0.25333333333333335,0.1589958158995816,0.18518518518518517,0.21764705882352942,0.024390243902439025,0.0,1.0,0.19298245614035087,0.1375,0.27058823529411763,0.10952380952380952,0.18518518518518517,0.2833333333333333,0.43333333333333335,0.1724137931034483,0.0,0.27450980392156865,0.15853658536585366,0.19444444444444445,0.2146341463414634,0.08421052631578947,0.20689655172413793,0.08333333333333333,0.04807692307692308,0.39080459770114945,0.19791666666666666,0.15358361774744028,0.13333333333333333,0.3071253071253071,0.17803030303030304,0.2318840579710145,0.13793103448275862,0.15384615384615385
-9,0.15384615384615385,0.09259259259259259,0.16,0.09663865546218488,0.16993464052287582,0.15960912052117263,0.16071428571428573,0.29508196721311475,,0.20224719101123595,0.21868787276341947,0.2413793103448276,0.1906158357771261,0.15,0.0,,0.16,0.2037037037037037,0.20238095238095238,0.09913793103448276,0.18571428571428572,0.2755102040816326,0.36363636363636365,0.19047619047619047,0.0,0.22413793103448276,0.1484593837535014,0.125,0.20346320346320346,0.16346153846153846,0.22325581395348837,0.125,0.12173913043478261,0.4731182795698925,0.2182741116751269,0.1395139513951395,0.12121212121212122,0.30177514792899407,0.19133574007220217,0.2465753424657534,0.1349206349206349,0.14285714285714285
-8,0.12931034482758622,0.05555555555555555,0.12,0.11153846153846154,0.19230769230769232,0.13768115942028986,0.1400560224089636,0.2,0.3333333333333333,0.2,0.21822033898305085,0.2727272727272727,0.21037463976945245,0.04807692307692308,0.2,,0.2328767123287671,0.21476510067114093,0.19047619047619047,0.12149532710280374,0.3409090909090909,0.3333333333333333,0.25,0.25,0.0,0.288135593220339,0.12738853503184713,0.1891891891891892,0.21428571428571427,0.12745098039215685,0.22660098522167488,0.14285714285714285,0.0990990990990991,0.38461538461538464,0.22613065326633167,0.14160070360598065,0.21818181818181817,0.40285714285714286,0.20153550863723607,0.21153846153846154,0.11538461538461539,0.375
-7,0.10084033613445378,0.03225806451612903,0.16,0.10931174089068826,0.13380281690140844,0.1829652996845426,0.1679790026246719,0.28378378378378377,0.0,0.18181818181818182,0.20594965675057209,0.08823529411764706,0.22894736842105262,0.052083333333333336,0.0,0.0,0.2786885245901639,0.19047619047619047,0.2125,0.14027149321266968,0.3157894736842105,0.22435897435897437,0.42857142857142855,0.24,0.0,0.30303030303030304,0.1298342541436464,0.3611111111111111,0.2,0.09574468085106383,0.28717948717948716,0.0,0.09836065573770492,0.5473684210526316,0.22784810126582278,0.13941480206540446,0.0967741935483871,0.3431952662721893,0.19760479041916168,0.1774193548387097,0.15384615384615385,0.1111111111111111
-6,0.12264150943396226,0.029411764705882353,0.07142857142857142,0.12757201646090535,0.18253968253968253,0.159375,0.16145833333333334,0.3069306930693069,0.5,0.29411764705882354,0.22121896162528218,0.15217391304347827,0.21951219512195122,0.0547945205479452,0.0,0.0,0.13432835820895522,0.18045112781954886,0.13043478260869565,0.08762886597938144,0.24615384615384617,0.20346320346320346,0.32,0.4090909090909091,0.25,0.21052631578947367,0.14720812182741116,0.10416666666666667,0.18025751072961374,0.12359550561797752,0.2645739910313901,0.2777777777777778,0.05128205128205128,0.44086021505376344,0.2887323943661972,0.13962558502340094,0.12121212121212122,0.36885245901639346,0.19858156028368795,0.1323529411764706,0.1111111111111111,0.16
