cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.019801980198019802,0.0,0.0,0.004048582995951417,0.0,0.01293103448275862,0.009216589861751152,0.05102040816326531,0.0,0.015384615384615385,0.016,0.0,0.043478260869565216,0.0,0.0,,0.0,0.006535947712418301,0.0,0.02702702702702703,0.03225806451612903,0.10034602076124567,0.0,0.0,0.0,0.05555555555555555,0.021108179419525065,0.05084745762711865,0.010101010101010102,0.0,0.03664921465968586,0.0,0.0,0.12244897959183673,0.03636363636363636,0.018518518518518517,0.0,0.16551724137931034,0.008955223880597015,0.045454545454545456,,0.07142857142857142
-18,0.009615384615384616,0.0,0.0,0.011764705882352941,0.0,0.01694915254237288,0.01990049751243781,0.03636363636363636,0.0,0.0,0.01977401129943503,0.0,0.0,0.012987012987012988,0.0,,0.06896551724137931,0.006535947712418301,0.0,0.030303030303030304,0.04225352112676056,0.12643678160919541,0.0,0.0,0.0,0.014925373134328358,0.011764705882352941,0.0,0.0070921985815602835,0.014492753623188406,0.03896103896103896,0.0,0.025974025974025976,0.10526315789473684,0.02185792349726776,0.019491525423728815,0.019230769230769232,0.23902439024390243,0.002617801047120419,0.023255813953488372,,0.0
-17,0.0,0.0,0.023809523809523808,0.007782101167315175,0.00684931506849315,0.014184397163120567,0.028455284552845527,0.06666666666666667,0.0,0.029850746268656716,0.009174311926605505,0.0,0.045454545454545456,0.014492753623188406,0.0,,0.0,0.0,0.05,0.0,0.03529411764705882,0.15021459227467812,0.0,0.0,0.1111111111111111,0.06,0.005681818181818182,0.0,0.017241379310344827,0.0,0.040268456375838924,0.0,0.02702702702702703,0.10101010101010101,0.03355704697986577,0.018803418803418803,0.0,0.16037735849056603,0.0196078431372549,0.08823529411764706,,0.11764705882352941
-16,0.017094017094017096,0.0,0.0,0.010830324909747292,0.0,0.006825938566552901,0.021505376344086023,0.14,0.0,0.0,0.004098360655737705,0.05555555555555555,0.03125,0.0,,,0.0,0.020134228187919462,0.0,0.022222222222222223,0.05194805194805195,0.09195402298850575,0.0,0.0,0.0,0.020833333333333332,0.018970189701897018,0.025,0.023076923076923078,0.0,0.06329113924050633,0.0,0.0,0.07246376811594203,0.03468208092485549,0.016587677725118485,0.016129032258064516,0.23628691983122363,0.011235955056179775,0.04838709677419355,,0.08333333333333333
-15,0.0,0.0,0.0,0.007782101167315175,0.014184397163120567,0.0084985835694051,0.02564102564102564,0.053763440860215055,0.0,0.02040816326530612,0.008264462809917356,0.037037037037037035,0.0,0.0125,0.0,,0.0,0.005988023952095809,0.08695652173913043,0.01282051282051282,0.02702702702702703,0.053497942386831275,0.0,0.0,0.0,0.0,0.017341040462427744,0.022727272727272728,0.022222222222222223,0.0,0.03937007874015748,0.0,0.0,0.05,0.022857142857142857,0.009811937857726901,0.030303030303030304,0.13392857142857142,0.010025062656641603,0.05970149253731343,,0.0
-14,0.0,0.030303030303030304,0.0,0.012578616352201259,0.0,0.0,0.006578947368421052,0.0,0.0,0.02127659574468085,0.02252252252252252,0.041666666666666664,0.04081632653061224,0.0,0.0,,0.02857142857142857,0.013888888888888888,0.04081632653061224,0.018518518518518517,0.047619047619047616,0.056962025316455694,0.0,0.07142857142857142,0.0,0.03333333333333333,0.006535947712418301,0.07407407407407407,0.028169014084507043,0.0,0.030927835051546393,0.0,0.0,0.022727272727272728,0.00980392156862745,0.01740139211136891,0.0,0.007352941176470588,0.015384615384615385,0.0,,0.06666666666666667
-13,0.0,0.013333333333333334,0.0,0.008902077151335312,0.0,0.003355704697986577,0.018461538461538463,0.015384615384615385,0.0,0.07692307692307693,0.029661016949152543,0.01694915254237288,0.025069637883008356,0.0,0.0,,0.0,0.007633587786259542,0.030927835051546393,0.010752688172043012,0.0,0.11,0.0,0.0,0.0,0.029850746268656716,0.007067137809187279,0.04918032786885246,0.029914529914529916,0.008771929824561403,0.045454545454545456,0.0,0.0,0.014492753623188406,0.05063291139240506,0.02188006482982172,0.015625,0.009259259259259259,0.005277044854881266,0.03225806451612903,0.0,0.0
-12,0.03225806451612903,0.0,0.0,0.0057306590257879654,0.012987012987012988,0.008522727272727272,0.015665796344647518,0.0,0.0,0.010638297872340425,0.010351966873706004,0.0,0.030470914127423823,0.01098901098901099,0.0,,0.0,0.013422818791946308,0.01282051282051282,0.0,0.04918032786885246,0.08695652173913043,0.06060606060606061,0.0,0.0,0.04054054054054054,0.012698412698412698,0.0,0.004310344827586207,0.009615384615384616,0.04081632653061224,0.0,0.0,0.02617801047120419,0.054455445544554455,0.02111024237685692,0.03076923076923077,0.013574660633484163,0.004132231404958678,0.029411764705882353,0.0,0.0
-11,0.03278688524590164,0.0,0.0,0.00796812749003984,0.0,0.012944983818770227,0.010869565217391304,0.014285714285714285,0.14285714285714285,0.019417475728155338,0.016042780748663103,0.05,0.03896103896103896,0.013888888888888888,0.0,,0.027777777777777776,0.006134969325153374,0.03669724770642202,0.0043859649122807015,0.05172413793103448,0.061068702290076333,0.02702702702702703,0.0,0.0,0.03508771929824561,0.009146341463414634,0.020833333333333332,0.02702702702702703,0.0,0.04608294930875576,0.0,0.008264462809917356,0.11764705882352941,0.03535353535353535,0.019704433497536946,0.015873015873015872,0.09259259259259259,0.01609657947686117,0.07228915662650602,0.0,0.05555555555555555
-10,0.0,0.0,0.0,0.004166666666666667,0.0,0.006297229219143577,0.016304347826086956,0.014084507042253521,0.0,0.04,0.012552301255230125,0.0,0.03823529411764706,0.0,0.0,0.0,0.0,0.0125,0.058823529411764705,0.004761904761904762,0.037037037037037035,0.10555555555555556,0.03333333333333333,0.0,0.0,0.0,0.003048780487804878,0.0,0.03414634146341464,0.0,0.019704433497536946,0.0,0.0,0.08045977011494253,0.015625,0.015358361774744027,0.06666666666666667,0.12285012285012285,0.011363636363636364,0.043478260869565216,0.02586206896551724,0.0
-9,0.009615384615384616,0.018518518518518517,0.0,0.0,0.032679738562091505,0.016286644951140065,0.01020408163265306,0.01639344262295082,,0.0,0.02186878727634195,0.034482758620689655,0.02346041055718475,0.0375,0.0,,0.02,0.006172839506172839,0.05952380952380952,0.0,0.014285714285714285,0.09693877551020408,0.0,0.0,0.0,0.034482758620689655,0.0028011204481792717,0.0,0.025974025974025976,0.019230769230769232,0.037209302325581395,0.0,0.0,0.07526881720430108,0.06598984771573604,0.013501350135013501,0.030303030303030304,0.08875739644970414,0.005415162454873646,0.0273972602739726,0.0,0.0
-8,0.017241379310344827,0.018518518518518517,0.04,0.015384615384615385,0.007692307692307693,0.0036231884057971015,0.0056022408963585435,0.015384615384615385,0.0,0.0,0.014830508474576272,0.030303030303030304,0.020172910662824207,0.0,0.2,,0.0,0.013422818791946308,0.011904761904761904,0.009345794392523364,0.045454545454545456,0.06432748538011696,0.03125,0.0,0.0,0.03389830508474576,0.0031847133757961785,0.0,0.016483516483516484,0.0196078431372549,0.034482758620689655,0.0,0.009009009009009009,0.057692307692307696,0.02512562814070352,0.012313104661389622,0.05454545454545454,0.19714285714285715,0.005758157389635317,0.019230769230769232,0.0,0.0
-7,0.025210084033613446,0.016129032258064516,0.04,0.0,0.0,0.012618296529968454,0.013123359580052493,0.02702702702702703,0.0,0.015151515151515152,0.018306636155606407,0.0,0.02631578947368421,0.0,0.0,0.0,0.01639344262295082,0.023809523809523808,0.025,0.01809954751131222,0.0,0.038461538461538464,0.02857142857142857,0.0,0.0,0.09090909090909091,0.008287292817679558,0.0,0.015384615384615385,0.0,0.046153846153846156,0.0,0.00819672131147541,0.11578947368421053,0.02531645569620253,0.013769363166953529,0.0,0.13313609467455623,0.017964071856287425,0.016129032258064516,0.017094017094017096,0.0
-6,0.009433962264150943,0.0,0.0,0.00411522633744856,0.0,0.015625,0.015625,0.019801980198019802,0.0,0.00980392156862745,0.020316027088036117,0.043478260869565216,0.024390243902439025,0.0,0.0,0.0,0.0,0.007518796992481203,0.021739130434782608,0.0,0.03076923076923077,0.06493506493506493,0.02,0.0,0.0,0.007518796992481203,0.0025380710659898475,0.041666666666666664,0.012875536480686695,0.011235955056179775,0.04932735426008968,0.0,0.0,0.11827956989247312,0.056338028169014086,0.0171606864274571,0.0,0.1830601092896175,0.008865248226950355,0.014705882352941176,0.015873015873015872,0.0
