cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.1188118811881188,0.06382978723404255,0.06666666666666667,0.10121457489878542,0.11333333333333333,0.16379310344827586,0.11981566820276497,0.22448979591836735,0.0,0.2,0.12,0.14814814814814814,0.17391304347826086,0.1111111111111111,0.0,,0.15384615384615385,0.13071895424836602,0.06060606060606061,0.17567567567567569,0.23655913978494625,0.2906574394463668,0.3333333333333333,0.25,0.2,0.3055555555555556,0.15303430079155672,0.2033898305084746,0.1919191919191919,0.14285714285714285,0.24083769633507854,0.11764705882352941,0.07692307692307693,0.42857142857142855,0.22424242424242424,0.15343915343915343,0.044444444444444446,0.27586206896551724,0.16417910447761194,0.18181818181818182,,0.2857142857142857
-18,0.07692307692307693,0.12244897959183673,0.0967741935483871,0.08235294117647059,0.152317880794702,0.17627118644067796,0.15920398009950248,0.17272727272727273,0.6666666666666666,0.25,0.12429378531073447,0.15625,0.18181818181818182,0.05194805194805195,0.0,,0.13793103448275862,0.16993464052287582,0.08333333333333333,0.13636363636363635,0.19718309859154928,0.23371647509578544,0.36363636363636365,0.1111111111111111,0.0,0.2835820895522388,0.12058823529411765,0.1891891891891892,0.1347517730496454,0.10144927536231885,0.2077922077922078,0.14285714285714285,0.15584415584415584,0.42105263157894735,0.12021857923497267,0.14152542372881355,0.1346153846153846,0.3804878048780488,0.18586387434554974,0.18604651162790697,,0.2857142857142857
-17,0.05747126436781609,0.07142857142857142,0.14285714285714285,0.10116731517509728,0.11643835616438356,0.13829787234042554,0.12601626016260162,0.24444444444444444,0.0,0.23880597014925373,0.1743119266055046,0.18181818181818182,0.18181818181818182,0.10144927536231885,0.5,,0.25,0.1095890410958904,0.25,0.09259259259259259,0.2235294117647059,0.2875536480686695,0.4,0.16666666666666666,0.2222222222222222,0.28,0.11647727272727272,0.1388888888888889,0.22413793103448276,0.13978494623655913,0.2080536912751678,0.13333333333333333,0.14864864864864866,0.4444444444444444,0.21476510067114093,0.12564102564102564,0.10344827586206896,0.27358490566037735,0.15406162464985995,0.20588235294117646,,0.47058823529411764
-16,0.1111111111111111,0.038461538461538464,0.16666666666666666,0.11191335740072202,0.10759493670886076,0.13993174061433447,0.13261648745519714,0.28,0.8,0.21212121212121213,0.1680327868852459,0.19444444444444445,0.15625,0.07936507936507936,,,0.10344827586206896,0.19463087248322147,0.19230769230769232,0.07777777777777778,0.2727272727272727,0.22988505747126436,0.0,0.19047619047619047,0.0,0.25,0.14634146341463414,0.1,0.2,0.056338028169014086,0.24050632911392406,0.08333333333333333,0.06944444444444445,0.43478260869565216,0.1676300578034682,0.14218009478672985,0.14516129032258066,0.37130801687763715,0.1601123595505618,0.12903225806451613,,0.16666666666666666
-15,0.0423728813559322,0.07462686567164178,0.17647058823529413,0.10505836575875487,0.15602836879432624,0.11898016997167139,0.1282051282051282,0.23655913978494625,0.5,0.20408163265306123,0.23553719008264462,0.2222222222222222,0.14285714285714285,0.125,0.0,,0.14705882352941177,0.11377245508982035,0.13043478260869565,0.1282051282051282,0.21621621621621623,0.22633744855967078,0.25,0.3125,0.0,0.23076923076923078,0.11849710982658959,0.25,0.1259259259259259,0.09782608695652174,0.2992125984251969,0.058823529411764705,0.10204081632653061,0.4,0.21714285714285714,0.1259198691741619,0.19696969696969696,0.24553571428571427,0.16541353383458646,0.23880597014925373,,0.25
-14,0.125,0.09090909090909091,0.21428571428571427,0.07547169811320754,0.11267605633802817,0.1566265060240964,0.09210526315789473,0.2,1.0,0.19148936170212766,0.18018018018018017,0.125,0.17346938775510204,0.03125,0.0,,0.22857142857142856,0.1111111111111111,0.12244897959183673,0.14814814814814814,0.2619047619047619,0.16455696202531644,0.25,0.35714285714285715,0.0,0.2,0.09803921568627451,0.2222222222222222,0.15492957746478872,0.16666666666666666,0.2268041237113402,0.3333333333333333,0.1320754716981132,0.45454545454545453,0.17647058823529413,0.12412993039443156,0.2,0.16911764705882354,0.2,0.06976744186046512,,0.13333333333333333
-13,0.10377358490566038,0.08,0.23529411764705882,0.10089020771513353,0.11764705882352941,0.14429530201342283,0.14153846153846153,0.23076923076923078,0.2857142857142857,0.2692307692307692,0.1843220338983051,0.0847457627118644,0.1977715877437326,0.021739130434782608,0.0,,0.11428571428571428,0.09923664122137404,0.14432989690721648,0.11290322580645161,0.22807017543859648,0.25333333333333335,0.1951219512195122,0.2631578947368421,0.0,0.31343283582089554,0.13427561837455831,0.2459016393442623,0.19658119658119658,0.07894736842105263,0.2474747474747475,0.2,0.08045977011494253,0.30434782608695654,0.25316455696202533,0.14505672609400325,0.15625,0.23148148148148148,0.19788918205804748,0.1774193548387097,0.11009174311926606,0.15
-12,0.10483870967741936,0.0641025641025641,0.15789473684210525,0.09742120343839542,0.12337662337662338,0.16193181818181818,0.1906005221932115,0.3442622950819672,0.4,0.19148936170212766,0.21739130434782608,0.12244897959183673,0.22160664819944598,0.054945054945054944,0.0,,0.15,0.1342281879194631,0.1794871794871795,0.09302325581395349,0.2786885245901639,0.21739130434782608,0.3333333333333333,0.14814814814814814,0.25,0.22972972972972974,0.1492063492063492,0.32075471698113206,0.1939655172413793,0.1346153846153846,0.22040816326530613,0.22727272727272727,0.13043478260869565,0.2094240837696335,0.25742574257425743,0.1376075058639562,0.13846153846153847,0.28054298642533937,0.17768595041322313,0.17647058823529413,0.05982905982905983,0.23809523809523808
-11,0.12295081967213115,0.10666666666666667,0.2727272727272727,0.12749003984063745,0.0821917808219178,0.14563106796116504,0.13043478260869565,0.3142857142857143,0.2857142857142857,0.2524271844660194,0.1657754010695187,0.1,0.21038961038961038,0.125,0.1111111111111111,,0.20833333333333334,0.147239263803681,0.2018348623853211,0.09210526315789473,0.22413793103448276,0.22519083969465647,0.2972972972972973,0.375,0.2857142857142857,0.22807017543859648,0.17378048780487804,0.2708333333333333,0.23873873873873874,0.04504504504504504,0.2119815668202765,0.21052631578947367,0.10743801652892562,0.4823529411764706,0.22727272727272727,0.1625615763546798,0.15873015873015872,0.2851851851851852,0.18309859154929578,0.21686746987951808,0.12903225806451613,0.05555555555555555
-10,0.11818181818181818,0.07017543859649122,0.16666666666666666,0.075,0.10714285714285714,0.060453400503778336,0.19293478260869565,0.29577464788732394,1.0,0.22666666666666666,0.1297071129707113,0.14814814814814814,0.20294117647058824,0.024390243902439025,0.0,1.0,0.17543859649122806,0.1375,0.25882352941176473,0.09047619047619047,0.18518518518518517,0.2611111111111111,0.36666666666666664,0.1724137931034483,0.0,0.27450980392156865,0.14329268292682926,0.1388888888888889,0.1902439024390244,0.08421052631578947,0.19704433497536947,0.08333333333333333,0.04807692307692308,0.39080459770114945,0.18229166666666666,0.13907849829351535,0.13333333333333333,0.3022113022113022,0.14962121212121213,0.18840579710144928,0.11206896551724138,0.07692307692307693
