cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
4,0.0,0.0,0.0,0.02,0.0,0.006644518272425249,0.008915304606240713,0.04081632653061224,0.03125,0.018633540372670808,0.03333333333333333,0.10648148148148148,0.013333333333333334,0.0,0.0,0.043209876543209874,0.034482758620689655,0.0,0.0,0.006060606060606061,0.045454545454545456,0.0,0.0,0.023255813953488372,0.1111111111111111,0.014084507042253521,0.029411764705882353,0.04477611940298507,0.0,0.01680672268907563,0.13414634146341464,0.0,0.014084507042253521,0.0,0.11904761904761904,0.04265402843601896,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.018518518518518517,0.035211267605633804,0.013333333333333334,0.14285714285714285,0.027210884353741496,0.03731343283582089,0.0,0.06806282722513089,0.027777777777777776,0.0,0.0,0.042105263157894736,0.05555555555555555,0.02127659574468085,0.09090909090909091,0.015151515151515152,0.05,0.07692307692307693,0.04,0.0234375,0.0,0.014705882352941176,0.025,0.046511627906976744,0.0,0.03816793893129771,0.11267605633802817,0.017241379310344827,0.017964071856287425,0.0,0.10365853658536585,0.026737967914438502,0.0,0.0,0.0
6,0.02127659574468085,0.0,0.0,0.019230769230769232,0.02631578947368421,0.019867549668874173,0.019736842105263157,0.020833333333333332,0.034722222222222224,0.007246376811594203,0.0,0.09146341463414634,0.0,0.0,0.125,0.03496503496503497,0.019230769230769232,0.023809523809523808,0.0,0.02158273381294964,0.17391304347826086,0.025,0.0,0.02564102564102564,0.0,0.02824858757062147,0.006211180124223602,0.09523809523809523,0.0,0.017094017094017096,0.09375,0.02666666666666667,0.017316017316017316,0.0,0.09302325581395349,0.03910614525139665,0.0,0.05,0.0
7,0.02857142857142857,0.05128205128205128,0.0,0.03333333333333333,0.037037037037037035,0.015384615384615385,0.013123359580052493,0.10638297872340426,0.04568527918781726,0.009259259259259259,0.03333333333333333,0.06896551724137931,0.008849557522123894,0.0,0.0,0.06666666666666667,0.02962962962962963,0.0,0.11764705882352941,0.04093567251461988,0.037037037037037035,0.0,0.05172413793103448,0.02112676056338028,0.06666666666666667,0.017699115044247787,0.0,0.07692307692307693,0.0,0.022988505747126436,0.10891089108910891,0.03896103896103896,0.00847457627118644,0.0,0.10869565217391304,0.04522613065326633,0.0625,0.0,0.0
8,0.0273972602739726,0.0,0.0,0.014492753623188406,0.014925373134328358,0.01557632398753894,0.013315579227696404,0.06666666666666667,0.07407407407407407,0.010050251256281407,0.058823529411764705,0.08438818565400844,0.033112582781456956,0.0,0.0,0.03496503496503497,0.03361344537815126,0.0196078431372549,0.05,0.022058823529411766,0.038461538461538464,0.0975609756097561,0.022727272727272728,0.024,0.0,0.034782608695652174,0.0,0.046875,0.0,0.018404907975460124,0.09859154929577464,0.02857142857142857,0.015151515151515152,0.0,0.08024691358024691,0.038461538461538464,0.0,0.0,0.0
9,0.02857142857142857,0.0,0.0,0.0,0.0,0.015151515151515152,0.009421265141318977,0.08108108108108109,0.04411764705882353,0.027472527472527472,0.03333333333333333,0.07468879668049792,0.027777777777777776,0.0,0.0,0.07222222222222222,0.02127659574468085,0.0,0.038461538461538464,0.012987012987012988,0.043478260869565216,0.0,0.0,0.018018018018018018,0.0,0.03361344537815126,0.0,0.02531645569620253,0.0,0.03529411764705882,0.06521739130434782,0.0,0.006872852233676976,0.0,0.08808290155440414,0.02531645569620253,0.0,0.0,0.0
10,0.017241379310344827,0.0,0.0,0.02631578947368421,0.017241379310344827,0.020958083832335328,0.02074688796680498,0.10294117647058823,0.05027932960893855,0.028089887640449437,0.022222222222222223,0.0472972972972973,0.024096385542168676,0.0,0.0,0.0335195530726257,0.008928571428571428,0.0,0.13793103448275862,0.03289473684210526,0.09523809523809523,0.0,0.01694915254237288,0.013986013986013986,0.0,0.03734439834024896,0.0,0.03225806451612903,0.08333333333333333,0.0,0.024390243902439025,0.03571428571428571,0.007575757575757576,0.0,0.12056737588652482,0.03278688524590164,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.011363636363636364,0.0425531914893617,0.03529411764705882,0.01744186046511628,0.0,0.09202453987730061,0.02654867256637168,0.0,0.0,0.05555555555555555,0.02158273381294964,0.0,0.22727272727272727,0.043478260869565216,0.0625,0.04081632653061224,0.03636363636363636,0.014184397163120567,0.0,0.03418803418803419,0.0,0.07407407407407407,0.07142857142857142,0.04,0.10294117647058823,0.023529411764705882,0.022727272727272728,0.0,0.08108108108108109,0.043478260869565216,0.0,0.0,0.06666666666666667
12,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.01694915254237288,0.06521739130434782,0.020618556701030927,0.035,0.0,0.0963302752293578,0.02127659574468085,0.0,0.0,0.06914893617021277,0.013888888888888888,0.0,0.07894736842105263,0.026845637583892617,0.04,0.0,0.01694915254237288,0.008620689655172414,0.0,0.020618556701030927,0.0,0.0625,0.14285714285714285,0.0,0.046153846153846156,0.022727272727272728,0.022304832713754646,0.0,0.10582010582010581,0.03723404255319149,0.0,0.0,0.0
13,0.017241379310344827,0.02127659574468085,0.0,0.05263157894736842,0.0,0.020289855072463767,0.023968042609853527,0.05128205128205128,0.026455026455026454,0.0,0.038461538461538464,0.0821256038647343,0.01,0.0,0.09090909090909091,0.04712041884816754,0.027777777777777776,0.0,0.05714285714285714,0.016304347826086956,0.09090909090909091,0.037037037037037035,0.04,0.02142857142857143,0.0,0.016597510373443983,0.05,0.04918032786885246,0.0,0.013513513513513514,0.04225352112676056,0.031914893617021274,0.023255813953488372,0.0,0.09937888198757763,0.051643192488262914,0.0,0.0,0.0
14,0.022988505747126436,0.016129032258064516,0.0,0.02040816326530612,0.0,0.020253164556962026,0.018867924528301886,0.1,0.04519774011299435,0.015151515151515152,0.0,0.07920792079207921,0.04032258064516129,0.0,0.0,0.041666666666666664,0.033112582781456956,0.0,0.10526315789473684,0.025157232704402517,0.043478260869565216,0.0,0.012658227848101266,0.018633540372670808,0.0,0.03829787234042553,0.02702702702702703,0.04411764705882353,0.0,0.009852216748768473,0.06315789473684211,0.023255813953488372,0.01568627450980392,0.0,0.11229946524064172,0.044642857142857144,0.0,0.0,0.1
15,0.0,0.018518518518518517,0.0,0.0,0.0,0.016587677725118485,0.013850415512465374,0.06666666666666667,0.0425531914893617,0.005050505050505051,0.125,0.13368983957219252,0.009174311926605505,0.0,0.0,0.0546448087431694,0.022388059701492536,0.0,0.09090909090909091,0.007042253521126761,0.045454545454545456,0.018518518518518517,0.0,0.03305785123966942,0.0,0.035856573705179286,0.029411764705882353,0.07575757575757576,0.0,0.02702702702702703,0.1095890410958904,0.010752688172043012,0.007662835249042145,0.0,0.06976744186046512,0.01485148514851485,0.0,0.0,0.08333333333333333
16,0.04395604395604396,0.014925373134328358,0.0,0.02857142857142857,0.0,0.028985507246376812,0.016058394160583942,0.07272727272727272,0.04597701149425287,0.016574585635359115,0.0,0.1043956043956044,0.027522935779816515,0.0,0.0,0.03048780487804878,0.05303030303030303,0.018518518518518517,0.06666666666666667,0.013986013986013986,0.047619047619047616,0.0,0.0,0.00546448087431694,0.0,0.004273504273504274,0.024390243902439025,0.0759493670886076,0.0,0.01675977653631285,0.09876543209876543,0.010752688172043012,0.026022304832713755,0.0,0.11616161616161616,0.015306122448979591,0.0,0.02631578947368421,0.1
17,0.034482758620689655,0.018518518518518517,0.0,0.0,0.0,0.011267605633802818,0.006220839813374806,0.09615384615384616,0.039603960396039604,0.030120481927710843,0.0,0.0707070707070707,0.03418803418803419,0.0,0.0,0.04790419161676647,0.039603960396039604,0.0,0.09523809523809523,0.019736842105263157,0.17647058823529413,0.025,0.07017543859649122,0.0070921985815602835,0.0,0.016129032258064516,0.0,0.01818181818181818,0.0,0.01507537688442211,0.12,0.024691358024691357,0.01090909090909091,0.0,0.07389162561576355,0.04784688995215311,0.0,0.05555555555555555,0.07142857142857142
18,0.0,0.0,0.0,0.0,0.0,0.0084985835694051,0.015197568389057751,0.1,0.054878048780487805,0.015873015873015872,0.05,0.11049723756906077,0.01639344262295082,0.0,0.0,0.05063291139240506,0.032520325203252036,0.017857142857142856,0.14285714285714285,0.02962962962962963,0.14285714285714285,0.0,0.020833333333333332,0.030120481927710843,0.0,0.028985507246376812,0.0,0.0425531914893617,0.0,0.01485148514851485,0.046153846153846156,0.023529411764705882,0.013513513513513514,0.0,0.04242424242424243,0.031088082901554404,0.0,0.02857142857142857,0.07692307692307693
