cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.03076923076923077,0.009693877551020408,0.16865079365079363,0.04895320197044335,0.5307881773399015,0.043478260869565216,0.024334733893557423,0.0,0.16607142857142856,0.06265984654731457,0.07563025210084033,0.05685801928133216,0.0956221198156682,1.0,0.08630952380952382,0.22761904761904764,0.048268398268398266,0.0,0.08232142857142857,0.0,0.0,0.050994108983799705,0.2785714285714286,0.10770975056689343,0.06428571428571428,0.09359605911330049,0.07692307692307693,0.007763975155279502,0.04120879120879121,0.10524891774891774,0.12068160597572362,0.0916256157635468,0.13333333333333333,0.3214285714285714,0.06660231660231661
-11,0.04425465838509317,0.025586353944562903,0.08603896103896104,0.13512518409425625,0.5502232142857143,0.041396103896103896,0.02915451895043732,0.07738095238095238,0.1279761904761905,0.06263066202090592,0.0,0.08132028321532694,0.046511627906976744,0.75,0.0,0.13672438672438672,0.050576752440106475,0.0,0.09523809523809523,0.0,0.0,0.07036775106082037,0.29910714285714285,0.12513842746400886,0.03660714285714286,0.08492688413948256,0.09090909090909091,0.011904761904761906,0.02216748768472906,0.09246575342465753,0.11149068322981366,0.08522727272727272,0.05892857142857143,0.4346246973365617,0.43452380952380953
-10,0.006987577639751553,0.048214285714285716,0.0,0.20574534161490682,0.4127906976744186,0.01596763891845859,0.029895666131621187,0.001488095238095238,0.1330532212885154,0.06898238747553816,0.0,0.08465189873417721,0.09841269841269842,1.0,0.09090909090909091,0.1325187969924812,0.03639672429481347,0.0,0.10660580021482277,0.0,0.0,0.0657979407979408,0.44523809523809527,0.12487512487512488,0.12154377880184332,0.09733893557422969,0.0,0.0,0.06994047619047618,0.10918367346938775,0.11279761904761905,0.07598274209012464,0.12020905923344949,0.3199404761904762,0.07235221674876847
-9,0.0017006802721088435,0.01530612244897959,0.05505952380952381,0.11840062111801242,0.5299227799227799,0.05824175824175824,0.042517006802721094,0.0017006802721088435,0.0493920972644377,0.09653561697158428,0.043478260869565216,0.058714748035136384,0.019841269841269844,0.0,0.08333333333333333,0.09312839059674503,0.04645048203330412,0.0,0.06164021164021164,0.0,0.0,0.05128571428571428,0.3695054945054945,0.15914285714285714,0.08204633204633205,0.10744047619047618,0.0,0.0,0.11862244897959183,0.07931034482758621,0.1419642857142857,0.145,0.05402930402930403,0.3634453781512605,0.0810657596371882
-8,0.0,0.014285714285714285,0.004285714285714285,0.12047619047619046,0.36904761904761907,0.04486607142857143,0.01703042328042328,0.018633540372670808,0.07345013477088949,0.04618914604948124,0.10989010989010989,0.05466944059177069,0.07142857142857142,0.3333333333333333,0.07142857142857144,0.1419047619047619,0.07729941291585127,0.0,0.06095596133190118,0.0,0.0,0.04809763101220388,0.4145021645021645,0.1685867895545315,0.09095238095238095,0.1504424778761062,0.0,0.020161290322580645,0.05844155844155843,0.03314285714285714,0.13559814169570267,0.11845827439886845,0.060810810810810814,0.364795918367347,0.06483516483516484
-7,0.010416666666666666,0.03388278388278388,0.06142857142857143,0.15671641791044777,0.4765306122448979,0.06795366795366795,0.02074314574314574,0.0,0.11746031746031746,0.07318681318681318,0.07019704433497537,0.06851311953352769,0.07203389830508475,0.5714285714285714,0.06868131868131869,0.11670020120724348,0.032091097308488616,0.0,0.10232426303854875,0.0,0.0,0.041243275552898986,0.4720982142857143,0.20166666666666666,0.1443661971830986,0.1450501253132832,0.0,0.018822393822393823,0.0332512315270936,0.09846461949265686,0.08676739926739926,0.12596899224806202,0.02876984126984127,0.3026315789473684,0.04310344827586207
-6,0.05677655677655678,0.0029411764705882353,0.03316326530612245,0.12177280550774527,0.5225563909774437,0.09208840486867392,0.020642201834862386,0.0,0.12012987012987013,0.09303977272727272,0.07967032967032968,0.08169934640522876,0.05032467532467533,0.017857142857142856,0.015306122448979591,0.13860544217687074,0.06604308390022676,0.20238095238095236,0.08784893267651889,0.0,0.0,0.05398671096345515,0.35633116883116883,0.16337386018237082,0.0975765306122449,0.12628571428571428,0.13736263736263735,0.0009398496240601503,0.04220779220779221,0.12250384024577572,0.12061591103507271,0.159297052154195,0.038629737609329445,0.39363354037267084,0.1320861678004535
-5,0.00873015873015873,0.007988721804511278,0.0,0.1260204081632653,0.49916943521594687,0.07864544781643228,0.01833460656990069,0.007142857142857143,0.12466307277628033,0.057597574838954155,0.09047619047619047,0.037476808905380334,0.05587557603686636,0.0,0.07142857142857142,0.15272108843537413,0.028846153846153848,0.0,0.10590277777777778,0.3452380952380952,0.0,0.05877034358047016,0.3564425770308123,0.11643437862950058,0.09010989010989012,0.06436011904761905,0.10416666666666667,0.0,0.046583850931677016,0.10312204351939451,0.13823529411764707,0.11933276304533788,0.024390243902439025,0.35463659147869675,0.10150375939849623
-4,0.02,0.013571428571428573,0.06043956043956044,0.09821428571428571,0.48484848484848486,0.05488204456094364,0.017593244194229415,0.014880952380952382,0.06484962406015038,0.058009909165978535,0.06912442396313363,0.052646188008882315,0.017857142857142856,0.42142857142857143,0.07142857142857142,0.11116071428571428,0.05392620624408703,0.0,0.09186401833460656,0.0,0.02040816326530612,0.059034572733202874,0.35714285714285715,0.19285714285714287,0.06224489795918367,0.1168515950069348,0.11428571428571428,0.0004892367906066536,0.05952380952380953,0.07203049759229535,0.0971254355400697,0.16718426501035197,0.1844155844155844,0.3531746031746032,0.05714285714285714
-3,0.05256064690026954,0.030462184873949583,0.05505952380952381,0.22556390977443608,0.42748917748917753,0.04220779220779221,0.018642072213500786,0.01,0.05047619047619047,0.07868020304568528,0.011224489795918367,0.09446380178087495,0.03981264637002342,0.0,0.13333333333333333,0.09238095238095238,0.05448979591836735,0.0,0.1119431643625192,0.0,0.0,0.044748729531338224,0.4012158054711246,0.1371527777777778,0.153420523138833,0.09758155230596174,0.125,0.015490533562822718,0.1461038961038961,0.14400921658986174,0.1055299539170507,0.1515812431842966,0.025510204081632654,0.3560606060606061,0.05988455988455989
