cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.0,0.0,0.3103448275862069,0.004830917874396135,0.0,0.0,0.0,0.0025575447570332483,0.0,0.003067484662576687,0.016705069124423964,0.0,0.0,0.0009523809523809524,0.01818181818181818,0.0,0.01,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0016611295681063121,0.018018018018018018
-11,0.0,0.0,0.0,0.010309278350515464,0.25,0.0,0.0,0.0,0.0,0.014198606271777003,0.0,0.0058309037900874635,0.023255813953488372,0.25,0.0,0.010101010101010102,0.006211180124223602,0.0,0.012437810945273632,0.0,0.0,0.004243281471004243,0.06607142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.025423728813559324,0.125
-10,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0010171790235081375,0.012698412698412698,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.020238095238095236,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.006711409395973154,0.0,0.026785714285714284,0.0
-9,0.0,0.0,0.0,0.0,0.16216216216216217,0.005128205128205128,0.005291005291005291,0.0,0.0,0.009926041261191124,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.012269938650306749,0.0,0.007407407407407408,0.0,0.0,0.0,0.11263736263736265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0030952380952380953,0.0,0.0392156862745098,0.03032879818594104
-8,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.002793296089385475,0.0,0.0001155802126675913,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.0,0.03571428571428571,0.0,0.013333333333333334,0.0028445006321112516,0.0,0.0,0.0,0.0,0.008130081300813009,0.010608203677510608,0.0,0.021683673469387755,0.0
-7,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.003076923076923077,0.0,0.006143273635985006,0.01694915254237288,0.0,0.0,0.0,0.008799171842650102,0.0,0.007936507936507936,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.001937984496124031,0.0,0.0,0.008620689655172414
-6,0.0,0.0,0.0,0.0,0.15789473684210525,0.0008007687379884689,0.0,0.0,0.0,0.002840909090909091,0.02564102564102564,0.0063025210084033615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.021739130434782608,0.015873015873015872
-5,0.0,0.0,0.0,0.0,0.22757475083056475,0.0,0.0,0.0,0.0,0.0,0.0,0.005936920222634508,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.013888888888888888,0.0,0.0,0.0,0.0196078431372549,0.0,0.002197802197802198,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.005988023952095809,0.0,0.016917293233082706,0.0
-4,0.0,0.0,0.0,0.0,0.17316017316017315,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0011102886750555144,0.0,0.0,0.07142857142857142,0.0,0.006622516556291391,0.0,0.0106951871657754,0.0,0.0,0.002609262883235486,0.08834586466165413,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.007246376811594203,0.0,0.037037037037037035,0.010317460317460317
-3,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.0019357336430507162,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.005376344086021506,0.0,0.0,0.0,0.05167173252279636,0.0,0.014084507042253521,0.0,0.125,0.0,0.0,0.0,0.0064516129032258064,0.007633587786259542,0.0,0.03571428571428571,0.0
