cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.015384615384615385,0.0,0.0,0.0,0.3103448275862069,0.004830917874396135,0.0,0.0,0.02023809523809524,0.00319693094629156,0.0,0.003067484662576687,0.03225806451612903,0.5,0.0744047619047619,0.027619047619047623,0.024025974025974027,0.0,0.016785714285714286,0.0,0.0,0.0022091310751104565,0.07959183673469387,0.015873015873015872,0.014285714285714285,0.0,0.07692307692307693,0.0,0.004120879120879121,0.0,0.013071895424836602,0.013793103448275862,0.0,0.046511627906976744,0.018018018018018018
-11,0.0,0.014925373134328358,0.0,0.010309278350515464,0.25,0.0,0.0,0.0,0.0,0.01707317073170732,0.0,0.008746355685131196,0.023255813953488372,0.25,0.0,0.010101010101010102,0.012422360248447204,0.0,0.02185501066098081,0.0,0.0,0.0049504950495049506,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.017391304347826087,0.004599567099567099,0.0,0.08232445520581114,0.16666666666666666
-10,0.0,0.0,0.0,0.043478260869565216,0.11627906976744186,0.00021290185224611454,0.0056179775280898875,0.0,0.047619047619047616,0.0027397260273972603,0.0,0.006329113924050633,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.006917631917631917,0.09166666666666666,0.005994005994005994,0.03225806451612903,0.00980392156862745,0.0,0.0,0.0,0.018112244897959182,0.028273809523809524,0.012464046021093002,0.0,0.08333333333333333,0.0
-9,0.0,0.0,0.0,0.0007763975155279503,0.1891891891891892,0.010256410256410256,0.005291005291005291,0.0,0.0,0.020922537952510704,0.009316770186335404,0.006472491909385114,0.0,0.0,0.0,0.0379746835443038,0.012269938650306749,0.0,0.014814814814814815,0.0,0.0,0.003,0.15384615384615385,0.0054285714285714284,0.013513513513513514,0.008333333333333333,0.0,0.0,0.0,0.015517241379310345,0.022023809523809522,0.02,0.0,0.040616246498599434,0.03968253968253968
-8,0.0,0.0,0.0,0.0,0.047619047619047616,0.0008928571428571428,0.0,0.0,0.0,0.00558659217877095,0.0,0.006472491909385114,0.01694915254237288,0.0,0.0,0.004285714285714286,0.018101761252446183,0.0,0.015037593984962405,0.0,0.0,0.010050251256281407,0.09632034632034632,0.010752688172043012,0.02666666666666667,0.017699115044247787,0.0,0.0,0.0,0.0,0.022357723577235773,0.04137199434229137,0.0,0.03571428571428571,0.008241758241758242
-7,0.0,0.0,0.0,0.014925373134328358,0.1530612244897959,0.0023166023166023165,0.0030663780663780665,0.0,0.0,0.009230769230769232,0.0,0.011974177426072468,0.03389830508474576,0.0,0.0,0.0,0.017339544513457556,0.0,0.020124716553287982,0.0,0.0,0.0041841004184100415,0.09598214285714285,0.006904761904761906,0.0,0.011278195488721804,0.0,0.013513513513513514,0.0,0.010013351134846462,0.0013736263736263735,0.020210409745293468,0.0,0.043233082706766915,0.017241379310344827
-6,0.0,0.0,0.0,0.003442340791738382,0.18421052631578946,0.015214606021780909,0.0,0.0,0.0,0.009740259740259742,0.02564102564102564,0.014005602240896357,0.0,0.0,0.0,0.0008503401360544217,0.005102040816326531,0.0,0.0180623973727422,0.0,0.0,0.0005537098560354374,0.09496753246753248,0.003799392097264438,0.034438775510204085,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.016156462585034014,0.0,0.043478260869565216,0.015873015873015872
-5,0.0,0.0,0.0,0.0,0.2558139534883721,0.0051813471502590676,0.0,0.0,0.018867924528301886,0.007389162561576354,0.0,0.012987012987012988,0.0,0.0,0.007653061224489796,0.017687074829931974,0.005494505494505495,0.0,0.027777777777777776,0.0,0.0,0.004219409282700422,0.04061624649859944,0.008130081300813009,0.015384615384615385,0.0,0.0,0.0,0.0,0.011352885525070956,0.011764705882352941,0.016467065868263474,0.0,0.025062656641604012,0.015413533834586466
-4,0.0,0.0,0.0,0.0,0.23051948051948054,0.008682830930537353,0.0,0.0,0.0,0.004438480594549959,0.03225806451612903,0.0025906735751295338,0.0,0.0,0.07142857142857142,0.0125,0.013245033112582781,0.0,0.01680672268907563,0.0,0.0,0.008317025440313111,0.17575187969924813,0.0014285714285714286,0.0,0.0,0.1,0.0,0.0,0.013242375601926164,0.00021777003484320557,0.02976190476190476,0.01948051948051948,0.09523809523809523,0.022222222222222223
-3,0.03773584905660377,0.012605042016806721,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.015500362581580855,0.0,0.0027100271002710027,0.0,0.0,0.05952380952380953,0.0014285714285714286,0.005714285714285714,0.0,0.010752688172043012,0.0,0.0,0.007905138339920948,0.14893617021276595,0.0,0.01659959758551308,0.015748031496062992,0.125,0.0,0.0,0.0064516129032258064,0.01543778801843318,0.02917121046892039,0.0,0.09090909090909091,0.0
