cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.0,0.0,0.1834975369458128,0.0,0.0,0.0,0.0,0.0025575447570332483,0.0,0.0,0.0,0.0,0.0,0.0,0.013203463203463205,0.0,0.01,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.009009009009009009
-11,0.0,0.0,0.0,0.010309278350515464,0.1875,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.006211180124223602,0.0,0.009950248756218905,0.0,0.0,0.0,0.008035714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05505952380952381
-10,0.0,0.0,0.0,0.0,0.09551495016611297,0.0,0.0,0.0,0.007703081232492997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002976190476190476,0.0,0.0,0.0,0.0
-9,0.0,0.0,0.0,0.0,0.16216216216216217,0.0,0.005291005291005291,0.0,0.0,0.004184507590502141,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015406162464985993,0.015873015873015872
-8,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.00029928172386272945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0015384615384615385,0.0,0.0004164931278633902,0.0018159806295399514,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.0,0.09304511278195489,0.0,0.0,0.0,0.0,0.002840909090909091,0.02564102564102564,0.0032679738562091504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0,0.1893687707641196,0.0,0.0,0.0,0.0,0.0,0.0,0.0027829313543599257,0.0,0.0,0.0,0.0,0.003335949764521193,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000641573994867408,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.007407407407407408
-3,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
