cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.009708737864077669,0.00715307582260372,0.0,0.026465028355387523,0.012773722627737226,0.018974358974358976,0.010091743119266056,0.026415094339622643,0.0,0.011904761904761904,0.012476007677543186,0.027450980392156862,0.01098901098901099,0.010884353741496598,0.0,0.016216216216216217,0.008896797153024912,0.0064516129032258064,0.016,0.05,0.01969057665260197,0.0,0.047619047619047616,0.03305785123966942,0.008403361344537815,0.02602934216753431,0.03164556962025317,0.016166281755196306,0.011705685618729096,0.018691588785046728,0.0,0.014492753623188406,0.023980815347721823,0.026272577996715927,0.014669926650366748,0.0,0.012841091492776886,0.03636363636363636,0.013422818791946308,,0.0
-18,0.00816326530612245,0.004457652303120356,0.03225806451612903,0.026004728132387706,0.011787819253438114,0.010209564750134336,0.015086206896551725,0.02608695652173913,0.0,0.02553191489361702,0.023479188900747065,0.02304147465437788,0.0,0.012558869701726845,0.0,0.0196078431372549,0.022727272727272728,0.006896551724137931,0.021929824561403508,0.010101010101010102,0.017973856209150325,0.0,0.0,0.005263157894736842,0.023148148148148147,0.009983361064891847,0.030927835051546393,0.00819672131147541,0.038288288288288286,0.022304832713754646,0.0,0.005405405405405406,0.011527377521613832,0.017045454545454544,0.014990859232175503,0.0,0.0038910505836575876,0.030467899891186073,0.013793103448275862,,0.0
-17,0.01347305389221557,0.005865102639296188,0.023809523809523808,0.014176663031624863,0.012269938650306749,0.010686164229471317,0.0054288816503800215,0.012195121951219513,0.0,0.011811023622047244,0.02014846235418876,0.010752688172043012,0.05,0.019736842105263157,0.0,0.015151515151515152,0.010830324909747292,0.007194244604316547,0.014705882352941176,0.01020408163265306,0.025541795665634675,0.03225806451612903,0.0,0.010101010101010102,0.014354066985645933,0.017733230531996914,0.018656716417910446,0.014056224899598393,0.026970954356846474,0.020330368487928845,0.0,0.015,0.029154518950437316,0.01107011070110701,0.01073345259391771,0.021505376344086023,0.00423728813559322,0.03810623556581986,0.0,,0.0
-16,0.010767160161507403,0.004335260115606936,0.014084507042253521,0.02332979851537646,0.0,0.009081196581196582,0.013742071881606765,0.008888888888888889,0.0,0.00411522633744856,0.018499486125385406,0.01990049751243781,0.010638297872340425,0.0171606864274571,0.0,0.020689655172413793,0.021739130434782608,0.02097902097902098,0.01195219123505976,0.036036036036036036,0.026041666666666668,0.0,0.045454545454545456,0.010309278350515464,0.03524229074889868,0.023038156947444204,0.04240282685512368,0.015655577299412915,0.018556701030927835,0.02375,0.014492753623188406,0.020618556701030927,0.02252252252252252,0.013513513513513514,0.0099361249112846,0.0,0.006355932203389831,0.038461538461538464,0.017543859649122806,,0.0
-15,0.023255813953488372,0.0030581039755351682,0.01639344262295082,0.018583042973286876,0.009242144177449169,0.012118018967334035,0.007641921397379912,0.03937007874015748,0.0,0.023809523809523808,0.014955134596211365,0.031496062992125984,0.012987012987012988,0.014903129657228018,0.0,0.005681818181818182,0.011945392491467578,0.02877697841726619,0.019157088122605363,0.038461538461538464,0.017699115044247787,0.0,0.0,0.028846153846153848,0.01694915254237288,0.014336917562724014,0.03278688524590164,0.016293279022403257,0.02336448598130841,0.0241423125794155,0.0,0.004975124378109453,0.04838709677419355,0.015789473684210527,0.009369369369369369,0.011494252873563218,0.01928374655647383,0.035453597497393116,0.006666666666666667,,0.0
-14,0.01125703564727955,0.00796812749003984,0.018518518518518517,0.01906158357771261,0.010714285714285714,0.028735632183908046,0.005763688760806916,0.013605442176870748,0.0,0.013953488372093023,0.018120805369127517,0.04639175257731959,0.003663003663003663,0.012861736334405145,0.0,0.005747126436781609,0.01507537688442211,0.014373716632443531,0.006329113924050633,0.029411764705882353,0.02247191011235955,0.02247191011235955,0.0,0.014598540145985401,0.014084507042253521,0.014942528735632184,0.06666666666666667,0.021108179419525065,0.022435897435897436,0.027164685908319185,0.0,0.011904761904761904,0.023255813953488372,0.023109243697478993,0.014584154513204573,0.0,0.004333694474539545,0.03741496598639456,0.01904761904761905,,0.0
-13,0.014248704663212436,0.004962779156327543,0.05970149253731343,0.014264264264264264,0.007067137809187279,0.012741652021089631,0.011099899091826439,0.03550295857988166,0.0,0.011029411764705883,0.015141955835962145,0.028455284552845527,0.013145539906103286,0.010515247108307046,0.0,0.009433962264150943,0.006968641114982578,0.007797270955165692,0.01818181818181818,0.024193548387096774,0.023069679849340868,0.009433962264150943,0.0,0.004162330905306972,0.03571428571428571,0.016832440703902066,0.02425876010781671,0.01549053356282272,0.005136986301369863,0.02199074074074074,0.0,0.04048582995951417,0.03684210526315789,0.019230769230769232,0.013195639701663799,0.022556390977443608,0.007374631268436578,0.037463976945244955,0.018633540372670808,0.009852216748768473,0.0
-12,0.009641873278236915,0.005134788189987163,0.046875,0.01684836471754212,0.008237232289950576,0.009896091044037604,0.008293838862559242,0.022988505747126436,0.09090909090909091,0.011984021304926764,0.013444302176696543,0.010362694300518135,0.010628019323671498,0.020161290322580645,0.0,0.024875621890547265,0.01206896551724138,0.020134228187919462,0.017341040462427744,0.007751937984496124,0.028342575477510783,0.03773584905660377,0.0,0.011764705882352941,0.01694915254237288,0.022573363431151242,0.0231023102310231,0.013043478260869565,0.02109704641350211,0.029838022165387893,0.015151515151515152,0.023728813559322035,0.01592920353982301,0.018604651162790697,0.01576069475715664,0.009174311926605505,0.007621951219512195,0.03172314347512617,0.010810810810810811,0.017316017316017316,0.0
-11,0.010542168674698794,0.0048721071863581,0.029411764705882353,0.013959390862944163,0.013986013986013986,0.012012012012012012,0.008689355539464157,0.027149321266968326,0.0,0.020833333333333332,0.014094432699083862,0.01639344262295082,0.011928429423459244,0.020833333333333332,0.0,0.0,0.020905923344947737,0.012145748987854251,0.00966183574879227,0.04065040650406504,0.02223816355810617,0.021739130434782608,0.0,0.005747126436781609,0.01702127659574468,0.014318010550113038,0.042071197411003236,0.017488076311605722,0.017167381974248927,0.026264591439688716,0.01694915254237288,0.014652014652014652,0.02107728337236534,0.016233766233766232,0.01697792869269949,0.008064516129032258,0.00966183574879227,0.02586206896551724,0.029197080291970802,0.0070921985815602835,0.0
-10,0.014588859416445624,0.008695652173913044,0.0,0.02702702702702703,0.015414258188824663,0.0057692307692307696,0.012153950033760972,0.02717391304347826,0.0,0.02748414376321353,0.012203389830508475,0.01694915254237288,0.011111111111111112,0.01337295690936107,0.038461538461538464,0.011235955056179775,0.007407407407407408,0.014423076923076924,0.022727272727272728,0.01834862385321101,0.023986765922249794,0.0449438202247191,0.0,0.008097165991902834,0.02336448598130841,0.022082018927444796,0.036544850498338874,0.014646053702196907,0.019693654266958426,0.024489795918367346,0.0,0.04296875,0.029197080291970802,0.02097902097902098,0.015745501285347043,0.0392156862745098,0.012195121951219513,0.026224982746721876,0.011494252873563218,0.013574660633484163,0.0
-9,0.007309941520467836,0.006711409395973154,0.018518518518518517,0.012113055181695828,0.0037174721189591076,0.01676270298585647,0.011517615176151762,0.04145077720207254,0.0,0.012371134020618556,0.011580381471389645,0.012987012987012988,0.011351909184726523,0.013657056145675266,0.0,0.005263157894736842,0.007194244604316547,0.011876484560570071,0.01276595744680851,0.0,0.031705227077977724,0.01,0.0,0.0035778175313059034,0.015463917525773196,0.01804757998359311,0.026923076923076925,0.017557861133280128,0.011185682326621925,0.03185328185328185,0.014705882352941176,0.017094017094017096,0.01912568306010929,0.009389671361502348,0.010936431989063569,0.03773584905660377,0.01139240506329114,0.030612244897959183,0.0234375,0.009615384615384616,0.0
