cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.18421052631578946,0.0922242314647378,0.40476190476190477,0.24427480916030533,0.19047619047619047,0.22692307692307692,0.1484593837535014,0.2631578947368421,0.2037037037037037,0.23116883116883116,0.15053763440860216,0.16216216216216217,0.14468085106382977,0.42857142857142855,0.2948717948717949,0.1111111111111111,0.0,0.22650602409638554,0.12903225806451613,0.0,0.2542372881355932,0.4714285714285714,0.3047619047619048,0.20118343195266272,0.21505376344086022,0.0,0.14367816091954022,0.6013986013986014,0.1987179487179487,0.1726315789473684,0.2781954887218045,0.0,0.17721518987341772
-11,0.22255192878338279,0.12581699346405228,0.4838709677419355,0.1968503937007874,0.14285714285714285,0.2854368932038835,0.12293144208037825,0.3333333333333333,0.20634920634920634,0.28125,0.18627450980392157,0.0989010989010989,0.13247863247863248,0.125,0.3013698630136986,0.16901408450704225,0.0,0.20044543429844097,0.22727272727272727,0.0,0.24742268041237114,0.25,0.2230769230769231,0.21341463414634146,0.2727272727272727,0.0,0.11594202898550725,0.591715976331361,0.16546762589928057,0.1710261569416499,0.21359223300970873,0.0,0.24271844660194175
-10,0.23885350318471338,0.10410094637223975,0.3181818181818182,0.1834862385321101,0.024390243902439025,0.23318385650224216,0.16164383561643836,0.15384615384615385,0.21212121212121213,0.2818627450980392,0.19148936170212766,0.06930693069306931,0.15517241379310345,0.058823529411764705,0.390625,0.10185185185185185,0.5,0.1654501216545012,0.2692307692307692,0.0,0.26158940397350994,0.3,0.26515151515151514,0.18974358974358974,0.24528301886792453,0.0,0.10126582278481013,0.6439393939393939,0.13291139240506328,0.145610278372591,0.30701754385964913,0.0,0.16666666666666666
-9,0.19101123595505617,0.09499136442141623,0.3170731707317073,0.20610687022900764,0.09523809523809523,0.2178988326848249,0.13872832369942195,0.25,0.2962962962962963,0.23732718894009217,0.1792452830188679,0.15476190476190477,0.12796208530805686,0.3125,0.3466666666666667,0.11009174311926606,0.0,0.21601941747572814,0.20833333333333334,0.0,0.26838235294117646,0.38333333333333336,0.43137254901960786,0.21176470588235294,0.18571428571428572,0.0,0.12935323383084577,0.6291390728476821,0.13245033112582782,0.17006802721088435,0.2184873949579832,0.0,0.19230769230769232
-8,0.16176470588235295,0.10722610722610723,0.42105263157894735,0.25,0.08571428571428572,0.23174603174603176,0.1417910447761194,0.0,0.3090909090909091,0.20569620253164558,0.15,0.04285714285714286,0.15873015873015872,0.2857142857142857,0.16071428571428573,0.07692307692307693,0.0,0.19384615384615383,0.2,0.0,0.22169811320754718,0.30434782608695654,0.3023255813953488,0.13513513513513514,0.25806451612903225,0.0,0.18253968253968253,0.62,0.1792452830188679,0.19314641744548286,0.26136363636363635,0.0,0.3424657534246575
-7,0.22491349480968859,0.11086474501108648,0.3584905660377358,0.24242424242424243,0.14285714285714285,0.2486910994764398,0.13694267515923567,0.058823529411764705,0.2542372881355932,0.2626582278481013,0.17073170731707318,0.07954545454545454,0.16666666666666666,0.5,0.3442622950819672,0.12727272727272726,0.0,0.20812182741116753,0.17391304347826086,0.0,0.265625,0.34146341463414637,0.3211009174311927,0.2805755395683453,0.14754098360655737,0.0,0.140625,0.6564885496183206,0.16778523489932887,0.15478615071283094,0.2246376811594203,0.0,0.2876712328767123
-6,0.20699708454810495,0.08710217755443886,0.3275862068965517,0.23809523809523808,0.0,0.2608695652173913,0.14207650273224043,0.08695652173913043,0.3373493975903614,0.2551546391752577,0.12844036697247707,0.09803921568627451,0.13658536585365855,0.5333333333333333,0.30666666666666664,0.13186813186813187,0.0,0.1936842105263158,0.4090909090909091,0.0,0.29218106995884774,0.3902439024390244,0.3944954128440367,0.20642201834862386,0.15584415584415584,0.0,0.12571428571428572,0.625,0.1564625850340136,0.1884920634920635,0.25925925925925924,0.3333333333333333,0.29411764705882354
-5,0.16939890710382513,0.08940397350993377,0.2826086956521739,0.34574468085106386,0.08695652173913043,0.23162583518930957,0.13609467455621302,0.0,0.3253012048192771,0.24705882352941178,0.11702127659574468,0.14018691588785046,0.14056224899598393,0.2,0.38461538461538464,0.1111111111111111,0.0,0.20631067961165048,0.15384615384615385,0.0,0.2958579881656805,0.4074074074074074,0.34108527131782945,0.1518987341772152,0.25,0.0,0.10552763819095477,0.625,0.176056338028169,0.1902552204176334,0.2755102040816326,0.0,0.26153846153846155
-4,0.2032520325203252,0.08623853211009175,0.1956521739130435,0.2966507177033493,0.18,0.222,0.13994910941475827,0.21428571428571427,0.29069767441860467,0.25462962962962965,0.0875,0.17391304347826086,0.15428571428571428,0.09090909090909091,0.38271604938271603,0.09259259259259259,1.0,0.2347560975609756,0.17391304347826086,0.0,0.23974763406940064,0.3058823529411765,0.24615384615384617,0.18791946308724833,0.30864197530864196,0.0,0.13513513513513514,0.6727272727272727,0.14383561643835616,0.1930232558139535,0.22727272727272727,0.375,0.2558139534883721
-3,0.1390728476821192,0.08523908523908524,0.23684210526315788,0.2523809523809524,0.1794871794871795,0.16014669926650366,0.1455026455026455,0.125,0.38095238095238093,0.2375366568914956,0.08888888888888889,0.15555555555555556,0.10919540229885058,0.3333333333333333,0.28378378378378377,0.2,0.0,0.22397476340694006,0.3076923076923077,0.0,0.2878228782287823,0.2894736842105263,0.2542372881355932,0.15789473684210525,0.1506849315068493,0.0,0.11578947368421053,0.6551724137931034,0.13793103448275862,0.19474835886214442,0.19047619047619047,0.08333333333333333,0.2653061224489796
-2,0.15644171779141106,0.0585480093676815,0.3023255813953488,0.27906976744186046,0.2,0.2506265664160401,0.1483375959079284,0.125,0.2702702702702703,0.2616279069767442,0.08108108108108109,0.18269230769230768,0.1569767441860465,0.125,0.4393939393939394,0.15,0.0,0.26373626373626374,0.29411764705882354,0.0,0.3155893536121673,0.35714285714285715,0.3469387755102041,0.1360544217687075,0.32608695652173914,0.0,0.1566265060240964,0.6164383561643836,0.16216216216216217,0.16381418092909536,0.23170731707317074,0.3076923076923077,0.27058823529411763
-1,0.1893687707641196,0.09437751004016064,0.2777777777777778,0.3231707317073171,0.04878048780487805,0.21868365180467092,0.11676646706586827,0.21052631578947367,0.3764705882352941,0.23765432098765432,0.03409090909090909,0.10666666666666667,0.1276595744680851,0.2,0.3088235294117647,0.14634146341463414,0.0,0.20703125,0.12,0.0,0.29347826086956524,0.38028169014084506,0.34065934065934067,0.143646408839779,0.23076923076923078,0.14285714285714285,0.10497237569060773,0.723404255319149,0.1484375,0.19095477386934673,0.2976190476190476,0.4,0.28169014084507044
0,0.16049382716049382,0.05726872246696035,0.3191489361702128,0.29533678756476683,0.06976744186046512,0.23319327731092437,0.08895705521472393,0.0,0.26506024096385544,0.26785714285714285,0.09195402298850575,0.13095238095238096,0.15748031496062992,0.5,0.30303030303030304,0.2,0.0,0.24422442244224424,0.10526315789473684,0.0,0.3322475570032573,0.2682926829268293,0.29347826086956524,0.16216216216216217,0.25252525252525254,0.0,0.10778443113772455,0.5347222222222222,0.19672131147540983,0.17411764705882352,0.22916666666666666,0.25,0.2676056338028169
1,0.17522658610271905,0.05065666041275797,0.3333333333333333,0.2974683544303797,0.045454545454545456,0.18550106609808104,0.1345646437994723,0.3333333333333333,0.34782608695652173,0.23933649289099526,0.02127659574468085,0.12389380530973451,0.12041884816753927,0.3125,0.42028985507246375,0.1111111111111111,0.0,0.21390374331550802,0.13636363636363635,0.14285714285714285,0.2698961937716263,0.25842696629213485,0.3177570093457944,0.10526315789473684,0.2980769230769231,0.0,0.15196078431372548,0.5602836879432624,0.18,0.19888475836431227,0.19008264462809918,0.18181818181818182,0.29591836734693877
2,0.16183574879227053,0.050880626223091974,0.22807017543859648,0.24731182795698925,0.046511627906976744,0.21330724070450097,0.16578947368421051,0.05263157894736842,0.36,0.26373626373626374,0.1826086956521739,0.15384615384615385,0.17647058823529413,0.23076923076923078,0.40298507462686567,0.1724137931034483,0.0,0.25333333333333335,0.16666666666666666,0.09523809523809523,0.2910662824207493,0.2839506172839506,0.32231404958677684,0.17486338797814208,0.24675324675324675,0.0,0.12637362637362637,0.6444444444444445,0.2,0.20833333333333334,0.2846715328467153,0.07692307692307693,0.20618556701030927
3,0.2569832402234637,0.03759398496240601,0.2631578947368421,0.3877551020408163,0.18181818181818182,0.17706237424547283,0.09497206703910614,0.22727272727272727,0.3372093023255814,0.24331550802139038,0.15463917525773196,0.2,0.11170212765957446,0.3076923076923077,0.30120481927710846,0.15789473684210525,0.0,0.21017699115044247,0.3,0.08333333333333333,0.24624624624624625,0.2682926829268293,0.25925925925925924,0.08227848101265822,0.2523364485981308,0.0,0.11442786069651742,0.6821192052980133,0.13513513513513514,0.17575757575757575,0.21428571428571427,0.09090909090909091,0.24175824175824176
4,0.2158273381294964,0.05291005291005291,0.20512820512820512,0.3172043010752688,0.16,0.20159680638722555,0.09779179810725552,0.14285714285714285,0.3063063063063063,0.26485148514851486,0.12962962962962962,0.14736842105263157,0.1813186813186813,0.6,0.44871794871794873,0.125,0.0,0.21428571428571427,0.1724137931034483,0.03333333333333333,0.2678062678062678,0.4305555555555556,0.3114754098360656,0.10526315789473684,0.3048780487804878,0.0,0.15625,0.5379310344827586,0.12121212121212122,0.20532319391634982,0.29310344827586204,0.16666666666666666,0.19767441860465115
