cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
0,0.00411522633744856,0.0,0.02127659574468085,0.010362694300518135,0.023255813953488372,0.014705882352941176,0.003067484662576687,0.0,0.0,0.011904761904761904,0.022988505747126436,0.011904761904761904,0.0,0.0,0.030303030303030304,0.0,0.0,0.019801980198019802,0.0,0.0,0.026058631921824105,0.024390243902439025,0.021739130434782608,0.0,0.010101010101010102,0.0,0.011976047904191617,0.034722222222222224,0.06557377049180328,0.002352941176470588,0.0,0.0,0.028169014084507043
1,0.006042296072507553,0.0,0.0,0.0189873417721519,0.0,0.008528784648187633,0.023746701846965697,0.06666666666666667,0.03260869565217391,0.011848341232227487,0.0,0.008849557522123894,0.005235602094240838,0.0,0.043478260869565216,0.020202020202020204,0.0,0.013368983957219251,0.0,0.0,0.01730103806228374,0.0,0.018691588785046728,0.013157894736842105,0.019230769230769232,0.0,0.024509803921568627,0.07092198581560284,0.03333333333333333,0.0055762081784386614,0.008264462809917356,0.0,0.0
2,0.0024154589371980675,0.0019569471624266144,0.0,0.010752688172043012,0.0,0.0136986301369863,0.015789473684210527,0.0,0.06,0.0027472527472527475,0.0,0.0,0.0058823529411764705,0.0,0.08955223880597014,0.008620689655172414,0.0,0.005333333333333333,0.0,0.0,0.008645533141210375,0.06172839506172839,0.0,0.0,0.0,0.0,0.005494505494505495,0.0962962962962963,0.041379310344827586,0.003968253968253968,0.0,0.0,0.0
3,0.00558659217877095,0.0018796992481203006,0.0,0.015306122448979591,0.022727272727272728,0.01006036217303823,0.0,0.0,0.011627906976744186,0.01871657754010695,0.010309278350515464,0.021052631578947368,0.005319148936170213,0.0,0.012048192771084338,0.0,0.0,0.028761061946902654,0.0,0.0,0.02702702702702703,0.012195121951219513,0.027777777777777776,0.006329113924050633,0.009345794392523364,0.0,0.009950248756218905,0.11920529801324503,0.02027027027027027,0.006060606060606061,0.011904761904761904,0.0,0.0
4,0.009592326139088728,0.0,0.0,0.005376344086021506,0.0,0.013972055888223553,0.00946372239747634,0.0,0.02702702702702703,0.012376237623762377,0.0,0.021052631578947368,0.005494505494505495,0.05,0.02564102564102564,0.0,0.0,0.014285714285714285,0.0,0.0,0.019943019943019943,0.027777777777777776,0.03278688524590164,0.013157894736842105,0.024390243902439025,0.0,0.0,0.041379310344827586,0.030303030303030304,0.005703422053231939,0.008620689655172414,0.0,0.0
5,0.002457002457002457,0.0,0.046511627906976744,0.00546448087431694,0.02702702702702703,0.014462809917355372,0.010452961672473868,0.0,0.008403361344537815,0.0113314447592068,0.012345679012345678,0.010101010101010102,0.020100502512562814,0.0,0.03125,0.0,0.0,0.01768172888015717,0.0,0.0,0.02865329512893983,0.020618556701030927,0.009433962264150943,0.006896551724137931,0.01,0.0,0.0,0.09285714285714286,0.03184713375796178,0.0,0.009009009009009009,0.05,0.01282051282051282
6,0.0,0.0024330900243309003,0.0425531914893617,0.005434782608695652,0.0,0.014736842105263158,0.0058309037900874635,0.047619047619047616,0.008771929824561403,0.008746355685131196,0.023809523809523808,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.014028056112224449,0.0,0.0,0.010135135135135136,0.013888888888888888,0.0,0.0,0.0,0.0,0.008620689655172414,0.10071942446043165,0.04838709677419355,0.002188183807439825,0.007692307692307693,0.0,0.012345679012345678
7,0.011267605633802818,0.008450704225352112,0.0,0.016129032258064516,0.0,0.011881188118811881,0.006622516556291391,0.047619047619047616,0.015267175572519083,0.010025062656641603,0.01098901098901099,0.0,0.005208333333333333,0.0,0.03125,0.0,0.0,0.012295081967213115,0.0,0.0,0.0313588850174216,0.03571428571428571,0.020689655172413793,0.024844720496894408,0.011111111111111112,0.0,0.0,0.11242603550295859,0.0375,0.004524886877828055,0.0,0.0,0.011904761904761904
8,0.014285714285714285,0.0,0.0,0.015151515151515152,0.0,0.0069767441860465115,0.0,0.0,0.025974025974025976,0.015037593984962405,0.0,0.010309278350515464,0.0,0.0,0.022988505747126436,0.0,0.0,0.014861995753715499,0.0,0.0,0.01444043321299639,0.0,0.008547008547008548,0.0,0.021897810218978103,0.0,0.017094017094017096,0.11023622047244094,0.01775147928994083,0.011450381679389313,0.0297029702970297,0.0,0.04054054054054054
9,0.015527950310559006,0.0,0.05714285714285714,0.03076923076923077,0.0,0.011363636363636364,0.010273972602739725,0.0,0.019230769230769232,0.008356545961002786,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.009779951100244499,0.0,0.0,0.014285714285714285,0.014084507042253521,0.04878048780487805,0.007142857142857143,0.009174311926605505,0.0,0.01098901098901099,0.09302325581395349,0.01935483870967742,0.0,0.010526315789473684,0.0,0.03409090909090909
