cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.04358523725834798,0.040732436472346784,0.05498821681068342,0.05159198113207547,0.059034702832070206,0.042107490478205674,0.033595113438045374,0.09013785790031813,0.05502392344497608,0.07369758576874205,0.049069373942470386,0.08105147864184009,0.029383886255924172,0.03656441717791411,0.03777777777777778,0.05963302752293578,0.05212620027434842,0.045531197301854974,0.03094059405940594,0.07692307692307693,0.07762052189296771,0.14644351464435146,0.06779661016949153,0.06885758998435054,0.08098159509202454,0.08209509658246657,0.041916167664670656,0.07566765578635015,0.05040650406504065,0.10495495495495495,0.02511415525114155,0.05737704918032787,0.16744621141253507,0.07727690892364306,0.0496870486278286,0.020761245674740483,0.0718954248366013,0.09757694826457106,0.09018264840182648,,0.05263157894736842
-12,0.055426656354730604,0.04827586206896552,0.060838747784997045,0.06628750735438321,0.05871160641478663,0.04500146584579302,0.03940557689096677,0.09245411284840245,0.09057301293900184,0.08296943231441048,0.05584016393442623,0.09465648854961832,0.06115107913669065,0.04594594594594595,0.05989110707803993,0.0554675118858954,0.06967022758941012,0.0687757909215956,0.04953031596925705,0.0852994555353902,0.09308975377283558,0.12144702842377261,0.08852459016393442,0.05812574139976275,0.1048951048951049,0.08484255180290423,0.07713754646840149,0.07206012378426171,0.0458498023715415,0.10201471058522546,0.04040404040404041,0.05907172995780591,0.18670886075949367,0.07739637305699482,0.05422524331839951,0.04738154613466334,0.10213414634146341,0.10525098311357853,0.09492753623188406,,0.041666666666666664
-11,0.05125725338491296,0.047172339855266684,0.06942148760330578,0.07454036770583533,0.055525894287239724,0.04512583164593578,0.0375,0.10315186246418338,0.07567567567567568,0.0741869918699187,0.06026103860038878,0.07715813598166539,0.07701421800947868,0.04971017038468294,0.0586145648312611,0.08422664624808576,0.06082518077413866,0.07058823529411765,0.06190476190476191,0.08947368421052632,0.10508690798915643,0.13520408163265307,0.09912536443148688,0.04338394793926247,0.10324367088607594,0.0846461321420174,0.06573181419807186,0.07336594041796354,0.04867601246105919,0.11459709379128137,0.03237410071942446,0.067854694996573,0.13860252004581902,0.07590009730781706,0.056721915285451195,0.03532008830022075,0.1015190811411634,0.09904371584699453,0.0988929889298893,,0.05660377358490566
-10,0.05108203321590337,0.039925472451424006,0.06545654565456546,0.06440493468795355,0.05360493165371214,0.046991655687307864,0.04096465147010241,0.1074561403508772,0.0690978886756238,0.06212424849699399,0.06365740740740741,0.09281678773204197,0.07522697795071336,0.05102040816326531,0.05698529411764706,0.08974358974358974,0.07530500631047539,0.06666666666666667,0.04846153846153846,0.07773851590106007,0.09148766905330151,0.12266666666666666,0.07563025210084033,0.06153846153846154,0.10246913580246914,0.08335118920077138,0.05560619872379216,0.07464028776978417,0.04529342260732572,0.11172224132004126,0.04158790170132325,0.05813148788927336,0.10902777777777778,0.09045067759218406,0.05115535532626072,0.04411764705882353,0.08643933386201427,0.11372828931715441,0.10204081632653061,,0.09166666666666666
-9,0.03820172373631493,0.03808516265538217,0.04275286757038582,0.055275443510737626,0.0337108953613808,0.03965443988103668,0.03127480552468646,0.08692579505300353,0.06581352833638025,0.06792058516196448,0.05308964316797215,0.07597851112816577,0.05976095617529881,0.03869472182596291,0.048214285714285716,0.04716981132075472,0.06107187370170337,0.042105263157894736,0.047839506172839504,0.08050089445438283,0.07782220855121501,0.11506849315068493,0.08099688473520249,0.05562130177514793,0.08245329000812347,0.0650099844686044,0.04891304347826087,0.06434073402809243,0.03721129170230967,0.0893570650199782,0.03473491773308958,0.055912596401028275,0.1715210355987055,0.07280176489127009,0.05085488820692679,0.03271028037383177,0.08558371416701288,0.0815020268828675,0.06666666666666667,,0.0546875
-8,0.047428723687716494,0.045084533500313086,0.042565947242206234,0.05528795811518324,0.038727959697732996,0.03769255981645362,0.03269406392694064,0.10358565737051793,0.06490384615384616,0.0722057368941642,0.05727012408526885,0.08801955990220049,0.05255023183925812,0.04500616522811344,0.05454545454545454,0.0453125,0.054528650646950096,0.04992867332382311,0.043852106620808254,0.07269155206286837,0.0789984129783107,0.10899182561307902,0.08239700374531835,0.0535077288941736,0.08822103732428502,0.06636838180462341,0.05654450261780105,0.05601965601965602,0.04930278884462151,0.1053082191780822,0.033271719038817,0.05732484076433121,0.1807081807081807,0.0714020081814801,0.047759059122695485,0.03902439024390244,0.03968642822146007,0.0797699424856214,0.09346504559270517,,0.04854368932038835
-7,0.04685168606386153,0.03815325424815646,0.05945945945945946,0.06142120600762161,0.03884113339700732,0.04282911944202267,0.03754216160727379,0.10121457489878542,0.056155507559395246,0.06788511749347259,0.044614984391259105,0.0760777683854607,0.04554140127388535,0.030490018148820328,0.043936731107205626,0.05754614549402823,0.0627485638532921,0.050345887778631825,0.030283505154639175,0.0706896551724138,0.08919738311791926,0.1077762619372442,0.07664233576642336,0.024215740231150248,0.09720785935884178,0.08410934214478823,0.054223149113660066,0.06231454005934718,0.04745166959578207,0.10537190082644628,0.020600858369098713,0.05228276877761414,0.1939924906132666,0.06944444444444445,0.04348800717327953,0.023121387283236993,0.03,0.0862026862026862,0.08238387379491674,0.02565761103924105,0.034482758620689655
-6,0.06411460779708783,0.05408773678963111,0.049403747870528106,0.06252676659528908,0.0551973175135414,0.04455939740448316,0.0366189672029153,0.1010850942318675,0.06525573192239859,0.057971014492753624,0.06253553155201819,0.07681692732290708,0.07283090563647879,0.041830532713621735,0.048414023372287146,0.06177606177606178,0.06988404888749608,0.07352941176470588,0.03854166666666667,0.0728744939271255,0.08986018732184065,0.1544943820224719,0.08588957055214724,0.033941236068895646,0.11183206106870229,0.08428603452140776,0.08478425435276306,0.07979656260961067,0.05380200860832138,0.11497975708502024,0.046750285062713795,0.050340849501835344,0.15255076770678555,0.07335805084745763,0.048185359852368256,0.039045553145336226,0.05081921688419883,0.10497147514262428,0.07676767676767676,0.032987398072646404,0.048
-5,0.05521048999309869,0.05585365853658537,0.04164152082076041,0.06540795684423466,0.053771661569826705,0.04986410202801589,0.03792004932689343,0.09059633027522936,0.06964285714285715,0.054168629298162976,0.05791829882484611,0.07547169811320754,0.07190783643499177,0.04642341040462428,0.04314329738058552,0.05660377358490566,0.07110682110682111,0.07265774378585087,0.04412786657400973,0.10817941952506596,0.08785458551363261,0.13195342820181113,0.06086956521739131,0.026402640264026403,0.10721172387196298,0.08110333470564018,0.07740916271721959,0.07521715024949177,0.055250640321990487,0.11995890059080401,0.03594771241830065,0.053418803418803416,0.18887665198237885,0.07452725250278086,0.052124488805711515,0.024778761061946902,0.06474480151228733,0.10406736574515411,0.10057747834456209,0.04773384763741562,0.06474820143884892
-4,0.0501481650330522,0.037436839687643546,0.04814004376367615,0.06938388625592418,0.05731119442956615,0.049732840115084255,0.03336875664187035,0.09456635318704285,0.06204379562043796,0.08109719737626714,0.055668604651162794,0.06483790523690773,0.06923979658364846,0.042534570278312624,0.04225352112676056,0.06966773847802786,0.06270411495754409,0.08185361628410567,0.042289464090411955,0.09431345353675451,0.08845987609854487,0.14105504587155962,0.0718954248366013,0.028199566160520606,0.11052828774822031,0.07635302043566135,0.06958762886597938,0.0777027027027027,0.045819014891179836,0.12216723104975254,0.0420353982300885,0.05158936946326212,0.17474142623843222,0.06650901566656814,0.04769770803221144,0.058577405857740586,0.06724034420652392,0.10277822386381885,0.0909952606635071,0.048646362098138746,0.04516129032258064
