cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.26362038664323373,0.1961883408071749,0.2953652788688138,0.2844929245283019,0.2716394096529717,0.23719847651290732,0.21291448516579406,0.344644750795334,0.2822966507177033,0.2846251588310038,0.26125211505922163,0.32749178532311063,0.20568720379146918,0.18208588957055213,0.24666666666666667,0.31422018348623854,0.3017832647462277,0.23440134907251264,0.18811881188118812,0.3225806451612903,0.32419283502874835,0.4100418410041841,0.3220338983050847,0.27386541471048514,0.3754601226993865,0.3161218424962853,0.24431137724550897,0.31305637982195844,0.24769647696476965,0.3846846846846847,0.20319634703196346,0.2581967213114754,0.46492048643592143,0.3141674333026679,0.23312469908521907,0.2041522491349481,0.2238562091503268,0.3608382449246889,0.3881278538812785,,0.27631578947368424
-12,0.27043052333075535,0.19051724137931034,0.2835203780271707,0.2977054324377329,0.25876596901331883,0.2395192025798886,0.21456002671564536,0.3480625424881033,0.2975970425138632,0.29366812227074235,0.272797131147541,0.33969465648854963,0.22541966426858512,0.19273648648648647,0.2595281306715064,0.2805071315372425,0.31305155596841616,0.2998624484181568,0.21605465414175917,0.3502722323049002,0.3369340746624305,0.40310077519379844,0.4131147540983607,0.24555160142348753,0.37967914438502676,0.3246859193995758,0.33736059479553904,0.2979664014146773,0.23359683794466404,0.3866325551646946,0.23636363636363636,0.2714486638537271,0.4689873417721519,0.31994818652849744,0.22987795458056542,0.24189526184538654,0.25990853658536583,0.35970390932222995,0.35942028985507246,,0.25
-11,0.26378143133462284,0.185473063521844,0.26391184573002757,0.30655475619504396,0.25093432995194875,0.2331501301706682,0.21234177215189873,0.3517191977077364,0.2882882882882883,0.28760162601626016,0.2815884476534296,0.32238349885408707,0.2523696682464455,0.19831371860179167,0.22202486678507993,0.27565084226646247,0.2905146746065504,0.29150326797385623,0.24,0.28771929824561404,0.3328017859990432,0.3979591836734694,0.33527696793002915,0.2527114967462039,0.3603639240506329,0.3193040206912767,0.30850131463628394,0.3076923076923077,0.23870716510903428,0.38143989431968295,0.24820143884892087,0.26662097326936257,0.45418098510882016,0.29581576386636393,0.232707182320442,0.25386313465783666,0.25083364208966286,0.35473588342440804,0.35793357933579334,,0.32075471698113206
-10,0.2793155510820332,0.1762044184189513,0.28492849284928495,0.29118287373004353,0.23237737871884212,0.23554384423949642,0.2153947803105385,0.35526315789473684,0.2744721689059501,0.24749498997995992,0.30179398148148145,0.3591606133979015,0.23216601815823606,0.20320197044334976,0.24080882352941177,0.28917378917378916,0.30542700883466556,0.2742138364779874,0.21846153846153846,0.2826855123674912,0.3241050119331742,0.4026666666666667,0.35014005602240894,0.26153846153846155,0.3588477366255144,0.3160488536533105,0.2835004557885141,0.29631294964028776,0.2367073651043718,0.3939498109315916,0.2381852551984877,0.2685121107266436,0.4527777777777778,0.31011660888748815,0.23092573753814852,0.24754901960784315,0.2386994448850119,0.38187009279086365,0.34201266713581985,,0.2916666666666667
-9,0.26391800605637084,0.19280613594287227,0.27007299270072993,0.3010270774976657,0.21844660194174756,0.2339611952981164,0.21670106366089856,0.3526501766784452,0.2979890310786106,0.30094043887147337,0.30113141862489123,0.34382194934765925,0.23771580345285526,0.20185449358059915,0.22321428571428573,0.3086253369272237,0.32696302451184045,0.26710526315789473,0.2013888888888889,0.33273703041144903,0.3242079360196862,0.40273972602739727,0.34890965732087226,0.2875739644970414,0.37002437043054426,0.310184157976481,0.3333333333333333,0.3167195287720888,0.24080410607356714,0.3988376316745369,0.23217550274223034,0.2583547557840617,0.5275080906148867,0.3179955877718248,0.23264650007306736,0.2546728971962617,0.2309929372663066,0.36825261361211864,0.3645390070921986,,0.265625
-8,0.2509992006394884,0.18879148403256105,0.2871702637889688,0.29068062827225133,0.2216624685138539,0.23008849557522124,0.21406392694063928,0.36812749003984063,0.2980769230769231,0.29673590504451036,0.30066815144766146,0.31703341483292585,0.23183925811437403,0.2059186189889026,0.24181818181818182,0.2703125,0.29390018484288355,0.25962910128388017,0.21410146173688735,0.28487229862475444,0.33891729853641334,0.44141689373297005,0.3408239700374532,0.27824019024970276,0.3737275811924382,0.2962962962962963,0.2963350785340314,0.29238329238329236,0.2455179282868526,0.4332191780821918,0.21811460258780038,0.28343949044585987,0.5067155067155067,0.29304574191149124,0.21797520661157024,0.1951219512195122,0.18814306712395884,0.3633408352088022,0.36854103343465044,,0.2815533980582524
-7,0.2447030737093405,0.20006412311638347,0.27953667953667954,0.2871553463349025,0.2037567653613499,0.264821272885789,0.2091215720780173,0.3576248313090418,0.2267818574514039,0.2859007832898172,0.2559833506763788,0.2907861369399831,0.21488853503184713,0.18784029038112524,0.210896309314587,0.25732899022801303,0.30225364560318163,0.25864719446579554,0.19877577319587628,0.27413793103448275,0.31131322801978617,0.40109140518417463,0.3284671532846715,0.10787011557512383,0.3779731127197518,0.3235205767497747,0.28779979144942647,0.2903446701666286,0.2552724077328647,0.4132231404958678,0.19570815450643778,0.23711340206185566,0.5244055068836045,0.307449494949495,0.22013001569154897,0.1994219653179191,0.218,0.36434676434676433,0.3637160385626643,0.15157395429064252,0.3793103448275862
-6,0.2531705025833725,0.19017946161515453,0.28052243043725156,0.29093504639543183,0.23445963373742584,0.2452128142299664,0.20993689449826683,0.36778983438035406,0.25396825396825395,0.2276570048309179,0.28325753268902787,0.28058877644894203,0.28093730208993034,0.20253843403646765,0.24040066777963273,0.26158301158301156,0.30084612973989344,0.267825311942959,0.19722222222222222,0.26450742240215924,0.3348717252613004,0.46207865168539325,0.3558282208588957,0.14994934143870314,0.3767175572519084,0.31719345438242547,0.32626797880393643,0.3086636267976149,0.22417503586800575,0.41997300944669363,0.2291904218928164,0.2464604090194022,0.441802872709262,0.2963453389830508,0.22513840475702276,0.20607375271149675,0.28019994445987223,0.367400162999185,0.3797979797979798,0.198295033358043,0.256
-5,0.24108580630319762,0.19,0.28002414001207,0.2983816587997303,0.2321610601427115,0.27012335354380096,0.21159181995683896,0.34690366972477066,0.20892857142857144,0.28921337729627883,0.27252378287632906,0.25614636935391655,0.27876946448917583,0.20321531791907516,0.2218798151001541,0.28721174004192873,0.30952380952380953,0.2958891013384321,0.20569840166782488,0.28891820580474936,0.3255301569815478,0.4372574385510996,0.3101449275362319,0.1419141914191419,0.3771693019668338,0.32091395636064224,0.31990521327014215,0.3077065237479209,0.2385656787413099,0.40534292319547904,0.25925925925925924,0.2467948717948718,0.5093612334801763,0.2967185761957731,0.22055867470714632,0.20176991150442478,0.2646502835538752,0.37718462027327615,0.3768046198267565,0.22179363548698167,0.23741007194244604
-4,0.23455664463186687,0.2204869085898025,0.2612691466083151,0.2951658767772512,0.2562935190144617,0.26561857788738186,0.19925611052072265,0.3662486938349007,0.177007299270073,0.31604054859868813,0.2709302325581395,0.2574812967581047,0.28034945886034685,0.20812182741116753,0.20031298904538342,0.29689174705251875,0.3131939908556499,0.29363360762234736,0.1994166970470288,0.24133148404993066,0.3359746434231379,0.4334862385321101,0.35947712418300654,0.15130151843817788,0.3911577369801424,0.31529306085784864,0.32560137457044674,0.30349099099099097,0.22756777395952654,0.4193800468872102,0.24557522123893805,0.2589890568004169,0.5013609145345672,0.28524977830328113,0.22121274691995318,0.2112970711297071,0.2599559735841505,0.37096515175847117,0.37251184834123224,0.22123519458544838,0.1870967741935484
