cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.20952168113967876,0.1680277031217697,0.23747947454844007,0.16938381312790018,0.16591262224659536,0.1831050841389187,0.206586742678292,0.09530839895013123,0.26213369963369965,0.09715898311515841,0.16392963435374147,0.14306115591397847,0.25264178705189944,0.25018754076973254,0.10681216931216932,,0.1808405682715075,0.07461342470567563,0.1681451612903226,0.17355952380952383,0.08585398445092322,0.15046937056204115,0.07539682539682539,0.22887488328664798,0.21919642857142857,0.13454390194896523,0.07261276470202582,0.20105820105820107,0.1297549833887043,0.17226190476190475,0.12938951442646024,0.3573348694316436,0.17140281593406595,0.07057823129251702,0.21104635584137194,0.1735850792509671,0.19362314597970337,0.21943859866303542,0.11688490193438356,0.17159923409923408,,0.19345238095238096
-18,0.14185591782887297,0.11951588502269289,0.11285128805620609,0.12922537134119702,0.11654857333715049,0.1463961880088823,0.17535418595083824,0.07634920634920635,0.11742424242424243,0.09248093176664605,0.13721649078595055,0.12968890386343218,0.31564956079519185,0.190702947845805,0.2863756613756614,,0.1358114674441205,0.07119327431827431,0.14102891156462585,0.1521790434235368,0.06875,0.08697836347492874,0.043781328320802004,0.16515334947538338,0.15401785714285712,0.09161129568106312,0.08707428874493313,0.18036558595069235,0.09810953366853988,0.18361175115207373,0.10183814458425858,0.3162525879917184,0.09506017080745341,0.07940476190476191,0.20390520694259012,0.1494573095600493,0.1531266352694924,0.19215522257782952,0.08799862877088009,0.106876026272578,,0.19007936507936504
-17,0.14932371191521998,0.11735579648526077,0.12507440476190476,0.12118494806129794,0.1463220551378446,0.13906956270366866,0.17845869408369408,0.08933658933658933,0.1592261904761905,0.11532142857142857,0.12403701980249211,0.1220734126984127,0.24232456140350878,0.20878472222222222,0.15457589285714285,,0.15723052787006275,0.0646494708994709,0.19340924775707383,0.14413046146293568,0.07272256728778469,0.10278859695449344,0.03225806451612903,0.1694015444015444,0.11870014503263235,0.10068481276005548,0.08833281119465329,0.18513757643135076,0.09169501133786848,0.16082105487935086,0.1023411658241278,0.44276147959183676,0.13054239552964045,0.10010060362173037,0.2042124542124542,0.14641672807663964,0.15614853896103897,0.19071510484927914,0.09385360156720916,0.11691881613756615,,0.25111607142857145
-16,0.1526468253968254,0.10913886512688907,0.17874396135265702,0.1255730749746707,0.11597790687439487,0.1354958123323052,0.17114872550540305,0.06380294053105112,0.14558531746031747,0.10432787698412697,0.14778765583486614,0.1253221649484536,0.29808721241305514,0.24832530974772354,0.3148809523809524,,0.15863532913165268,0.05955547112462006,0.15999149659863945,0.14590621963070943,0.061347061347061346,0.10535280991377442,0.013447971781305114,0.1351190476190476,0.0880482456140351,0.10738526179702651,0.07678696917980123,0.15487463924963923,0.09588353413654618,0.16491284013605442,0.10437137818090197,0.2585093896713615,0.13745812395309884,0.09875541125541126,0.20695583976833976,0.15190839861892494,0.15405621011291115,0.18991235582962201,0.08413047525950752,0.15721500721500722,,0.11956521739130435
-15,0.1656561093145647,0.12958990414347557,0.26011904761904764,0.13000606796116504,0.12751077797374094,0.14562482080954986,0.16939370358235037,0.039880952380952385,0.009778911564625849,0.11220718125960062,0.14944795954667886,0.13607449417535256,0.19798136645962733,0.2110946529149294,0.30297619047619045,,0.16137765347102695,0.06545902014652015,0.19696335565476192,0.13238836390587364,0.11549070847851335,0.11524158340084616,0.03281068524970964,0.1326219512195122,0.11036951909476662,0.11164630325814535,0.08897254475084664,0.15798432682425487,0.10593647258457949,0.16311751973516678,0.10866764514024788,0.27644969278033793,0.12654883381924198,0.0699317738791423,0.17209545855379188,0.15912736277717193,0.21707112332112333,0.21117383123462152,0.07775525854513585,0.18675595238095238,,0.06068121693121694
-14,0.23551384839650144,0.186437074829932,0.22642857142857142,0.18508415799712424,0.17574786324786323,0.2290408744433025,0.2499102418745276,0.1293727106227106,0.44047619047619047,0.11292989417989419,0.309103467504816,0.14863891416439187,0.4319624951961709,0.270297619047619,0.2892485119047619,,0.2513206845238095,0.08898305084745763,0.27451163137488815,0.3286536654135338,0.12379992319508448,0.17713032581453636,0.25321843853820597,0.24175824175824176,0.24185024477080552,0.27035814325730295,0.1412259238346195,0.29476584022038566,0.16283619929453264,0.24276190476190476,0.17315964471726192,0.3886243386243386,0.250037673297167,0.11210317460317461,0.2887654432049898,0.22360381278259808,0.2365079365079365,0.36489173812220244,0.11990571776155717,0.1907026397515528,,0.16198979591836735
-13,0.1472992181947406,0.08537045252883763,0.12895344705046197,0.17227665402444164,0.15175951542588867,0.2090701754385965,0.32676684019561447,0.05663619614512472,0.28095238095238095,0.09824723247232472,0.14107478097622028,0.1062610229276896,0.18773988039451958,0.327232913890945,0.25971177944862156,,0.1596333108715184,0.07386606076122205,0.12693856248135998,0.14738455988455987,0.14302380952380953,0.22582707953034503,0.05480682839173405,0.1634001161440186,0.40701320132013197,0.12198394982993198,0.09278294651193811,0.2571062515915457,0.14879810327814932,0.2692027608915907,0.10895490326514773,0.26693349753694584,0.13925500755857897,0.08336466165413534,0.20808601609657945,0.210942220025265,0.18293501611170784,0.1992335651074589,0.08402885610766045,0.1653541851523218,0.3982117200328407,0.26383053221288516
-12,0.15275655716832187,0.11332858979067206,0.16610863095238096,0.13295621128292429,0.11106224098834935,0.16438052600870698,0.17532907471931863,0.07452449370552819,0.1747835497835498,0.27930229053646777,0.14257640596072718,0.2934503424657534,0.19554259565097715,0.2523762469414643,0.22188013136289,0.2568565400843882,0.15265071545859724,0.07922260216143195,0.13280672579453068,0.12318815885132679,0.08401293588301463,0.1123621393535021,0.09341307277628032,0.16025132275132276,0.1515699772495489,0.07991762105686157,0.09285879514887148,0.1574041332704699,0.10656682027649769,0.13672370088719898,0.11330323760220222,0.22414712153518124,0.22916666666666669,0.12269568321155623,0.1557092807092807,0.16780266794217685,0.13097968545216251,0.19314076161572366,0.07698597023414541,0.1500416026625704,0.1791994975448213,0.22420634920634921
-11,0.13989379924631723,0.11021740397505392,0.1253501400560224,0.138128457533355,0.1137964348042882,0.1571159698862726,0.16753507351949276,0.11514221073044603,0.08712121212121213,0.08583693401746331,0.1493734335839599,0.13989107547781016,0.18406706742102782,0.1897613440980788,0.22698412698412698,0.12746806039488967,0.12014991181657848,0.0678035178035178,0.17152442487929564,0.13690476190476192,0.07730836236933798,0.11603031465848043,0.07784911717495988,0.17125706214689268,0.1381279310966811,0.12056093623890234,0.09661268286180812,0.15721175930179146,0.09787457912457911,0.17555849500293944,0.10620176924524752,0.18999615975422426,0.15885019488222335,0.07348687138406765,0.19178718628100389,0.17198654419466602,0.13743279569892475,0.2132245755445035,0.07718624833110814,0.11986714975845411,0.26476137329931976,0.17427248677248675
-10,0.1508254069873788,0.13672088806787083,0.15884216589861752,0.1497439091915836,0.13943366363886595,0.11405786018389323,0.16011158751099383,0.09848925983436853,0.3794642857142857,0.10444568452380952,0.14203432553061682,0.14580316924066924,0.17837675535846267,0.1993876819020291,0.1482371794871795,0.2439516129032258,0.14543204922418407,0.07946145124716554,0.12336629162404819,0.14100922131147542,0.062090432503276546,0.13984497080352004,0.12767522739432852,0.11074197120708748,0.12788672583261762,0.12272978959025471,0.09311503594873398,0.18095042293233082,0.09832912264584291,0.14385669362084458,0.11278392109982067,0.26386054421768707,0.12179661941112323,0.07947369945545128,0.1808896702031417,0.18440815445349124,0.16418650793650794,0.2404459753444525,0.08606040704170063,0.12586241883116883,0.1805310326377742,0.17261904761904762
