cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.3424782904818662,0.28395699813934255,0.35067733990147787,0.3273499797269901,0.2973162873594736,0.31685911206587897,0.34660462776659956,0.22131608548931384,0.32211538461538464,0.2060685828116107,0.30932893990929705,0.27613767281105994,0.40860754414125205,0.4024339530332681,0.3055555555555556,,0.37426006314127863,0.18502899314707433,0.31307603686635943,0.2825,0.19005102040816327,0.2745592129016729,0.14761904761904762,0.4567577030812325,0.31815476190476194,0.21477546714888487,0.15508014816757357,0.37068160597572364,0.26692275747508304,0.3308441558441559,0.25415200562983814,0.5059043778801843,0.26742788461538464,0.1560222303206997,0.326266077170418,0.32442294854678033,0.38202576112412173,0.37141000247586037,0.24623838696647365,0.3149350649350649,,0.42857142857142855
-18,0.25003533735393896,0.21698724875729414,0.22453161592505855,0.26853292922673655,0.22146077870025765,0.25625925240562547,0.2941993211971614,0.16706349206349208,0.25081168831168826,0.17265769944341372,0.2537702787840605,0.22788915094339623,0.5182905686546463,0.3079648526077097,0.5228174603174602,,0.2647594752186589,0.16641865079365079,0.2702168367346939,0.23576148521082443,0.16142857142857142,0.17081697742885182,0.0787124060150376,0.26982445520581116,0.25385974702380953,0.1644518272425249,0.18687492896920105,0.30518617021276595,0.21840801538006507,0.3289650537634409,0.22064674315321986,0.49281832298136646,0.16978843167701863,0.15607142857142856,0.31206608811749,0.27826701456838443,0.2808084772370487,0.3352305789933081,0.1774869109947644,0.21465517241379312,,0.3327380952380953
-17,0.2504444676845848,0.21813881802721088,0.24977678571428572,0.25238159518667075,0.2727443609022556,0.24638323872595394,0.28910598330241183,0.17307692307692307,0.21428571428571427,0.21221428571428572,0.24255467659376453,0.22579365079365082,0.400140977443609,0.33172619047619045,0.34542410714285715,,0.3014258028792912,0.14860426929392445,0.3070005175983437,0.23370765832106039,0.1482919254658385,0.20069481119619753,0.08294930875576036,0.35111003861003864,0.2024564902102973,0.15854715672676836,0.17934810985797828,0.315869927737632,0.20428497485950903,0.28911755285073676,0.21144214566560568,0.5733418367346939,0.2080448250728863,0.17718812877263582,0.3084608843537415,0.2702652910832719,0.32173295454545453,0.3159608453473133,0.1892235533453888,0.21781994047619047,,0.39285714285714285
-16,0.2552261904761905,0.1958939264328486,0.3420031055900621,0.2557370820668693,0.20690850277264325,0.23605469043857671,0.2841147045137273,0.144050362080316,0.25297619047619047,0.20234375,0.2775329552421827,0.2079804860088365,0.5046147672552167,0.3835927004030452,0.4607142857142857,,0.3445378151260504,0.142334726443769,0.3056122448979592,0.24591836734693878,0.13762870012870013,0.2008400493955544,0.04034391534391534,0.29220779220779225,0.15347744360902255,0.17097608274078863,0.16915344844895092,0.2930533008658009,0.20517785427423982,0.2794563137755102,0.2123960695389267,0.3783953722334004,0.18575017946877243,0.18344155844155846,0.31706986003861004,0.2744623797255376,0.32501840942562593,0.3263103802672148,0.17037599497276917,0.28235930735930737,,0.31172360248447206
-15,0.2700803690317672,0.2396799628942486,0.41458333333333336,0.26707697642163664,0.2419532627865961,0.2558937368050669,0.2964859108781127,0.09992401215805471,0.02933673469387755,0.21349366359447003,0.281321466686995,0.24643623543838133,0.3585662525879917,0.35568904981347377,0.4928571428571429,,0.30529259896729777,0.1519059065934066,0.31417410714285715,0.24645636464702614,0.19519454123112662,0.20745004050769647,0.049651567944250866,0.2896341463414634,0.18117927864214992,0.19689849624060152,0.18175279908770475,0.30553057553956836,0.223532453070315,0.28141711229946526,0.22910958904109588,0.44815668202764974,0.2001639941690962,0.1672410192147034,0.2747685185185185,0.29169847328244275,0.3967490842490843,0.34750868432479376,0.16909509202453987,0.34604247104247104,,0.16765873015873015
-14,0.38571428571428573,0.3404789335088874,0.44,0.36664234965744735,0.3289072039072039,0.41237634892086333,0.42971938775510204,0.26600274725274725,0.5401785714285714,0.2379148629148629,0.5403148129372402,0.28326888080072793,0.6852727701498794,0.4677678571428571,0.63671875,,0.47650669642857146,0.22412227602905568,0.5230949895615866,0.517015194235589,0.24596774193548387,0.30892857142857144,0.4778862126245847,0.4309752747252747,0.3705774365821095,0.4139405762304922,0.2883140410314323,0.487012987012987,0.3471946649029982,0.4576428571428572,0.33192661830357145,0.5625,0.41427441229656414,0.22446741854636593,0.46957088880892406,0.4113214896737138,0.4734126984126984,0.6005399611713315,0.2477352711157456,0.3557841614906832,,0.33609693877551017
-13,0.2564743248045487,0.1878438331854481,0.26172707889125796,0.34920854403708385,0.29333815392354123,0.34745864661654136,0.48607683726590495,0.13796768707482993,0.40714285714285714,0.20347917764891935,0.2723661273019846,0.2023074661963551,0.31781362966929977,0.5099740932642487,0.5009398496240601,,0.3460663746630728,0.1794674859190988,0.25863033104682376,0.25925324675324674,0.22435714285714287,0.3459536204448651,0.13258086253369272,0.2896341463414634,0.5475777934936351,0.21751434948979592,0.1998486894757903,0.4250859434682964,0.327876603442605,0.4684412993920973,0.22804756361217363,0.41317733990147787,0.22526927437641725,0.17636278195488722,0.32813128772635813,0.37527032871972316,0.3724489795918367,0.37045670037926676,0.19223117236024845,0.2757320319432121,0.5835129310344828,0.5561974789915967
-12,0.26526690221543164,0.21477919573999266,0.3104073660714286,0.2607728046531423,0.2264983579638752,0.28889524707149594,0.304136593661855,0.15014367816091953,0.24594155844155843,0.4352396021699819,0.27026996266958025,0.4612585616438356,0.3310366776768511,0.40040937323546016,0.47629310344827586,0.5185352622061483,0.31043279380717803,0.17600683890577506,0.2638580931263858,0.21629634678298798,0.16865860517435322,0.19698267982816925,0.2089791105121294,0.2783730158730159,0.23601141445045895,0.1566832429174201,0.19753767225141272,0.30445544554455445,0.24767116524028965,0.27519011406844107,0.22840656970294587,0.3892590618336887,0.37218045112781956,0.2515432098765432,0.2570516945516946,0.3054419870626822,0.268348623853211,0.3655023845653588,0.17198905109489052,0.2812019969278034,0.3010234669407331,0.3787878787878788
-11,0.26022610483042136,0.20987060674943173,0.2543329831932773,0.2878396518060527,0.22389990027424583,0.28208450607537583,0.29215145690004046,0.22054783451842278,0.19318181818181818,0.1669929786659465,0.2874436090225564,0.2551931486880466,0.3243546676096181,0.33449203857367127,0.45595238095238094,0.2889808362369338,0.22864701436130008,0.15694980694980695,0.33023288838398185,0.24328190013869627,0.15004355400696864,0.20395241749808135,0.16884028892455857,0.28980024213075056,0.22591991341991344,0.22381961259079902,0.2030328401479556,0.3069304088194763,0.22111291486291487,0.3317901234567901,0.22082333427442122,0.3253168202764977,0.25251016776817486,0.15937917222963952,0.29778924707440935,0.31465433889291755,0.2811059907834101,0.39572972045961247,0.16928982232720552,0.2532996894409938,0.452327806122449,0.2916666666666667
-10,0.26697686116700203,0.24413741789819376,0.3027073732718894,0.31308831672203763,0.27826520781723096,0.2070610174949018,0.2808671786656615,0.20982142857142855,0.5625,0.19605654761904762,0.2654488970234081,0.25413248069498073,0.3250118783655369,0.3398237343717975,0.38907967032967034,0.37557603686635943,0.28280497592295345,0.1728061224489796,0.25865155131264916,0.25155518149882905,0.1313073394495413,0.236506908462867,0.2832062600321027,0.2747093023255814,0.21140495276266819,0.19946013289036543,0.19988017088673543,0.3266858552631579,0.22274536824376054,0.28197439353099735,0.2340854751942618,0.41275510204081634,0.23391494002181024,0.1745742092457421,0.30204478164322723,0.3311233576980015,0.31101190476190477,0.42613306744017404,0.18697911948546064,0.2266132305194805,0.3199036918138042,0.36428571428571427
-9,0.23712273641851106,0.22416965465182112,0.20171957671957672,0.2977306097771636,0.22492048767558973,0.27872976776917663,0.3012819003672662,0.19420799407846037,0.07589285714285714,0.18539161044294517,0.26724386724386723,0.25716597318539064,0.3022578630217519,0.35760582010582015,0.582217261904762,0.19237012987012986,0.3352864583333333,0.1622136118598383,0.29344818913480886,0.22083081113801453,0.22963400236127507,0.2292525441195414,0.15285714285714286,0.3107142857142857,0.19774020227560052,0.22976190476190478,0.19193763326226013,0.3301204004329004,0.21511365346981784,0.3542429792429792,0.22149725274725274,0.37022994129158515,0.21732522796352582,0.1725214676034348,0.2619736552028219,0.331389719580351,0.36118598382749323,0.3776740959541711,0.17221118433805002,0.2558831672203765,0.28414489311163893,0.19642857142857142
-8,0.2512648809523809,0.22956173619890433,0.19642857142857145,0.43740356178474993,0.24278229255774167,0.275042071802543,0.2973498552821997,0.17157186948853617,0.07589285714285714,0.16248776908023485,0.2693145908248883,0.2971888950892857,0.3120338089832982,0.3465895784543326,0.44642857142857145,0.23557692307692307,0.31808035714285715,0.15726661951909476,0.28903061224489796,0.24017449445531636,0.2047117039586919,0.23091018123667376,0.2027439024390244,0.4049003322259136,0.20546239124333426,0.25201955782312924,0.19901315789473684,0.3322318251143874,0.23995261495261497,0.28566704459561604,0.22673411469851099,0.3644314868804665,0.27523646444879324,0.17230401910067647,0.2948000503018109,0.31168060578661844,0.2761669024045262,0.39369901346992986,0.17299264557727181,0.22564285714285715,0.2989373059006211,0.45582706766917286
-7,0.2389851976952116,0.2095222451661348,0.33769132653061223,0.2963248984427894,0.24705669560641938,0.27438498057833405,0.29160768728222997,0.2449866310160428,0.23325892857142855,0.1451498657918282,0.2750268528464017,0.3019618561710398,0.31719128329297824,0.30824622531939605,0.5052910052910052,0.3029017857142857,0.3407181054239878,0.14580617831074033,0.2878138260254597,0.2371709553386572,0.30038265306122447,0.24266862170087977,0.17028985507246377,0.3527823920265781,0.20140280561122245,0.11824912891986063,0.2115768194070081,0.31625536480686695,0.21301020408163265,0.3512509064539521,0.215237265224815,0.2853473581213307,0.23191585956416466,0.17193735035913807,0.2771995161701044,0.30174025055566783,0.3217512908777969,0.37881728778467905,0.15789930555555556,0.29642857142857143,0.30117173988239365,0.20790816326530612
-6,0.2676077414205906,0.22221796443899447,0.23682669789227165,0.31083360763660306,0.26451088316237176,0.28425415366756146,0.307104273174496,0.1968244194229416,0.11734693877551021,0.16338451268357812,0.2742683531746032,0.27352278120550544,0.31165112092947145,0.36494056385440776,0.37927018633540366,0.3021978021978022,0.3207792207792208,0.16745839112343966,0.2855475696502668,0.23724736987818384,0.2108577806122449,0.25384750939849626,0.16574848024316108,0.33013937282229966,0.2480498968540485,0.21723935786435786,0.20211415323470963,0.3584470304975923,0.200687265037594,0.3102973568281938,0.24311224489795918,0.40436126373626374,0.26737948265726047,0.15199096880131363,0.2465387658227848,0.31241091544438826,0.31333705357142855,0.3868782900707932,0.16765177319174515,0.2633624878522838,0.32242370632463513,0.05803571428571429
