cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.23245360122594927,0.1891203225139549,0.26483990147783254,0.19215096634680362,0.18712640526460106,0.204765485141425,0.22883299798792756,0.10899887514060742,0.27802197802197803,0.11353158793397837,0.1860331632653061,0.16327764976958525,0.2806179775280899,0.2743101761252446,0.12817460317460316,,0.20990528808208364,0.0871309963099631,0.1882027649769585,0.19364285714285714,0.10302478134110787,0.16770971236009147,0.0838095238095238,0.27114845938375354,0.23647321428571427,0.14868896925858952,0.08334262112371336,0.22677404295051354,0.1490531561461794,0.19715584415584414,0.1475087966220971,0.3879608294930875,0.1880837912087912,0.08084001457725948,0.22806614607257694,0.1955800041080415,0.22142857142857145,0.24202772963604854,0.13528679143665007,0.19537962037962037,,0.23199999999999998
-18,0.15730305314738033,0.13431489085800735,0.13214285714285715,0.14882863695937093,0.13259375894646436,0.16385085122131754,0.19488198087010183,0.08717460317460317,0.1409090909090909,0.10465367965367965,0.15417782327925658,0.14533355795148248,0.3555478502080444,0.21174036281179137,0.3436507936507936,,0.1576773566569485,0.08322649572649574,0.16071428571428573,0.16463184392699812,0.08153571428571428,0.09716809196691435,0.047274436090225566,0.18486682808716706,0.16982886904761904,0.10498338870431895,0.10078418002045687,0.20321681864235056,0.11430050280981957,0.2087173579109063,0.11787102146558104,0.34937888198757766,0.10733695652173914,0.09047252747252747,0.22128170894526034,0.1697420634920635,0.16915227629513344,0.21245272039569393,0.10123410620792819,0.12179802955665024,,0.21619047619047618
-17,0.16363208533779544,0.13255739795918367,0.1500892857142857,0.1396405430422709,0.16531578947368422,0.15582426679280986,0.19783549783549784,0.1014041514041514,0.18571428571428572,0.12975714285714288,0.1422522103303862,0.1378174603174603,0.2694078947368421,0.22955357142857144,0.18549107142857144,,0.18086932447397563,0.07567733990147783,0.21498447204968946,0.15972017673048602,0.08470496894409937,0.11498547663057829,0.03870967741935484,0.19247104247104246,0.13286802030456854,0.10875520110957004,0.1007623224728488,0.2099916620344636,0.10709109730848862,0.1808776425368354,0.11795075828496536,0.4697066326530612,0.14378644314868805,0.11283953722334004,0.22197148090005234,0.16493315085798504,0.18210227272727272,0.21203309305373524,0.10768911995177817,0.13633432539682538,,0.2741071428571429
-16,0.16787619047619048,0.12124679213002566,0.20486542443064182,0.1443806990881459,0.1304858727224716,0.15184119461370646,0.18960756941212967,0.0728768926925609,0.15803571428571428,0.11834821428571428,0.16848175965665238,0.13772091310751103,0.33286516853932585,0.2717868338557994,0.33785714285714286,,0.18852415966386554,0.07007978723404255,0.18135204081632655,0.16214285714285714,0.07152509652509652,0.11725919667229949,0.016137566137566138,0.1616233766233766,0.09917293233082707,0.12118616677440207,0.08893434394137135,0.18010010822510822,0.11181153184165232,0.1829719387755102,0.11895786092214662,0.27927565392354126,0.14596195262024408,0.11151642475171887,0.22585666023166023,0.17076870497923127,0.17868188512518413,0.2145255224391915,0.096665968440162,0.17965367965367965,,0.14347826086956522
-15,0.18133441126117555,0.14574443413729127,0.287202380952381,0.14865638002773926,0.14476778365667256,0.16433849401829698,0.18883519003931848,0.04639817629179331,0.01173469387755102,0.1254176267281106,0.1702546119835341,0.1515787860208461,0.22888198757763975,0.23441957428132543,0.36357142857142855,,0.18207831325301205,0.07632554945054945,0.21551339285714285,0.14979155086158977,0.12860046457607432,0.1268431001890359,0.03449477351916377,0.15426829268292683,0.12065063649222064,0.12457706766917293,0.10172092058884512,0.1821300102774923,0.12371142220808146,0.1806913674560733,0.12585127201565557,0.3036290322580645,0.13819241982507288,0.08157894736842104,0.18912698412698414,0.1808519629225736,0.25288461538461543,0.23503039513677812,0.09090709903593339,0.21472007722007722,,0.07281746031746032
-14,0.25896501457725946,0.2103604344963792,0.25971428571428573,0.21136132961177365,0.20038156288156286,0.2583600976361768,0.27836167800453515,0.14802197802197803,0.5160714285714285,0.13042929292929292,0.3480609348068539,0.16817561419472246,0.4803505921811131,0.30323809523809525,0.34676339285714286,,0.29011160714285716,0.10542372881355933,0.3153444676409186,0.3670817669172932,0.14193548387096774,0.19558539205155748,0.2911129568106312,0.26593406593406593,0.2597797062750334,0.30132052821128447,0.16229060794278186,0.333323494687131,0.19010141093474425,0.2752,0.19541713169642858,0.42603174603174604,0.27642405063291137,0.12897869674185464,0.3190176322418136,0.2560934253941098,0.2742857142857143,0.4096303187186539,0.1380669968717414,0.22014751552795034,,0.19438775510204082
-13,0.1632595948827292,0.0989751552795031,0.1480277185501066,0.2005952380952381,0.17259808853118713,0.2322406015037594,0.3545500642282469,0.06796343537414966,0.2971428571428571,0.11309963099630996,0.16091989987484354,0.11965020576131687,0.20926830901057705,0.3600259067357513,0.3011278195488722,,0.18711253369272238,0.08665514592933947,0.14749478079331943,0.16524531024531025,0.15819999999999998,0.24636096274761682,0.06576819407008086,0.19477351916376306,0.4365912305516266,0.13801020408163264,0.10721538615446179,0.28850267379679145,0.1744381098563754,0.30504369300911854,0.12469649093630467,0.2939655172413793,0.15131802721088436,0.0955639097744361,0.2271579476861167,0.23843507991431867,0.20899570354457572,0.2265434049726085,0.09823854813664597,0.185603371783496,0.4332758620689655,0.3063025210084034
-12,0.16779984721161192,0.12783235402130003,0.19112723214285715,0.153039438218187,0.12849519117992025,0.18389322741349132,0.19605110336817655,0.08368226600985221,0.19155844155844157,0.305501808318264,0.16135391058909224,0.3216915362035225,0.21800853289292596,0.27809617918313567,0.26490147783251233,0.2977396021699819,0.17630190007037297,0.09267983789260385,0.1536664554957238,0.13869274809160304,0.0985658042744657,0.12513938396855864,0.1087601078167116,0.18166666666666667,0.1660155330666039,0.09288728149487643,0.10729404183602657,0.18115275813295614,0.1254805793285056,0.1574008690928843,0.12895044989522988,0.24600213219616204,0.25118656015037594,0.14230284706475183,0.17118725868725868,0.19003279883381927,0.15022935779816513,0.21989486234554517,0.08939709925111385,0.172215821812596,0.19760191846522784,0.25086580086580085
-11,0.1550359712230216,0.12472897359678264,0.1446953781512605,0.1596078750406769,0.12979930191972078,0.17643474977689297,0.1864882638607851,0.12979961215255334,0.10454545454545454,0.09815014852822036,0.17090225563909775,0.15968172983479106,0.20585572842998584,0.21249159004261045,0.259047619047619,0.1529616724738676,0.13869992441421014,0.08028314028314028,0.1963007668276058,0.15397018030513177,0.09038908246225319,0.129270365091547,0.08980738362760834,0.1902542372881356,0.15353084415584417,0.13881658595641647,0.11168399480155952,0.1816375746440055,0.11382395382395383,0.2016166960611405,0.12198616600790514,0.2086405529953917,0.17550838840874428,0.0853220961281709,0.2095385294767057,0.19464467005076141,0.16065668202764977,0.24140799176813585,0.08928571428571429,0.13982919254658385,0.29237882653061226,0.20198412698412696
-10,0.16645783793671118,0.15400759441707718,0.1777073732718894,0.1727159468438538,0.160280759702725,0.12808039068369648,0.1787928759894459,0.11492624223602485,0.421875,0.11811755952380952,0.16020855408920143,0.16257239382239383,0.20283101045296167,0.2220793195326911,0.1778846153846154,0.27338709677419354,0.16835874799357944,0.09197278911564626,0.14231162632117286,0.15870169789227165,0.07290301441677588,0.1546755489760671,0.15060192616372392,0.132890365448505,0.1417263097623819,0.1398671096345515,0.10779931228508909,0.20413533834586467,0.11617669575868933,0.16362533692722372,0.12945307830245067,0.29035714285714287,0.1363276990185387,0.09137990962808482,0.20008018751542067,0.2081363341968912,0.19310224089635855,0.2703081943437273,0.09965123652504757,0.14068587662337662,0.2003370786516854,0.20714285714285713
