cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.23685939553219448,0.1665636588380717,0.32894736842105265,0.25429704715733803,0.24513794663048394,0.21506142068719958,0.20699708454810495,0.3019047619047619,0.23902439024390243,0.273409578270193,0.3346153846153846,0.21686746987951808,0.21444012105490703,0.2727272727272727,0.2928653624856157,0.29043478260869565,0.12601626016260162,0.33746130030959753,0.3185878349638452,0.19047619047619047,0.24833333333333332,0.2074074074074074,0.30522565320665085,0.3255069370330843,0.27419354838709675,0.20159680638722555,0.359775641025641,0.18120805369127516,0.2446043165467626,0.43524416135881105,0.26850740296118447,0.16729718369062632,0.26595744680851063,0.24327292696320704,0.34782608695652173,0.3127147766323024,0.23404255319148937
-11,0.22260814651089358,0.16656942823803966,0.31438127090301005,0.2503128911138924,0.2394938996836873,0.21325750844144303,0.20343951534102012,0.2955715756951596,0.22171945701357465,0.26453587215232915,0.31711880261927033,0.242503259452412,0.21464860287891618,0.28078817733990147,0.27070063694267515,0.27721088435374147,0.1707865168539326,0.28160919540229884,0.29894179894179895,0.2891566265060241,0.23851851851851852,0.20607375271149675,0.30456724703507443,0.28012684989429176,0.28116079923882015,0.2360248447204969,0.3559451219512195,0.21676300578034682,0.24431818181818182,0.43315508021390375,0.25215960510078156,0.17390438247011952,0.19387755102040816,0.24149659863945577,0.3489952718676123,0.33411488862837047,0.3235294117647059
-10,0.24558534990189668,0.15631320427622075,0.3416149068322981,0.2361111111111111,0.2199265381083563,0.21225018504811252,0.20614676980974284,0.2727272727272727,0.19817767653758542,0.2796192976698392,0.3414161008729389,0.23665223665223664,0.22822141560798548,0.28361858190709044,0.2924378635642517,0.26058631921824105,0.1281618887015177,0.25666666666666665,0.27145321259163435,0.2898550724637681,0.24587458745874588,0.2222222222222222,0.29734104046242776,0.27312775330396477,0.26640355204736066,0.20859444941808417,0.3626943005181347,0.21005917159763313,0.24726477024070023,0.44815465729349735,0.26633785450061653,0.16724071947952546,0.15555555555555556,0.23509174311926606,0.3664858348402652,0.3044982698961938,0.3008849557522124
-9,0.22682382924498248,0.1664190193164933,0.27483443708609273,0.2568973315241972,0.21143122676579926,0.20225331637288751,0.21069051580698836,0.2664609053497942,0.2302158273381295,0.2633155792276964,0.31940575673166205,0.215625,0.2045847750865052,0.27194860813704497,0.30530740935365214,0.2600732600732601,0.12824956672443674,0.28313253012048195,0.2772082878953108,0.2830188679245283,0.2888146911519199,0.18562874251497005,0.2862018527547538,0.3154435925520263,0.289311408016444,0.18992932862190812,0.3806620209059233,0.20958083832335328,0.23764387271496276,0.5094339622641509,0.2859510982179859,0.17107692307692307,0.2028985507246377,0.22241379310344828,0.34682561685611313,0.32897862232779096,0.2545454545454545
-8,0.21868454126518644,0.16706924315619967,0.3230769230769231,0.239601640304628,0.22348484848484848,0.1988692232055064,0.19339622641509435,0.2781456953642384,0.21468926553672316,0.26320236586396284,0.29871645274212366,0.21212121212121213,0.21449108683151236,0.2571428571428571,0.262343404568902,0.23515981735159816,0.12778904665314403,0.25462962962962965,0.28046594982078854,0.2727272727272727,0.2893081761006289,0.21428571428571427,0.27009646302250806,0.25251076040172166,0.25721961047683006,0.20904645476772615,0.38310893512851896,0.18181818181818182,0.2548828125,0.4877250409165303,0.25339633786178384,0.1588235294117647,0.14754098360655737,0.16228070175438597,0.3335940555338287,0.34876989869753977,0.2696629213483146
-7,0.2188708430007734,0.1688548504741065,0.325,0.25384615384615383,0.22737955346650998,0.22210300429184548,0.20890973036342322,0.3665594855305466,0.2764227642276423,0.2605746209098164,0.2811111111111111,0.21014492753623187,0.2367392518146287,0.29133858267716534,0.29493407356002777,0.29942418426103645,0.16129032258064516,0.2247191011235955,0.2846984461416908,0.27906976744186046,0.24055666003976142,0.2248062015503876,0.31347068145800316,0.2757697456492637,0.2591069330199765,0.23482245131729668,0.39054197662061635,0.19245283018867926,0.2324955116696589,0.5098039215686274,0.2965284474445516,0.18089816571790007,0.06329113924050633,0.1958939264328486,0.3629182156133829,0.33771929824561403,0.3411764705882353
-6,0.22908179254152303,0.17864131954151524,0.36607142857142855,0.26392623895505185,0.23614049936521372,0.22453222453222454,0.2281433718945572,0.3708791208791209,0.2379110251450677,0.2692307692307692,0.3124470787468247,0.24666666666666667,0.22869523350987,0.27578947368421053,0.29914529914529914,0.2752,0.14528593508500773,0.20059880239520958,0.29080057625025724,0.24691358024691357,0.2546419098143236,0.21325051759834368,0.30322277111267937,0.3188277087033748,0.2981132075471698,0.2168256721595837,0.3938569206842924,0.2,0.247612551159618,0.4239188467698879,0.2629821958456973,0.1900036088054854,0.04807692307692308,0.26464047442550037,0.36758995599275174,0.3172866520787746,0.24369747899159663
-5,0.21987120515179392,0.1650137741046832,0.3630952380952381,0.2616935483870968,0.23236009732360097,0.2296045600285002,0.20914784589106092,0.35027472527472525,0.2469879518072289,0.25678119349005424,0.2575896964121435,0.2258485639686684,0.21621621621621623,0.2958963282937365,0.30005120327700974,0.26825396825396824,0.13733075435203096,0.19889502762430938,0.2792995060619668,0.3188405797101449,0.25630252100840334,0.22700587084148727,0.30749409491088686,0.30842911877394635,0.27825670498084293,0.2011605415860735,0.37220566318926973,0.2457002457002457,0.24194608809993426,0.5024301336573511,0.26348956282000785,0.18880991434299252,0.028037383177570093,0.25064466219700876,0.36158876241220633,0.33530106257378983,0.23357664233576642
-4,0.20811718034787915,0.15312682641729983,0.3230240549828179,0.26085088096261283,0.2562166962699822,0.22940563086548488,0.19699367088607594,0.4057377049180328,0.24249422632794457,0.27147766323024053,0.2714285714285714,0.21798365122615804,0.23660714285714285,0.2831050228310502,0.29671457905544146,0.29930795847750863,0.15633423180592992,0.15273775216138327,0.32942459776383964,0.15294117647058825,0.25735294117647056,0.266304347826087,0.2989449003516999,0.3237410071942446,0.2821122740247383,0.18815663801337154,0.38910207214121256,0.21008403361344538,0.258792302587923,0.48936170212765956,0.25180467091295117,0.19202087994034303,0.034482758620689655,0.27326839826839827,0.35326659641728136,0.31200897867564537,0.2
-3,0.22329773030707611,0.15648972077324333,0.30742049469964666,0.269445638160722,0.25701559020044545,0.15149721860575216,0.19121664215171255,0.3700440528634361,0.2689295039164491,0.2693477526191281,0.239813736903376,0.20353982300884957,0.22541966426858512,0.26342710997442453,0.29938786867000555,0.2870967741935484,0.16927899686520376,0.09855072463768116,0.319868342309994,0.13953488372093023,0.2359208523592085,0.2547892720306513,0.2899380066762041,0.27392120075046905,0.27919045147898286,0.2009433962264151,0.38891073535194653,0.18075801749271136,0.2323943661971831,0.49032258064516127,0.23701159295835122,0.19272795779954785,0.0,0.2734463276836158,0.3476327491498823,0.344206974128234,0.2644628099173554
