cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.17706964520367938,0.1334981458590853,0.26973684210526316,0.19920669898633758,0.18860244233378562,0.16040591062844936,0.15701790920449812,0.26857142857142857,0.18536585365853658,0.21015010721944247,0.2846153846153846,0.1753681392235609,0.17077388672719412,0.22459893048128343,0.23130034522439585,0.21913043478260869,0.0975609756097561,0.30340557275541796,0.2698851552530838,0.19047619047619047,0.19,0.15555555555555556,0.24397692568713947,0.26040554962646745,0.21916508538899432,0.156686626746507,0.2904647435897436,0.1476510067114094,0.18633093525179856,0.35314932767162066,0.20128051220488194,0.1317780580075662,0.2127659574468085,0.2086765513454146,0.284472049689441,0.2531500572737686,0.2127659574468085
-11,0.17303441742974424,0.13564760793465577,0.2709030100334448,0.1998331247392574,0.19159511974694984,0.1597654167407144,0.1543873363298808,0.26055612770339853,0.17647058823529413,0.20367222033322,0.2768942937324602,0.20078226857887874,0.16892464013547842,0.2315270935960591,0.20010615711252655,0.22108843537414966,0.10561797752808989,0.23850574712643677,0.25749559082892415,0.2289156626506024,0.1748148148148148,0.16919739696312364,0.24526873580620742,0.2135306553911205,0.22407231208372977,0.17287784679089027,0.2862042682926829,0.1531791907514451,0.19460227272727273,0.34959893048128343,0.20197449609214316,0.13326693227091632,0.16326530612244897,0.1961451247165533,0.2845744680851064,0.27549824150058616,0.2549019607843137
-10,0.18901242642249835,0.12568621785611095,0.2826086956521739,0.19402356902356901,0.1781450872359963,0.16968911917098445,0.15513276186493832,0.23636363636363636,0.1571753986332574,0.21988841483426322,0.2929194956353055,0.19336219336219337,0.17196007259528132,0.25183374083129584,0.23373876255949233,0.21498371335504887,0.0893760539629005,0.23,0.2363087537731781,0.2608695652173913,0.19471947194719472,0.19212962962962962,0.24208092485549132,0.22246696035242292,0.2072027627035027,0.1602506714413608,0.2905540055799123,0.15680473372781065,0.19474835886214442,0.36818980667838314,0.2120838471023428,0.12208189820130119,0.12222222222222222,0.19896788990825687,0.3152501506931887,0.25259515570934254,0.24778761061946902
-9,0.16948072634597006,0.13610698365527488,0.23841059602649006,0.20805065581184984,0.17100371747211895,0.1577321461021261,0.15973377703826955,0.23251028806584362,0.2014388489208633,0.20173102529960052,0.26090993500464255,0.18125,0.15441176470588236,0.21627408993576017,0.24382553862322648,0.19413919413919414,0.08838821490467938,0.26506024096385544,0.23249727371864776,0.24528301886792453,0.23205342237061768,0.13572854291417166,0.2311067771818625,0.26396495071193865,0.23329907502569372,0.14929328621908128,0.31489547038327526,0.15568862275449102,0.18212593094109683,0.4477987421383648,0.22420223787815996,0.12717948717948718,0.2028985507246377,0.19080459770114944,0.2872192958136956,0.27197149643705465,0.19090909090909092
-8,0.16045245077503142,0.13687600644122383,0.24615384615384617,0.18746338605741067,0.18181818181818182,0.14528023598820058,0.13734739178690344,0.21456953642384105,0.1694915254237288,0.20870299957752428,0.25204200700116686,0.18787878787878787,0.16101207590569291,0.2057142857142857,0.20044215180545322,0.182648401826484,0.09127789046653144,0.24074074074074073,0.23207885304659498,0.25,0.22012578616352202,0.15773809523809523,0.21832797427652734,0.20946915351506457,0.2068502350570853,0.15647921760391198,0.3219094247246022,0.1447811447811448,0.2001953125,0.4157119476268412,0.2002362669816893,0.11684491978609626,0.14754098360655737,0.1337719298245614,0.2776691435275714,0.2894356005788712,0.23595505617977527
-7,0.1716937354988399,0.12946754194018964,0.25,0.2,0.17743830787309048,0.1686695278969957,0.153810082063306,0.3070739549839228,0.21138211382113822,0.1971268954509178,0.23555555555555555,0.17028985507246377,0.17308766052484645,0.2099737532808399,0.2387231089521166,0.23032629558541268,0.10599078341013825,0.20973782771535582,0.23018172241243087,0.20930232558139536,0.17296222664015903,0.1343669250645995,0.25229793977813,0.19812583668005354,0.20152761457109283,0.16494845360824742,0.3299681190223167,0.12452830188679245,0.18491921005385997,0.4257703081232493,0.23143683702989393,0.11216529622601729,0.06329113924050633,0.14114627887082976,0.2950743494423792,0.2733918128654971,0.27058823529411763
-6,0.1880288310874334,0.14201845121610288,0.30654761904761907,0.2193622742988859,0.18874312314854,0.1677061677061677,0.1682154371325621,0.3228021978021978,0.18568665377176016,0.20099255583126552,0.26841659610499574,0.196,0.17477130476649014,0.2168421052631579,0.24233283056812469,0.2336,0.10510046367851623,0.19760479041916168,0.2372916237909035,0.20987654320987653,0.20291777188328913,0.14699792960662525,0.2427664079040226,0.2557726465364121,0.24669811320754717,0.1717259323503903,0.33670295489891133,0.1352112676056338,0.1937244201909959,0.35344367325146825,0.2088278931750742,0.14254781667268135,0.04807692307692308,0.20237212750185324,0.31633445508672015,0.2527352297592998,0.18487394957983194
-5,0.17509966268015947,0.13774104683195593,0.25892857142857145,0.20766129032258066,0.19059205190592052,0.17598859992874955,0.1514518884038717,0.2815934065934066,0.18473895582329317,0.19861362266425558,0.24195032198712052,0.17493472584856398,0.17483108108108109,0.21382289416846653,0.23963133640552994,0.20793650793650795,0.10251450676982592,0.1850828729281768,0.22159856308935788,0.30434782608695654,0.18207282913165265,0.16046966731898238,0.25144943096414,0.24808429118773948,0.2332375478927203,0.16150870406189555,0.30216095380029806,0.17936117936117937,0.18080210387902695,0.42831105710814094,0.21504529342260734,0.14652815746309458,0.028037383177570093,0.1964930376482723,0.298377331072899,0.2857142857142857,0.1897810218978102
-4,0.1638693927372597,0.12741087083576855,0.25773195876288657,0.21100128921357972,0.20648312611012434,0.17657281890858534,0.142998417721519,0.3224043715846995,0.18937644341801385,0.2049359575132771,0.23469387755102042,0.16621253405994552,0.18794642857142857,0.21689497716894976,0.24281314168377824,0.24048442906574394,0.12668463611859837,0.13544668587896252,0.27024815925824924,0.1411764705882353,0.21029411764705883,0.18478260869565216,0.23493552168815943,0.24871531346351491,0.2340627973358706,0.13753581661891118,0.32578664620107445,0.15966386554621848,0.20703384207033843,0.4190307328605201,0.20254777070063695,0.1418717375093214,0.034482758620689655,0.22727272727272727,0.2995258166491043,0.26038159371492703,0.14074074074074075
-3,0.17423230974632845,0.13378336913163547,0.22614840989399293,0.21400945423291792,0.21069042316258352,0.11883063084388686,0.1376339567135953,0.2936857562408223,0.2245430809399478,0.2068266306184522,0.21187427240977882,0.17446270543615677,0.17985611510791366,0.21483375959079284,0.24485253199777407,0.25,0.1238244514106583,0.0782608695652174,0.25822860562537403,0.09302325581395349,0.1780821917808219,0.19731800766283525,0.23533619456366237,0.21669793621013134,0.22885313959522574,0.15,0.33503735745182855,0.12244897959183673,0.1936619718309859,0.42516129032258065,0.1906397595534564,0.14958553127354937,0.0,0.2401129943502825,0.2924404917603976,0.29471316085489313,0.2231404958677686
