cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.15538764783180026,0.11990111248454882,0.24671052631578946,0.17849272807404143,0.16327453640886477,0.1418906889798825,0.13390254060807996,0.24095238095238095,0.15121951219512195,0.17834167262330236,0.26153846153846155,0.15528781793842034,0.14396887159533073,0.20320855614973263,0.20771001150747986,0.19652173913043477,0.08536585365853659,0.29102167182662536,0.24181199489578903,0.19047619047619047,0.165,0.1308641975308642,0.21292840176450628,0.23692636072572038,0.198292220113852,0.13972055888223553,0.2640224358974359,0.1174496644295302,0.15755395683453238,0.3050247699929229,0.1756702681072429,0.11433375367801597,0.19148936170212766,0.1971444261394838,0.25590062111801243,0.23024054982817868,0.19148936170212766
-11,0.1474581622987054,0.12047841306884481,0.24749163879598662,0.17813934084272007,0.17080885675553548,0.13986138261951306,0.1303498143443424,0.2420185375901133,0.16289592760180996,0.17783066984019041,0.2488306828811974,0.18252933507170796,0.14775613886536834,0.21428571428571427,0.1751592356687898,0.195578231292517,0.09438202247191012,0.22126436781609196,0.2414021164021164,0.20481927710843373,0.15555555555555556,0.1475054229934924,0.2149886449659349,0.18710359408033828,0.20599429115128448,0.14906832298136646,0.25685975609756095,0.1329479768786127,0.1747159090909091,0.31016042780748665,0.17893870835047307,0.11633466135458168,0.11224489795918367,0.17687074829931973,0.2585697399527187,0.24501758499413834,0.23529411764705882
-10,0.16383257030739046,0.11066165848020804,0.2608695652173913,0.17424242424242425,0.162534435261708,0.14452257586972614,0.13527075057495297,0.2191919191919192,0.14123006833712984,0.19494584837545126,0.2812803103782735,0.1645021645021645,0.15381125226860254,0.24205378973105135,0.20200951877313592,0.18892508143322476,0.06408094435075885,0.20666666666666667,0.2166882276843467,0.2608695652173913,0.16666666666666666,0.1712962962962963,0.21664739884393064,0.19273127753303965,0.1820424272323631,0.1378692927484333,0.26464726982861697,0.1242603550295858,0.1765134938001459,0.3154657293497364,0.19112207151664612,0.10619977037887486,0.1,0.18405963302752293,0.2836045810729355,0.24452133794694347,0.21238938053097345
-9,0.1484549219496655,0.12421991084695394,0.2119205298013245,0.1895070104025328,0.15148698884758363,0.13883336361984372,0.14080698835274544,0.20781893004115226,0.17985611510791366,0.177762982689747,0.2330547818012999,0.1703125,0.13451557093425606,0.19271948608137046,0.22017866526537047,0.17032967032967034,0.0831889081455806,0.25,0.2152671755725191,0.22641509433962265,0.20701168614357263,0.1157684630738523,0.2052657240370551,0.23001095290251916,0.20298047276464543,0.1333922261484099,0.28702090592334495,0.1467065868263473,0.16384563303994584,0.4188679245283019,0.19933692498963945,0.11343589743589744,0.2028985507246377,0.1724137931034483,0.25894094815636265,0.24228028503562946,0.16363636363636364
-8,0.14034352744030162,0.12238325281803543,0.20384615384615384,0.16637375512595196,0.16603535353535354,0.12930186823992135,0.1179245283018868,0.19735099337748344,0.15254237288135594,0.18166455428812844,0.23570595099183198,0.17373737373737375,0.14318573893041978,0.18285714285714286,0.1761238025055269,0.16666666666666666,0.08113590263691683,0.2222222222222222,0.21027479091995221,0.22727272727272727,0.1970649895178197,0.13095238095238096,0.19742765273311896,0.19368723098995697,0.18468770987239758,0.13814180929095354,0.28151774785801714,0.11784511784511785,0.1787109375,0.3878887070376432,0.18074424099232134,0.10053475935828877,0.14754098360655737,0.12134502923976608,0.25185764567852953,0.2735166425470333,0.21348314606741572
-7,0.15506573859242073,0.1174325309992706,0.23125,0.18125,0.15804935370152762,0.1517167381974249,0.13528722157092615,0.2861736334405145,0.1842818428184282,0.17837190742218675,0.21333333333333335,0.15217391304347827,0.152428810720268,0.18635170603674542,0.21165857043719638,0.19769673704414586,0.08986175115207373,0.20224719101123595,0.2151698709507506,0.18604651162790697,0.1610337972166998,0.12661498708010335,0.22916006339144215,0.17670682730923695,0.1844888366627497,0.15234822451317298,0.2948990435706695,0.12075471698113208,0.16337522441651706,0.40336134453781514,0.210221793635487,0.09930423782416192,0.06329113924050633,0.11976047904191617,0.2704460966542751,0.24707602339181287,0.23529411764705882
-6,0.16953932936383578,0.12580374615599665,0.2767857142857143,0.19631194775259317,0.173508252221752,0.145010395010395,0.1426133131044946,0.2980769230769231,0.1450676982591876,0.18114143920595532,0.2447078746824725,0.17066666666666666,0.15406836783822822,0.19789473684210526,0.21266968325791855,0.2048,0.09119010819165378,0.19461077844311378,0.21424161350072032,0.1728395061728395,0.17506631299734748,0.11180124223602485,0.21689014349564809,0.23268206039076378,0.21745283018867925,0.1491760624457936,0.30404354587869364,0.1295774647887324,0.17121418826739426,0.32514682327816335,0.18916913946587538,0.12269938650306748,0.04807692307692308,0.17197924388435878,0.29096557079989643,0.2188183807439825,0.15966386554621848
-5,0.15762036185219258,0.12286501377410468,0.23214285714285715,0.18387096774193548,0.1711273317112733,0.15443534022087638,0.13076485101537294,0.2554945054945055,0.1566265060240964,0.17088607594936708,0.21803127874885003,0.14882506527415143,0.15076013513513514,0.19438444924406048,0.21402969790066564,0.1873015873015873,0.09090909090909091,0.17403314917127072,0.19869779973057924,0.2898550724637681,0.16106442577030813,0.13894324853228962,0.22460811681339918,0.22030651340996169,0.20833333333333334,0.13636363636363635,0.27459016393442626,0.1547911547911548,0.15976331360946747,0.3955042527339004,0.19102008664828674,0.12775651540003646,0.028037383177570093,0.17328519855595667,0.2719786873334948,0.256198347107438,0.17518248175182483
-4,0.14708574916081782,0.1125073056691993,0.22336769759450173,0.1929522990975505,0.18561278863232683,0.15380604796663191,0.12341772151898735,0.28415300546448086,0.15935334872979215,0.17838175570134332,0.22346938775510203,0.14713896457765668,0.16875,0.18949771689497716,0.21817248459958932,0.2179930795847751,0.10242587601078167,0.13256484149855907,0.23943277883828742,0.12941176470588237,0.17647058823529413,0.161231884057971,0.21242672919109026,0.2250770811921891,0.20789724072312082,0.12320916905444126,0.2935533384497314,0.13165266106442577,0.1798274717982747,0.3888888888888889,0.17876857749469213,0.12416107382550336,0.034482758620689655,0.2115800865800866,0.2713382507903056,0.22895622895622897,0.13333333333333333
-3,0.1542056074766355,0.12212335072108009,0.2049469964664311,0.19123334765792865,0.1910913140311804,0.10450940939756184,0.1199831897457449,0.2555066079295154,0.19843342036553524,0.17674890165596485,0.20023282887077998,0.1592920353982301,0.1669064748201439,0.1815856777493606,0.22036727879799667,0.22258064516129034,0.10501567398119123,0.07246376811594203,0.22920406941950927,0.09302325581395349,0.1628614916286149,0.16283524904214558,0.21411540295660467,0.18292682926829268,0.203425012973534,0.13018867924528302,0.3023987416437279,0.10204081632653061,0.17253521126760563,0.3987096774193548,0.16573636753971663,0.1271665410700829,0.0,0.21468926553672316,0.268114046560293,0.2688413948256468,0.19008264462809918
